timestamp,symbol,price
2020-06-23 09:00:00,AAPL,365.0506
2020-06-23 09:00:00,ABBV,97.47
2020-06-23 09:00:00,ADBE,437.72
2020-06-23 09:00:00,ADI,121.945
2020-06-23 09:00:00,AEP,81.55
2020-06-23 09:00:00,AIG,32.45
2020-06-23 09:00:00,ALL,98.53
2020-06-23 09:00:00,AMAT,61.29
2020-06-23 09:00:00,AMC,5.25
2020-06-23 09:00:00,AMD,54.125
2020-06-23 09:00:00,AMGN,235.58
2020-06-23 09:00:00,AMP,150.71
2020-06-23 09:00:00,AMT,262.71
2020-06-23 09:00:00,AMZN,2736.2917
2020-06-23 09:00:00,APA,14.622
2020-06-23 09:00:00,ARE,169.06
2020-06-23 09:00:00,ASML,368.68
2020-06-23 09:00:00,AVB,155.99
2020-06-23 09:00:00,AVGO,313.7
2020-06-23 09:00:00,AWK,127.43
2020-06-23 09:00:00,AXP,100.49
2020-06-23 09:00:00,BA,186.5999
2020-06-23 09:00:00,BAC,25.2029
2020-06-23 09:00:00,BB,5.23
2020-06-23 09:00:00,BEN,21.93
2020-06-23 09:00:00,BIIB,269.625
2020-06-23 09:00:00,BK,39.305
2020-06-23 09:00:00,BKR,15.615
2020-06-23 09:00:00,BLK,555.955
2020-06-23 09:00:00,BMY,58.5034
2020-06-23 09:00:00,C,53.279
2020-06-23 09:00:00,CAG,34.46
2020-06-23 09:00:00,CAT,126.82
2020-06-23 09:00:00,CB,129.92
2020-06-23 09:00:00,CCI,165.85
2020-06-23 09:00:00,CFG,26.18
2020-06-23 09:00:00,CHD,78.11
2020-06-23 09:00:00,CI,190.985
2020-06-23 09:00:00,CINF,63.93
2020-06-23 09:00:00,CL,73.57
2020-06-23 09:00:00,CLOV,11.2
2020-06-23 09:00:00,CLX,217.41
2020-06-23 09:00:00,CMCSA,39.005
2020-06-23 09:00:00,CME,174.75
2020-06-23 09:00:00,CMI,172.29
2020-06-23 09:00:00,COF,69.74
2020-06-23 09:00:00,COP,44.16
2020-06-23 09:00:00,COST,303.135
2020-06-23 09:00:00,CPB,49.625
2020-06-23 09:00:00,CRM,192.1
2020-06-23 09:00:00,CRWD,105.7255
2020-06-23 09:00:00,CSCO,45.5
2020-06-23 09:00:00,CSX,69.02
2020-06-23 09:00:00,CTRA,18.3
2020-06-23 09:00:00,CVS,64.5
2020-06-23 09:00:00,CVX,92.16
2020-06-23 09:00:00,D,83.37
2020-06-23 09:00:00,DDOG,91.24
2020-06-23 09:00:00,DE,154.36
2020-06-23 09:00:00,DIS,116.625
2020-06-23 09:00:00,DKNG,39.32
2020-06-23 09:00:00,DLR,141.435
2020-06-23 09:00:00,DOCU,168.3709
2020-06-23 09:00:00,DUK,82.65
2020-06-23 09:00:00,DVN,12.735
2020-06-23 09:00:00,ED,71.975
2020-06-23 09:00:00,EMR,62.03
2020-06-23 09:00:00,EOG,52.745
2020-06-23 09:00:00,EQR,59.22
2020-06-23 09:00:00,EQT,12.67
2020-06-23 09:00:00,ESS,233.6
2020-06-23 09:00:00,ETN,87.55
2020-06-23 09:00:00,EWBC,37.98
2020-06-23 09:00:00,FANG,46.65
2020-06-23 09:00:00,FDX,138.11
2020-06-23 09:00:00,FHN,10.605
2020-06-23 09:00:00,FITB,21.49
2020-06-23 09:00:00,GD,154.89
2020-06-23 09:00:00,GE,7.08
2020-06-23 09:00:00,GILD,75.305
2020-06-23 09:00:00,GIS,61.56
