timestamp,symbol,price
2023-07-06 09:00:00,A,118.47
2023-07-06 09:00:00,AAPL,733.4496799382
2023-07-06 09:00:00,ABBV,137.37
2023-07-06 09:00:00,ABNB,127.46
2023-07-06 09:00:00,ABT,106.77
2023-07-06 09:00:00,ACGL,74.115
2023-07-06 09:00:00,ACN,306.79
2023-07-06 09:00:00,ADBE,478.63
2023-07-06 09:00:00,ADI,186.32
2023-07-06 09:00:00,ADM,76.665
2023-07-06 09:00:00,ADP,219.31
2023-07-06 09:00:00,ADSK,199.05
2023-07-06 09:00:00,AEE,82.77
2023-07-06 09:00:00,AEP,84.87
2023-07-06 09:00:00,AES,21.045
2023-07-06 09:00:00,AFL,69.505
2023-07-06 09:00:00,AIG,57.265
2023-07-06 09:00:00,AIZ,123.47
2023-07-06 09:00:00,AJG,216.245
2023-07-06 09:00:00,AKAM,89.335
2023-07-06 09:00:00,ALB,225.88
2023-07-06 09:00:00,ALGN,329.4
2023-07-06 09:00:00,ALL,109.33
2023-07-06 09:00:00,ALLE,115.09
2023-07-06 09:00:00,AMAT,140.02
2023-07-06 09:00:00,AMCR,9.6888653367
2023-07-06 09:00:00,AMD,110.69
2023-07-06 09:00:00,AME,157.44
2023-07-06 09:00:00,AMGN,223.7
2023-07-06 09:00:00,AMP,328.935
2023-07-06 09:00:00,AMT,195.44
2023-07-06 09:00:00,AMZN,2504.1021452621
2023-07-06 09:00:00,ANET,172.2800515284
2023-07-06 09:00:00,AON,338.77
2023-07-06 09:00:00,AOS,70.51
2023-07-06 09:00:00,APA,33.68
2023-07-06 09:00:00,APD,284.3
2023-07-06 09:00:00,APH,83.27
2023-07-06 09:00:00,APO,74.765
2023-07-06 09:00:00,APTV,104.805
2023-07-06 09:00:00,ARE,113.7
2023-07-06 09:00:00,ATO,117.33
2023-07-06 09:00:00,AVB,186.515
2023-07-06 09:00:00,AVGO,846.0923889762
2023-07-06 09:00:00,AVY,167.92
2023-07-06 09:00:00,AWK,142.465
2023-07-06 09:00:00,AXON,190.39
2023-07-06 09:00:00,AXP,169.87
2023-07-06 09:00:00,AZO,2497.35
2023-07-06 09:00:00,BA,211.68
2023-07-06 09:00:00,BAC,28.435
2023-07-06 09:00:00,BALL,56.4
2023-07-06 09:00:00,BAX,44.88
2023-07-06 09:00:00,BBY,80.05
2023-07-06 09:00:00,BDX,260.27
2023-07-06 09:00:00,BEN,25.975
2023-07-06 09:00:00,BF B,66.37
2023-07-06 09:00:00,BG,97.42
2023-07-06 09:00:00,BIIB,284.45
2023-07-06 09:00:00,BK,43.55
2023-07-06 09:00:00,BKNG,2637.06
2023-07-06 09:00:00,BKR,31.105
2023-07-06 09:00:00,BLDR,131.83
2023-07-06 09:00:00,BLK,681.94
2023-07-06 09:00:00,BMY,63.76
2023-07-06 09:00:00,BR,163.215
2023-07-06 09:00:00,BRK B,340.36
2023-07-06 09:00:00,BRO,67.44
2023-07-06 09:00:00,BSX,52.985
2023-07-06 09:00:00,BX,90.89
2023-07-06 09:00:00,BXP,56.245
2023-07-06 09:00:00,C,45.64
2023-07-06 09:00:00,CAG,33.57
2023-07-06 09:00:00,CAH,94.33
2023-07-06 09:00:00,CARR,48.89
2023-07-06 09:00:00,CAT,241.775
2023-07-06 09:00:00,CB,191.11
2023-07-06 09:00:00,CBOE,137.545
2023-07-06 09:00:00,CBRE,81.325
2023-07-06 09:00:00,CCI,117.02
2023-07-06 09:00:00,CCL,18.16
2023-07-06 09:00:00,CDNS,228.66
2023-07-06 09:00:00,CDW,182.12
2023-07-06 09:00:00,CEG,90.695
2023-07-06 09:00:00,CF,68.74
2023-07-06 09:00:00,CFG,25.45
2023-07-06 09:00:00,CHD,99.625
2023-07-06 09:00:00,CHRW,94.04
2023-07-06 09:00:00,CHTR,364.03
2023-07-06 09:00:00,CI,280.755
2023-07-06 09:00:00,CINF,96.55
2023-07-06 09:00:00,CL,76.63
2023-07-06 09:00:00,CLX,160.06
2023-07-06 09:00:00,CMCSA,41.09
2023-07-06 09:00:00,CME,183.48
2023-07-06 09:00:00,CMI,241.77
2023-07-06 09:00:00,CMS,59.55
2023-07-06 09:00:00,CNC,67.41
