timestamp,symbol,price
2021-10-28 09:00:00,AAPL,587.7414387321
2021-10-28 09:00:00,ABBV,109.5
2021-10-28 09:00:00,ABNB,170.79
2021-10-28 09:00:00,ADBE,639.3
2021-10-28 09:00:00,ADI,173.525
2021-10-28 09:00:00,AEP,84.095
2021-10-28 09:00:00,AFRM,157.1685
2021-10-28 09:00:00,AIG,59.17
2021-10-28 09:00:00,ALL,125.97
2021-10-28 09:00:00,AMAT,136.06
2021-10-28 09:00:00,AMC,9.1792065728
2021-10-28 09:00:00,AMD,121.2101
2021-10-28 09:00:00,AMGN,208.3025
2021-10-28 09:00:00,AMP,302.55
2021-10-28 09:00:00,AMT,289.75
2021-10-28 09:00:00,AMZN,3397.695
2021-10-28 09:00:00,APA,26.78
2021-10-28 09:00:00,ARE,207.93
2021-10-28 09:00:00,ASML,817.2799
2021-10-28 09:00:00,AVB,240.24
2021-10-28 09:00:00,AVGO,526.52
2021-10-28 09:00:00,AWK,174.25
2021-10-28 09:00:00,AXP,177.06
2021-10-28 09:00:00,BA,207.1564
2021-10-28 09:00:00,BAC,47.63
2021-10-28 09:00:00,BB,10.65
2021-10-28 09:00:00,BEN,30.63
2021-10-28 09:00:00,BIIB,264.0
2021-10-28 09:00:00,BK,59.14
2021-10-28 09:00:00,BKR,25.12
2021-10-28 09:00:00,BLK,928.9472
2021-10-28 09:00:00,BMY,57.43
2021-10-28 09:00:00,C,70.89
2021-10-28 09:00:00,CAG,32.7
2021-10-28 09:00:00,CAT,200.59
2021-10-28 09:00:00,CB,194.97
2021-10-28 09:00:00,CCI,180.88
2021-10-28 09:00:00,CFG,47.41
2021-10-28 09:00:00,CHD,85.2
2021-10-28 09:00:00,CI,215.955
2021-10-28 09:00:00,CINF,125.75
2021-10-28 09:00:00,CL,75.94
2021-10-28 09:00:00,CLOV,7.4099
2021-10-28 09:00:00,CLX,159.93
2021-10-28 09:00:00,CMCSA,52.335
2021-10-28 09:00:00,CME,217.85
2021-10-28 09:00:00,CMI,237.08
2021-10-28 09:00:00,COF,151.23
2021-10-28 09:00:00,COIN,325.4624
2021-10-28 09:00:00,COP,74.86
2021-10-28 09:00:00,COST,489.638
2021-10-28 09:00:00,CPB,40.07
2021-10-28 09:00:00,CRM,295.655
2021-10-28 09:00:00,CRWD,280.58
2021-10-28 09:00:00,CSCO,56.28
2021-10-28 09:00:00,CSX,109.0320659062
2021-10-28 09:00:00,CTRA,21.585
2021-10-28 09:00:00,CVS,88.59
2021-10-28 09:00:00,CVX,112.54
2021-10-28 09:00:00,D,76.34
2021-10-28 09:00:00,DDOG,157.9
2021-10-28 09:00:00,DE,341.74
2021-10-28 09:00:00,DIS,169.18
2021-10-28 09:00:00,DKNG,47.0599
2021-10-28 09:00:00,DLR,159.809
2021-10-28 09:00:00,DOCU,269.52
2021-10-28 09:00:00,DUK,102.625
2021-10-28 09:00:00,DVN,39.78
2021-10-28 09:00:00,ED,76.435
2021-10-28 09:00:00,EMR,97.82
2021-10-28 09:00:00,EOG,93.64
2021-10-28 09:00:00,EQR,87.505
2021-10-28 09:00:00,EQT,21.3
2021-10-28 09:00:00,ESS,345.74
2021-10-28 09:00:00,ETN,162.53
2021-10-28 09:00:00,EWBC,79.84
2021-10-28 09:00:00,FANG,108.45
2021-10-28 09:00:00,FDX,234.6
2021-10-28 09:00:00,FHN,16.96
2021-10-28 09:00:00,FITB,43.58
2021-10-28 09:00:00,GD,205.205
2021-10-28 09:00:00,GE,13.4534741551
2021-10-28 09:00:00,GILD,67.5
2021-10-28 09:00:00,GIS,62.02
2021-10-28 09:00:00,GME,176.88
2021-10-28 09:00:00,GOOGL,2907.82
2021-10-28 09:00:00,GS,411.54
2021-10-28 09:00:00,HAL,25.29
2021-10-28 09:00:00,HBAN,15.905
2021-10-28 09:00:00,HIG,73.5
2021-10-28 09:00:00,HON,217.245
2021-10-28 09:00:00,HOOD,34.1744
2021-10-28 09:00:00,HRL,42.78
2021-10-28 09:00:00,HSY,179.69
2021-10-28 09:00:00,HUM,465.74
2021-10-28 09:00:00,IBM,125.84
2021-10-28 09:00:00,ICE,692.3818830804
2021-10-28 09:00:00,INTC,48.165
2021-10-28 09:00:00,ITW,221.8516
2021-10-28 09:00:00,IVZ,25.185
2021-10-28 09:00:00,JNJ,164.69
2021-10-28 09:00:00,JPM,168.745
2021-10-28 09:00:00,KEY,23.43
2021-10-28 09:00:00,KHC,36.195
2021-10-28 09:00:00,KLAC,360.36
2021-10-28 09:00:00,KMB,129.4892
2021-10-28 09:00:00,KMI,17.33
2021-10-28 09:00:00,KO,55.9399
2021-10-28 09:00:00,LCID,29.525
2021-10-28 09:00:00,LLY,254.67
2021-10-28 09:00:00,LMT,327.0
2021-10-28 09:00:00,LNC,74.09
2021-10-28 09:00:00,LRCX,575.405
2021-10-28 09:00:00,LW,57.84
2021-10-28 09:00:00,MA,340.45
2021-10-28 09:00:00,MAA,206.4
2021-10-28 09:00:00,MARA,0.9016064033
2021-10-28 09:00:00,MCD,243.21
2021-10-28 09:00:00,MCHP,75.135
2021-10-28 09:00:00,MCO,400.925
2021-10-28 09:00:00,MDB,495.7
2021-10-28 09:00:00,MDLZ,60.7
2021-10-28 09:00:00,MET,64.83
2021-10-28 09:00:00,META,308.58
2021-10-28 09:00:00,MKC,81.16
2021-10-28 09:00:00,MMM,179.84
2021-10-28 09:00:00,MO,45.08
2021-10-28 09:00:00,MPC,67.11
2021-10-28 09:00:00,MRK,84.45
2021-10-28 09:00:00,MRVL,68.05
2021-10-28 09:00:00,MS,101.945
2021-10-28 09:00:00,MSCI,647.56
2021-10-28 09:00:00,MSFT,321.84
2021-10-28 09:00:00,MTB,148.915
2021-10-28 09:00:00,MU,70.11
2021-10-28 09:00:00,NDAQ,206.085
2021-10-28 09:00:00,NEE,341.869094748
2021-10-28 09:00:00,NET,182.26
2021-10-28 09:00:00,NFLX,673.32
2021-10-28 09:00:00,NOC,368.495
2021-10-28 09:00:00,NOK,5.88
2021-10-28 09:00:00,NSC,290.795
