timestamp,symbol,price
2024-11-26 09:00:00,A,132.15
2024-11-26 09:00:00,AAPL,907.7971271743332
2024-11-26 09:00:00,ABBV,177.99
2024-11-26 09:00:00,ABNB,140.63
2024-11-26 09:00:00,ABT,117.84
2024-11-26 09:00:00,ACGL,100.37
2024-11-26 09:00:00,ACN,362.86
2024-11-26 09:00:00,ADBE,519.27
2024-11-26 09:00:00,ADI,227.96
2024-11-26 09:00:00,ADM,52.82
2024-11-26 09:00:00,ADP,306.34
2024-11-26 09:00:00,ADSK,319.275
2024-11-26 09:00:00,AEP,98.69
2024-11-26 09:00:00,AES,12.85
2024-11-26 09:00:00,AFL,113.17
2024-11-26 09:00:00,AIG,75.835
2024-11-26 09:00:00,AIZ,228.07
2024-11-26 09:00:00,AJG,309.1
2024-11-26 09:00:00,AKAM,94.01
2024-11-26 09:00:00,ALB,107.76
2024-11-26 09:00:00,ALGN,229.93
2024-11-26 09:00:00,ALL,205.11
2024-11-26 09:00:00,ALLE,139.92
2024-11-26 09:00:00,AMAT,173.19
2024-11-26 09:00:00,AMCR,10.30284289276808
2024-11-26 09:00:00,AMD,138.61
2024-11-26 09:00:00,AME,196.51
2024-11-26 09:00:00,AMGN,263.48
2024-11-26 09:00:00,AMP,566.99
2024-11-26 09:00:00,AMT,206.535
2024-11-26 09:00:00,AMZN,4031.7298941798936
2024-11-26 09:00:00,ANET,445.03418515283846
2024-11-26 09:00:00,AON,385.835
2024-11-26 09:00:00,AOS,74.2
2024-11-26 09:00:00,APA,22.27
2024-11-26 09:00:00,APD,331.265
2024-11-26 09:00:00,APH,73.49
2024-11-26 09:00:00,APO,173.61
2024-11-26 09:00:00,APTV,55.53
2024-11-26 09:00:00,ARE,111.11
2024-11-26 09:00:00,ATO,150.55
2024-11-26 09:00:00,AVB,234.09
2024-11-26 09:00:00,AVGO,1622.986045282449
2024-11-26 09:00:00,AVY,206.7
2024-11-26 09:00:00,AWK,136.33
2024-11-26 09:00:00,AXON,627.12
2024-11-26 09:00:00,AXP,304.39
2024-11-26 09:00:00,AZO,3080.5
2024-11-26 09:00:00,BA,150.055
2024-11-26 09:00:00,BAC,47.53
2024-11-26 09:00:00,BALL,62.215
2024-11-26 09:00:00,BAX,33.165
2024-11-26 09:00:00,BBY,85.3
2024-11-26 09:00:00,BDX,223.41
2024-11-26 09:00:00,BEN,22.18
2024-11-26 09:00:00,BF B,41.51
2024-11-26 09:00:00,BG,89.62
2024-11-26 09:00:00,BIIB,157.08
2024-11-26 09:00:00,BK,80.88
2024-11-26 09:00:00,BKNG,5149.25
2024-11-26 09:00:00,BKR,43.71
2024-11-26 09:00:00,BLDR,185.91
2024-11-26 09:00:00,BLK,1023.49
2024-11-26 09:00:00,BMY,58.56
2024-11-26 09:00:00,BR,234.735
2024-11-26 09:00:00,BRK B,475.015
2024-11-26 09:00:00,BRO,112.29
2024-11-26 09:00:00,BSX,89.39
2024-11-26 09:00:00,BX,191.17
2024-11-26 09:00:00,BXP,81.37
2024-11-26 09:00:00,C,69.82
2024-11-26 09:00:00,CAG,27.54
2024-11-26 09:00:00,CAH,121.82
2024-11-26 09:00:00,CARR,76.98
2024-11-26 09:00:00,CAT,405.07
2024-11-26 09:00:00,CB,285.56
2024-11-26 09:00:00,CBOE,214.6
2024-11-26 09:00:00,CBRE,140.46
2024-11-26 09:00:00,CCI,105.75
2024-11-26 09:00:00,CCL,25.6
2024-11-26 09:00:00,CDNS,314.52
2024-11-26 09:00:00,CDW,178.93
2024-11-26 09:00:00,CEG,260.31
2024-11-26 09:00:00,CF,88.19
2024-11-26 09:00:00,CFG,48.33
2024-11-26 09:00:00,CHD,110.69
2024-11-26 09:00:00,CHRW,106.295
2024-11-26 09:00:00,CHTR,391.305
2024-11-26 09:00:00,CI,332.66
2024-11-26 09:00:00,CL,95.995
2024-11-26 09:00:00,CLX,166.6
2024-11-26 09:00:00,CMCSA,42.99
2024-11-26 09:00:00,CME,230.7
2024-11-26 09:00:00,CMG,3351.5266223221624
2024-11-26 09:00:00,CMI,374.97
2024-11-26 09:00:00,CMS,69.65
2024-11-26 09:00:00,CNC,61.47
2024-11-26 09:00:00,CNP,32.52
2024-11-26 09:00:00,COF,190.535
2024-11-26 09:00:00,COIN,306.12
2024-11-26 09:00:00,COO,397.8429129662522
2024-11-26 09:00:00,COP,105.755
2024-11-26 09:00:00,COR,243.74
2024-11-26 09:00:00,COST,970.91
2024-11-26 09:00:00,CPAY,378.155
2024-11-26 09:00:00,CPB,46.215
2024-11-26 09:00:00,CPRT,268.6539512195122
2024-11-26 09:00:00,CPT,124.5
2024-11-26 09:00:00,CRL,195.41
2024-11-26 09:00:00,CRM,340.575
2024-11-26 09:00:00,CRWD,365.39
2024-11-26 09:00:00,CSCO,59.295
2024-11-26 09:00:00,CSGP,80.62
2024-11-26 09:00:00,CSX,110.02875792141953
2024-11-26 09:00:00,CTAS,795.3878314295071
2024-11-26 09:00:00,CTRA,26.84
2024-11-26 09:00:00,CTSH,80.57
2024-11-26 09:00:00,CTVA,63.71
2024-11-26 09:00:00,CVS,58.92
2024-11-26 09:00:00,CVX,162.36
2024-11-26 09:00:00,CZR,38.9
2024-11-26 09:00:00,D,58.56
2024-11-26 09:00:00,DAL,65.33
2024-11-26 09:00:00,DASH,179.905
2024-11-26 09:00:00,DAY,81.26
2024-11-26 09:00:00,DD,83.67
2024-11-26 09:00:00,DDOG,155.465
2024-11-26 09:00:00,DE,458.11
2024-11-26 09:00:00,DECK,962.8904336288942
2024-11-26 09:00:00,DELL,143.415
2024-11-26 09:00:00,DG,74.99
2024-11-26 09:00:00,DGX,162.67
2024-11-26 09:00:00,DHI,169.44
2024-11-26 09:00:00,DHR,233.56
2024-11-26 09:00:00,DIS,115.965
2024-11-26 09:00:00,DLR,192.62
2024-11-26 09:00:00,DLTR,68.3
2024-11-26 09:00:00,DOC,22.025
2024-11-26 09:00:00,DOV,205.14
2024-11-26 09:00:00,DOW,44.465
