timestamp,symbol,price
2021-07-23 09:00:00,AAPL,570.7550270584
2021-07-23 09:00:00,ABBV,118.21
2021-07-23 09:00:00,ABNB,138.7
2021-07-23 09:00:00,ADBE,627.41
2021-07-23 09:00:00,ADI,161.97
2021-07-23 09:00:00,AEP,85.26
2021-07-23 09:00:00,AFRM,58.765
2021-07-23 09:00:00,AIG,47.54
2021-07-23 09:00:00,ALL,128.83
2021-07-23 09:00:00,AMAT,137.35
2021-07-23 09:00:00,AMC,9.2203645342
2021-07-23 09:00:00,AMD,91.275
2021-07-23 09:00:00,AMGN,246.5
2021-07-23 09:00:00,AMP,248.16
2021-07-23 09:00:00,AMT,282.85
2021-07-23 09:00:00,AMZN,3640.98
2021-07-23 09:00:00,APA,17.76
2021-07-23 09:00:00,ARE,194.545
2021-07-23 09:00:00,ASML,748.2
2021-07-23 09:00:00,AVB,224.95
2021-07-23 09:00:00,AVGO,477.51
2021-07-23 09:00:00,AWK,165.68
2021-07-23 09:00:00,AXP,177.53
2021-07-23 09:00:00,BA,221.9694
2021-07-23 09:00:00,BAC,37.868
2021-07-23 09:00:00,BB,10.19
2021-07-23 09:00:00,BEN,29.19
2021-07-23 09:00:00,BIIB,324.99
2021-07-23 09:00:00,BK,49.76
2021-07-23 09:00:00,BKR,19.9
2021-07-23 09:00:00,BLK,869.53
2021-07-23 09:00:00,BMY,68.34
2021-07-23 09:00:00,C,66.79
2021-07-23 09:00:00,CAG,34.14
2021-07-23 09:00:00,CAT,208.08
2021-07-23 09:00:00,CB,166.92
2021-07-23 09:00:00,CCI,192.71
2021-07-23 09:00:00,CFG,43.66
2021-07-23 09:00:00,CHD,84.9299
2021-07-23 09:00:00,CI,232.965
2021-07-23 09:00:00,CINF,115.26
2021-07-23 09:00:00,CL,82.11
2021-07-23 09:00:00,CLOV,8.2909
2021-07-23 09:00:00,CLX,180.275
2021-07-23 09:00:00,CMCSA,57.85
2021-07-23 09:00:00,CME,211.03
2021-07-23 09:00:00,CMI,237.24
2021-07-23 09:00:00,COF,161.2274
2021-07-23 09:00:00,COIN,225.96
2021-07-23 09:00:00,COP,55.169
2021-07-23 09:00:00,COST,418.67
2021-07-23 09:00:00,CPB,44.32
2021-07-23 09:00:00,CRM,248.265
2021-07-23 09:00:00,CRWD,267.67
2021-07-23 09:00:00,CSCO,54.8077
2021-07-23 09:00:00,CSX,98.1590621039
2021-07-23 09:00:00,CTRA,15.485
2021-07-23 09:00:00,CVS,83.09
2021-07-23 09:00:00,CVX,98.0744
2021-07-23 09:00:00,D,74.75
2021-07-23 09:00:00,DDOG,112.055
2021-07-23 09:00:00,DE,352.25
2021-07-23 09:00:00,DIS,174.261
2021-07-23 09:00:00,DKNG,49.9285
2021-07-23 09:00:00,DLR,153.63
2021-07-23 09:00:00,DOCU,309.82
2021-07-23 09:00:00,DUK,103.47
2021-07-23 09:00:00,DVN,25.38
2021-07-23 09:00:00,ED,73.43
2021-07-23 09:00:00,EMR,97.45
2021-07-23 09:00:00,EOG,71.94
2021-07-23 09:00:00,EQR,84.09
2021-07-23 09:00:00,EQT,19.59
2021-07-23 09:00:00,ESS,327.83
2021-07-23 09:00:00,ETN,156.13
2021-07-23 09:00:00,EWBC,72.575
2021-07-23 09:00:00,FANG,77.2085
2021-07-23 09:00:00,FDX,296.46
2021-07-23 09:00:00,FHN,15.475
2021-07-23 09:00:00,FITB,35.98
2021-07-23 09:00:00,GD,190.85
2021-07-23 09:00:00,GE,12.69
2021-07-23 09:00:00,GILD,68.85
2021-07-23 09:00:00,GIS,58.755
2021-07-23 09:00:00,GME,175.3455
2021-07-23 09:00:00,GOOGL,2605.36
2021-07-23 09:00:00,GS,372.92
2021-07-23 09:00:00,HAL,20.01
2021-07-23 09:00:00,HBAN,13.835
2021-07-23 09:00:00,HIG,61.63
2021-07-23 09:00:00,HON,228.64
2021-07-23 09:00:00,HRL,46.745
2021-07-23 09:00:00,HSY,177.47
2021-07-23 09:00:00,HUM,471.1604
2021-07-23 09:00:00,IBM,140.8901
2021-07-23 09:00:00,ICE,610.4351320967
2021-07-23 09:00:00,INTC,53.26
2021-07-23 09:00:00,ITW,227.2
2021-07-23 09:00:00,IVZ,24.85
2021-07-23 09:00:00,JNJ,171.32
2021-07-23 09:00:00,JPM,151.11
2021-07-23 09:00:00,KEY,19.19
2021-07-23 09:00:00,KHC,38.825
2021-07-23 09:00:00,KLAC,316.65
2021-07-23 09:00:00,KMB,130.98
2021-07-23 09:00:00,KMI,17.115
2021-07-23 09:00:00,KO,56.71
2021-07-23 09:00:00,LCID,22.795
2021-07-23 09:00:00,LLY,239.87
2021-07-23 09:00:00,LMT,381.1482
2021-07-23 09:00:00,LNC,60.36
2021-07-23 09:00:00,LRCX,638.345
2021-07-23 09:00:00,LW,75.77
2021-07-23 09:00:00,MA,387.41
2021-07-23 09:00:00,MAA,185.78
2021-07-23 09:00:00,MARA,0.4189470054
2021-07-23 09:00:00,MCD,240.62
2021-07-23 09:00:00,MCHP,138.16
2021-07-23 09:00:00,MCO,382.495
2021-07-23 09:00:00,MDB,360.1015
2021-07-23 09:00:00,MDLZ,64.24
2021-07-23 09:00:00,MET,57.63
