timestamp,symbol,price
2023-02-09 09:00:00,A,155.62
2023-02-09 09:00:00,AAPL,592.2634186316
2023-02-09 09:00:00,ABBV,149.595
2023-02-09 09:00:00,ABNB,118.12
2023-02-09 09:00:00,ABT,110.94
2023-02-09 09:00:00,ACGL,64.695
2023-02-09 09:00:00,ACN,288.19
2023-02-09 09:00:00,ADBE,385.8
2023-02-09 09:00:00,ADI,181.69
2023-02-09 09:00:00,ADM,81.68
2023-02-09 09:00:00,ADP,227.175
2023-02-09 09:00:00,ADSK,228.61
2023-02-09 09:00:00,AEE,85.075
2023-02-09 09:00:00,AEP,89.97
2023-02-09 09:00:00,AES,26.225
2023-02-09 09:00:00,AFL,70.72
2023-02-09 09:00:00,AIG,61.35
2023-02-09 09:00:00,AIZ,133.15
2023-02-09 09:00:00,AJG,196.03
2023-02-09 09:00:00,AKAM,86.58
2023-02-09 09:00:00,ALB,273.925
2023-02-09 09:00:00,ALGN,334.78
2023-02-09 09:00:00,ALL,135.96
2023-02-09 09:00:00,ALLE,121.2
2023-02-09 09:00:00,AMAT,119.01
2023-02-09 09:00:00,AMCR,11.3560889443
2023-02-09 09:00:00,AMD,85.66
2023-02-09 09:00:00,AME,146.0
2023-02-09 09:00:00,AMGN,241.605
2023-02-09 09:00:00,AMP,355.88
2023-02-09 09:00:00,AMT,219.18
2023-02-09 09:00:00,AMZN,1982.0548641174
2023-02-09 09:00:00,ANET,150.4288925764
2023-02-09 09:00:00,AON,320.79
2023-02-09 09:00:00,AOS,67.16
2023-02-09 09:00:00,APA,41.82
2023-02-09 09:00:00,APD,288.85
2023-02-09 09:00:00,APH,81.15
2023-02-09 09:00:00,APO,70.595
2023-02-09 09:00:00,APTV,118.25
2023-02-09 09:00:00,ARE,165.92
2023-02-09 09:00:00,ATO,116.8
2023-02-09 09:00:00,AVB,181.07
2023-02-09 09:00:00,AVGO,612.9273168642
2023-02-09 09:00:00,AVY,184.46
2023-02-09 09:00:00,AWK,152.35
2023-02-09 09:00:00,AXON,190.02
