timestamp,symbol,price
2023-08-18 09:00:00,A,120.56
2023-08-18 09:00:00,AAPL,666.6248658678
2023-08-18 09:00:00,ABBV,150.265
2023-08-18 09:00:00,ABNB,124.87
2023-08-18 09:00:00,ABT,104.6
2023-08-18 09:00:00,ACGL,74.96
2023-08-18 09:00:00,ACN,302.01
2023-08-18 09:00:00,ADBE,505.44
2023-08-18 09:00:00,ADI,175.04
2023-08-18 09:00:00,ADM,82.56
2023-08-18 09:00:00,ADP,251.2
2023-08-18 09:00:00,ADSK,197.98
2023-08-18 09:00:00,AEE,80.05
2023-08-18 09:00:00,AEP,78.85
2023-08-18 09:00:00,AES,18.075
2023-08-18 09:00:00,AFL,75.23
2023-08-18 09:00:00,AIG,58.13
2023-08-18 09:00:00,AIZ,141.73
2023-08-18 09:00:00,AJG,220.88
2023-08-18 09:00:00,AKAM,100.33
2023-08-18 09:00:00,ALB,182.45
2023-08-18 09:00:00,ALGN,347.325
2023-08-18 09:00:00,ALL,107.94
2023-08-18 09:00:00,ALLE,107.37
2023-08-18 09:00:00,AMAT,139.02
2023-08-18 09:00:00,AMCR,9.5940232751
2023-08-18 09:00:00,AMD,103.11
2023-08-18 09:00:00,AME,153.24
2023-08-18 09:00:00,AMGN,262.26
2023-08-18 09:00:00,AMP,330.85
2023-08-18 09:00:00,AMT,177.0
2023-08-18 09:00:00,AMZN,2584.2663419913
2023-08-18 09:00:00,ANET,194.0335152838
2023-08-18 09:00:00,AON,321.635
2023-08-18 09:00:00,AOS,69.58
2023-08-18 09:00:00,APA,43.85
2023-08-18 09:00:00,APD,284.09
2023-08-18 09:00:00,APH,85.25
2023-08-18 09:00:00,APO,79.5
2023-08-18 09:00:00,APTV,96.37
2023-08-18 09:00:00,ARE,115.62
2023-08-18 09:00:00,ATO,116.235
2023-08-18 09:00:00,AVB,179.98
2023-08-18 09:00:00,AVGO,814.4009710124
2023-08-18 09:00:00,AVY,177.725
2023-08-18 09:00:00,AWK,139.12
2023-08-18 09:00:00,AXON,195.495
2023-08-18 09:00:00,AXP,159.835
2023-08-18 09:00:00,AZO,2476.93
2023-08-18 09:00:00,BA,223.55
2023-08-18 09:00:00,BAC,29.23
2023-08-18 09:00:00,BALL,55.01
2023-08-18 09:00:00,BAX,41.95
2023-08-18 09:00:00,BBY,78.37
2023-08-18 09:00:00,BDX,275.105
2023-08-18 09:00:00,BEN,26.22
2023-08-18 09:00:00,BF B,67.45
2023-08-18 09:00:00,BG,111.205
2023-08-18 09:00:00,BIIB,259.905
2023-08-18 09:00:00,BK,44.01
2023-08-18 09:00:00,BKNG,3060.63
2023-08-18 09:00:00,BKR,34.95
2023-08-18 09:00:00,BLDR,131.18
2023-08-18 09:00:00,BLK,673.135
2023-08-18 09:00:00,BMY,62.41
2023-08-18 09:00:00,BR,179.685
2023-08-18 09:00:00,BRK B,352.65
2023-08-18 09:00:00,BRO,71.45
2023-08-18 09:00:00,BSX,50.53
2023-08-18 09:00:00,BX,96.79
2023-08-18 09:00:00,BXP,63.05
