timestamp,symbol,price
2017-10-13 09:00:00,AAPL,156.7
2017-10-13 09:00:00,ABBV,91.24
2017-10-13 09:00:00,ADBE,154.34
2017-10-13 09:00:00,ADI,89.15
2017-10-13 09:00:00,AEP,73.36
2017-10-13 09:00:00,AIG,62.46
2017-10-13 09:00:00,ALL,92.65
2017-10-13 09:00:00,AMAT,53.61
2017-10-13 09:00:00,AMC,13.8
2017-10-13 09:00:00,AMD,14.26
2017-10-13 09:00:00,AMGN,182.965
2017-10-13 09:00:00,AMP,152.78
2017-10-13 09:00:00,AMT,140.15
2017-10-13 09:00:00,AMZN,1003.675
2017-10-13 09:00:00,APA,41.63
2017-10-13 09:00:00,ARE,123.555
2017-10-13 09:00:00,ASML,176.26
2017-10-13 09:00:00,AVB,181.14
2017-10-13 09:00:00,AVGO,250.08
2017-10-13 09:00:00,AWK,85.14
2017-10-13 09:00:00,AXP,92.41
2017-10-13 09:00:00,BA,262.72
2017-10-13 09:00:00,BAC,25.47
2017-10-13 09:00:00,BB,11.6
2017-10-13 09:00:00,BEN,44.95
2017-10-13 09:00:00,BIIB,333.85
2017-10-13 09:00:00,BK,54.71
2017-10-13 09:00:00,BKR,34.42
2017-10-13 09:00:00,BLK,481.03
2017-10-13 09:00:00,BMY,65.86
2017-10-13 09:00:00,C,71.645
2017-10-13 09:00:00,CAG,34.38
2017-10-13 09:00:00,CAT,129.7
2017-10-13 09:00:00,CB,146.95
2017-10-13 09:00:00,CCI,102.9223
2017-10-13 09:00:00,CFG,36.86
2017-10-13 09:00:00,CHD,47.67
2017-10-13 09:00:00,CI,185.025
2017-10-13 09:00:00,CINF,76.16
2017-10-13 09:00:00,CL,75.4
2017-10-13 09:00:00,CLX,131.2142
2017-10-13 09:00:00,CMCSA,35.32
2017-10-13 09:00:00,CME,137.72
2017-10-13 09:00:00,CMI,172.85
2017-10-13 09:00:00,COF,85.06
2017-10-13 09:00:00,COP,49.495
2017-10-13 09:00:00,COST,157.95
2017-10-13 09:00:00,CPB,46.01
2017-10-13 09:00:00,CRM,97.45
2017-10-13 09:00:00,CSCO,33.36
2017-10-13 09:00:00,CSX,53.56
2017-10-13 09:00:00,CTRA,26.105
2017-10-13 09:00:00,CVS,73.48
2017-10-13 09:00:00,CVX,119.56
2017-10-13 09:00:00,D,78.69
2017-10-13 09:00:00,DE,127.8
2017-10-13 09:00:00,DIS,96.93
2017-10-13 09:00:00,DLR,122.21
2017-10-13 09:00:00,DUK,87.23
2017-10-13 09:00:00,DVN,36.09
2017-10-13 09:00:00,ED,83.4784
2017-10-13 09:00:00,EMR,64.14
2017-10-13 09:00:00,EOG,96.905
2017-10-13 09:00:00,EQR,67.31
2017-10-13 09:00:00,EQT,63.32
2017-10-13 09:00:00,ESS,260.32
2017-10-13 09:00:00,ETN,78.8
2017-10-13 09:00:00,EWBC,59.13
2017-10-13 09:00:00,FANG,101.39
2017-10-13 09:00:00,FDX,224.82
2017-10-13 09:00:00,FHN,18.71
2017-10-13 09:00:00,FITB,28.05
2017-10-13 09:00:00,GD,214.21
2017-10-13 09:00:00,GE,23.155
2017-10-13 09:00:00,GILD,80.82
2017-10-13 09:00:00,GIS,51.38
2017-10-13 09:00:00,GME,19.6
2017-10-13 09:00:00,GOOGL,1010.56
2017-10-13 09:00:00,GS,238.12
2017-10-13 09:00:00,HAL,45.135
2017-10-13 09:00:00,HBAN,13.815
2017-10-13 09:00:00,HIG,56.05
2017-10-13 09:00:00,HON,143.88
2017-10-13 09:00:00,HRL,31.77
2017-10-13 09:00:00,HSY,109.88
2017-10-13 09:00:00,HUM,238.915
2017-10-13 09:00:00,IBM,147.55
2017-10-13 09:00:00,ICE,351.3157691587
2017-10-13 09:00:00,INTC,39.42
2017-10-13 09:00:00,ITW,153.41
2017-10-13 09:00:00,IVZ,36.32
2017-10-13 09:00:00,JNJ,137.0
2017-10-13 09:00:00,JPM,96.1
2017-10-13 09:00:00,KEY,18.16
2017-10-13 09:00:00,KHC,78.08
2017-10-13 09:00:00,KLAC,105.43
2017-10-13 09:00:00,KMB,117.775
2017-10-13 09:00:00,KMI,18.79
2017-10-13 09:00:00,KO,46.28
2017-10-13 09:00:00,LLY,86.14
2017-10-13 09:00:00,LMT,320.129
2017-10-13 09:00:00,LNC,74.96
2017-10-13 09:00:00,LRCX,189.41
2017-10-13 09:00:00,LW,49.8
2017-10-13 09:00:00,MA,148.19
2017-10-13 09:00:00,MAA,109.0
2017-10-13 09:00:00,MARA,0.393
2017-10-13 09:00:00,MCD,164.15
2017-10-13 09:00:00,MCHP,92.04
2017-10-13 09:00:00,MCO,143.99
