timestamp,symbol,price
2023-04-06 09:00:00,A,136.9
2023-04-06 09:00:00,AAPL,628.7098036336
2023-04-06 09:00:00,ABBV,161.15
2023-04-06 09:00:00,ABNB,110.51
2023-04-06 09:00:00,ABT,104.51
2023-04-06 09:00:00,ACGL,69.39
2023-04-06 09:00:00,ACN,279.975
2023-04-06 09:00:00,ADBE,376.96
2023-04-06 09:00:00,ADI,188.64
2023-04-06 09:00:00,ADM,78.165
2023-04-06 09:00:00,ADP,213.225
2023-04-06 09:00:00,ADSK,195.92
2023-04-06 09:00:00,AEE,90.03
2023-04-06 09:00:00,AEP,95.59
2023-04-06 09:00:00,AES,24.095
2023-04-06 09:00:00,AFL,64.75
2023-04-06 09:00:00,AIG,51.06
2023-04-06 09:00:00,AIZ,119.28
2023-04-06 09:00:00,AJG,196.04
2023-04-06 09:00:00,AKAM,77.14
2023-04-06 09:00:00,ALB,194.385
2023-04-06 09:00:00,ALGN,314.33
2023-04-06 09:00:00,ALL,116.105
2023-04-06 09:00:00,ALLE,98.93
2023-04-06 09:00:00,AMAT,113.54
2023-04-06 09:00:00,AMCR,11.2612468828
2023-04-06 09:00:00,AMD,91.685
2023-04-06 09:00:00,AME,135.13
2023-04-06 09:00:00,AMGN,254.69
2023-04-06 09:00:00,AMP,300.35
2023-04-06 09:00:00,AMT,203.95
2023-04-06 09:00:00,AMZN,1965.6888239538
2023-04-06 09:00:00,ANET,172.9747729258
2023-04-06 09:00:00,AON,321.36
2023-04-06 09:00:00,AOS,64.06
2023-04-06 09:00:00,APA,38.18
2023-04-06 09:00:00,APD,281.985
2023-04-06 09:00:00,APH,77.35
2023-04-06 09:00:00,APO,61.1
2023-04-06 09:00:00,APTV,102.62
2023-04-06 09:00:00,ARE,124.12
2023-04-06 09:00:00,ATO,115.36
2023-04-06 09:00:00,AVB,167.37
2023-04-06 09:00:00,AVGO,620.8239326003
2023-04-06 09:00:00,AVY,176.76
2023-04-06 09:00:00,AWK,151.32
2023-04-06 09:00:00,AXON,217.1
2023-04-06 09:00:00,AXP,160.32
2023-04-06 09:00:00,BA,209.0
2023-04-06 09:00:00,BAC,27.85
2023-04-06 09:00:00,BALL,52.34
2023-04-06 09:00:00,BAX,42.26
2023-04-06 09:00:00,BBY,75.12
2023-04-06 09:00:00,BDX,252.96
2023-04-06 09:00:00,BEN,26.71
2023-04-06 09:00:00,BF B,62.53
2023-04-06 09:00:00,BG,90.64
2023-04-06 09:00:00,BIIB,286.25
2023-04-06 09:00:00,BK,45.26
2023-04-06 09:00:00,BKNG,2565.53
2023-04-06 09:00:00,BKR,28.815
2023-04-06 09:00:00,BLDR,85.05
2023-04-06 09:00:00,BLK,654.14
2023-04-06 09:00:00,BMY,70.255
2023-04-06 09:00:00,BR,139.62
2023-04-06 09:00:00,BRK B,309.78
2023-04-06 09:00:00,BRO,58.76
2023-04-06 09:00:00,BSX,50.4
2023-04-06 09:00:00,BX,81.625
2023-04-06 09:00:00,BXP,52.94
2023-04-06 09:00:00,C,45.98
2023-04-06 09:00:00,CAG,38.665
2023-04-06 09:00:00,CAH,79.475
2023-04-06 09:00:00,CARR,41.85
2023-04-06 09:00:00,CAT,211.32
2023-04-06 09:00:00,CB,197.81
2023-04-06 09:00:00,CBOE,136.99
2023-04-06 09:00:00,CBRE,69.715
2023-04-06 09:00:00,CCI,133.97
2023-04-06 09:00:00,CCL,9.56
2023-04-06 09:00:00,CDNS,206.75
2023-04-06 09:00:00,CEG,76.53
2023-04-06 09:00:00,CF,71.895
2023-04-06 09:00:00,CFG,29.115
2023-04-06 09:00:00,CHD,90.145
2023-04-06 09:00:00,CHRW,92.29
2023-04-06 09:00:00,CHTR,351.135
2023-04-06 09:00:00,CI,267.51
2023-04-06 09:00:00,CINF,111.46
2023-04-06 09:00:00,CL,75.2
2023-04-06 09:00:00,CLX,158.36
2023-04-06 09:00:00,CMCSA,37.805
2023-04-06 09:00:00,CME,194.9
2023-04-06 09:00:00,CMG,1819.2852207405
2023-04-06 09:00:00,CMI,219.15
2023-04-06 09:00:00,CMS,62.61
2023-04-06 09:00:00,CNC,66.18
2023-04-06 09:00:00,CNP,30.655
2023-04-06 09:00:00,COF,94.935
2023-04-06 09:00:00,COIN,60.07
2023-04-06 09:00:00,COO,372.59
2023-04-06 09:00:00,COP,106.985
2023-04-06 09:00:00,COR,167.36
2023-04-06 09:00:00,COST,478.36
2023-04-06 09:00:00,CPB,55.57
2023-04-06 09:00:00,CPRT,309.4621463415
2023-04-06 09:00:00,CPT,104.055
2023-04-06 09:00:00,CRL,192.92
2023-04-06 09:00:00,CRM,190.01
2023-04-06 09:00:00,CRWD,124.7
2023-04-06 09:00:00,CSCO,50.85
2023-04-06 09:00:00,CSGP,67.7
2023-04-06 09:00:00,CSX,88.6753865653
2023-04-06 09:00:00,CTAS,397.212221346
2023-04-06 09:00:00,CTRA,25.13
2023-04-06 09:00:00,CTSH,60.29
2023-04-06 09:00:00,CTVA,59.61
2023-04-06 09:00:00,CVS,78.09
2023-04-06 09:00:00,CVX,168.7
2023-04-06 09:00:00,CZR,44.73
2023-04-06 09:00:00,D,57.81
2023-04-06 09:00:00,DAL,33.44
2023-04-06 09:00:00,DASH,58.5
2023-04-06 09:00:00,DD,69.635
2023-04-06 09:00:00,DDOG,64.505
2023-04-06 09:00:00,DE,370.41
2023-04-06 09:00:00,DECK,360.9631858747
2023-04-06 09:00:00,DELL,40.32
2023-04-06 09:00:00,DG,211.37
2023-04-06 09:00:00,DGX,142.8
2023-04-06 09:00:00,DHI,94.62
2023-04-06 09:00:00,DHR,245.04
2023-04-06 09:00:00,DIS,98.68
2023-04-06 09:00:00,DLR,88.54
2023-04-06 09:00:00,DLTR,147.92
2023-04-06 09:00:00,DOC,21.395
2023-04-06 09:00:00,DOV,142.42
2023-04-06 09:00:00,DOW,54.705
2023-04-06 09:00:00,DPZ,327.87
2023-04-06 09:00:00,DRI,149.8
2023-04-06 09:00:00,DTE,113.37
2023-04-06 09:00:00,DUK,99.39
2023-04-06 09:00:00,DVA,83.355
2023-04-06 09:00:00,DVN,52.995
2023-04-06 09:00:00,DXCM,420.0164223462
2023-04-06 09:00:00,EA,125.61
2023-04-06 09:00:00,EBAY,43.365
2023-04-06 09:00:00,ECL,165.16
2023-04-06 09:00:00,ED,99.275
2023-04-06 09:00:00,EFX,197.12
2023-04-06 09:00:00,EG,366.05
2023-04-06 09:00:00,EIX,72.62
2023-04-06 09:00:00,EL,236.93
2023-04-06 09:00:00,ELV,484.52
2023-04-06 09:00:00,EMN,81.21
2023-04-06 09:00:00,EMR,82.8
2023-04-06 09:00:00,ENPH,188.09
2023-04-06 09:00:00,EOG,120.15
2023-04-06 09:00:00,EPAM,279.86
2023-04-06 09:00:00,EQIX,698.975
2023-04-06 09:00:00,EQR,59.84
2023-04-06 09:00:00,EQT,31.785
2023-04-06 09:00:00,ES,81.21
2023-04-06 09:00:00,ESS,210.26
2023-04-06 09:00:00,ETN,157.76
2023-04-06 09:00:00,ETR,111.31
2023-04-06 09:00:00,EVRG,63.65
2023-04-06 09:00:00,EW,82.845
2023-04-06 09:00:00,EXC,43.265
2023-04-06 09:00:00,EXE,75.75
2023-04-06 09:00:00,EXPD,105.525
2023-04-06 09:00:00,EXPE,90.825
2023-04-06 09:00:00,EXR,160.635
2023-04-06 09:00:00,F,12.35
2023-04-06 09:00:00,FANG,140.79
2023-04-06 09:00:00,FAST,51.13
2023-04-06 09:00:00,FCX,39.7
2023-04-06 09:00:00,FDX,233.98
2023-04-06 09:00:00,FE,41.645
2023-04-06 09:00:00,FFIV,145.26
2023-04-06 09:00:00,FIS,54.14
2023-04-06 09:00:00,FITB,26.445
2023-04-06 09:00:00,FOX,30.715
2023-04-06 09:00:00,FOXA,33.435
2023-04-06 09:00:00,FRT,97.56
2023-04-06 09:00:00,FSLR,200.34
2023-04-06 09:00:00,FTNT,394.2539950526
2023-04-06 09:00:00,FTV,64.47
2023-04-06 09:00:00,GD,230.355
2023-04-06 09:00:00,GDDY,75.755
2023-04-06 09:00:00,GE,12.1139284294
2023-04-06 09:00:00,GEHC,80.4
2023-04-06 09:00:00,GEN,17.105
2023-04-06 09:00:00,GILD,84.63
2023-04-06 09:00:00,GIS,86.75
2023-04-06 09:00:00,GL,108.67
2023-04-06 09:00:00,GLW,34.0
2023-04-06 09:00:00,GM,34.655
2023-04-06 09:00:00,GNRC,97.83
2023-04-06 09:00:00,GOOG,3188.8889375837
2023-04-06 09:00:00,GOOGL,2155.405982906
2023-04-06 09:00:00,GPC,161.79
2023-04-06 09:00:00,GPN,103.95
2023-04-06 09:00:00,GRMN,97.75
2023-04-06 09:00:00,GS,321.69
2023-04-06 09:00:00,GWW,641.115
2023-04-06 09:00:00,HAL,32.915
2023-04-06 09:00:00,HAS,51.65
2023-04-06 09:00:00,HBAN,11.23
2023-04-06 09:00:00,HCA,270.97
2023-04-06 09:00:00,HD,285.0
2023-04-06 09:00:00,HIG,70.19
2023-04-06 09:00:00,HII,208.735
2023-04-06 09:00:00,HLT,140.175
2023-04-06 09:00:00,HOLX,82.08
2023-04-06 09:00:00,HON,190.3
2023-04-06 09:00:00,HPE,15.84
2023-04-06 09:00:00,HPQ,29.235
2023-04-06 09:00:00,HRL,40.22
2023-04-06 09:00:00,HSIC,84.48
2023-04-06 09:00:00,HST,16.08
2023-04-06 09:00:00,HSY,259.11
2023-04-06 09:00:00,HUBB,222.5
2023-04-06 09:00:00,HUM,518.81
2023-04-06 09:00:00,HWM,42.055
2023-04-06 09:00:00,IBM,131.425
2023-04-06 09:00:00,ICE,538.33410905
2023-04-06 09:00:00,IDXX,471.475
2023-04-06 09:00:00,IFF,90.325
2023-04-06 09:00:00,INCY,74.76
2023-04-06 09:00:00,INTC,32.63
2023-04-06 09:00:00,INTU,437.81
2023-04-06 09:00:00,INVH,31.23
2023-04-06 09:00:00,IP,35.6
2023-04-06 09:00:00,IPG,36.875
2023-04-06 09:00:00,IQV,195.04
2023-04-06 09:00:00,IR,54.97
2023-04-06 09:00:00,IRM,51.1
2023-04-06 09:00:00,ISRG,257.01
2023-04-06 09:00:00,IT,309.8
2023-04-06 09:00:00,ITW,227.7
2023-04-06 09:00:00,IVZ,15.715
2023-04-06 09:00:00,J,112.25
2023-04-06 09:00:00,JBHT,169.91
2023-04-06 09:00:00,JBL,82.61
2023-04-06 09:00:00,JCI,55.585
2023-04-06 09:00:00,JKHY,147.73
2023-04-06 09:00:00,JNJ,165.985
2023-04-06 09:00:00,JPM,127.3
2023-04-06 09:00:00,K,68.28
2023-04-06 09:00:00,KDP,35.575
2023-04-06 09:00:00,KEY,11.83
2023-04-06 09:00:00,KEYS,154.22
2023-04-06 09:00:00,KHC,39.165
2023-04-06 09:00:00,KIM,19.095
2023-04-06 09:00:00,KKR,49.46
2023-04-06 09:00:00,KLAC,373.495
2023-04-06 09:00:00,KMB,136.5
2023-04-06 09:00:00,KMI,17.67
2023-04-06 09:00:00,KMX,62.85
2023-04-06 09:00:00,KO,62.565
2023-04-06 09:00:00,KR,48.025
2023-04-06 09:00:00,L,56.49
2023-04-06 09:00:00,LDOS,91.64
2023-04-06 09:00:00,LEN,101.62
