timestamp,symbol,price
2018-07-10 09:00:00,AAPL,190.6
2018-07-10 09:00:00,ABBV,97.4301
2018-07-10 09:00:00,ADBE,249.4755
2018-07-10 09:00:00,ADI,97.61
2018-07-10 09:00:00,AEP,68.87
2018-07-10 09:00:00,AIG,55.72
2018-07-10 09:00:00,ALL,93.69
2018-07-10 09:00:00,AMAT,46.45
2018-07-10 09:00:00,AMC,17.2
2018-07-10 09:00:00,AMD,16.5
2018-07-10 09:00:00,AMGN,193.03
2018-07-10 09:00:00,AMP,144.84
2018-07-10 09:00:00,AMT,140.41
2018-07-10 09:00:00,AMZN,1740.5
2018-07-10 09:00:00,APA,49.57
2018-07-10 09:00:00,ARE,127.88
2018-07-10 09:00:00,ASML,199.58
2018-07-10 09:00:00,AVB,172.68
2018-07-10 09:00:00,AVGO,248.79
2018-07-10 09:00:00,AWK,85.09
2018-07-10 09:00:00,AXP,100.06
2018-07-10 09:00:00,BA,347.04
2018-07-10 09:00:00,BAC,28.98
2018-07-10 09:00:00,BB,10.07
2018-07-10 09:00:00,BEN,32.19
2018-07-10 09:00:00,BIIB,342.543
2018-07-10 09:00:00,BK,54.06
2018-07-10 09:00:00,BKR,34.63
2018-07-10 09:00:00,BLK,505.46
2018-07-10 09:00:00,BMY,56.28
2018-07-10 09:00:00,C,68.725
2018-07-10 09:00:00,CAG,36.715
2018-07-10 09:00:00,CAT,140.99
2018-07-10 09:00:00,CB,133.08
2018-07-10 09:00:00,CCI,109.17
2018-07-10 09:00:00,CFG,40.59
2018-07-10 09:00:00,CHD,53.41
2018-07-10 09:00:00,CI,173.05
2018-07-10 09:00:00,CINF,69.5252
2018-07-10 09:00:00,CL,65.08
2018-07-10 09:00:00,CLX,131.09
2018-07-10 09:00:00,CMCSA,33.295
2018-07-10 09:00:00,CME,163.7474
2018-07-10 09:00:00,CMI,136.185
2018-07-10 09:00:00,COF,96.45
2018-07-10 09:00:00,COP,71.855
2018-07-10 09:00:00,COST,211.76
2018-07-10 09:00:00,CPB,41.34
2018-07-10 09:00:00,CRM,141.9
2018-07-10 09:00:00,CSCO,42.8355
2018-07-10 09:00:00,CSX,65.985
2018-07-10 09:00:00,CTRA,24.045
2018-07-10 09:00:00,CVS,68.07
2018-07-10 09:00:00,CVX,128.01
2018-07-10 09:00:00,D,68.01
2018-07-10 09:00:00,DE,144.77
2018-07-10 09:00:00,DIS,105.475
2018-07-10 09:00:00,DLR,115.15
2018-07-10 09:00:00,DOCU,53.8255
2018-07-10 09:00:00,DUK,78.62
2018-07-10 09:00:00,DVN,46.3
2018-07-10 09:00:00,ED,76.58
2018-07-10 09:00:00,EMR,70.78
2018-07-10 09:00:00,EOG,127.78
2018-07-10 09:00:00,EQR,64.6
2018-07-10 09:00:00,EQT,57.02
2018-07-10 09:00:00,ESS,239.34
2018-07-10 09:00:00,ETN,78.07
2018-07-10 09:00:00,EWBC,67.29
2018-07-10 09:00:00,FANG,137.21
2018-07-10 09:00:00,FDX,235.86
2018-07-10 09:00:00,FHN,18.155
2018-07-10 09:00:00,FITB,30.02
2018-07-10 09:00:00,GD,192.932
2018-07-10 09:00:00,GE,14.01
2018-07-10 09:00:00,GILD,76.87
2018-07-10 09:00:00,GIS,44.0
2018-07-10 09:00:00,GME,15.07
2018-07-10 09:00:00,GOOGL,1168.6
2018-07-10 09:00:00,GS,228.18
2018-07-10 09:00:00,HAL,46.825
2018-07-10 09:00:00,HBAN,15.205
2018-07-10 09:00:00,HIG,53.29
2018-07-10 09:00:00,HON,147.66
2018-07-10 09:00:00,HRL,37.04
2018-07-10 09:00:00,HSY,93.715
2018-07-10 09:00:00,HUM,314.06
2018-07-10 09:00:00,IBM,145.015
2018-07-10 09:00:00,ICE,375.9553344576
2018-07-10 09:00:00,INTC,52.025
2018-07-10 09:00:00,ITW,143.27
2018-07-10 09:00:00,IVZ,27.065
2018-07-10 09:00:00,JNJ,126.7
2018-07-10 09:00:00,JPM,107.51
2018-07-10 09:00:00,KEY,20.24
2018-07-10 09:00:00,KHC,63.59
2018-07-10 09:00:00,KLAC,105.96
2018-07-10 09:00:00,KMB,103.78
2018-07-10 09:00:00,KMI,18.24
2018-07-10 09:00:00,KO,44.81
2018-07-10 09:00:00,LLY,87.9
2018-07-10 09:00:00,LMT,310.69
2018-07-10 09:00:00,LNC,65.02
2018-07-10 09:00:00,LRCX,175.63
2018-07-10 09:00:00,LW,70.32
2018-07-10 09:00:00,MA,201.21
2018-07-10 09:00:00,MAA,99.29
2018-07-10 09:00:00,MARA,0.0638353004
2018-07-10 09:00:00,MCD,160.055
2018-07-10 09:00:00,MCHP,93.545
2018-07-10 09:00:00,MCO,175.6
2018-07-10 09:00:00,MDB,52.877
2018-07-10 09:00:00,MDLZ,42.095
2018-07-10 09:00:00,MET,45.235
2018-07-10 09:00:00,META,203.98
2018-07-10 09:00:00,MKC,119.085
2018-07-10 09:00:00,MMM,201.32
2018-07-10 09:00:00,MO,58.56
2018-07-10 09:00:00,MPC,72.79
2018-07-10 09:00:00,MRK,62.265
2018-07-10 09:00:00,MRVL,22.57
2018-07-10 09:00:00,MS,48.45
2018-07-10 09:00:00,MSCI,169.52
2018-07-10 09:00:00,MSFT,102.02
2018-07-10 09:00:00,MTB,172.36
2018-07-10 09:00:00,MU,55.3268
2018-07-10 09:00:00,NDAQ,90.94
2018-07-10 09:00:00,NEE,165.51
2018-07-10 09:00:00,NFLX,416.45
2018-07-10 09:00:00,NOC,314.49
2018-07-10 09:00:00,NOK,5.95
2018-07-10 09:00:00,NSC,157.65
2018-07-10 09:00:00,NVDA,251.06
2018-07-10 09:00:00,NXPI,107.39
2018-07-10 09:00:00,O,55.26
2018-07-10 09:00:00,OKTA,51.91
2018-07-10 09:00:00,ON,23.68
2018-07-10 09:00:00,ORCL,47.01
2018-07-10 09:00:00,OXY,86.22
2018-07-10 09:00:00,PANW,209.9199
2018-07-10 09:00:00,PEG,51.51
2018-07-10 09:00:00,PEP,112.325
2018-07-10 09:00:00,PFE,37.345
2018-07-10 09:00:00,PFG,55.039
2018-07-10 09:00:00,PG,78.37
2018-07-10 09:00:00,PH,159.18
2018-07-10 09:00:00,PM,82.1
2018-07-10 09:00:00,PNC,139.32
2018-07-10 09:00:00,PRU,97.59
2018-07-10 09:00:00,PSA,231.58
2018-07-10 09:00:00,PSX,114.35
2018-07-10 09:00:00,PYPL,86.18
2018-07-10 09:00:00,QCOM,58.195
2018-07-10 09:00:00,REGN,366.32
2018-07-10 09:00:00,RF,18.045
2018-07-10 09:00:00,RIOT,0.5322222222
2018-07-10 09:00:00,ROKU,46.83
2018-07-10 09:00:00,RTX,127.1
2018-07-10 09:00:00,SCHW,51.63
2018-07-10 09:00:00,SHOP,158.61
2018-07-10 09:00:00,SJM,108.17
2018-07-10 09:00:00,SLB,69.48
2018-07-10 09:00:00,SO,46.49
2018-07-10 09:00:00,SPCE,10.0
2018-07-10 09:00:00,SPG,173.14
2018-07-10 09:00:00,SPGI,210.0
2018-07-10 09:00:00,SPLK,100.76
2018-07-10 09:00:00,SQ,66.22
2018-07-10 09:00:00,STM,22.86
2018-07-10 09:00:00,STT,94.26
2018-07-10 09:00:00,SYY,69.55
2018-07-10 09:00:00,T,32.1932
2018-07-10 09:00:00,TAP,68.46
2018-07-10 09:00:00,TEAM,64.47
2018-07-10 09:00:00,TFC,52.76
2018-07-10 09:00:00,TROW,118.33
2018-07-10 09:00:00,TRV,126.06
2018-07-10 09:00:00,TSLA,322.51
2018-07-10 09:00:00,TSN,66.79
2018-07-10 09:00:00,TWLO,58.855
2018-07-10 09:00:00,TXN,113.62
2018-07-10 09:00:00,UNH,256.48
2018-07-10 09:00:00,UNP,144.26
2018-07-10 09:00:00,UPS,108.47
2018-07-10 09:00:00,USB,51.33
2018-07-10 09:00:00,V,136.1493
2018-07-10 09:00:00,VLO,110.09
2018-07-10 09:00:00,VRTX,174.03
2018-07-10 09:00:00,VTR,58.48
2018-07-10 09:00:00,VZ,50.89
2018-07-10 09:00:00,WAL,59.33
2018-07-10 09:00:00,WEC,63.7
2018-07-10 09:00:00,WELL,63.24
2018-07-10 09:00:00,WFC,56.64
2018-07-10 09:00:00,WM,83.16
2018-07-10 09:00:00,WMB,27.65
2018-07-10 09:00:00,WMT,85.9756
2018-07-10 09:00:00,WRB,73.84
2018-07-10 09:00:00,XEL,45.2
2018-07-10 09:00:00,XOM,84.06
2018-07-10 09:00:00,ZION,54.0
2018-07-10 09:00:00,ZS,38.71
2018-07-10 09:00:00,ZTS,86.835
