timestamp,symbol,price
2026-01-14 09:00:00,AAPL,1001.4059760340164
2026-01-14 09:00:00,ABBV,221.875
2026-01-14 09:00:00,ABNB,134.69
2026-01-14 09:00:00,ADBE,306.88
2026-01-14 09:00:00,ADI,297.31
2026-01-14 09:00:00,AEP,117.575
2026-01-14 09:00:00,AFRM,9.337698572871096
2026-01-14 09:00:00,AIG,73.89
2026-01-14 09:00:00,ALL,199.62
2026-01-14 09:00:00,AMAT,299.74
2026-01-14 09:00:00,AMC,0.4105467918622847
2026-01-14 09:00:00,AMD,216.44
2026-01-14 09:00:00,AMGN,324.97
2026-01-14 09:00:00,AMP,495.825
2026-01-14 09:00:00,AMT,180.27
2026-01-14 09:00:00,AMZN,4677.94348003848
2026-01-14 09:00:00,APA,26.8
2026-01-14 09:00:00,ARE,55.525
2026-01-14 09:00:00,ASML,1266.1
2026-01-14 09:00:00,AVB,181.77
2026-01-14 09:00:00,AVGO,3382.021314298537
2026-01-14 09:00:00,AWK,131.425
2026-01-14 09:00:00,AXP,353.44
2026-01-14 09:00:00,BA,240.94
2026-01-14 09:00:00,BAC,52.23
2026-01-14 09:00:00,BB,3.8307
2026-01-14 09:00:00,BEN,25.275
2026-01-14 09:00:00,BIIB,167.23
2026-01-14 09:00:00,BK,122.97
2026-01-14 09:00:00,BKR,49.315
2026-01-14 09:00:00,BLK,1076.425
2026-01-14 09:00:00,BMY,55.97
2026-01-14 09:00:00,C,113.26
2026-01-14 09:00:00,CAG,16.985
2026-01-14 09:00:00,CAT,632.9
2026-01-14 09:00:00,CB,303.2
2026-01-14 09:00:00,CCI,90.09
2026-01-14 09:00:00,CFG,59.03
2026-01-14 09:00:00,CHD,88.82
2026-01-14 09:00:00,CI,275.89
2026-01-14 09:00:00,CINF,162.42
2026-01-14 09:00:00,CL,83.57
2026-01-14 09:00:00,CLOV,2.7997
2026-01-14 09:00:00,CLX,110.5
2026-01-14 09:00:00,CMCSA,28.39
2026-01-14 09:00:00,CME,272.36
2026-01-14 09:00:00,CMI,564.24
2026-01-14 09:00:00,COF,227.81
2026-01-14 09:00:00,COIN,258.48
2026-01-14 09:00:00,COP,99.665
2026-01-14 09:00:00,COST,945.32
2026-01-14 09:00:00,CPB,26.555
2026-01-14 09:00:00,CRM,240.86
2026-01-14 09:00:00,CRWD,471.02
2026-01-14 09:00:00,CSCO,74.52
2026-01-14 09:00:00,CSX,108.36760456273764
2026-01-14 09:00:00,CTRA,25.38
2026-01-14 09:00:00,CVS,80.305
2026-01-14 09:00:00,CVX,166.9
2026-01-14 09:00:00,D,59.905
2026-01-14 09:00:00,DDOG,123.615
2026-01-14 09:00:00,DE,507.06
2026-01-14 09:00:00,DIS,113.06
2026-01-14 09:00:00,DKNG,10.745389792484575
