timestamp,symbol,price
2021-07-29 09:00:00,AAPL,565.1535693931
2021-07-29 09:00:00,ABBV,118.915
2021-07-29 09:00:00,ABNB,142.73
2021-07-29 09:00:00,ADBE,624.92
2021-07-29 09:00:00,ADI,165.85
2021-07-29 09:00:00,AEP,89.33
2021-07-29 09:00:00,AFRM,61.305
2021-07-29 09:00:00,AIG,47.34
2021-07-29 09:00:00,ALL,130.92
2021-07-29 09:00:00,AMAT,134.54
2021-07-29 09:00:00,AMC,10.2871664997
2021-07-29 09:00:00,AMD,100.165
2021-07-29 09:00:00,AMGN,244.94
2021-07-29 09:00:00,AMP,254.77
2021-07-29 09:00:00,AMT,285.9527
2021-07-29 09:00:00,AMZN,3621.11
2021-07-29 09:00:00,APA,19.1242
2021-07-29 09:00:00,ARE,200.75
2021-07-29 09:00:00,ASML,765.22
2021-07-29 09:00:00,AVB,230.23
2021-07-29 09:00:00,AVGO,483.27
2021-07-29 09:00:00,AWK,171.15
2021-07-29 09:00:00,AXP,171.87
2021-07-29 09:00:00,BA,231.85
2021-07-29 09:00:00,BAC,38.585
2021-07-29 09:00:00,BB,10.6016
2021-07-29 09:00:00,BEN,29.1238
2021-07-29 09:00:00,BIIB,334.675
2021-07-29 09:00:00,BK,50.86
2021-07-29 09:00:00,BKR,21.255
2021-07-29 09:00:00,BLK,861.27
2021-07-29 09:00:00,BMY,68.98
2021-07-29 09:00:00,C,68.6917
2021-07-29 09:00:00,CAG,33.92
2021-07-29 09:00:00,CAT,211.0
2021-07-29 09:00:00,CB,166.87
2021-07-29 09:00:00,CCI,193.005
2021-07-29 09:00:00,CFG,42.42
2021-07-29 09:00:00,CHD,87.15
2021-07-29 09:00:00,CI,228.485
2021-07-29 09:00:00,CINF,117.13
2021-07-29 09:00:00,CL,83.77
2021-07-29 09:00:00,CLOV,8.24
2021-07-29 09:00:00,CLX,184.03
2021-07-29 09:00:00,CMCSA,59.41
2021-07-29 09:00:00,CME,212.97
