timestamp,symbol,price
2023-12-21 09:00:00,A,139.015
2023-12-21 09:00:00,AAPL,756.6006710475
2023-12-21 09:00:00,ABBV,152.33
2023-12-21 09:00:00,ABNB,141.5
2023-12-21 09:00:00,ABT,108.03
2023-12-21 09:00:00,ACGL,74.1
2023-12-21 09:00:00,ACN,342.65
2023-12-21 09:00:00,ADBE,599.53
2023-12-21 09:00:00,ADI,195.89
2023-12-21 09:00:00,ADM,70.93
2023-12-21 09:00:00,ADP,229.03
2023-12-21 09:00:00,ADSK,240.07
2023-12-21 09:00:00,AEE,72.52
2023-12-21 09:00:00,AEP,80.61
2023-12-21 09:00:00,AES,18.835
2023-12-21 09:00:00,AFL,81.435
2023-12-21 09:00:00,AIG,66.565
2023-12-21 09:00:00,AIZ,164.185
2023-12-21 09:00:00,AJG,220.87
2023-12-21 09:00:00,AKAM,119.96
2023-12-21 09:00:00,ALB,145.22
2023-12-21 09:00:00,ALGN,270.78
2023-12-21 09:00:00,ALL,135.76
2023-12-21 09:00:00,ALLE,122.12
2023-12-21 09:00:00,AMAT,160.48
2023-12-21 09:00:00,AMCR,9.6539235245
2023-12-21 09:00:00,AMD,137.65
2023-12-21 09:00:00,AME,163.28
2023-12-21 09:00:00,AMGN,279.12
2023-12-21 09:00:00,AMP,375.67
2023-12-21 09:00:00,AMT,212.91
2023-12-21 09:00:00,AMZN,2993.9073472823
2023-12-21 09:00:00,ANET,254.5936820961
2023-12-21 09:00:00,AON,294.01
2023-12-21 09:00:00,AOS,81.145
2023-12-21 09:00:00,APA,35.74
2023-12-21 09:00:00,APD,269.39
2023-12-21 09:00:00,APH,98.11
2023-12-21 09:00:00,APO,92.065
2023-12-21 09:00:00,APTV,88.74
2023-12-21 09:00:00,ARE,129.21
2023-12-21 09:00:00,ATO,114.505
2023-12-21 09:00:00,AVB,187.615
2023-12-21 09:00:00,AVGO,1124.438097958
2023-12-21 09:00:00,AVY,202.48
2023-12-21 09:00:00,AWK,132.24
2023-12-21 09:00:00,AXON,256.295
2023-12-21 09:00:00,AXP,184.25
2023-12-21 09:00:00,AZO,2634.35
2023-12-21 09:00:00,BA,262.965
2023-12-21 09:00:00,BAC,33.23
2023-12-21 09:00:00,BALL,56.025
2023-12-21 09:00:00,BAX,38.635
2023-12-21 09:00:00,BBY,75.79
2023-12-21 09:00:00,BDX,242.105
2023-12-21 09:00:00,BEN,29.415
2023-12-21 09:00:00,BF B,57.67
2023-12-21 09:00:00,BG,101.11
2023-12-21 09:00:00,BIIB,250.69
2023-12-21 09:00:00,BK,51.38
2023-12-21 09:00:00,BKNG,3510.7
2023-12-21 09:00:00,BKR,34.08
2023-12-21 09:00:00,BLDR,163.69
2023-12-21 09:00:00,BLK,797.46
2023-12-21 09:00:00,BMY,51.365
2023-12-21 09:00:00,BR,196.62
2023-12-21 09:00:00,BRK B,356.555
2023-12-21 09:00:00,BRO,70.03
2023-12-21 09:00:00,BSX,55.39
2023-12-21 09:00:00,BX,128.475
2023-12-21 09:00:00,BXP,71.58
2023-12-21 09:00:00,C,50.55
2023-12-21 09:00:00,CAG,28.425
2023-12-21 09:00:00,CAH,100.555
2023-12-21 09:00:00,CARR,56.805
2023-12-21 09:00:00,CAT,288.06
2023-12-21 09:00:00,CB,218.95
2023-12-21 09:00:00,CBOE,175.275
2023-12-21 09:00:00,CBRE,90.73
2023-12-21 09:00:00,CCI,115.96
2023-12-21 09:00:00,CCL,19.005
2023-12-21 09:00:00,CDNS,273.62
2023-12-21 09:00:00,CDW,224.4
2023-12-21 09:00:00,CEG,117.64
2023-12-21 09:00:00,CF,77.68
2023-12-21 09:00:00,CFG,32.66
2023-12-21 09:00:00,CHD,91.475
2023-12-21 09:00:00,CHRW,86.17
2023-12-21 09:00:00,CHTR,383.68
2023-12-21 09:00:00,CI,298.59
2023-12-21 09:00:00,CINF,101.595
2023-12-21 09:00:00,CL,77.4
2023-12-21 09:00:00,CLX,141.64
2023-12-21 09:00:00,CMCSA,43.99
2023-12-21 09:00:00,CME,211.75
2023-12-21 09:00:00,CMG,2489.8802677228
2023-12-21 09:00:00,CMI,242.98
2023-12-21 09:00:00,CMS,57.36
2023-12-21 09:00:00,CNC,72.61
2023-12-21 09:00:00,CNP,28.57
2023-12-21 09:00:00,COF,130.135
2023-12-21 09:00:00,COIN,165.0
2023-12-21 09:00:00,COO,365.115
2023-12-21 09:00:00,COP,116.67
2023-12-21 09:00:00,COR,201.35
2023-12-21 09:00:00,COST,663.17
2023-12-21 09:00:00,CPAY,277.55
2023-12-21 09:00:00,CPB,42.78
2023-12-21 09:00:00,CPRT,203.0753495935
2023-12-21 09:00:00,CPT,97.74
2023-12-21 09:00:00,CRL,233.66
2023-12-21 09:00:00,CRM,265.08
2023-12-21 09:00:00,CRWD,254.38
2023-12-21 09:00:00,CSCO,49.685
2023-12-21 09:00:00,CSGP,87.29
2023-12-21 09:00:00,CSX,103.7767807351
2023-12-21 09:00:00,CTAS,516.5817200279
2023-12-21 09:00:00,CTRA,25.475
2023-12-21 09:00:00,CTSH,73.995
2023-12-21 09:00:00,CTVA,46.92
2023-12-21 09:00:00,CVS,78.015
2023-12-21 09:00:00,CVX,150.55
2023-12-21 09:00:00,CZR,47.51
2023-12-21 09:00:00,D,47.25
2023-12-21 09:00:00,DAL,41.355
2023-12-21 09:00:00,DASH,99.36
2023-12-21 09:00:00,DD,74.185
2023-12-21 09:00:00,DDOG,121.85
2023-12-21 09:00:00,DE,390.83
2023-12-21 09:00:00,DECK,576.5781789506
2023-12-21 09:00:00,DELL,74.365
2023-12-21 09:00:00,DG,130.31
2023-12-21 09:00:00,DGX,135.61
2023-12-21 09:00:00,DHI,150.755
2023-12-21 09:00:00,DHR,229.655
2023-12-21 09:00:00,DIS,91.24
2023-12-21 09:00:00,DLR,133.7
2023-12-21 09:00:00,DLTR,134.54
2023-12-21 09:00:00,DOC,19.51
2023-12-21 09:00:00,DOV,152.26
2023-12-21 09:00:00,DOW,54.995
2023-12-21 09:00:00,DPZ,407.21
2023-12-21 09:00:00,DRI,163.43
2023-12-21 09:00:00,DTE,110.5
2023-12-21 09:00:00,DUK,96.085
2023-12-21 09:00:00,DVA,104.675
2023-12-21 09:00:00,DVN,45.46
2023-12-21 09:00:00,DXCM,455.5802124368
2023-12-21 09:00:00,EA,137.46
2023-12-21 09:00:00,EBAY,43.26
2023-12-21 09:00:00,ECL,196.75
2023-12-21 09:00:00,ED,89.9
2023-12-21 09:00:00,EFX,240.95
2023-12-21 09:00:00,EG,357.725
2023-12-21 09:00:00,EIX,69.38
2023-12-21 09:00:00,EL,144.15
2023-12-21 09:00:00,ELV,461.98
2023-12-21 09:00:00,EMN,88.72
2023-12-21 09:00:00,EMR,95.585
2023-12-21 09:00:00,ENPH,131.58
2023-12-21 09:00:00,EOG,121.52
2023-12-21 09:00:00,EPAM,291.14
2023-12-21 09:00:00,EQIX,800.21
2023-12-21 09:00:00,EQR,60.9
2023-12-21 09:00:00,EQT,38.51
2023-12-21 09:00:00,ERIE,325.84
2023-12-21 09:00:00,ES,61.105
2023-12-21 09:00:00,ESS,242.09
2023-12-21 09:00:00,ETN,236.385
2023-12-21 09:00:00,ETR,100.07
2023-12-21 09:00:00,EVRG,51.54
2023-12-21 09:00:00,EW,75.03
2023-12-21 09:00:00,EXC,35.2
2023-12-21 09:00:00,EXE,76.18
2023-12-21 09:00:00,EXPD,127.11
2023-12-21 09:00:00,EXPE,151.52
2023-12-21 09:00:00,EXR,155.64
2023-12-21 09:00:00,F,11.975
2023-12-21 09:00:00,FANG,155.86
2023-12-21 09:00:00,FAST,64.985
2023-12-21 09:00:00,FCX,41.9
2023-12-21 09:00:00,FDS,460.07
2023-12-21 09:00:00,FDX,245.66
2023-12-21 09:00:00,FE,36.495
2023-12-21 09:00:00,FFIV,177.95
2023-12-21 09:00:00,FI,133.675
2023-12-21 09:00:00,FICO,1164.26
2023-12-21 09:00:00,FIS,59.375
2023-12-21 09:00:00,FITB,34.575
2023-12-21 09:00:00,FOX,27.45
2023-12-21 09:00:00,FOXA,29.475
2023-12-21 09:00:00,FRT,104.38
2023-12-21 09:00:00,FSLR,169.7
2023-12-21 09:00:00,FTNT,354.2226159555
2023-12-21 09:00:00,FTV,72.04
2023-12-21 09:00:00,GD,252.07
2023-12-21 09:00:00,GDDY,106.765
2023-12-21 09:00:00,GE,16.1441689861
2023-12-21 09:00:00,GEHC,76.61
2023-12-21 09:00:00,GEN,22.875
2023-12-21 09:00:00,GILD,79.22
2023-12-21 09:00:00,GIS,64.62
2023-12-21 09:00:00,GL,122.01
2023-12-21 09:00:00,GLW,30.06
2023-12-21 09:00:00,GM,35.925
2023-12-21 09:00:00,GNRC,129.9
2023-12-21 09:00:00,GOOG,4269.316430326
2023-12-21 09:00:00,GOOGL,2870.0062034739
2023-12-21 09:00:00,GPC,138.3
2023-12-21 09:00:00,GPN,125.58
2023-12-21 09:00:00,GRMN,126.86
2023-12-21 09:00:00,GS,380.14
2023-12-21 09:00:00,GWW,825.66
2023-12-21 09:00:00,HAL,36.7
2023-12-21 09:00:00,HAS,50.87
2023-12-21 09:00:00,HBAN,12.63
2023-12-21 09:00:00,HCA,268.3
2023-12-21 09:00:00,HD,350.375
2023-12-21 09:00:00,HIG,79.59
2023-12-21 09:00:00,HLT,179.79
2023-12-21 09:00:00,HOLX,71.36
2023-12-21 09:00:00,HON,204.42
2023-12-21 09:00:00,HPE,16.81
2023-12-21 09:00:00,HPQ,30.07
2023-12-21 09:00:00,HRL,31.58
2023-12-21 09:00:00,HSIC,74.525
2023-12-21 09:00:00,HST,19.41
2023-12-21 09:00:00,HSY,180.1
2023-12-21 09:00:00,HUBB,322.755
2023-12-21 09:00:00,HUM,453.44
2023-12-21 09:00:00,HWM,53.45
2023-12-21 09:00:00,IBM,160.875
2023-12-21 09:00:00,ICE,621.3411691962
2023-12-21 09:00:00,IDXX,551.34
2023-12-21 09:00:00,IEX,214.27
2023-12-21 09:00:00,IFF,80.28
2023-12-21 09:00:00,INCY,61.12
2023-12-21 09:00:00,INTC,46.17
2023-12-21 09:00:00,INTU,621.03
2023-12-21 09:00:00,INVH,34.035
2023-12-21 09:00:00,IP,36.7
2023-12-21 09:00:00,IPG,32.715
2023-12-21 09:00:00,IQV,226.66
2023-12-21 09:00:00,IR,75.625
2023-12-21 09:00:00,IRM,68.52
2023-12-21 09:00:00,ISRG,331.19
2023-12-21 09:00:00,IT,445.25
2023-12-21 09:00:00,ITW,259.4
2023-12-21 09:00:00,IVZ,17.405
2023-12-21 09:00:00,J,127.195
2023-12-21 09:00:00,JBHT,200.325
2023-12-21 09:00:00,JBL,128.32
2023-12-21 09:00:00,JCI,55.84
2023-12-21 09:00:00,JKHY,163.7
2023-12-21 09:00:00,JNJ,154.46
2023-12-21 09:00:00,JPM,167.365
2023-12-21 09:00:00,K,53.36
2023-12-21 09:00:00,KDP,32.49
2023-12-21 09:00:00,KEY,14.285
2023-12-21 09:00:00,KEYS,158.765
2023-12-21 09:00:00,KHC,35.935
2023-12-21 09:00:00,KIM,21.85
2023-12-21 09:00:00,KKR,82.47
2023-12-21 09:00:00,KLAC,576.5
2023-12-21 09:00:00,KMB,119.22
2023-12-21 09:00:00,KMI,17.615
2023-12-21 09:00:00,KMX,80.42
2023-12-21 09:00:00,KO,57.92
2023-12-21 09:00:00,KR,45.225
2023-12-21 09:00:00,KVUE,21.065
2023-12-21 09:00:00,L,68.34
2023-12-21 09:00:00,LDOS,105.72
2023-12-21 09:00:00,LEN,147.815
2023-12-21 09:00:00,LH,221.125
2023-12-21 09:00:00,LHX,209.155
2023-12-21 09:00:00,LII,440.285
2023-12-21 09:00:00,LIN,407.355
2023-12-21 09:00:00,LKQ,47.925
2023-12-21 09:00:00,LLY,571.23
2023-12-21 09:00:00,LMT,446.57
2023-12-21 09:00:00,LNT,50.67
2023-12-21 09:00:00,LOW,223.72
2023-12-21 09:00:00,LRCX,762.0835108649
2023-12-21 09:00:00,LULU,508.23
2023-12-21 09:00:00,LUV,29.88
2023-12-21 09:00:00,LVS,48.06
2023-12-21 09:00:00,LW,104.105
2023-12-21 09:00:00,LYB,96.385
2023-12-21 09:00:00,LYV,90.92
2023-12-21 09:00:00,MA,421.385
2023-12-21 09:00:00,MAA,133.17
2023-12-21 09:00:00,MAR,219.81
2023-12-21 09:00:00,MAS,67.61
2023-12-21 09:00:00,MCD,290.16
2023-12-21 09:00:00,MCHP,89.53
2023-12-21 09:00:00,MCK,450.16
2023-12-21 09:00:00,MCO,384.63
2023-12-21 09:00:00,MDLZ,69.97
