timestamp,symbol,price
2022-04-21 09:00:00,AAPL,657.2330614612
2022-04-21 09:00:00,ABBV,157.56
2022-04-21 09:00:00,ABNB,167.75
2022-04-21 09:00:00,ADBE,434.3947
2022-04-21 09:00:00,ADI,163.179
2022-04-21 09:00:00,AEP,103.09
2022-04-21 09:00:00,AFRM,34.82
2022-04-21 09:00:00,AIG,65.11
2022-04-21 09:00:00,ALL,143.63
2022-04-21 09:00:00,AMAT,119.34
2022-04-21 09:00:00,AMC,4.528924987
2022-04-21 09:00:00,AMD,93.63
2022-04-21 09:00:00,AMGN,257.59
2022-04-21 09:00:00,AMP,303.0523
2022-04-21 09:00:00,AMT,270.78
2022-04-21 09:00:00,AMZN,3095.0
2022-04-21 09:00:00,APA,44.7255
2022-04-21 09:00:00,ARE,201.01
2022-04-21 09:00:00,ASML,642.45
2022-04-21 09:00:00,AVB,255.23
2022-04-21 09:00:00,AVGO,610.845
2022-04-21 09:00:00,AWK,167.455
2022-04-21 09:00:00,AXP,190.902
2022-04-21 09:00:00,BA,186.995
2022-04-21 09:00:00,BAC,39.965
2022-04-21 09:00:00,BB,6.375
2022-04-21 09:00:00,BEN,26.99
2022-04-21 09:00:00,BIIB,222.19
2022-04-21 09:00:00,BK,47.36
2022-04-21 09:00:00,BKR,34.41
2022-04-21 09:00:00,BLK,704.085
2022-04-21 09:00:00,BMY,77.4
2022-04-21 09:00:00,C,53.58
2022-04-21 09:00:00,CAG,36.64
2022-04-21 09:00:00,CAT,237.01
2022-04-21 09:00:00,CB,215.94
2022-04-21 09:00:00,CCI,199.3425
2022-04-21 09:00:00,CFG,44.61
2022-04-21 09:00:00,CHD,103.46
2022-04-21 09:00:00,CI,269.49
2022-04-21 09:00:00,CINF,142.365
2022-04-21 09:00:00,CL,82.31
2022-04-21 09:00:00,CLOV,3.0522
2022-04-21 09:00:00,CLX,147.045
2022-04-21 09:00:00,CMCSA,48.1
2022-04-21 09:00:00,CME,235.64
2022-04-21 09:00:00,CMI,207.12
2022-04-21 09:00:00,COF,143.71
2022-04-21 09:00:00,COIN,145.5
2022-04-21 09:00:00,COP,103.07
2022-04-21 09:00:00,COST,608.88
2022-04-21 09:00:00,CPB,47.38
2022-04-21 09:00:00,CRM,186.53
2022-04-21 09:00:00,CRWD,223.5
2022-04-21 09:00:00,CSCO,53.7
2022-04-21 09:00:00,CSX,112.3845754119
2022-04-21 09:00:00,CTRA,31.27
2022-04-21 09:00:00,CVS,106.26
2022-04-21 09:00:00,CVX,171.08
2022-04-21 09:00:00,D,87.32
2022-04-21 09:00:00,DDOG,132.5
2022-04-21 09:00:00,DE,433.09
2022-04-21 09:00:00,DIS,125.13
2022-04-21 09:00:00,DKNG,15.4299
2022-04-21 09:00:00,DLR,152.385
2022-04-21 09:00:00,DOCU,92.34
2022-04-21 09:00:00,DUK,115.5
2022-04-21 09:00:00,DVN,65.03
2022-04-21 09:00:00,ED,98.64
2022-04-21 09:00:00,EMR,98.63
2022-04-21 09:00:00,EOG,123.795
2022-04-21 09:00:00,EQR,93.365
2022-04-21 09:00:00,EQT,45.09
2022-04-21 09:00:00,ESS,358.31
2022-04-21 09:00:00,ETN,152.355
2022-04-21 09:00:00,EWBC,83.745
2022-04-21 09:00:00,FANG,145.605
2022-04-21 09:00:00,FDX,208.8
2022-04-21 09:00:00,FHN,23.195
2022-04-21 09:00:00,FITB,41.05
2022-04-21 09:00:00,GD,247.29
2022-04-21 09:00:00,GE,12.0262584493
2022-04-21 09:00:00,GILD,63.9296
2022-04-21 09:00:00,GIS,73.2343
2022-04-21 09:00:00,GME,149.3064
2022-04-21 09:00:00,GOOGL,2583.77
2022-04-21 09:00:00,GS,345.31
2022-04-21 09:00:00,HAL,39.99
2022-04-21 09:00:00,HBAN,14.775
2022-04-21 09:00:00,HIG,75.49
2022-04-21 09:00:00,HON,199.78
2022-04-21 09:00:00,HOOD,10.7847
2022-04-21 09:00:00,HRL,54.92
2022-04-21 09:00:00,HSY,230.955
2022-04-21 09:00:00,HUM,464.42
2022-04-21 09:00:00,IBM,140.2799
2022-04-21 09:00:00,ICE,623.6132602586
2022-04-21 09:00:00,INTC,48.3916
2022-04-21 09:00:00,ITW,209.42
2022-04-21 09:00:00,IVZ,21.83
2022-04-21 09:00:00,JNJ,183.88
2022-04-21 09:00:00,JPM,132.16
2022-04-21 09:00:00,KEY,21.76
2022-04-21 09:00:00,KHC,43.39
2022-04-21 09:00:00,KLAC,350.5
2022-04-21 09:00:00,KMB,128.53
2022-04-21 09:00:00,KMI,20.06
2022-04-21 09:00:00,KO,66.625
2022-04-21 09:00:00,LCID,21.04
2022-04-21 09:00:00,LLY,289.81
2022-04-21 09:00:00,LMT,447.23
2022-04-21 09:00:00,LNC,69.45
2022-04-21 09:00:00,LRCX,481.63
2022-04-21 09:00:00,LW,69.085
2022-04-21 09:00:00,MA,373.9287
2022-04-21 09:00:00,MAA,211.65
2022-04-21 09:00:00,MARA,0.3591232658
2022-04-21 09:00:00,MCD,258.23
2022-04-21 09:00:00,MCHP,69.92
2022-04-21 09:00:00,MCO,337.04
2022-04-21 09:00:00,MDB,406.6
2022-04-21 09:00:00,MDLZ,65.895
2022-04-21 09:00:00,MET,72.94
2022-04-21 09:00:00,META,198.98
2022-04-21 09:00:00,MKC,104.65
2022-04-21 09:00:00,MMM,152.7
2022-04-21 09:00:00,MO,55.99
2022-04-21 09:00:00,MPC,92.6944
2022-04-21 09:00:00,MRK,86.55
2022-04-21 09:00:00,MRVL,63.68
2022-04-21 09:00:00,MS,91.73
2022-04-21 09:00:00,MSCI,495.7935
2022-04-21 09:00:00,MSFT,291.86
2022-04-21 09:00:00,MTB,183.82
2022-04-21 09:00:00,MU,73.05
2022-04-21 09:00:00,NDAQ,172.8588
2022-04-21 09:00:00,NEE,318.6251913434
2022-04-21 09:00:00,NET,104.31
2022-04-21 09:00:00,NFLX,218.195
2022-04-21 09:00:00,NOC,458.585
2022-04-21 09:00:00,NOK,5.37
2022-04-21 09:00:00,NSC,275.08
2022-04-21 09:00:00,NVDA,880.5060752688
2022-04-21 09:00:00,NXPI,180.35
2022-04-21 09:00:00,O,75.09
2022-04-21 09:00:00,OKTA,144.64
2022-04-21 09:00:00,ON,56.37
2022-04-21 09:00:00,OPEN,8.0
2022-04-21 09:00:00,ORCL,80.9548
2022-04-21 09:00:00,OXY,62.69
2022-04-21 09:00:00,PANW,632.8728
2022-04-21 09:00:00,PATH,18.73
2022-04-21 09:00:00,PEG,75.04
2022-04-21 09:00:00,PEP,176.865
2022-04-21 09:00:00,PFE,49.49
2022-04-21 09:00:00,PFG,76.87
2022-04-21 09:00:00,PG,164.4
2022-04-21 09:00:00,PH,294.715
2022-04-21 09:00:00,PLTR,13.0
2022-04-21 09:00:00,PM,103.41
2022-04-21 09:00:00,PNC,181.625
2022-04-21 09:00:00,PRU,122.088
2022-04-21 09:00:00,PSA,420.83
2022-04-21 09:00:00,PSX,90.31
2022-04-21 09:00:00,PYPL,94.03
2022-04-21 09:00:00,QCOM,141.69
