timestamp,symbol,price
2019-11-15 09:00:00,AAPL,263.3656
2019-11-15 09:00:00,ABBV,88.18
2019-11-15 09:00:00,ADBE,294.7304
2019-11-15 09:00:00,ADI,113.85
2019-11-15 09:00:00,AEP,89.395
2019-11-15 09:00:00,AIG,54.33
2019-11-15 09:00:00,ALL,111.065
2019-11-15 09:00:00,AMAT,61.551
2019-11-15 09:00:00,AMC,8.75
2019-11-15 09:00:00,AMD,39.03
2019-11-15 09:00:00,AMGN,217.74
2019-11-15 09:00:00,AMP,160.81
2019-11-15 09:00:00,AMT,210.6939
2019-11-15 09:00:00,AMZN,1747.515
2019-11-15 09:00:00,APA,23.91
2019-11-15 09:00:00,ARE,157.91
2019-11-15 09:00:00,ASML,273.94
2019-11-15 09:00:00,AVB,212.65
2019-11-15 09:00:00,AVGO,311.4153
2019-11-15 09:00:00,AWK,117.06
2019-11-15 09:00:00,AXP,120.94
2019-11-15 09:00:00,BA,372.51
2019-11-15 09:00:00,BAC,32.74
2019-11-15 09:00:00,BB,5.36
2019-11-15 09:00:00,BEN,27.49
2019-11-15 09:00:00,BIIB,278.75
2019-11-15 09:00:00,BK,48.44
2019-11-15 09:00:00,BKR,22.545
2019-11-15 09:00:00,BLK,488.0114
2019-11-15 09:00:00,BMY,58.41
2019-11-15 09:00:00,C,73.745
2019-11-15 09:00:00,CAG,28.6
2019-11-15 09:00:00,CAT,144.53
2019-11-15 09:00:00,CB,151.335
2019-11-15 09:00:00,CCI,134.07
2019-11-15 09:00:00,CFG,37.72
2019-11-15 09:00:00,CHD,67.44
2019-11-15 09:00:00,CI,188.65
2019-11-15 09:00:00,CINF,107.55
2019-11-15 09:00:00,CL,66.355
2019-11-15 09:00:00,CLX,145.295
2019-11-15 09:00:00,CMCSA,44.79
2019-11-15 09:00:00,CME,205.455
2019-11-15 09:00:00,CMI,182.57
2019-11-15 09:00:00,COF,96.91
2019-11-15 09:00:00,COP,57.7
2019-11-15 09:00:00,COST,302.32
2019-11-15 09:00:00,CPB,46.87
2019-11-15 09:00:00,CRM,161.71
2019-11-15 09:00:00,CRWD,54.61
2019-11-15 09:00:00,CSCO,45.51
2019-11-15 09:00:00,CSX,71.66
2019-11-15 09:00:00,CTRA,17.805
2019-11-15 09:00:00,CVS,73.09
2019-11-15 09:00:00,CVX,120.48
2019-11-15 09:00:00,D,81.53
2019-11-15 09:00:00,DDOG,42.67
2019-11-15 09:00:00,DE,174.795
2019-11-15 09:00:00,DIS,145.9
2019-11-15 09:00:00,DLR,117.37
2019-11-15 09:00:00,DOCU,67.585
2019-11-15 09:00:00,DUK,88.48
2019-11-15 09:00:00,DVN,22.43
2019-11-15 09:00:00,ED,87.4284
2019-11-15 09:00:00,EMR,73.16
2019-11-15 09:00:00,EOG,73.13
2019-11-15 09:00:00,EQR,85.92
2019-11-15 09:00:00,EQT,10.31
2019-11-15 09:00:00,ESS,315.01
2019-11-15 09:00:00,ETN,91.5295
2019-11-15 09:00:00,EWBC,44.72
2019-11-15 09:00:00,FANG,76.69
2019-11-15 09:00:00,FDX,156.39
2019-11-15 09:00:00,FHN,16.5
2019-11-15 09:00:00,FITB,29.69
2019-11-15 09:00:00,GD,185.99
2019-11-15 09:00:00,GE,11.3856
2019-11-15 09:00:00,GILD,64.855
2019-11-15 09:00:00,GIS,52.45
2019-11-15 09:00:00,GME,5.975
2019-11-15 09:00:00,GOOGL,1321.28
2019-11-15 09:00:00,GS,219.21
2019-11-15 09:00:00,HAL,20.495
2019-11-15 09:00:00,HBAN,14.73
2019-11-15 09:00:00,HIG,61.74
2019-11-15 09:00:00,HON,181.26
2019-11-15 09:00:00,HRL,42.24
2019-11-15 09:00:00,HSY,145.375
2019-11-15 09:00:00,HUM,318.18
2019-11-15 09:00:00,IBM,134.87
2019-11-15 09:00:00,ICE,470.1208862657
2019-11-15 09:00:00,INTC,58.33
2019-11-15 09:00:00,ITW,174.28
2019-11-15 09:00:00,IVZ,17.29
2019-11-15 09:00:00,JNJ,131.25
2019-11-15 09:00:00,JPM,128.55
2019-11-15 09:00:00,KEY,18.895
2019-11-15 09:00:00,KHC,31.185
2019-11-15 09:00:00,KLAC,177.74
2019-11-15 09:00:00,KMB,131.64
2019-11-15 09:00:00,KMI,20.4276
2019-11-15 09:00:00,KO,52.4897
2019-11-15 09:00:00,LLY,111.78
2019-11-15 09:00:00,LMT,392.26
2019-11-15 09:00:00,LNC,58.85
2019-11-15 09:00:00,LRCX,282.37
2019-11-15 09:00:00,LW,81.77
2019-11-15 09:00:00,MA,279.5
2019-11-15 09:00:00,MAA,137.445
2019-11-15 09:00:00,MARA,0.020447115
2019-11-15 09:00:00,MCD,194.12
2019-11-15 09:00:00,MCHP,94.755
2019-11-15 09:00:00,MCO,219.865
2019-11-15 09:00:00,MDB,132.29
2019-11-15 09:00:00,MDLZ,52.61
2019-11-15 09:00:00,MET,49.43
2019-11-15 09:00:00,META,193.65
2019-11-15 09:00:00,MKC,161.21
2019-11-15 09:00:00,MMM,171.47
2019-11-15 09:00:00,MO,46.895
2019-11-15 09:00:00,MPC,64.565
2019-11-15 09:00:00,MRK,84.89
2019-11-15 09:00:00,MRVL,27.18
2019-11-15 09:00:00,MS,48.755
2019-11-15 09:00:00,MSCI,250.1
2019-11-15 09:00:00,MSFT,148.73
2019-11-15 09:00:00,MTB,164.02
2019-11-15 09:00:00,MU,47.93
2019-11-15 09:00:00,NDAQ,103.28
2019-11-15 09:00:00,NEE,228.81
2019-11-15 09:00:00,NET,16.92
2019-11-15 09:00:00,NFLX,291.7
2019-11-15 09:00:00,NOC,358.3327
2019-11-15 09:00:00,NOK,3.43
2019-11-15 09:00:00,NSC,191.68
2019-11-15 09:00:00,NVDA,204.2705
2019-11-15 09:00:00,NXPI,117.995
2019-11-15 09:00:00,O,77.4
2019-11-15 09:00:00,OKTA,114.78
2019-11-15 09:00:00,ON,21.485
2019-11-15 09:00:00,ORCL,56.47
2019-11-15 09:00:00,OXY,38.89
2019-11-15 09:00:00,PANW,245.46
2019-11-15 09:00:00,PEG,60.55
2019-11-15 09:00:00,PEP,133.21
2019-11-15 09:00:00,PFE,36.67
2019-11-15 09:00:00,PFG,54.79
2019-11-15 09:00:00,PG,120.14
2019-11-15 09:00:00,PH,196.18
2019-11-15 09:00:00,PM,83.64
2019-11-15 09:00:00,PNC,150.25
2019-11-15 09:00:00,PRU,93.47
2019-11-15 09:00:00,PSA,212.79
2019-11-15 09:00:00,PSX,118.32
2019-11-15 09:00:00,PYPL,103.24
2019-11-15 09:00:00,QCOM,92.525
2019-11-15 09:00:00,REGN,345.62
