timestamp,symbol,price
2024-06-12 09:00:00,A,132.9
2024-06-12 09:00:00,AAPL,827.986114418245
2024-06-12 09:00:00,ABBV,165.67
2024-06-12 09:00:00,ABNB,149.93
2024-06-12 09:00:00,ABT,105.035
2024-06-12 09:00:00,ACGL,98.63
2024-06-12 09:00:00,ACN,292.875
2024-06-12 09:00:00,ADBE,468.87
2024-06-12 09:00:00,ADI,240.205
2024-06-12 09:00:00,ADM,61.51
2024-06-12 09:00:00,ADP,245.65
2024-06-12 09:00:00,ADSK,220.43
2024-06-12 09:00:00,AEE,70.58
2024-06-12 09:00:00,AEP,87.5
2024-06-12 09:00:00,AES,20.02
2024-06-12 09:00:00,AFL,87.75
2024-06-12 09:00:00,AIG,74.29
2024-06-12 09:00:00,AJG,256.305
2024-06-12 09:00:00,AKAM,90.295
2024-06-12 09:00:00,ALB,116.765
2024-06-12 09:00:00,ALGN,264.005
2024-06-12 09:00:00,ALL,162.01
2024-06-12 09:00:00,ALLE,121.475
2024-06-12 09:00:00,AMAT,235.85
2024-06-12 09:00:00,AMCR,10.038283458021612
2024-06-12 09:00:00,AMD,160.475
2024-06-12 09:00:00,AME,175.545
2024-06-12 09:00:00,AMGN,302.99
2024-06-12 09:00:00,AMP,427.85
2024-06-12 09:00:00,AMT,197.22
2024-06-12 09:00:00,AMZN,3668.5410028860015
2024-06-12 09:00:00,ANET,334.69288820960696
2024-06-12 09:00:00,AON,292.57
2024-06-12 09:00:00,AOS,83.95
2024-06-12 09:00:00,APA,30.205
2024-06-12 09:00:00,APD,280.745
2024-06-12 09:00:00,APH,67.765
2024-06-12 09:00:00,APO,118.94
2024-06-12 09:00:00,APTV,76.72
2024-06-12 09:00:00,ARE,118.49
2024-06-12 09:00:00,ATO,115.75
2024-06-12 09:00:00,AVB,200.885
2024-06-12 09:00:00,AVGO,1479.8457803798372
2024-06-12 09:00:00,AWK,129.17
2024-06-12 09:00:00,AXON,290.73
2024-06-12 09:00:00,AXP,227.53
2024-06-12 09:00:00,BA,184.735
2024-06-12 09:00:00,BAC,39.79
