timestamp,symbol,price
2017-06-29 09:00:00,AAPL,144.38
2017-06-29 09:00:00,ABBV,72.72
2017-06-29 09:00:00,ADBE,141.86
2017-06-29 09:00:00,ADI,77.8824
2017-06-29 09:00:00,AEP,69.48
2017-06-29 09:00:00,AIG,64.31
2017-06-29 09:00:00,ALL,88.48
2017-06-29 09:00:00,AMAT,42.0177
2017-06-29 09:00:00,AMC,23.95
2017-06-29 09:00:00,AMD,12.96
2017-06-29 09:00:00,AMGN,173.6644
2017-06-29 09:00:00,AMP,130.1
2017-06-29 09:00:00,AMT,132.3
2017-06-29 09:00:00,AMZN,982.52
2017-06-29 09:00:00,APA,47.41
2017-06-29 09:00:00,ARE,118.83
2017-06-29 09:00:00,ASML,131.56
2017-06-29 09:00:00,AVB,191.73
2017-06-29 09:00:00,AVGO,237.18
2017-06-29 09:00:00,AWK,78.72
2017-06-29 09:00:00,AXP,84.8
2017-06-29 09:00:00,BA,198.5
2017-06-29 09:00:00,BAC,24.57
2017-06-29 09:00:00,BB,10.08
2017-06-29 09:00:00,BEN,45.06
2017-06-29 09:00:00,BIIB,272.39
2017-06-29 09:00:00,BK,51.37
2017-06-29 09:00:00,BLK,428.6
2017-06-29 09:00:00,BMY,55.6565
2017-06-29 09:00:00,C,67.44
2017-06-29 09:00:00,CAG,36.36
2017-06-29 09:00:00,CAT,106.255
2017-06-29 09:00:00,CB,145.7186
2017-06-29 09:00:00,CCI,100.5
2017-06-29 09:00:00,CFG,36.23
2017-06-29 09:00:00,CHD,52.085
2017-06-29 09:00:00,CI,167.92
2017-06-29 09:00:00,CINF,72.75
2017-06-29 09:00:00,CL,74.51
2017-06-29 09:00:00,CLX,134.61
2017-06-29 09:00:00,CMCSA,39.56
2017-06-29 09:00:00,CME,126.48
2017-06-29 09:00:00,CMI,161.62
2017-06-29 09:00:00,COF,82.31
2017-06-29 09:00:00,COP,44.11
2017-06-29 09:00:00,COST,159.06
2017-06-29 09:00:00,CPB,52.19
2017-06-29 09:00:00,CRM,86.83
2017-06-29 09:00:00,CSCO,32.01
2017-06-29 09:00:00,CSX,53.9153
2017-06-29 09:00:00,CTRA,24.555
2017-06-29 09:00:00,CVS,80.96
2017-06-29 09:00:00,CVX,104.63
2017-06-29 09:00:00,D,76.39
2017-06-29 09:00:00,DE,122.49
2017-06-29 09:00:00,DIS,107.15
2017-06-29 09:00:00,DLR,113.09
2017-06-29 09:00:00,DUK,84.34
2017-06-29 09:00:00,DVN,31.18
2017-06-29 09:00:00,ED,81.01
2017-06-29 09:00:00,EMR,59.1
2017-06-29 09:00:00,EOG,90.155
2017-06-29 09:00:00,EQR,66.29
2017-06-29 09:00:00,EQT,58.98
2017-06-29 09:00:00,ESS,259.82
2017-06-29 09:00:00,ETN,77.37
2017-06-29 09:00:00,EWBC,59.55
2017-06-29 09:00:00,FANG,87.1508
2017-06-29 09:00:00,FDX,215.94
2017-06-29 09:00:00,FHN,17.65
2017-06-29 09:00:00,FITB,26.45
2017-06-29 09:00:00,GD,199.17
2017-06-29 09:00:00,GE,27.31
2017-06-29 09:00:00,GILD,71.44
2017-06-29 09:00:00,GIS,55.35
2017-06-29 09:00:00,GME,21.635
2017-06-29 09:00:00,GOOGL,945.97
2017-06-29 09:00:00,GS,228.66
2017-06-29 09:00:00,HAL,42.54
2017-06-29 09:00:00,HBAN,13.57
2017-06-29 09:00:00,HIG,53.335
2017-06-29 09:00:00,HON,133.19
2017-06-29 09:00:00,HRL,34.07
2017-06-29 09:00:00,HSY,106.95
2017-06-29 09:00:00,HUM,238.93
2017-06-29 09:00:00,IBM,155.03
2017-06-29 09:00:00,ICE,334.300331647
2017-06-29 09:00:00,INTC,33.88
2017-06-29 09:00:00,ITW,142.68
2017-06-29 09:00:00,IVZ,35.5
2017-06-29 09:00:00,JNJ,133.27
2017-06-29 09:00:00,JPM,91.88
2017-06-29 09:00:00,KEY,18.92
2017-06-29 09:00:00,KHC,86.51
2017-06-29 09:00:00,KLAC,92.99
2017-06-29 09:00:00,KMB,129.46
2017-06-29 09:00:00,KMI,19.14
2017-06-29 09:00:00,KO,45.11
2017-06-29 09:00:00,LLY,82.74
2017-06-29 09:00:00,LMT,277.8426
2017-06-29 09:00:00,LNC,68.19
2017-06-29 09:00:00,LRCX,144.68
2017-06-29 09:00:00,LW,44.61
2017-06-29 09:00:00,MA,122.97
2017-06-29 09:00:00,MAA,105.49
2017-06-29 09:00:00,MARA,0.386
2017-06-29 09:00:00,MCD,154.05
2017-06-29 09:00:00,MCHP,78.21
2017-06-29 09:00:00,MCO,122.1
2017-06-29 09:00:00,MDLZ,43.7
2017-06-29 09:00:00,MET,56.26
2017-06-29 09:00:00,META,151.73
2017-06-29 09:00:00,MKC,96.24
2017-06-29 09:00:00,MMM,209.6
2017-06-29 09:00:00,MO,74.85
2017-06-29 09:00:00,MPC,52.73
2017-06-29 09:00:00,MRK,64.8099
2017-06-29 09:00:00,MRVL,17.075
2017-06-29 09:00:00,MS,45.42
2017-06-29 09:00:00,MSCI,104.71
2017-06-29 09:00:00,MSFT,68.8875
2017-06-29 09:00:00,MTB,161.8
2017-06-29 09:00:00,MU,31.9999
2017-06-29 09:00:00,NDAQ,71.955
2017-06-29 09:00:00,NEE,139.66
2017-06-29 09:00:00,NFLX,151.44
2017-06-29 09:00:00,NOC,255.31
2017-06-29 09:00:00,NOK,6.235
2017-06-29 09:00:00,NSC,119.9
2017-06-29 09:00:00,NVDA,148.15
2017-06-29 09:00:00,NXPI,109.5
2017-06-29 09:00:00,O,55.805
2017-06-29 09:00:00,OKTA,23.51
2017-06-29 09:00:00,ON,14.29
2017-06-29 09:00:00,ORCL,50.685
2017-06-29 09:00:00,OXY,59.99
2017-06-29 09:00:00,PANW,135.59
2017-06-29 09:00:00,PEG,43.0275
2017-06-29 09:00:00,PEP,115.84
2017-06-29 09:00:00,PFE,33.6799
2017-06-29 09:00:00,PFG,65.26
2017-06-29 09:00:00,PG,87.395
2017-06-29 09:00:00,PH,157.44
2017-06-29 09:00:00,PM,117.75
2017-06-29 09:00:00,PNC,126.19
2017-06-29 09:00:00,PRU,109.38
2017-06-29 09:00:00,PSA,207.44
2017-06-29 09:00:00,PSX,82.34
2017-06-29 09:00:00,PYPL,53.4
2017-06-29 09:00:00,QCOM,55.52
2017-06-29 09:00:00,REGN,503.62
2017-06-29 09:00:00,RF,14.7
2017-06-29 09:00:00,RIOT,0.44
2017-06-29 09:00:00,RTX,121.96
2017-06-29 09:00:00,SCHW,43.58
