timestamp,symbol,price
2023-09-08 09:00:00,A,115.62
2023-09-08 09:00:00,AAPL,692.1141457286
2023-09-08 09:00:00,ABBV,149.72
2023-09-08 09:00:00,ABNB,145.9
2023-09-08 09:00:00,ABT,100.35
2023-09-08 09:00:00,ACGL,76.89
2023-09-08 09:00:00,ACN,329.07
2023-09-08 09:00:00,ADBE,563.665
2023-09-08 09:00:00,ADI,177.41
2023-09-08 09:00:00,ADM,78.72
2023-09-08 09:00:00,ADP,251.15
2023-09-08 09:00:00,ADSK,220.79
2023-09-08 09:00:00,AEE,79.26
2023-09-08 09:00:00,AEP,77.53
2023-09-08 09:00:00,AES,17.105
2023-09-08 09:00:00,AFL,74.68
2023-09-08 09:00:00,AIG,59.48
2023-09-08 09:00:00,AIZ,137.24
2023-09-08 09:00:00,AJG,230.65
2023-09-08 09:00:00,AKAM,104.31
2023-09-08 09:00:00,ALB,184.71
2023-09-08 09:00:00,ALGN,340.585
2023-09-08 09:00:00,ALL,106.635
2023-09-08 09:00:00,ALLE,108.18
2023-09-08 09:00:00,AMAT,146.995
2023-09-08 09:00:00,AMCR,9.2346217789
2023-09-08 09:00:00,AMD,109.02
2023-09-08 09:00:00,AME,155.11
2023-09-08 09:00:00,AMGN,257.09
2023-09-08 09:00:00,AMP,341.03
2023-09-08 09:00:00,AMT,181.65
2023-09-08 09:00:00,AMZN,2683.2465848966
2023-09-08 09:00:00,ANET,213.2360489083
2023-09-08 09:00:00,AON,334.575
2023-09-08 09:00:00,AOS,71.14
2023-09-08 09:00:00,APA,44.345
2023-09-08 09:00:00,APD,298.7
2023-09-08 09:00:00,APH,86.44
2023-09-08 09:00:00,APO,87.42
2023-09-08 09:00:00,APTV,99.35
2023-09-08 09:00:00,ARE,115.69
2023-09-08 09:00:00,ATO,114.5
2023-09-08 09:00:00,AVB,181.38
2023-09-08 09:00:00,AVGO,855.0035698986
2023-09-08 09:00:00,AWK,137.62
2023-09-08 09:00:00,AXON,216.5
2023-09-08 09:00:00,AXP,156.885
2023-09-08 09:00:00,AZO,2596.44
2023-09-08 09:00:00,BA,212.215
2023-09-08 09:00:00,BAC,28.07
2023-09-08 09:00:00,BALL,50.955
2023-09-08 09:00:00,BAX,38.755
2023-09-08 09:00:00,BBY,72.275
2023-09-08 09:00:00,BDX,266.54
2023-09-08 09:00:00,BEN,25.86
2023-09-08 09:00:00,BF B,64.26
2023-09-08 09:00:00,BG,112.935
2023-09-08 09:00:00,BIIB,262.7
2023-09-08 09:00:00,BK,44.42
2023-09-08 09:00:00,BKNG,3123.32
2023-09-08 09:00:00,BKR,37.31
2023-09-08 09:00:00,BLDR,139.92
2023-09-08 09:00:00,BLK,687.75
2023-09-08 09:00:00,BMY,60.28
2023-09-08 09:00:00,BR,187.58
2023-09-08 09:00:00,BRK B,362.78
2023-09-08 09:00:00,BRO,73.95
2023-09-08 09:00:00,BSX,54.11
2023-09-08 09:00:00,BX,111.12
2023-09-08 09:00:00,BXP,65.58
2023-09-08 09:00:00,C,40.42
2023-09-08 09:00:00,CAG,28.9
2023-09-08 09:00:00,CAH,88.92
2023-09-08 09:00:00,CARR,57.49
