timestamp,symbol,price
2019-04-25 09:00:00,AAPL,206.77
2019-04-25 09:00:00,ABBV,78.01
2019-04-25 09:00:00,ADBE,277.94
2019-04-25 09:00:00,ADI,115.41
2019-04-25 09:00:00,AEP,84.045
2019-04-25 09:00:00,AIG,45.27
2019-04-25 09:00:00,ALL,95.81
2019-04-25 09:00:00,AMAT,45.255
2019-04-25 09:00:00,AMC,15.18
2019-04-25 09:00:00,AMD,28.14
2019-04-25 09:00:00,AMGN,177.33
2019-04-25 09:00:00,AMP,145.445
2019-04-25 09:00:00,AMT,191.585
2019-04-25 09:00:00,AMZN,1916.06
2019-04-25 09:00:00,APA,35.25
2019-04-25 09:00:00,ARE,142.305
2019-04-25 09:00:00,ASML,206.37
2019-04-25 09:00:00,AVB,199.74
2019-04-25 09:00:00,AVGO,310.34
2019-04-25 09:00:00,AWK,105.92
2019-04-25 09:00:00,AXP,115.37
2019-04-25 09:00:00,BA,374.8
2019-04-25 09:00:00,BAC,30.005
2019-04-25 09:00:00,BB,8.91
2019-04-25 09:00:00,BEN,35.45
2019-04-25 09:00:00,BIIB,228.7452
2019-04-25 09:00:00,BK,47.95
2019-04-25 09:00:00,BKR,25.77
2019-04-25 09:00:00,BLK,476.415
2019-04-25 09:00:00,BMY,44.625
2019-04-25 09:00:00,C,68.57
2019-04-25 09:00:00,CAG,31.24
2019-04-25 09:00:00,CAT,135.21
2019-04-25 09:00:00,CB,140.29
2019-04-25 09:00:00,CCI,122.49
2019-04-25 09:00:00,CFG,35.685
2019-04-25 09:00:00,CHD,73.095
2019-04-25 09:00:00,CI,153.66
2019-04-25 09:00:00,CINF,90.12
2019-04-25 09:00:00,CL,68.36
2019-04-25 09:00:00,CLX,153.87
2019-04-25 09:00:00,CMCSA,42.775
2019-04-25 09:00:00,CME,176.44
2019-04-25 09:00:00,CMI,163.66
2019-04-25 09:00:00,COF,87.76
2019-04-25 09:00:00,COP,64.36
2019-04-25 09:00:00,COST,245.7339
2019-04-25 09:00:00,CPB,38.65
2019-04-25 09:00:00,CRM,163.65
2019-04-25 09:00:00,CSCO,56.515
2019-04-25 09:00:00,CSX,78.655
2019-04-25 09:00:00,CTRA,26.05
2019-04-25 09:00:00,CVS,53.065
2019-04-25 09:00:00,CVX,118.32
2019-04-25 09:00:00,D,76.13
2019-04-25 09:00:00,DE,162.085
2019-04-25 09:00:00,DIS,135.34
2019-04-25 09:00:00,DLR,118.87
2019-04-25 09:00:00,DOCU,57.2
2019-04-25 09:00:00,DUK,89.6001
2019-04-25 09:00:00,DVN,34.43
2019-04-25 09:00:00,ED,84.29
2019-04-25 09:00:00,EMR,71.28
2019-04-25 09:00:00,EOG,103.83
2019-04-25 09:00:00,EQR,75.975
2019-04-25 09:00:00,EQT,20.405
2019-04-25 09:00:00,ESS,281.55
2019-04-25 09:00:00,ETN,84.15
2019-04-25 09:00:00,EWBC,50.32
2019-04-25 09:00:00,FANG,111.54
2019-04-25 09:00:00,FDX,191.5
2019-04-25 09:00:00,FHN,14.94
2019-04-25 09:00:00,FITB,28.205
2019-04-25 09:00:00,GD,176.31
2019-04-25 09:00:00,GE,9.05
2019-04-25 09:00:00,GILD,62.8
2019-04-25 09:00:00,GIS,50.38
2019-04-25 09:00:00,GME,8.91
2019-04-25 09:00:00,GOOGL,1264.78
2019-04-25 09:00:00,GS,200.27
2019-04-25 09:00:00,HAL,29.81
2019-04-25 09:00:00,HBAN,13.575
2019-04-25 09:00:00,HIG,50.95
2019-04-25 09:00:00,HON,169.845
2019-04-25 09:00:00,HRL,40.265
2019-04-25 09:00:00,HSY,122.48
2019-04-25 09:00:00,HUM,251.2025
2019-04-25 09:00:00,IBM,138.46
2019-04-25 09:00:00,ICE,404.1292636313
2019-04-25 09:00:00,INTC,58.13
2019-04-25 09:00:00,ITW,151.15
2019-04-25 09:00:00,IVZ,21.52
2019-04-25 09:00:00,JNJ,138.37
2019-04-25 09:00:00,JPM,113.26
2019-04-25 09:00:00,KEY,17.125
2019-04-25 09:00:00,KHC,32.6
2019-04-25 09:00:00,KLAC,126.55
2019-04-25 09:00:00,KMB,123.44
2019-04-25 09:00:00,KMI,20.025
2019-04-25 09:00:00,KO,47.59
2019-04-25 09:00:00,LLY,117.08
2019-04-25 09:00:00,LMT,330.75
2019-04-25 09:00:00,LNC,64.9561
2019-04-25 09:00:00,LRCX,207.19
2019-04-25 09:00:00,LW,69.085
2019-04-25 09:00:00,MA,245.43
2019-04-25 09:00:00,MAA,107.96
2019-04-25 09:00:00,MARA,0.05243682
2019-04-25 09:00:00,MCD,196.16
2019-04-25 09:00:00,MCHP,97.45
2019-04-25 09:00:00,MCO,191.775
2019-04-25 09:00:00,MDB,139.44
2019-04-25 09:00:00,MDLZ,49.99
2019-04-25 09:00:00,MET,44.68
2019-04-25 09:00:00,META,194.85
2019-04-25 09:00:00,MKC,150.77
2019-04-25 09:00:00,MMM,197.68
2019-04-25 09:00:00,MO,52.3317
2019-04-25 09:00:00,MPC,60.49
2019-04-25 09:00:00,MRK,75.03
2019-04-25 09:00:00,MRVL,25.395
2019-04-25 09:00:00,MS,47.2
2019-04-25 09:00:00,MSCI,223.17
2019-04-25 09:00:00,MSFT,130.14
2019-04-25 09:00:00,MTB,166.025
2019-04-25 09:00:00,MU,44.1
2019-04-25 09:00:00,NDAQ,88.695
2019-04-25 09:00:00,NEE,190.02
2019-04-25 09:00:00,NFLX,371.84
2019-04-25 09:00:00,NOC,278.6
2019-04-25 09:00:00,NOK,5.2101
2019-04-25 09:00:00,NSC,205.3
2019-04-25 09:00:00,NVDA,187.17
2019-04-25 09:00:00,NXPI,98.1
2019-04-25 09:00:00,O,70.1245
2019-04-25 09:00:00,OKTA,104.53
2019-04-25 09:00:00,ON,22.8
2019-04-25 09:00:00,ORCL,55.02
2019-04-25 09:00:00,OXY,62.38
2019-04-25 09:00:00,PANW,244.53
2019-04-25 09:00:00,PEG,58.69
2019-04-25 09:00:00,PEP,125.69
2019-04-25 09:00:00,PFE,39.47
2019-04-25 09:00:00,PFG,54.87
2019-04-25 09:00:00,PG,102.94
2019-04-25 09:00:00,PH,183.475
2019-04-25 09:00:00,PM,83.46
2019-04-25 09:00:00,PNC,133.88
2019-04-25 09:00:00,PRU,102.02
2019-04-25 09:00:00,PSA,217.31
2019-04-25 09:00:00,PSX,94.72
2019-04-25 09:00:00,PYPL,110.0
2019-04-25 09:00:00,QCOM,85.665
2019-04-25 09:00:00,REGN,341.44
2019-04-25 09:00:00,RF,15.36
2019-04-25 09:00:00,RIOT,0.6522222222
2019-04-25 09:00:00,ROKU,62.3
2019-04-25 09:00:00,RTX,138.22
2019-04-25 09:00:00,SCHW,44.95
2019-04-25 09:00:00,SHOP,221.365
2019-04-25 09:00:00,SJM,121.64
2019-04-25 09:00:00,SLB,43.96
2019-04-25 09:00:00,SO,52.13
2019-04-25 09:00:00,SPCE,10.24
2019-04-25 09:00:00,SPG,177.98
2019-04-25 09:00:00,SPGI,217.43
2019-04-25 09:00:00,SPLK,136.04
2019-04-25 09:00:00,SQ,73.08
2019-04-25 09:00:00,STM,18.58
2019-04-25 09:00:00,STT,66.133
2019-04-25 09:00:00,SYY,69.72
2019-04-25 09:00:00,T,30.28
2019-04-25 09:00:00,TAP,62.46
2019-04-25 09:00:00,TEAM,104.63
2019-04-25 09:00:00,TFC,49.95
2019-04-25 09:00:00,TROW,108.38
2019-04-25 09:00:00,TRV,137.98
2019-04-25 09:00:00,TSLA,254.98
2019-04-25 09:00:00,TSN,73.935
2019-04-25 09:00:00,TWLO,133.61
2019-04-25 09:00:00,TXN,117.965
2019-04-25 09:00:00,UNH,230.07
2019-04-25 09:00:00,UNP,175.69
2019-04-25 09:00:00,UPS,106.05
2019-04-25 09:00:00,USB,51.48
2019-04-25 09:00:00,V,160.49
2019-04-25 09:00:00,VLO,89.84
2019-04-25 09:00:00,VRTX,173.07
2019-04-25 09:00:00,VTR,59.64
2019-04-25 09:00:00,VZ,56.53
2019-04-25 09:00:00,WAL,47.15
2019-04-25 09:00:00,WEC,77.02
2019-04-25 09:00:00,WELL,73.56
2019-04-25 09:00:00,WFC,47.385
2019-04-25 09:00:00,WM,107.1
2019-04-25 09:00:00,WMB,28.515
2019-04-25 09:00:00,WMT,103.07
2019-04-25 09:00:00,WRB,60.33
2019-04-25 09:00:00,XEL,55.38
2019-04-25 09:00:00,XOM,81.58
2019-04-25 09:00:00,ZION,48.38
2019-04-25 09:00:00,ZM,63.42
2019-04-25 09:00:00,ZS,68.85
2019-04-25 09:00:00,ZTS,100.8
2019-04-25 10:00:00,AAPL,206.085
2019-04-25 10:00:00,ABBV,77.17
2019-04-25 10:00:00,ADBE,276.32
2019-04-25 10:00:00,ADI,113.99
2019-04-25 10:00:00,AEP,84.53
2019-04-25 10:00:00,AIG,45.04
2019-04-25 10:00:00,ALL,95.85
2019-04-25 10:00:00,AMAT,44.58
2019-04-25 10:00:00,AMC,15.2567
2019-04-25 10:00:00,AMD,27.59
2019-04-25 10:00:00,AMGN,178.8
2019-04-25 10:00:00,AMP,144.985
2019-04-25 10:00:00,AMT,192.5
2019-04-25 10:00:00,AMZN,1913.56
2019-04-25 10:00:00,APA,34.64
2019-04-25 10:00:00,ARE,142.02
2019-04-25 10:00:00,ASML,205.39
2019-04-25 10:00:00,AVB,198.28
2019-04-25 10:00:00,AVGO,307.91
2019-04-25 10:00:00,AWK,106.3313
2019-04-25 10:00:00,AXP,115.48
2019-04-25 10:00:00,BA,374.6761
2019-04-25 10:00:00,BAC,30.055
2019-04-25 10:00:00,BB,8.79
2019-04-25 10:00:00,BEN,35.4
2019-04-25 10:00:00,BIIB,230.6
2019-04-25 10:00:00,BK,48.22
2019-04-25 10:00:00,BKR,25.6
2019-04-25 10:00:00,BLK,473.6808
2019-04-25 10:00:00,BMY,44.725
2019-04-25 10:00:00,C,68.51
2019-04-25 10:00:00,CAG,30.87
2019-04-25 10:00:00,CAT,134.24
2019-04-25 10:00:00,CB,140.3094
2019-04-25 10:00:00,CCI,122.885
2019-04-25 10:00:00,CFG,35.54
2019-04-25 10:00:00,CHD,73.36
