timestamp,symbol,price
2017-12-05 09:00:00,AAPL,170.02
2017-12-05 09:00:00,ABBV,96.3
2017-12-05 09:00:00,ADBE,170.7342
2017-12-05 09:00:00,ADI,85.35
2017-12-05 09:00:00,AEP,76.51
2017-12-05 09:00:00,AIG,59.31
2017-12-05 09:00:00,ALL,102.85
2017-12-05 09:00:00,AMAT,50.58
2017-12-05 09:00:00,AMC,14.4
2017-12-05 09:00:00,AMD,10.26
2017-12-05 09:00:00,AMGN,179.0
2017-12-05 09:00:00,AMP,165.59
2017-12-05 09:00:00,AMT,140.49
2017-12-05 09:00:00,AMZN,1145.285
2017-12-05 09:00:00,APA,42.93
2017-12-05 09:00:00,ARE,127.74
2017-12-05 09:00:00,ASML,171.32
2017-12-05 09:00:00,AVB,179.125
2017-12-05 09:00:00,AVGO,263.53
2017-12-05 09:00:00,AWK,90.78
2017-12-05 09:00:00,AXP,99.53
2017-12-05 09:00:00,BA,275.825
2017-12-05 09:00:00,BAC,29.01
2017-12-05 09:00:00,BB,10.5501
2017-12-05 09:00:00,BEN,44.42
2017-12-05 09:00:00,BIIB,321.02
2017-12-05 09:00:00,BK,54.9287
2017-12-05 09:00:00,BKR,31.42
2017-12-05 09:00:00,BLK,512.02
2017-12-05 09:00:00,BMY,62.6177
2017-12-05 09:00:00,C,76.33
2017-12-05 09:00:00,CAG,37.49
2017-12-05 09:00:00,CAT,141.5947
2017-12-05 09:00:00,CB,149.865
2017-12-05 09:00:00,CCI,109.76
2017-12-05 09:00:00,CFG,41.31
2017-12-05 09:00:00,CHD,48.34
2017-12-05 09:00:00,CI,204.01
2017-12-05 09:00:00,CINF,74.69
2017-12-05 09:00:00,CL,74.28
2017-12-05 09:00:00,CLX,143.5075
2017-12-05 09:00:00,CMCSA,39.89
2017-12-05 09:00:00,CME,154.2723
2017-12-05 09:00:00,CMI,164.8
2017-12-05 09:00:00,COF,94.84
2017-12-05 09:00:00,COP,51.33
2017-12-05 09:00:00,COST,189.28
2017-12-05 09:00:00,CPB,50.37
2017-12-05 09:00:00,CRM,101.155
2017-12-05 09:00:00,CSCO,37.43
2017-12-05 09:00:00,CSX,56.48
2017-12-05 09:00:00,CTRA,28.38
2017-12-05 09:00:00,CVS,70.74
2017-12-05 09:00:00,CVX,120.45
2017-12-05 09:00:00,D,82.76
2017-12-05 09:00:00,DE,151.165
2017-12-05 09:00:00,DIS,108.82
2017-12-05 09:00:00,DLR,111.51
2017-12-05 09:00:00,DUK,87.59
2017-12-05 09:00:00,DVN,38.745
2017-12-05 09:00:00,ED,87.52
2017-12-05 09:00:00,EMR,64.8399
2017-12-05 09:00:00,EOG,101.15
2017-12-05 09:00:00,EQR,65.58
2017-12-05 09:00:00,EQT,59.11
2017-12-05 09:00:00,ESS,245.73
2017-12-05 09:00:00,ETN,75.61
2017-12-05 09:00:00,EWBC,61.615
2017-12-05 09:00:00,FANG,109.79
2017-12-05 09:00:00,FDX,235.47
2017-12-05 09:00:00,FHN,19.915
2017-12-05 09:00:00,FITB,31.23
2017-12-05 09:00:00,GD,201.1297
2017-12-05 09:00:00,GE,17.795
2017-12-05 09:00:00,GILD,73.23
2017-12-05 09:00:00,GIS,57.51
2017-12-05 09:00:00,GME,19.11
2017-12-05 09:00:00,GOOGL,1023.5456
2017-12-05 09:00:00,GS,248.09
2017-12-05 09:00:00,HAL,43.99
2017-12-05 09:00:00,HBAN,14.62
2017-12-05 09:00:00,HIG,55.41
2017-12-05 09:00:00,HON,153.885
2017-12-05 09:00:00,HRL,37.16
2017-12-05 09:00:00,HSY,112.57
2017-12-05 09:00:00,HUM,253.15
2017-12-05 09:00:00,IBM,155.39
2017-12-05 09:00:00,ICE,362.7267153832
2017-12-05 09:00:00,INTC,44.35
2017-12-05 09:00:00,ITW,166.2
2017-12-05 09:00:00,IVZ,36.67
2017-12-05 09:00:00,JNJ,139.726
2017-12-05 09:00:00,JPM,106.42
2017-12-05 09:00:00,KEY,19.44
2017-12-05 09:00:00,KHC,81.48
2017-12-05 09:00:00,KLAC,102.67
2017-12-05 09:00:00,KMB,122.48
2017-12-05 09:00:00,KMI,17.205
2017-12-05 09:00:00,KO,46.155
2017-12-05 09:00:00,LLY,85.67
2017-12-05 09:00:00,LMT,312.105
2017-12-05 09:00:00,LNC,76.84
2017-12-05 09:00:00,LRCX,183.3431
2017-12-05 09:00:00,LW,54.91
2017-12-05 09:00:00,MA,144.31
2017-12-05 09:00:00,MAA,102.29
2017-12-05 09:00:00,MARA,0.3181125805
2017-12-05 09:00:00,MCD,173.2
2017-12-05 09:00:00,MCHP,86.81
2017-12-05 09:00:00,MCO,152.025
2017-12-05 09:00:00,MDB,27.23
2017-12-05 09:00:00,MDLZ,43.01
