timestamp,symbol,price
2024-09-24 09:00:00,A,142.27
2024-09-24 09:00:00,AAPL,878.8487259373792
2024-09-24 09:00:00,ABBV,193.81
2024-09-24 09:00:00,ABNB,130.69
2024-09-24 09:00:00,ABT,113.965
2024-09-24 09:00:00,ACGL,113.14
2024-09-24 09:00:00,ACN,337.8
2024-09-24 09:00:00,ADBE,527.25
2024-09-24 09:00:00,ADI,229.74
2024-09-24 09:00:00,ADM,61.6
2024-09-24 09:00:00,ADP,276.27
2024-09-24 09:00:00,ADSK,269.44
2024-09-24 09:00:00,AEE,85.78
2024-09-24 09:00:00,AEP,102.49
2024-09-24 09:00:00,AES,19.515
2024-09-24 09:00:00,AFL,108.92
2024-09-24 09:00:00,AIG,73.895
2024-09-24 09:00:00,AIZ,196.53
2024-09-24 09:00:00,AJG,280.38
2024-09-24 09:00:00,AKAM,101.395
2024-09-24 09:00:00,ALB,94.01
2024-09-24 09:00:00,ALGN,259.52
2024-09-24 09:00:00,ALL,191.59
2024-09-24 09:00:00,ALLE,142.94
2024-09-24 09:00:00,AMAT,197.275
2024-09-24 09:00:00,AMCR,11.15642144638404
2024-09-24 09:00:00,AMD,156.96
2024-09-24 09:00:00,AME,170.61
2024-09-24 09:00:00,AMGN,334.295
2024-09-24 09:00:00,AMP,463.26
2024-09-24 09:00:00,AMT,234.57
2024-09-24 09:00:00,AMZN,3764.777239057239
2024-09-24 09:00:00,ANET,416.360644978166
2024-09-24 09:00:00,AON,346.74
2024-09-24 09:00:00,AOS,84.56
2024-09-24 09:00:00,APA,25.62
2024-09-24 09:00:00,APD,295.03
2024-09-24 09:00:00,APH,65.68
2024-09-24 09:00:00,APO,124.99
2024-09-24 09:00:00,APTV,72.63
2024-09-24 09:00:00,ARE,122.745
2024-09-24 09:00:00,ATO,136.87
2024-09-24 09:00:00,AVB,231.45
2024-09-24 09:00:00,AVGO,1712.9924094555772
2024-09-24 09:00:00,AVY,219.07
2024-09-24 09:00:00,AWK,147.65
2024-09-24 09:00:00,AXON,390.88
2024-09-24 09:00:00,AXP,266.06
2024-09-24 09:00:00,AZO,2970.28
