timestamp,symbol,price
2023-04-20 09:00:00,A,135.33
2023-04-20 09:00:00,AAPL,644.6913308852
2023-04-20 09:00:00,ABBV,160.735
2023-04-20 09:00:00,ABNB,118.65
2023-04-20 09:00:00,ABT,111.11
2023-04-20 09:00:00,ACGL,71.94
2023-04-20 09:00:00,ACN,275.115
2023-04-20 09:00:00,ADBE,378.01
2023-04-20 09:00:00,ADI,185.66
2023-04-20 09:00:00,ADM,81.355
2023-04-20 09:00:00,ADP,214.68
2023-04-20 09:00:00,ADSK,194.95
2023-04-20 09:00:00,AEE,88.93
2023-04-20 09:00:00,AEP,93.49
2023-04-20 09:00:00,AES,24.055
2023-04-20 09:00:00,AFL,66.68
2023-04-20 09:00:00,AIG,52.95
2023-04-20 09:00:00,AIZ,117.965
2023-04-20 09:00:00,AJG,205.96
2023-04-20 09:00:00,AKAM,81.405
2023-04-20 09:00:00,ALB,198.965
2023-04-20 09:00:00,ALGN,353.57
2023-04-20 09:00:00,ALL,119.335
2023-04-20 09:00:00,ALLE,103.61
2023-04-20 09:00:00,AMAT,115.395
2023-04-20 09:00:00,AMCR,11.0316292602
2023-04-20 09:00:00,AMD,90.79
2023-04-20 09:00:00,AME,137.03
2023-04-20 09:00:00,AMGN,244.79
2023-04-20 09:00:00,AMP,313.98
2023-04-20 09:00:00,AMT,205.665
2023-04-20 09:00:00,AMZN,2059.8670550746
2023-04-20 09:00:00,ANET,168.6978943231
2023-04-20 09:00:00,AON,332.6
2023-04-20 09:00:00,AOS,67.6
2023-04-20 09:00:00,APA,37.58
2023-04-20 09:00:00,APD,290.13
2023-04-20 09:00:00,APH,76.59
2023-04-20 09:00:00,APO,64.58
2023-04-20 09:00:00,APTV,106.05
2023-04-20 09:00:00,ARE,125.075
2023-04-20 09:00:00,ATO,114.475
2023-04-20 09:00:00,AVB,174.375
2023-04-20 09:00:00,AVGO,630.7096958446
2023-04-20 09:00:00,AVY,179.54
2023-04-20 09:00:00,AWK,147.84
2023-04-20 09:00:00,AXON,226.12
2023-04-20 09:00:00,AXP,158.355
2023-04-20 09:00:00,BA,208.37
2023-04-20 09:00:00,BAC,30.14
2023-04-20 09:00:00,BALL,51.43
2023-04-20 09:00:00,BAX,43.195
2023-04-20 09:00:00,BBY,73.52
2023-04-20 09:00:00,BDX,257.575
2023-04-20 09:00:00,BEN,26.91
2023-04-20 09:00:00,BF B,63.99
2023-04-20 09:00:00,BG,96.56
2023-04-20 09:00:00,BIIB,289.48
2023-04-20 09:00:00,BK,45.14
2023-04-20 09:00:00,BKNG,2684.76
2023-04-20 09:00:00,BKR,29.875
2023-04-20 09:00:00,BLDR,95.06
2023-04-20 09:00:00,BLK,693.39
2023-04-20 09:00:00,BMY,69.13
2023-04-20 09:00:00,BR,142.525
2023-04-20 09:00:00,BRK B,321.98
2023-04-20 09:00:00,BRO,60.28
2023-04-20 09:00:00,BSX,52.865
2023-04-20 09:00:00,BX,93.36
2023-04-20 09:00:00,BXP,52.955
2023-04-20 09:00:00,C,49.83
2023-04-20 09:00:00,CAG,37.29
2023-04-20 09:00:00,CAH,78.915
2023-04-20 09:00:00,CARR,44.83
2023-04-20 09:00:00,CAT,222.59
2023-04-20 09:00:00,CB,203.65
2023-04-20 09:00:00,CBOE,137.45
2023-04-20 09:00:00,CBRE,71.83
2023-04-20 09:00:00,CCI,128.22
2023-04-20 09:00:00,CCL,9.45
2023-04-20 09:00:00,CDNS,214.46
2023-04-20 09:00:00,CDW,164.32
2023-04-20 09:00:00,CEG,75.88
2023-04-20 09:00:00,CF,73.87
2023-04-20 09:00:00,CFG,29.59
2023-04-20 09:00:00,CHD,89.98
2023-04-20 09:00:00,CHRW,97.09
2023-04-20 09:00:00,CHTR,335.95
2023-04-20 09:00:00,CI,256.515
2023-04-20 09:00:00,CINF,107.77
2023-04-20 09:00:00,CL,75.56
2023-04-20 09:00:00,CLX,162.04
2023-04-20 09:00:00,CMCSA,37.81
2023-04-20 09:00:00,CME,189.94
2023-04-20 09:00:00,CMG,1949.4911382581
2023-04-20 09:00:00,CMI,233.37
2023-04-20 09:00:00,CMS,61.28
2023-04-20 09:00:00,CNC,66.08
2023-04-20 09:00:00,CNP,30.34
2023-04-20 09:00:00,COF,96.91
2023-04-20 09:00:00,COIN,64.445
2023-04-20 09:00:00,COO,382.42
2023-04-20 09:00:00,COP,102.755
2023-04-20 09:00:00,COR,164.55
2023-04-20 09:00:00,COST,501.54
2023-04-20 09:00:00,CPB,54.18
2023-04-20 09:00:00,CPRT,325.583902439
2023-04-20 09:00:00,CPT,106.405
2023-04-20 09:00:00,CRL,196.18
2023-04-20 09:00:00,CRM,198.06
2023-04-20 09:00:00,CRWD,131.12
2023-04-20 09:00:00,CSCO,47.065
2023-04-20 09:00:00,CSGP,69.21
2023-04-20 09:00:00,CSX,93.5078326996
2023-04-20 09:00:00,CTAS,398.7636766329
2023-04-20 09:00:00,CTRA,25.61
2023-04-20 09:00:00,CTSH,59.505
2023-04-20 09:00:00,CTVA,61.64
2023-04-20 09:00:00,CVS,73.51
2023-04-20 09:00:00,CVX,168.25
2023-04-20 09:00:00,CZR,44.665
2023-04-20 09:00:00,D,56.47
2023-04-20 09:00:00,DAL,35.255
2023-04-20 09:00:00,DASH,60.715
2023-04-20 09:00:00,DD,70.52
2023-04-20 09:00:00,DDOG,67.85
2023-04-20 09:00:00,DE,387.98
2023-04-20 09:00:00,DELL,42.85
2023-04-20 09:00:00,DG,217.095
2023-04-20 09:00:00,DHI,109.45
2023-04-20 09:00:00,DHR,246.91
2023-04-20 09:00:00,DIS,97.79
2023-04-20 09:00:00,DLR,95.52
2023-04-20 09:00:00,DLTR,148.85
2023-04-20 09:00:00,DOC,21.26
2023-04-20 09:00:00,DOV,146.7
2023-04-20 09:00:00,DOW,55.585
2023-04-20 09:00:00,DPZ,324.08
2023-04-20 09:00:00,DTE,112.565
2023-04-20 09:00:00,DUK,98.03
2023-04-20 09:00:00,DVN,53.72
2023-04-20 09:00:00,DXCM,465.4975793097
2023-04-20 09:00:00,EA,128.98
2023-04-20 09:00:00,EBAY,43.56
2023-04-20 09:00:00,ECL,163.42
2023-04-20 09:00:00,ED,98.03
2023-04-20 09:00:00,EFX,199.79
2023-04-20 09:00:00,EG,374.75
2023-04-20 09:00:00,EIX,72.64
2023-04-20 09:00:00,EL,257.26
2023-04-20 09:00:00,ELV,453.3
2023-04-20 09:00:00,EMN,81.81
2023-04-20 09:00:00,EMR,85.895
2023-04-20 09:00:00,ENPH,219.89
2023-04-20 09:00:00,EOG,116.74
2023-04-20 09:00:00,EPAM,284.55
2023-04-20 09:00:00,EQIX,702.28
2023-04-20 09:00:00,EQR,61.78
2023-04-20 09:00:00,EQT,32.95
2023-04-20 09:00:00,ERIE,235.56
2023-04-20 09:00:00,ES,78.47
2023-04-20 09:00:00,ESS,214.16
2023-04-20 09:00:00,ETN,162.24
2023-04-20 09:00:00,ETR,108.91
2023-04-20 09:00:00,EVRG,62.31
2023-04-20 09:00:00,EW,86.225
2023-04-20 09:00:00,EXC,42.755
2023-04-20 09:00:00,EXE,80.21
2023-04-20 09:00:00,EXPD,112.3
2023-04-20 09:00:00,EXPE,94.64
2023-04-20 09:00:00,EXR,151.815
2023-04-20 09:00:00,F,11.715
2023-04-20 09:00:00,FANG,141.325
2023-04-20 09:00:00,FAST,54.03
2023-04-20 09:00:00,FCX,41.305
2023-04-20 09:00:00,FDS,415.67
2023-04-20 09:00:00,FDX,231.39
2023-04-20 09:00:00,FE,40.585
2023-04-20 09:00:00,FFIV,133.28
2023-04-20 09:00:00,FICO,695.05
2023-04-20 09:00:00,FIS,55.37
2023-04-20 09:00:00,FITB,27.84
2023-04-20 09:00:00,FOX,30.86
2023-04-20 09:00:00,FOXA,33.56
2023-04-20 09:00:00,FRT,97.695
2023-04-20 09:00:00,FSLR,214.39
2023-04-20 09:00:00,FTNT,410.6888961039
2023-04-20 09:00:00,FTV,66.025
2023-04-20 09:00:00,GD,227.3
2023-04-20 09:00:00,GDDY,75.48
2023-04-20 09:00:00,GE,12.8726605368
2023-04-20 09:00:00,GEHC,85.16
2023-04-20 09:00:00,GEN,17.64
2023-04-20 09:00:00,GILD,83.725
2023-04-20 09:00:00,GIS,87.17
2023-04-20 09:00:00,GL,109.395
2023-04-20 09:00:00,GLW,33.61
2023-04-20 09:00:00,GM,33.125
2023-04-20 09:00:00,GNRC,101.31
2023-04-20 09:00:00,GOOG,3199.0345075927
2023-04-20 09:00:00,GOOGL,2156.1248966088
2023-04-20 09:00:00,GPC,169.03
2023-04-20 09:00:00,GPN,108.95
2023-04-20 09:00:00,GRMN,97.92
2023-04-20 09:00:00,GS,336.13
2023-04-20 09:00:00,GWW,662.565
2023-04-20 09:00:00,HAL,33.425
2023-04-20 09:00:00,HAS,51.95
2023-04-20 09:00:00,HBAN,11.875
2023-04-20 09:00:00,HCA,269.925
2023-04-20 09:00:00,HD,297.22
2023-04-20 09:00:00,HIG,70.39
