timestamp,symbol,price
2023-11-28 09:00:00,A,124.96
2023-11-28 09:00:00,AAPL,733.2950823348
2023-11-28 09:00:00,ABBV,139.415
2023-11-28 09:00:00,ABNB,126.175
2023-11-28 09:00:00,ABT,101.83
2023-11-28 09:00:00,ACGL,86.38
2023-11-28 09:00:00,ACN,331.14
2023-11-28 09:00:00,ADBE,620.93
2023-11-28 09:00:00,ADI,183.44
2023-11-28 09:00:00,ADM,73.62
2023-11-28 09:00:00,ADP,228.605
2023-11-28 09:00:00,ADSK,203.26
2023-11-28 09:00:00,AEE,78.37
2023-11-28 09:00:00,AEP,79.59
2023-11-28 09:00:00,AES,16.94
2023-11-28 09:00:00,AFL,82.78
2023-11-28 09:00:00,AIG,65.12
2023-11-28 09:00:00,AIZ,167.65
2023-11-28 09:00:00,AJG,251.66
2023-11-28 09:00:00,AKAM,113.905
2023-11-28 09:00:00,ALB,121.12
2023-11-28 09:00:00,ALGN,213.61
2023-11-28 09:00:00,ALL,137.03
2023-11-28 09:00:00,ALLE,104.045
2023-11-28 09:00:00,AMAT,148.23
2023-11-28 09:00:00,AMCR,9.3394472153
2023-11-28 09:00:00,AMD,121.07
2023-11-28 09:00:00,AME,153.61
2023-11-28 09:00:00,AMGN,266.12
2023-11-28 09:00:00,AMP,348.23
2023-11-28 09:00:00,AMT,202.31
2023-11-28 09:00:00,AMZN,2862.8810257335
2023-11-28 09:00:00,ANET,237.7032681223
2023-11-28 09:00:00,AON,326.97
2023-11-28 09:00:00,AOS,76.0
2023-11-28 09:00:00,APA,36.35
2023-11-28 09:00:00,APD,270.855
2023-11-28 09:00:00,APH,90.15
2023-11-28 09:00:00,APO,90.8
2023-11-28 09:00:00,APTV,81.81
2023-11-28 09:00:00,ARE,103.56
2023-11-28 09:00:00,ATO,113.35
2023-11-28 09:00:00,AVB,170.81
2023-11-28 09:00:00,AVGO,942.2611737827
2023-11-28 09:00:00,AVY,189.775
2023-11-28 09:00:00,AWK,130.695
2023-11-28 09:00:00,AXON,228.46
2023-11-28 09:00:00,AXP,164.34
2023-11-28 09:00:00,BA,220.065
2023-11-28 09:00:00,BAC,29.395
2023-11-28 09:00:00,BALL,53.95
2023-11-28 09:00:00,BAX,36.315
2023-11-28 09:00:00,BBY,69.17
2023-11-28 09:00:00,BDX,238.75
2023-11-28 09:00:00,BEN,23.6
2023-11-28 09:00:00,BF B,59.455
2023-11-28 09:00:00,BG,108.12
2023-11-28 09:00:00,BIIB,225.995
2023-11-28 09:00:00,BK,46.94
2023-11-28 09:00:00,BKNG,3140.69
2023-11-28 09:00:00,BKR,33.97
2023-11-28 09:00:00,BLDR,135.175
2023-11-28 09:00:00,BLK,733.54
2023-11-28 09:00:00,BMY,49.22
2023-11-28 09:00:00,BR,188.02
2023-11-28 09:00:00,BRK B,361.02
2023-11-28 09:00:00,BRO,74.845
2023-11-28 09:00:00,BSX,55.525
2023-11-28 09:00:00,BX,106.45
2023-11-28 09:00:00,BXP,53.01
2023-11-28 09:00:00,C,44.835
2023-11-28 09:00:00,CAG,28.165
2023-11-28 09:00:00,CAH,106.72
2023-11-28 09:00:00,CARR,51.77
2023-11-28 09:00:00,CAT,247.22
2023-11-28 09:00:00,CB,227.47
2023-11-28 09:00:00,CBOE,181.08
2023-11-28 09:00:00,CBRE,78.46
2023-11-28 09:00:00,CCI,108.19
2023-11-28 09:00:00,CCL,14.49
2023-11-28 09:00:00,CDNS,271.11
2023-11-28 09:00:00,CDW,214.41
2023-11-28 09:00:00,CEG,126.02
2023-11-28 09:00:00,CF,75.275
2023-11-28 09:00:00,CFG,26.245
2023-11-28 09:00:00,CHD,95.09
2023-11-28 09:00:00,CHRW,80.95
2023-11-28 09:00:00,CHTR,393.95
2023-11-28 09:00:00,CI,287.235
2023-11-28 09:00:00,CINF,102.08
2023-11-28 09:00:00,CL,77.49
2023-11-28 09:00:00,CLX,142.745
2023-11-28 09:00:00,CMCSA,41.92
2023-11-28 09:00:00,CME,218.26
2023-11-28 09:00:00,CMI,223.665
2023-11-28 09:00:00,CMS,57.74
2023-11-28 09:00:00,CNC,73.27
2023-11-28 09:00:00,CNP,28.27
2023-11-28 09:00:00,COF,106.51
2023-11-28 09:00:00,COIN,120.92
2023-11-28 09:00:00,COP,115.04
2023-11-28 09:00:00,COR,202.2
2023-11-28 09:00:00,COST,594.46
2023-11-28 09:00:00,CPAY,231.33
2023-11-28 09:00:00,CPB,40.71
2023-11-28 09:00:00,CPRT,214.6628617886
2023-11-28 09:00:00,CPT,87.84
2023-11-28 09:00:00,CRL,192.89
2023-11-28 09:00:00,CRM,222.5
2023-11-28 09:00:00,CRWD,208.82
2023-11-28 09:00:00,CSCO,47.895
2023-11-28 09:00:00,CSGP,83.95
2023-11-28 09:00:00,CSX,96.830139417
2023-11-28 09:00:00,CTAS,489.5238109186
2023-11-28 09:00:00,CTRA,26.465
2023-11-28 09:00:00,CTSH,70.765
2023-11-28 09:00:00,CTVA,45.62
2023-11-28 09:00:00,CVS,68.84
2023-11-28 09:00:00,CVX,145.285
2023-11-28 09:00:00,CZR,45.3
2023-11-28 09:00:00,D,47.13
2023-11-28 09:00:00,DAL,35.6
2023-11-28 09:00:00,DASH,94.01
2023-11-28 09:00:00,DD,71.57
2023-11-28 09:00:00,DDOG,112.77
2023-11-28 09:00:00,DE,360.85
2023-11-28 09:00:00,DECK,536.7901261733
2023-11-28 09:00:00,DELL,74.52
2023-11-28 09:00:00,DG,126.06
2023-11-28 09:00:00,DGX,135.31
2023-11-28 09:00:00,DHI,125.92
2023-11-28 09:00:00,DHR,217.97
2023-11-28 09:00:00,DIS,94.405
2023-11-28 09:00:00,DLR,137.0
2023-11-28 09:00:00,DLTR,115.42
2023-11-28 09:00:00,DOC,16.625
2023-11-28 09:00:00,DOV,138.71
2023-11-28 09:00:00,DOW,50.71
2023-11-28 09:00:00,DPZ,383.22
2023-11-28 09:00:00,DRI,156.595
2023-11-28 09:00:00,DTE,105.66
2023-11-28 09:00:00,DUK,91.52
2023-11-28 09:00:00,DVA,99.07
2023-11-28 09:00:00,DVN,44.945
2023-11-28 09:00:00,DXCM,423.6909098832
2023-11-28 09:00:00,EA,136.65
2023-11-28 09:00:00,EBAY,41.25
2023-11-28 09:00:00,ECL,189.22
2023-11-28 09:00:00,ED,91.08
