timestamp,symbol,price
2018-08-21 09:00:00,AAPL,215.52
2018-08-21 09:00:00,ABBV,97.515
2018-08-21 09:00:00,ADBE,252.2
2018-08-21 09:00:00,ADI,94.43
2018-08-21 09:00:00,AEP,71.52
2018-08-21 09:00:00,AIG,53.565
2018-08-21 09:00:00,ALL,101.22
2018-08-21 09:00:00,AMAT,43.4969
2018-08-21 09:00:00,AMC,18.905
2018-08-21 09:00:00,AMD,20.3
2018-08-21 09:00:00,AMGN,198.175
2018-08-21 09:00:00,AMP,142.31
2018-08-21 09:00:00,AMT,149.38
2018-08-21 09:00:00,AMZN,1890.58
2018-08-21 09:00:00,APA,42.82
2018-08-21 09:00:00,ARE,127.36
2018-08-21 09:00:00,ASML,200.06
2018-08-21 09:00:00,AVB,181.25
2018-08-21 09:00:00,AVGO,208.61
2018-08-21 09:00:00,AWK,89.35
2018-08-21 09:00:00,AXP,104.5678
2018-08-21 09:00:00,BA,352.01
2018-08-21 09:00:00,BAC,31.0515
2018-08-21 09:00:00,BB,10.21
2018-08-21 09:00:00,BEN,33.03
2018-08-21 09:00:00,BIIB,345.26
2018-08-21 09:00:00,BK,52.18
2018-08-21 09:00:00,BKR,32.36
2018-08-21 09:00:00,BLK,475.71
2018-08-21 09:00:00,BMY,60.4
2018-08-21 09:00:00,C,71.23
2018-08-21 09:00:00,CAG,37.27
2018-08-21 09:00:00,CAT,140.5
2018-08-21 09:00:00,CB,134.99
2018-08-21 09:00:00,CCI,113.4
2018-08-21 09:00:00,CFG,41.185
2018-08-21 09:00:00,CHD,56.98
2018-08-21 09:00:00,CI,186.49
2018-08-21 09:00:00,CINF,76.28
2018-08-21 09:00:00,CL,67.2
2018-08-21 09:00:00,CLX,146.26
2018-08-21 09:00:00,CMCSA,35.585
2018-08-21 09:00:00,CME,169.44
2018-08-21 09:00:00,CMI,145.64
2018-08-21 09:00:00,COF,100.55
2018-08-21 09:00:00,COP,71.36
2018-08-21 09:00:00,COST,229.436
2018-08-21 09:00:00,CPB,41.76
2018-08-21 09:00:00,CRM,148.41
2018-08-21 09:00:00,CSCO,46.395
2018-08-21 09:00:00,CSX,74.73
2018-08-21 09:00:00,CTRA,24.325
2018-08-21 09:00:00,CVS,73.89
2018-08-21 09:00:00,CVX,118.49
2018-08-21 09:00:00,D,71.7301
2018-08-21 09:00:00,DE,142.785
2018-08-21 09:00:00,DIS,112.3297
2018-08-21 09:00:00,DLR,122.95
2018-08-21 09:00:00,DOCU,63.16
2018-08-21 09:00:00,DUK,81.36
2018-08-21 09:00:00,DVN,41.87
2018-08-21 09:00:00,ED,79.74
2018-08-21 09:00:00,EMR,76.345
2018-08-21 09:00:00,EOG,115.87
2018-08-21 09:00:00,EQR,67.13
2018-08-21 09:00:00,EQT,51.13
2018-08-21 09:00:00,ESS,240.9288
2018-08-21 09:00:00,ETN,81.96
2018-08-21 09:00:00,EWBC,65.55
2018-08-21 09:00:00,FANG,122.1
2018-08-21 09:00:00,FDX,252.29
2018-08-21 09:00:00,FHN,18.84
2018-08-21 09:00:00,FITB,30.03
2018-08-21 09:00:00,GD,194.81
2018-08-21 09:00:00,GE,12.55
2018-08-21 09:00:00,GILD,73.0788
2018-08-21 09:00:00,GIS,46.96
2018-08-21 09:00:00,GME,15.97
2018-08-21 09:00:00,GOOGL,1227.9438
2018-08-21 09:00:00,GS,237.4556
2018-08-21 09:00:00,HAL,41.04
2018-08-21 09:00:00,HBAN,16.265
2018-08-21 09:00:00,HIG,52.35
2018-08-21 09:00:00,HON,156.96
2018-08-21 09:00:00,HRL,38.85
2018-08-21 09:00:00,HSY,101.38
2018-08-21 09:00:00,HUM,325.015
2018-08-21 09:00:00,IBM,146.84
2018-08-21 09:00:00,ICE,372.3704796702
2018-08-21 09:00:00,INTC,47.245
2018-08-21 09:00:00,ITW,138.0821
2018-08-21 09:00:00,IVZ,24.725
2018-08-21 09:00:00,JNJ,135.87
2018-08-21 09:00:00,JPM,115.85
2018-08-21 09:00:00,KEY,21.795
2018-08-21 09:00:00,KHC,60.28
