timestamp,symbol,price
2019-11-12 09:00:00,AAPL,261.37
2019-11-12 09:00:00,ABBV,86.76
2019-11-12 09:00:00,ADBE,291.99
2019-11-12 09:00:00,ADI,113.61
2019-11-12 09:00:00,AEP,88.59
2019-11-12 09:00:00,AIG,55.44
2019-11-12 09:00:00,ALL,110.62
2019-11-12 09:00:00,AMAT,56.57
2019-11-12 09:00:00,AMC,9.35
2019-11-12 09:00:00,AMD,36.58
2019-11-12 09:00:00,AMGN,223.94
2019-11-12 09:00:00,AMP,158.37
2019-11-12 09:00:00,AMT,208.305
2019-11-12 09:00:00,AMZN,1776.86
2019-11-12 09:00:00,APA,23.9
2019-11-12 09:00:00,ARE,156.08
2019-11-12 09:00:00,ASML,268.39
2019-11-12 09:00:00,AVB,212.22
2019-11-12 09:00:00,AVGO,313.8
2019-11-12 09:00:00,AWK,116.01
2019-11-12 09:00:00,AXP,121.05
2019-11-12 09:00:00,BA,361.8515
2019-11-12 09:00:00,BAC,33.2124
2019-11-12 09:00:00,BB,5.615
2019-11-12 09:00:00,BEN,27.73
2019-11-12 09:00:00,BIIB,292.12
2019-11-12 09:00:00,BK,49.09
2019-11-12 09:00:00,BKR,22.345
2019-11-12 09:00:00,BLK,484.47
2019-11-12 09:00:00,BMY,58.67
2019-11-12 09:00:00,C,75.61
2019-11-12 09:00:00,CAG,27.61
2019-11-12 09:00:00,CAT,147.3496
2019-11-12 09:00:00,CB,151.55
2019-11-12 09:00:00,CCI,131.17
2019-11-12 09:00:00,CFG,38.365
2019-11-12 09:00:00,CHD,67.2927
2019-11-12 09:00:00,CI,188.55
2019-11-12 09:00:00,CINF,109.43
2019-11-12 09:00:00,CL,66.69
2019-11-12 09:00:00,CLX,145.97
2019-11-12 09:00:00,CMCSA,45.195
2019-11-12 09:00:00,CME,198.99
2019-11-12 09:00:00,CMI,184.67
2019-11-12 09:00:00,COF,96.94
2019-11-12 09:00:00,COP,59.25
2019-11-12 09:00:00,COST,301.54
2019-11-12 09:00:00,CPB,46.21
2019-11-12 09:00:00,CRM,163.2
2019-11-12 09:00:00,CRWD,47.185
2019-11-12 09:00:00,CSCO,48.72
2019-11-12 09:00:00,CSX,72.875
2019-11-12 09:00:00,CTRA,17.74
2019-11-12 09:00:00,CVS,72.0
2019-11-12 09:00:00,CVX,121.89
2019-11-12 09:00:00,D,79.82
2019-11-12 09:00:00,DDOG,34.09
2019-11-12 09:00:00,DE,178.28
2019-11-12 09:00:00,DIS,138.2101
2019-11-12 09:00:00,DLR,118.25
2019-11-12 09:00:00,DOCU,67.035
2019-11-12 09:00:00,DUK,87.5
2019-11-12 09:00:00,DVN,22.815
2019-11-12 09:00:00,ED,86.72
2019-11-12 09:00:00,EMR,74.11
2019-11-12 09:00:00,EOG,74.03
2019-11-12 09:00:00,EQR,84.81
