timestamp,symbol,price
2018-05-22 09:00:00,AAPL,187.95
2018-05-22 09:00:00,ABBV,106.66
2018-05-22 09:00:00,ADBE,242.34
2018-05-22 09:00:00,ADI,96.03
2018-05-22 09:00:00,AEP,65.415
2018-05-22 09:00:00,AIG,54.84
2018-05-22 09:00:00,ALL,95.93
2018-05-22 09:00:00,AMAT,50.69
2018-05-22 09:00:00,AMC,16.075
2018-05-22 09:00:00,AMD,12.985
2018-05-22 09:00:00,AMGN,177.6
2018-05-22 09:00:00,AMP,143.86
2018-05-22 09:00:00,AMT,136.91
2018-05-22 09:00:00,AMZN,1586.8235
2018-05-22 09:00:00,APA,44.19
2018-05-22 09:00:00,ARE,123.26
2018-05-22 09:00:00,ASML,203.22
2018-05-22 09:00:00,AVB,158.52
2018-05-22 09:00:00,AVGO,239.29
2018-05-22 09:00:00,AWK,80.85
2018-05-22 09:00:00,AXP,102.47
2018-05-22 09:00:00,BA,361.4499
2018-05-22 09:00:00,BAC,30.685
2018-05-22 09:00:00,BB,11.615
2018-05-22 09:00:00,BEN,34.555
2018-05-22 09:00:00,BIIB,278.95
2018-05-22 09:00:00,BK,57.95
2018-05-22 09:00:00,BKR,36.4
2018-05-22 09:00:00,BLK,548.41
2018-05-22 09:00:00,BMY,52.52
2018-05-22 09:00:00,C,70.99
2018-05-22 09:00:00,CAG,37.09
2018-05-22 09:00:00,CAT,158.67
2018-05-22 09:00:00,CB,134.56
2018-05-22 09:00:00,CCI,101.79
2018-05-22 09:00:00,CFG,42.385
2018-05-22 09:00:00,CHD,46.77
2018-05-22 09:00:00,CI,177.98
2018-05-22 09:00:00,CINF,71.63
2018-05-22 09:00:00,CL,62.71
2018-05-22 09:00:00,CLX,119.78
2018-05-22 09:00:00,CMCSA,32.5
2018-05-22 09:00:00,CME,159.92
2018-05-22 09:00:00,CMI,151.04
2018-05-22 09:00:00,COF,96.74
2018-05-22 09:00:00,COP,70.93
2018-05-22 09:00:00,COST,200.59
2018-05-22 09:00:00,CPB,34.41
2018-05-22 09:00:00,CRM,126.47
2018-05-22 09:00:00,CSCO,43.725
2018-05-22 09:00:00,CSX,64.44
2018-05-22 09:00:00,CTRA,23.605
2018-05-22 09:00:00,CVS,66.02
2018-05-22 09:00:00,CVX,129.4
2018-05-22 09:00:00,D,64.12
2018-05-22 09:00:00,DE,158.21
2018-05-22 09:00:00,DIS,105.24
2018-05-22 09:00:00,DLR,106.0
2018-05-22 09:00:00,DOCU,44.0
2018-05-22 09:00:00,DUK,73.94
2018-05-22 09:00:00,DVN,42.41
2018-05-22 09:00:00,ED,74.31
2018-05-22 09:00:00,EMR,74.27
2018-05-22 09:00:00,EOG,126.54
2018-05-22 09:00:00,EQR,60.28
2018-05-22 09:00:00,EQT,53.92
2018-05-22 09:00:00,ESS,231.73
2018-05-22 09:00:00,ETN,80.24
2018-05-22 09:00:00,EWBC,72.2
2018-05-22 09:00:00,FANG,136.18
2018-05-22 09:00:00,FDX,255.26
2018-05-22 09:00:00,FHN,19.64
2018-05-22 09:00:00,FITB,31.81
2018-05-22 09:00:00,GD,204.75
2018-05-22 09:00:00,GE,15.55
2018-05-22 09:00:00,GILD,67.87
2018-05-22 09:00:00,GIS,41.82
2018-05-22 09:00:00,GME,12.8
2018-05-22 09:00:00,GOOGL,1086.41
2018-05-22 09:00:00,GS,239.03
2018-05-22 09:00:00,HAL,54.39
2018-05-22 09:00:00,HBAN,15.38
2018-05-22 09:00:00,HIG,53.49
2018-05-22 09:00:00,HON,151.75
2018-05-22 09:00:00,HRL,36.21
2018-05-22 09:00:00,HSY,92.4
2018-05-22 09:00:00,HUM,294.3
2018-05-22 09:00:00,IBM,145.8745
2018-05-22 09:00:00,ICE,363.5850608956
2018-05-22 09:00:00,INTC,54.305
2018-05-22 09:00:00,ITW,150.145
2018-05-22 09:00:00,IVZ,28.7153
2018-05-22 09:00:00,JNJ,123.43
2018-05-22 09:00:00,JPM,112.93
2018-05-22 09:00:00,KEY,20.51
2018-05-22 09:00:00,KHC,57.03
2018-05-22 09:00:00,KLAC,113.22
2018-05-22 09:00:00,KMB,105.03
2018-05-22 09:00:00,KMI,16.03
2018-05-22 09:00:00,KO,42.47
2018-05-22 09:00:00,LLY,82.56
2018-05-22 09:00:00,LMT,321.52
2018-05-22 09:00:00,LNC,70.26
2018-05-22 09:00:00,LRCX,204.51
2018-05-22 09:00:00,LW,64.675
2018-05-22 09:00:00,MA,191.84
2018-05-22 09:00:00,MAA,88.745
2018-05-22 09:00:00,MARA,0.0939797479
2018-05-22 09:00:00,MCD,161.245
2018-05-22 09:00:00,MCHP,94.34
2018-05-22 09:00:00,MCO,174.87
2018-05-22 09:00:00,MDB,43.755
2018-05-22 09:00:00,MDLZ,39.66
2018-05-22 09:00:00,MET,48.33
2018-05-22 09:00:00,META,185.07
2018-05-22 09:00:00,MKC,103.55
2018-05-22 09:00:00,MMM,201.44
2018-05-22 09:00:00,MO,55.66
2018-05-22 09:00:00,MPC,78.95
2018-05-22 09:00:00,MRK,58.8642
2018-05-22 09:00:00,MRVL,21.75
2018-05-22 09:00:00,MS,54.86
2018-05-22 09:00:00,MSCI,158.05
2018-05-22 09:00:00,MSFT,97.885
2018-05-22 09:00:00,MTB,183.83
2018-05-22 09:00:00,MU,59.4399
2018-05-22 09:00:00,NDAQ,91.04
2018-05-22 09:00:00,NEE,160.86
2018-05-22 09:00:00,NFLX,336.1028
2018-05-22 09:00:00,NOC,327.2
2018-05-22 09:00:00,NOK,6.21
2018-05-22 09:00:00,NSC,153.16
2018-05-22 09:00:00,NVDA,241.83
2018-05-22 09:00:00,NXPI,117.0
2018-05-22 09:00:00,O,52.31
2018-05-22 09:00:00,OKTA,49.6469
2018-05-22 09:00:00,ON,24.175
2018-05-22 09:00:00,ORCL,47.26
2018-05-22 09:00:00,OXY,85.62
2018-05-22 09:00:00,PANW,204.76
2018-05-22 09:00:00,PEG,50.33
2018-05-22 09:00:00,PEP,99.89
2018-05-22 09:00:00,PFE,35.9692
2018-05-22 09:00:00,PFG,60.02
2018-05-22 09:00:00,PG,74.405
2018-05-22 09:00:00,PH,182.94
2018-05-22 09:00:00,PM,79.98
2018-05-22 09:00:00,PNC,150.5
2018-05-22 09:00:00,PRU,102.38
2018-05-22 09:00:00,PSA,204.06
2018-05-22 09:00:00,PSX,120.97
2018-05-22 09:00:00,PYPL,81.09
2018-05-22 09:00:00,QCOM,57.8
2018-05-22 09:00:00,REGN,295.26
2018-05-22 09:00:00,RF,19.325
2018-05-22 09:00:00,RIOT,0.8983555556
2018-05-22 09:00:00,ROKU,34.26
2018-05-22 09:00:00,RTX,128.94
2018-05-22 09:00:00,SCHW,59.7
2018-05-22 09:00:00,SHOP,140.1858
2018-05-22 09:00:00,SJM,109.12
2018-05-22 09:00:00,SLB,74.9
2018-05-22 09:00:00,SO,43.6535
2018-05-22 09:00:00,SPCE,10.0271
2018-05-22 09:00:00,SPG,157.79
2018-05-22 09:00:00,SPGI,200.07
2018-05-22 09:00:00,SPLK,114.257
2018-05-22 09:00:00,SQ,55.66
2018-05-22 09:00:00,STM,23.78
2018-05-22 09:00:00,STT,100.45
2018-05-22 09:00:00,SYY,63.79
2018-05-22 09:00:00,T,32.56
2018-05-22 09:00:00,TAP,60.805
2018-05-22 09:00:00,TEAM,61.8793
2018-05-22 09:00:00,TFC,55.27
2018-05-22 09:00:00,TROW,122.32
2018-05-22 09:00:00,TRV,131.06
2018-05-22 09:00:00,TSLA,280.31
2018-05-22 09:00:00,TSN,68.57
2018-05-22 09:00:00,TWLO,54.9298
2018-05-22 09:00:00,TXN,111.42
2018-05-22 09:00:00,UNH,246.9782
2018-05-22 09:00:00,UNP,146.18
2018-05-22 09:00:00,UPS,116.31
2018-05-22 09:00:00,USB,51.045
2018-05-22 09:00:00,V,131.35
2018-05-22 09:00:00,VLO,121.39
2018-05-22 09:00:00,VRTX,156.71
2018-05-22 09:00:00,VTR,51.98
2018-05-22 09:00:00,VZ,48.71
2018-05-22 09:00:00,WAL,62.42
2018-05-22 09:00:00,WEC,60.575
2018-05-22 09:00:00,WELL,54.95
2018-05-22 09:00:00,WFC,54.855
2018-05-22 09:00:00,WM,82.61
2018-05-22 09:00:00,WMB,27.685
2018-05-22 09:00:00,WMT,84.6461
2018-05-22 09:00:00,WRB,77.04
2018-05-22 09:00:00,XEL,43.715
2018-05-22 09:00:00,XOM,82.28
2018-05-22 09:00:00,ZION,58.39
2018-05-22 09:00:00,ZS,27.36
2018-05-22 09:00:00,ZTS,85.4
2018-05-22 10:00:00,AAPL,187.45
2018-05-22 10:00:00,ABBV,106.7322
2018-05-22 10:00:00,ADBE,239.7397
2018-05-22 10:00:00,ADI,95.83
2018-05-22 10:00:00,AEP,65.46
2018-05-22 10:00:00,AIG,55.18
2018-05-22 10:00:00,ALL,96.14
2018-05-22 10:00:00,AMAT,50.45
2018-05-22 10:00:00,AMC,15.95
2018-05-22 10:00:00,AMD,12.84
2018-05-22 10:00:00,AMGN,178.24
2018-05-22 10:00:00,AMP,144.1
2018-05-22 10:00:00,AMT,136.21
2018-05-22 10:00:00,AMZN,1579.56
2018-05-22 10:00:00,APA,44.62
2018-05-22 10:00:00,ARE,123.24
2018-05-22 10:00:00,ASML,202.575
2018-05-22 10:00:00,AVB,158.42
2018-05-22 10:00:00,AVGO,239.1454
2018-05-22 10:00:00,AWK,80.8916
2018-05-22 10:00:00,AXP,102.83
2018-05-22 10:00:00,BA,358.72
2018-05-22 10:00:00,BAC,30.81
2018-05-22 10:00:00,BB,11.6
2018-05-22 10:00:00,BEN,34.595
2018-05-22 10:00:00,BIIB,280.0999
2018-05-22 10:00:00,BK,57.88
2018-05-22 10:00:00,BKR,36.83
2018-05-22 10:00:00,BLK,547.936
2018-05-22 10:00:00,BMY,52.71
2018-05-22 10:00:00,C,70.94
2018-05-22 10:00:00,CAG,37.11
2018-05-22 10:00:00,CAT,158.01
2018-05-22 10:00:00,CB,134.91
2018-05-22 10:00:00,CCI,101.484
2018-05-22 10:00:00,CFG,42.32
2018-05-22 10:00:00,CHD,46.8
2018-05-22 10:00:00,CI,177.475
2018-05-22 10:00:00,CINF,71.78
2018-05-22 10:00:00,CL,62.67
2018-05-22 10:00:00,CLX,120.04
2018-05-22 10:00:00,CMCSA,32.5665
2018-05-22 10:00:00,CME,159.3205
2018-05-22 10:00:00,CMI,150.5263
2018-05-22 10:00:00,COF,96.82
2018-05-22 10:00:00,COP,71.18
2018-05-22 10:00:00,COST,199.62
2018-05-22 10:00:00,CPB,34.67
2018-05-22 10:00:00,CRM,126.37
2018-05-22 10:00:00,CSCO,43.76
2018-05-22 10:00:00,CSX,63.9868
2018-05-22 10:00:00,CTRA,23.55
2018-05-22 10:00:00,CVS,65.7601
2018-05-22 10:00:00,CVX,129.71
2018-05-22 10:00:00,D,64.02
2018-05-22 10:00:00,DE,157.14
2018-05-22 10:00:00,DIS,104.91
2018-05-22 10:00:00,DLR,106.065
2018-05-22 10:00:00,DOCU,43.7101
2018-05-22 10:00:00,DUK,74.1
2018-05-22 10:00:00,DVN,42.73
2018-05-22 10:00:00,ED,74.3575
2018-05-22 10:00:00,EMR,74.21
2018-05-22 10:00:00,EOG,127.28
2018-05-22 10:00:00,EQR,60.22
2018-05-22 10:00:00,EQT,54.29
2018-05-22 10:00:00,ESS,231.68
2018-05-22 10:00:00,ETN,80.275
2018-05-22 10:00:00,EWBC,72.0597
2018-05-22 10:00:00,FANG,137.14
2018-05-22 10:00:00,FDX,254.01
2018-05-22 10:00:00,FHN,19.65
2018-05-22 10:00:00,FITB,31.935
2018-05-22 10:00:00,GD,205.12
2018-05-22 10:00:00,GE,15.5
2018-05-22 10:00:00,GILD,68.42
2018-05-22 10:00:00,GIS,41.87
2018-05-22 10:00:00,GME,12.69
2018-05-22 10:00:00,GOOGL,1084.94
2018-05-22 10:00:00,GS,240.07
2018-05-22 10:00:00,HAL,54.37
2018-05-22 10:00:00,HBAN,15.34
2018-05-22 10:00:00,HIG,53.77
2018-05-22 10:00:00,HON,151.76
2018-05-22 10:00:00,HRL,36.23
2018-05-22 10:00:00,HSY,92.04
2018-05-22 10:00:00,HUM,292.84
2018-05-22 10:00:00,IBM,145.3368
2018-05-22 10:00:00,ICE,361.2624789207
