timestamp,symbol,price
2023-05-23 09:00:00,A,130.345
2023-05-23 09:00:00,AAPL,668.3834136065
2023-05-23 09:00:00,ABBV,143.79
2023-05-23 09:00:00,ABNB,109.27
2023-05-23 09:00:00,ABT,106.89
2023-05-23 09:00:00,ACGL,74.27
2023-05-23 09:00:00,ACN,290.25
2023-05-23 09:00:00,ADBE,373.28
2023-05-23 09:00:00,ADI,189.93
2023-05-23 09:00:00,ADM,73.85
2023-05-23 09:00:00,ADP,215.535
2023-05-23 09:00:00,ADSK,201.66
2023-05-23 09:00:00,AEE,83.75
2023-05-23 09:00:00,AEP,86.43
2023-05-23 09:00:00,AES,21.085
2023-05-23 09:00:00,AFL,66.62
2023-05-23 09:00:00,AIG,55.99
2023-05-23 09:00:00,AIZ,129.31
2023-05-23 09:00:00,AJG,207.32
2023-05-23 09:00:00,AKAM,87.84
2023-05-23 09:00:00,ALB,214.545
2023-05-23 09:00:00,ALGN,301.15
2023-05-23 09:00:00,ALL,118.07
2023-05-23 09:00:00,ALLE,108.215
2023-05-23 09:00:00,AMAT,124.86
2023-05-23 09:00:00,AMCR,10.1031753948
2023-05-23 09:00:00,AMD,110.42
2023-05-23 09:00:00,AME,146.965
2023-05-23 09:00:00,AMGN,225.0
2023-05-23 09:00:00,AMP,304.0
2023-05-23 09:00:00,AMT,193.48
2023-05-23 09:00:00,AMZN,2262.3355519481
2023-05-23 09:00:00,ANET,155.6610131004
2023-05-23 09:00:00,AON,315.125
2023-05-23 09:00:00,AOS,67.48
2023-05-23 09:00:00,APA,34.1
2023-05-23 09:00:00,APD,272.205
2023-05-23 09:00:00,APH,75.78
2023-05-23 09:00:00,APO,65.79
2023-05-23 09:00:00,APTV,94.57
2023-05-23 09:00:00,ARE,119.79
2023-05-23 09:00:00,ATO,116.91
2023-05-23 09:00:00,AVB,177.65
2023-05-23 09:00:00,AVGO,683.5970298444
2023-05-23 09:00:00,AVY,169.98
2023-05-23 09:00:00,AWK,144.06
2023-05-23 09:00:00,AXON,203.41
2023-05-23 09:00:00,AXP,155.25
2023-05-23 09:00:00,AZO,2511.92
2023-05-23 09:00:00,BA,206.0
2023-05-23 09:00:00,BAC,28.71
2023-05-23 09:00:00,BALL,54.3
2023-05-23 09:00:00,BAX,43.09
2023-05-23 09:00:00,BBY,70.32
2023-05-23 09:00:00,BDX,250.605
2023-05-23 09:00:00,BEN,24.615
2023-05-23 09:00:00,BF B,64.175
2023-05-23 09:00:00,BG,90.78
2023-05-23 09:00:00,BIIB,305.27
2023-05-23 09:00:00,BK,41.61
2023-05-23 09:00:00,BKNG,2667.76
2023-05-23 09:00:00,BKR,28.645
2023-05-23 09:00:00,BLDR,117.04
2023-05-23 09:00:00,BLK,671.44
2023-05-23 09:00:00,BMY,65.99
2023-05-23 09:00:00,BR,152.12
2023-05-23 09:00:00,BRK B,327.92
2023-05-23 09:00:00,BRO,64.2
2023-05-23 09:00:00,BSX,53.375
2023-05-23 09:00:00,BX,85.16
2023-05-23 09:00:00,BXP,52.0
2023-05-23 09:00:00,C,46.465
2023-05-23 09:00:00,CAG,35.245
2023-05-23 09:00:00,CAH,85.02
2023-05-23 09:00:00,CARR,41.785
2023-05-23 09:00:00,CAT,213.625
2023-05-23 09:00:00,CB,198.07
2023-05-23 09:00:00,CBOE,137.87
2023-05-23 09:00:00,CBRE,78.245
2023-05-23 09:00:00,CCI,115.45
2023-05-23 09:00:00,CCL,11.365
2023-05-23 09:00:00,CDNS,209.0
2023-05-23 09:00:00,CDW,173.135
2023-05-23 09:00:00,CEG,83.865
2023-05-23 09:00:00,CF,66.21
2023-05-23 09:00:00,CFG,27.795
2023-05-23 09:00:00,CHD,93.94
2023-05-23 09:00:00,CHRW,101.08
2023-05-23 09:00:00,CHTR,342.17
2023-05-23 09:00:00,CI,252.69
2023-05-23 09:00:00,CINF,104.16
2023-05-23 09:00:00,CL,77.29
2023-05-23 09:00:00,CLX,161.05
2023-05-23 09:00:00,CMCSA,41.395
2023-05-23 09:00:00,CME,179.68
2023-05-23 09:00:00,CMG,2269.0098912103
2023-05-23 09:00:00,CMI,216.87
2023-05-23 09:00:00,CMS,59.06
2023-05-23 09:00:00,CNC,64.39
2023-05-23 09:00:00,CNP,28.7
2023-05-23 09:00:00,COF,102.535
2023-05-23 09:00:00,COIN,62.25
2023-05-23 09:00:00,COO,385.405
2023-05-23 09:00:00,COP,105.28
2023-05-23 09:00:00,COR,170.56
2023-05-23 09:00:00,COST,484.08
2023-05-23 09:00:00,CPAY,237.045
2023-05-23 09:00:00,CPB,51.04
2023-05-23 09:00:00,CPRT,370.4645203252
2023-05-23 09:00:00,CPT,106.59
2023-05-23 09:00:00,CRL,203.75
2023-05-23 09:00:00,CRM,209.26
2023-05-23 09:00:00,CRWD,147.52
2023-05-23 09:00:00,CSCO,48.84
2023-05-23 09:00:00,CSGP,79.56
2023-05-23 09:00:00,CSX,95.6371292776
2023-05-23 09:00:00,CTRA,26.125
2023-05-23 09:00:00,CTSH,63.94
2023-05-23 09:00:00,CTVA,56.69
2023-05-23 09:00:00,CVS,69.105
2023-05-23 09:00:00,CVX,157.35
2023-05-23 09:00:00,CZR,44.58
2023-05-23 09:00:00,D,52.69
2023-05-23 09:00:00,DAL,36.025
2023-05-23 09:00:00,DASH,66.655
2023-05-23 09:00:00,DD,67.34
2023-05-23 09:00:00,DDOG,94.44
2023-05-23 09:00:00,DE,358.1
2023-05-23 09:00:00,DECK,368.4065290814
2023-05-23 09:00:00,DELL,47.24
2023-05-23 09:00:00,DG,207.77
2023-05-23 09:00:00,DGX,130.93
2023-05-23 09:00:00,DHI,106.06
2023-05-23 09:00:00,DHR,233.08
2023-05-23 09:00:00,DIS,91.91
2023-05-23 09:00:00,DLR,92.55
2023-05-23 09:00:00,DLTR,156.96
2023-05-23 09:00:00,DOC,20.485
2023-05-23 09:00:00,DOV,139.22
2023-05-23 09:00:00,DOW,51.78
2023-05-23 09:00:00,DPZ,306.33
2023-05-23 09:00:00,DRI,160.115
2023-05-23 09:00:00,DTE,109.315
2023-05-23 09:00:00,DUK,91.98
2023-05-23 09:00:00,DVA,99.2
2023-05-23 09:00:00,DVN,49.83
2023-05-23 09:00:00,DXCM,444.1630547324
