timestamp,symbol,price
2024-08-28 09:00:00,A,141.775
2024-08-28 09:00:00,AAPL,883.5253034402783
2024-08-28 09:00:00,ABBV,195.01
2024-08-28 09:00:00,ABNB,116.455
2024-08-28 09:00:00,ABT,112.905
2024-08-28 09:00:00,ACGL,110.835
2024-08-28 09:00:00,ACN,342.67
2024-08-28 09:00:00,ADBE,567.93
2024-08-28 09:00:00,ADI,230.96
2024-08-28 09:00:00,ADM,60.41
2024-08-28 09:00:00,ADP,275.15
2024-08-28 09:00:00,ADSK,256.4
2024-08-28 09:00:00,AEE,82.18
2024-08-28 09:00:00,AEP,99.505
2024-08-28 09:00:00,AES,17.395
2024-08-28 09:00:00,AFL,108.6
2024-08-28 09:00:00,AIG,75.14
2024-08-28 09:00:00,AJG,292.295
2024-08-28 09:00:00,AKAM,101.41
2024-08-28 09:00:00,ALB,88.29
2024-08-28 09:00:00,ALGN,231.78
2024-08-28 09:00:00,ALL,186.09
2024-08-28 09:00:00,ALLE,137.975
2024-08-28 09:00:00,AMAT,194.92
2024-08-28 09:00:00,AMCR,11.24627182044888
2024-08-28 09:00:00,AMD,148.57
2024-08-28 09:00:00,AME,169.615
2024-08-28 09:00:00,AMGN,327.33
2024-08-28 09:00:00,AMT,226.91
2024-08-28 09:00:00,AMZN,3366.5042616642613
2024-08-28 09:00:00,ANET,371.979888209607
2024-08-28 09:00:00,AON,341.92
2024-08-28 09:00:00,AOS,82.27
2024-08-28 09:00:00,APA,28.355
2024-08-28 09:00:00,APD,277.225
2024-08-28 09:00:00,APH,66.9
2024-08-28 09:00:00,APO,114.61
2024-08-28 09:00:00,APTV,70.36
2024-08-28 09:00:00,ARE,120.41
2024-08-28 09:00:00,ATO,130.1
2024-08-28 09:00:00,AVB,223.305
2024-08-28 09:00:00,AVGO,1582.884199858778
2024-08-28 09:00:00,AVY,219.08
2024-08-28 09:00:00,AWK,141.775
2024-08-28 09:00:00,AXP,255.985
2024-08-28 09:00:00,BA,172.75
