timestamp,symbol,price
2020-01-30 09:00:00,AAPL,322.37
2020-01-30 09:00:00,ABBV,81.52
2020-01-30 09:00:00,ADBE,352.93
2020-01-30 09:00:00,ADI,112.75
2020-01-30 09:00:00,AEP,102.55
2020-01-30 09:00:00,AIG,50.22
2020-01-30 09:00:00,ALL,118.815
2020-01-30 09:00:00,AMAT,60.37
2020-01-30 09:00:00,AMC,6.575
2020-01-30 09:00:00,AMD,46.91
2020-01-30 09:00:00,AMGN,223.84
2020-01-30 09:00:00,AMP,168.935
2020-01-30 09:00:00,AMT,233.16
2020-01-30 09:00:00,AMZN,1857.03
2020-01-30 09:00:00,APA,27.88
2020-01-30 09:00:00,ARE,164.825
2020-01-30 09:00:00,ASML,292.765
2020-01-30 09:00:00,AVB,216.9
2020-01-30 09:00:00,AVGO,313.19
2020-01-30 09:00:00,AWK,135.96
2020-01-30 09:00:00,AXP,132.12
2020-01-30 09:00:00,BA,323.65
2020-01-30 09:00:00,BAC,33.0
2020-01-30 09:00:00,BB,6.255
2020-01-30 09:00:00,BEN,25.24
2020-01-30 09:00:00,BIIB,280.15
2020-01-30 09:00:00,BK,44.65
2020-01-30 09:00:00,BKR,21.825
2020-01-30 09:00:00,BLK,535.89
2020-01-30 09:00:00,BMY,64.09
2020-01-30 09:00:00,C,76.2291
2020-01-30 09:00:00,CAG,32.86
2020-01-30 09:00:00,CAT,134.915
2020-01-30 09:00:00,CB,151.15
2020-01-30 09:00:00,CCI,149.29
2020-01-30 09:00:00,CFG,37.665
2020-01-30 09:00:00,CHD,72.55
2020-01-30 09:00:00,CI,199.7625
2020-01-30 09:00:00,CINF,105.0
2020-01-30 09:00:00,CL,68.99
2020-01-30 09:00:00,CLX,155.78
2020-01-30 09:00:00,CMCSA,43.215
2020-01-30 09:00:00,CME,214.42
2020-01-30 09:00:00,CMI,165.715
2020-01-30 09:00:00,COF,100.85
2020-01-30 09:00:00,COP,60.285
2020-01-30 09:00:00,COST,309.14
2020-01-30 09:00:00,CPB,48.58
2020-01-30 09:00:00,CRM,183.27
2020-01-30 09:00:00,CRWD,60.59
2020-01-30 09:00:00,CSCO,46.555
2020-01-30 09:00:00,CSX,77.255
2020-01-30 09:00:00,CTRA,14.28
2020-01-30 09:00:00,CVS,69.66
2020-01-30 09:00:00,CVX,110.16
2020-01-30 09:00:00,D,85.135
2020-01-30 09:00:00,DDOG,44.4733
2020-01-30 09:00:00,DE,160.825
2020-01-30 09:00:00,DIS,135.32
2020-01-30 09:00:00,DKNG,14.448
2020-01-30 09:00:00,DLR,127.45
2020-01-30 09:00:00,DOCU,77.485
2020-01-30 09:00:00,DUK,96.65
2020-01-30 09:00:00,DVN,22.16
2020-01-30 09:00:00,ED,94.115
2020-01-30 09:00:00,EMR,73.26
2020-01-30 09:00:00,EOG,75.106
2020-01-30 09:00:00,EQR,83.051
2020-01-30 09:00:00,EQT,6.055
2020-01-30 09:00:00,ESS,310.665
2020-01-30 09:00:00,ETN,96.66
2020-01-30 09:00:00,EWBC,47.5373
2020-01-30 09:00:00,FANG,76.46
2020-01-30 09:00:00,FDX,145.02
2020-01-30 09:00:00,FHN,16.3
2020-01-30 09:00:00,FITB,28.54
2020-01-30 09:00:00,GD,182.175
2020-01-30 09:00:00,GE,12.7395
2020-01-30 09:00:00,GILD,63.386
2020-01-30 09:00:00,GIS,53.35
2020-01-30 09:00:00,GME,4.05
2020-01-30 09:00:00,GOOGL,1444.925
2020-01-30 09:00:00,GS,239.86
2020-01-30 09:00:00,HAL,21.61
2020-01-30 09:00:00,HBAN,13.525
2020-01-30 09:00:00,HIG,58.44
2020-01-30 09:00:00,HON,175.79
2020-01-30 09:00:00,HRL,47.43
2020-01-30 09:00:00,HSY,153.86
2020-01-30 09:00:00,HUM,349.64
2020-01-30 09:00:00,IBM,136.6
2020-01-30 09:00:00,ICE,500.4659246768
2020-01-30 09:00:00,INTC,65.64
2020-01-30 09:00:00,ITW,176.07
2020-01-30 09:00:00,IVZ,17.42
2020-01-30 09:00:00,JNJ,149.53
2020-01-30 09:00:00,JPM,134.54
2020-01-30 09:00:00,KEY,18.86
2020-01-30 09:00:00,KHC,29.645
2020-01-30 09:00:00,KLAC,173.305
2020-01-30 09:00:00,KMB,143.84
2020-01-30 09:00:00,KMI,21.17
2020-01-30 09:00:00,KO,57.94
2020-01-30 09:00:00,LLY,139.03
2020-01-30 09:00:00,LMT,433.43
2020-01-30 09:00:00,LNC,55.19
2020-01-30 09:00:00,LRCX,311.92
2020-01-30 09:00:00,LW,91.845
2020-01-30 09:00:00,MA,320.29
2020-01-30 09:00:00,MAA,136.64
2020-01-30 09:00:00,MARA,0.0167308405
2020-01-30 09:00:00,MCD,213.845
2020-01-30 09:00:00,MCHP,100.76
2020-01-30 09:00:00,MCO,260.61
2020-01-30 09:00:00,MDB,162.555
2020-01-30 09:00:00,MDLZ,57.735
2020-01-30 09:00:00,MET,50.38
2020-01-30 09:00:00,META,210.2729
2020-01-30 09:00:00,MKC,166.41
2020-01-30 09:00:00,MMM,161.18
2020-01-30 09:00:00,MO,47.22
2020-01-30 09:00:00,MPC,54.37
2020-01-30 09:00:00,MRK,86.49
2020-01-30 09:00:00,MRVL,24.83
2020-01-30 09:00:00,MS,52.88
2020-01-30 09:00:00,MSCI,286.58
2020-01-30 09:00:00,MSFT,172.4401
2020-01-30 09:00:00,MTB,168.62
2020-01-30 09:00:00,MU,53.985
2020-01-30 09:00:00,NDAQ,113.925
2020-01-30 09:00:00,NEE,266.3
2020-01-30 09:00:00,NET,17.7914
2020-01-30 09:00:00,NFLX,344.075
2020-01-30 09:00:00,NOC,378.25
2020-01-30 09:00:00,NOK,3.905
2020-01-30 09:00:00,NSC,214.42
2020-01-30 09:00:00,NVDA,243.9897
2020-01-30 09:00:00,NXPI,130.6781
2020-01-30 09:00:00,O,78.11
2020-01-30 09:00:00,OKTA,132.205
2020-01-30 09:00:00,ON,23.66
2020-01-30 09:00:00,ORCL,52.75
2020-01-30 09:00:00,OXY,40.0525
2020-01-30 09:00:00,PANW,237.31
2020-01-30 09:00:00,PEG,60.1
2020-01-30 09:00:00,PEP,142.13
2020-01-30 09:00:00,PFE,36.8575
2020-01-30 09:00:00,PFG,54.31
2020-01-30 09:00:00,PG,124.92
2020-01-30 09:00:00,PH,206.86
2020-01-30 09:00:00,PM,83.0222
2020-01-30 09:00:00,PNC,148.575
2020-01-30 09:00:00,PRU,91.8
2020-01-30 09:00:00,PSA,222.345
2020-01-30 09:00:00,PSX,95.955
2020-01-30 09:00:00,PYPL,114.41
2020-01-30 09:00:00,QCOM,87.28
2020-01-30 09:00:00,REGN,333.92
2020-01-30 09:00:00,RF,15.35
2020-01-30 09:00:00,RIOT,0.1732222222
2020-01-30 09:00:00,ROKU,129.33
2020-01-30 09:00:00,RTX,152.88
2020-01-30 09:00:00,SCHW,46.18
2020-01-30 09:00:00,SHOP,473.3511
2020-01-30 09:00:00,SJM,105.565
2020-01-30 09:00:00,SLB,33.47
2020-01-30 09:00:00,SO,69.89
2020-01-30 09:00:00,SPCE,17.48
2020-01-30 09:00:00,SPG,138.19
2020-01-30 09:00:00,SPGI,297.89
2020-01-30 09:00:00,SPLK,157.005
2020-01-30 09:00:00,SQ,75.51
2020-01-30 09:00:00,STM,29.115
2020-01-30 09:00:00,STT,76.24
2020-01-30 09:00:00,SYY,82.03
2020-01-30 09:00:00,T,36.96
2020-01-30 09:00:00,TAP,56.17
2020-01-30 09:00:00,TEAM,150.15
2020-01-30 09:00:00,TFC,50.81
2020-01-30 09:00:00,TROW,134.59
2020-01-30 09:00:00,TRV,133.295
2020-01-30 09:00:00,TSLA,640.58
2020-01-30 09:00:00,TSN,84.13
2020-01-30 09:00:00,TWLO,124.53
2020-01-30 09:00:00,TXN,123.83
2020-01-30 09:00:00,UBER,36.8112
2020-01-30 09:00:00,UNH,279.78
2020-01-30 09:00:00,UNP,182.3
2020-01-30 09:00:00,UPS,110.55
2020-01-30 09:00:00,USB,53.665
2020-01-30 09:00:00,V,204.08
2020-01-30 09:00:00,VLO,87.56
2020-01-30 09:00:00,VRTX,230.195
2020-01-30 09:00:00,VTR,57.555
2020-01-30 09:00:00,VZ,58.81
2020-01-30 09:00:00,WAL,56.27
2020-01-30 09:00:00,WEC,99.45
2020-01-30 09:00:00,WELL,85.68
2020-01-30 09:00:00,WFC,47.295
2020-01-30 09:00:00,WM,121.235
2020-01-30 09:00:00,WMB,21.165
2020-01-30 09:00:00,WMT,116.2
2020-01-30 09:00:00,WRB,73.2
2020-01-30 09:00:00,XEL,67.65
2020-01-30 09:00:00,XOM,63.96
2020-01-30 09:00:00,ZION,46.3
2020-01-30 09:00:00,ZM,73.4427
2020-01-30 09:00:00,ZS,57.45
2020-01-30 09:00:00,ZTS,137.09
2020-01-30 10:00:00,AAPL,318.96
2020-01-30 10:00:00,ABBV,81.385
2020-01-30 10:00:00,ADBE,350.71
2020-01-30 10:00:00,ADI,111.11
2020-01-30 10:00:00,AEP,102.86
2020-01-30 10:00:00,AIG,49.995
2020-01-30 10:00:00,ALL,118.24
2020-01-30 10:00:00,AMAT,59.47
2020-01-30 10:00:00,AMC,6.57
2020-01-30 10:00:00,AMD,46.2574
2020-01-30 10:00:00,AMGN,223.8
2020-01-30 10:00:00,AMP,165.985
2020-01-30 10:00:00,AMT,233.69
2020-01-30 10:00:00,AMZN,1851.8453
2020-01-30 10:00:00,APA,27.66
2020-01-30 10:00:00,ARE,164.19
2020-01-30 10:00:00,ASML,290.63
2020-01-30 10:00:00,AVB,216.65
2020-01-30 10:00:00,AVGO,309.12
2020-01-30 10:00:00,AWK,135.965
2020-01-30 10:00:00,AXP,130.71
2020-01-30 10:00:00,BA,318.84
2020-01-30 10:00:00,BAC,32.7
2020-01-30 10:00:00,BB,6.17
2020-01-30 10:00:00,BEN,24.55
2020-01-30 10:00:00,BIIB,277.73
2020-01-30 10:00:00,BK,44.65
2020-01-30 10:00:00,BKR,21.57
2020-01-30 10:00:00,BLK,529.805
2020-01-30 10:00:00,BMY,63.8734
2020-01-30 10:00:00,C,75.58
2020-01-30 10:00:00,CAG,32.77
2020-01-30 10:00:00,CAT,133.96
2020-01-30 10:00:00,CB,151.36
2020-01-30 10:00:00,CCI,150.03
2020-01-30 10:00:00,CFG,37.2
2020-01-30 10:00:00,CHD,72.53
2020-01-30 10:00:00,CI,198.65
2020-01-30 10:00:00,CINF,104.74
2020-01-30 10:00:00,CL,68.85
2020-01-30 10:00:00,CLX,155.7
2020-01-30 10:00:00,CMCSA,43.61
2020-01-30 10:00:00,CME,214.955
2020-01-30 10:00:00,CMI,164.5
2020-01-30 10:00:00,COF,99.715
2020-01-30 10:00:00,COP,59.965
2020-01-30 10:00:00,COST,307.0125
2020-01-30 10:00:00,CPB,48.68
2020-01-30 10:00:00,CRM,183.6018
2020-01-30 10:00:00,CRWD,60.29
2020-01-30 10:00:00,CSCO,46.2834
2020-01-30 10:00:00,CSX,76.95
2020-01-30 10:00:00,CTRA,14.315
2020-01-30 10:00:00,CVS,69.43
2020-01-30 10:00:00,CVX,109.115
2020-01-30 10:00:00,D,85.535
2020-01-30 10:00:00,DDOG,44.76
2020-01-30 10:00:00,DE,159.275
2020-01-30 10:00:00,DIS,135.345
2020-01-30 10:00:00,DKNG,14.52
2020-01-30 10:00:00,DLR,126.73
2020-01-30 10:00:00,DOCU,76.84
2020-01-30 10:00:00,DUK,96.75
2020-01-30 10:00:00,DVN,21.75
2020-01-30 10:00:00,ED,94.24
2020-01-30 10:00:00,EMR,72.71
2020-01-30 10:00:00,EOG,74.14
2020-01-30 10:00:00,EQR,83.39
2020-01-30 10:00:00,EQT,6.105
2020-01-30 10:00:00,ESS,311.225
2020-01-30 10:00:00,ETN,95.84
2020-01-30 10:00:00,EWBC,46.68
2020-01-30 10:00:00,FANG,76.06
2020-01-30 10:00:00,FDX,144.1
2020-01-30 10:00:00,FHN,16.01
2020-01-30 10:00:00,FITB,28.15
2020-01-30 10:00:00,GD,180.88
2020-01-30 10:00:00,GE,12.555
2020-01-30 10:00:00,GILD,63.48
2020-01-30 10:00:00,GIS,53.375
2020-01-30 10:00:00,GME,3.9585
2020-01-30 10:00:00,GOOGL,1438.195
2020-01-30 10:00:00,GS,237.94
2020-01-30 10:00:00,HAL,21.41
2020-01-30 10:00:00,HBAN,13.405
2020-01-30 10:00:00,HIG,58.32
2020-01-30 10:00:00,HON,175.03
2020-01-30 10:00:00,HRL,47.435
2020-01-30 10:00:00,HSY,155.76
2020-01-30 10:00:00,HUM,346.91
2020-01-30 10:00:00,IBM,135.32
2020-01-30 10:00:00,ICE,499.7338064456
2020-01-30 10:00:00,INTC,65.11
2020-01-30 10:00:00,ITW,175.06
2020-01-30 10:00:00,IVZ,17.205
2020-01-30 10:00:00,JNJ,149.25
2020-01-30 10:00:00,JPM,133.435
2020-01-30 10:00:00,KEY,18.62
2020-01-30 10:00:00,KHC,29.4665
2020-01-30 10:00:00,KLAC,169.741
2020-01-30 10:00:00,KMB,143.245
2020-01-30 10:00:00,KMI,21.0369
2020-01-30 10:00:00,KO,58.5801
2020-01-30 10:00:00,LLY,142.275
2020-01-30 10:00:00,LMT,430.61
2020-01-30 10:00:00,LNC,54.27
2020-01-30 10:00:00,LRCX,307.06
2020-01-30 10:00:00,LW,91.79
2020-01-30 10:00:00,MA,318.19
2020-01-30 10:00:00,MAA,137.0206
2020-01-30 10:00:00,MARA,0.0169201187
2020-01-30 10:00:00,MCD,214.8
2020-01-30 10:00:00,MCHP,100.05
2020-01-30 10:00:00,MCO,259.07
2020-01-30 10:00:00,MDB,161.05
2020-01-30 10:00:00,MDLZ,57.82
2020-01-30 10:00:00,MET,50.1
2020-01-30 10:00:00,META,208.09
2020-01-30 10:00:00,MKC,165.5
2020-01-30 10:00:00,MMM,160.5519
2020-01-30 10:00:00,MO,47.55
2020-01-30 10:00:00,MPC,53.31
2020-01-30 10:00:00,MRK,86.51
2020-01-30 10:00:00,MRVL,24.3436
2020-01-30 10:00:00,MS,52.47
2020-01-30 10:00:00,MSCI,283.05
2020-01-30 10:00:00,MSFT,171.69
2020-01-30 10:00:00,MTB,166.24
2020-01-30 10:00:00,MU,53.31
2020-01-30 10:00:00,NDAQ,113.54
2020-01-30 10:00:00,NEE,266.84
2020-01-30 10:00:00,NET,18.06
2020-01-30 10:00:00,NFLX,339.87
2020-01-30 10:00:00,NOC,377.05
2020-01-30 10:00:00,NOK,3.885
2020-01-30 10:00:00,NSC,212.62
2020-01-30 10:00:00,NVDA,240.0576
2020-01-30 10:00:00,NXPI,128.93
2020-01-30 10:00:00,O,78.02
2020-01-30 10:00:00,OKTA,129.38
2020-01-30 10:00:00,ON,23.225
2020-01-30 10:00:00,ORCL,52.45
2020-01-30 10:00:00,OXY,39.768
2020-01-30 10:00:00,PANW,236.44
2020-01-30 10:00:00,PEG,59.99
2020-01-30 10:00:00,PEP,142.4
2020-01-30 10:00:00,PFE,36.99
2020-01-30 10:00:00,PFG,53.705
2020-01-30 10:00:00,PG,124.85
2020-01-30 10:00:00,PH,204.39
2020-01-30 10:00:00,PM,83.38
2020-01-30 10:00:00,PNC,147.89
2020-01-30 10:00:00,PRU,90.93
2020-01-30 10:00:00,PSA,222.84
2020-01-30 10:00:00,PSX,94.66
2020-01-30 10:00:00,PYPL,113.95
2020-01-30 10:00:00,QCOM,86.36
2020-01-30 10:00:00,REGN,331.895
2020-01-30 10:00:00,RF,15.1739
2020-01-30 10:00:00,RIOT,0.1533333333
2020-01-30 10:00:00,ROKU,128.1088
2020-01-30 10:00:00,RTX,152.655
2020-01-30 10:00:00,SCHW,46.04
2020-01-30 10:00:00,SHOP,465.67
2020-01-30 10:00:00,SJM,105.5
2020-01-30 10:00:00,SLB,33.05
2020-01-30 10:00:00,SO,69.985
2020-01-30 10:00:00,SPCE,17.155
2020-01-30 10:00:00,SPG,137.38
2020-01-30 10:00:00,SPGI,295.36
2020-01-30 10:00:00,SPLK,155.6
