timestamp,symbol,price
2016-12-22 09:00:00,AAPL,116.23
2016-12-22 09:00:00,ABBV,61.68
2016-12-22 09:00:00,ADBE,104.8
2016-12-22 09:00:00,ADI,73.4
2016-12-22 09:00:00,AEP,62.86
2016-12-22 09:00:00,AIG,66.48
2016-12-22 09:00:00,ALL,74.18
2016-12-22 09:00:00,AMAT,33.5
2016-12-22 09:00:00,AMC,34.85
2016-12-22 09:00:00,AMD,11.6
2016-12-22 09:00:00,AMGN,145.76
2016-12-22 09:00:00,AMP,112.48
2016-12-22 09:00:00,AMT,105.34
2016-12-22 09:00:00,AMZN,769.0961
2016-12-22 09:00:00,APA,66.936
2016-12-22 09:00:00,ARE,108.03
2016-12-22 09:00:00,ASML,110.12
2016-12-22 09:00:00,AVB,171.85
2016-12-22 09:00:00,AVGO,181.57
2016-12-22 09:00:00,AWK,72.75
2016-12-22 09:00:00,AXP,75.2932
2016-12-22 09:00:00,BA,157.68
2016-12-22 09:00:00,BAC,22.639
2016-12-22 09:00:00,BB,7.1401
2016-12-22 09:00:00,BEN,40.2917
2016-12-22 09:00:00,BIIB,281.07
2016-12-22 09:00:00,BK,47.73
2016-12-22 09:00:00,BLK,387.0444
2016-12-22 09:00:00,BMY,58.73
2016-12-22 09:00:00,C,60.75
2016-12-22 09:00:00,CAG,38.87
2016-12-22 09:00:00,CAT,93.9201
2016-12-22 09:00:00,CB,132.9
2016-12-22 09:00:00,CCI,86.37
2016-12-22 09:00:00,CFG,36.07
2016-12-22 09:00:00,CHD,44.2
2016-12-22 09:00:00,CI,137.43
2016-12-22 09:00:00,CINF,76.05
2016-12-22 09:00:00,CL,65.89
2016-12-22 09:00:00,CLX,119.64
2016-12-22 09:00:00,CMCSA,70.7
2016-12-22 09:00:00,CME,120.52
2016-12-22 09:00:00,CMI,138.33
2016-12-22 09:00:00,COF,89.77
2016-12-22 09:00:00,COP,51.64
2016-12-22 09:00:00,COST,162.79
2016-12-22 09:00:00,CPB,59.99
2016-12-22 09:00:00,CRM,69.96
2016-12-22 09:00:00,CSCO,30.4
2016-12-22 09:00:00,CSX,36.525
2016-12-22 09:00:00,CTRA,22.2
2016-12-22 09:00:00,CVS,79.36
2016-12-22 09:00:00,CVX,118.29
2016-12-22 09:00:00,D,76.15
2016-12-22 09:00:00,DE,102.955
2016-12-22 09:00:00,DIS,105.12
2016-12-22 09:00:00,DLR,95.59
2016-12-22 09:00:00,DUK,77.21
2016-12-22 09:00:00,DVN,46.65
2016-12-22 09:00:00,ED,72.94
2016-12-22 09:00:00,EMR,56.8184
2016-12-22 09:00:00,EOG,102.515
2016-12-22 09:00:00,EQR,62.53
2016-12-22 09:00:00,EQT,67.09
2016-12-22 09:00:00,ESS,226.15
2016-12-22 09:00:00,ETN,67.895
2016-12-22 09:00:00,EWBC,50.95
2016-12-22 09:00:00,FANG,102.73
2016-12-22 09:00:00,FDX,192.06
2016-12-22 09:00:00,FHN,20.47
2016-12-22 09:00:00,FITB,27.65
2016-12-22 09:00:00,GD,174.435
2016-12-22 09:00:00,GE,31.83
2016-12-22 09:00:00,GILD,73.3089
2016-12-22 09:00:00,GIS,62.09
2016-12-22 09:00:00,GME,25.96
2016-12-22 09:00:00,GOOGL,809.1684
2016-12-22 09:00:00,GS,242.02
2016-12-22 09:00:00,HAL,54.93
2016-12-22 09:00:00,HBAN,13.3
2016-12-22 09:00:00,HIG,47.86
2016-12-22 09:00:00,HON,117.01
2016-12-22 09:00:00,HRL,34.82
2016-12-22 09:00:00,HSY,104.03
2016-12-22 09:00:00,HUM,199.39
2016-12-22 09:00:00,IBM,167.285
2016-12-22 09:00:00,ICE,287.7982012366
2016-12-22 09:00:00,INTC,37.14
2016-12-22 09:00:00,ITW,124.76
2016-12-22 09:00:00,IVZ,31.01
2016-12-22 09:00:00,JNJ,114.505
2016-12-22 09:00:00,JPM,86.99
2016-12-22 09:00:00,KEY,18.44
2016-12-22 09:00:00,KHC,86.67
2016-12-22 09:00:00,KLAC,78.82
2016-12-22 09:00:00,KMB,114.32
2016-12-22 09:00:00,KMI,21.15
2016-12-22 09:00:00,KO,41.32
2016-12-22 09:00:00,LLY,73.2
2016-12-22 09:00:00,LMT,252.345
2016-12-22 09:00:00,LNC,67.56
2016-12-22 09:00:00,LRCX,107.73
2016-12-22 09:00:00,LW,35.03
2016-12-22 09:00:00,MA,103.76
2016-12-22 09:00:00,MAA,94.505
2016-12-22 09:00:00,MARA,1.5592
