timestamp,symbol,price
2022-12-27 09:00:00,AAPL,499.8909641051
2022-12-27 09:00:00,ABBV,162.66
2022-12-27 09:00:00,ABNB,83.56
2022-12-27 09:00:00,ADBE,334.54
2022-12-27 09:00:00,ADI,161.76
2022-12-27 09:00:00,AEP,95.64
2022-12-27 09:00:00,AFRM,8.78
2022-12-27 09:00:00,AIG,63.035
2022-12-27 09:00:00,ALL,136.035
2022-12-27 09:00:00,AMAT,95.5
2022-12-27 09:00:00,AMC,1.0515420188
2022-12-27 09:00:00,AMD,63.36
2022-12-27 09:00:00,AMGN,263.69
2022-12-27 09:00:00,AMP,308.62
2022-12-27 09:00:00,AMT,209.67
2022-12-27 09:00:00,AMZN,1640.328025493
2022-12-27 09:00:00,APA,47.7
2022-12-27 09:00:00,ARE,145.82
2022-12-27 09:00:00,ASML,538.6424
2022-12-27 09:00:00,AVB,161.9
2022-12-27 09:00:00,AVGO,549.32
2022-12-27 09:00:00,AWK,152.37
2022-12-27 09:00:00,AXP,146.31
2022-12-27 09:00:00,BA,188.83
2022-12-27 09:00:00,BAC,32.3
2022-12-27 09:00:00,BB,3.305
2022-12-27 09:00:00,BEN,26.74
2022-12-27 09:00:00,BIIB,277.3425
2022-12-27 09:00:00,BK,44.55
2022-12-27 09:00:00,BKR,29.245
2022-12-27 09:00:00,BLK,703.29
2022-12-27 09:00:00,BMY,72.54
2022-12-27 09:00:00,C,44.0486
2022-12-27 09:00:00,CAG,38.965
2022-12-27 09:00:00,CAT,241.71
2022-12-27 09:00:00,CB,219.85
2022-12-27 09:00:00,CCI,135.38
2022-12-27 09:00:00,CFG,38.9
2022-12-27 09:00:00,CHD,82.15
2022-12-27 09:00:00,CI,334.1
2022-12-27 09:00:00,CINF,104.22
2022-12-27 09:00:00,CL,79.43
2022-12-27 09:00:00,CLOV,0.876
2022-12-27 09:00:00,CLX,143.61
2022-12-27 09:00:00,CMCSA,34.755
2022-12-27 09:00:00,CME,168.355
2022-12-27 09:00:00,CMI,242.4601
2022-12-27 09:00:00,COF,90.18
2022-12-27 09:00:00,COIN,33.52
2022-12-27 09:00:00,COP,117.81
2022-12-27 09:00:00,COST,461.19
2022-12-27 09:00:00,CPB,57.26
2022-12-27 09:00:00,CRM,128.36
2022-12-27 09:00:00,CRWD,100.735
2022-12-27 09:00:00,CSCO,47.44
2022-12-27 09:00:00,CSX,94.0514828897
2022-12-27 09:00:00,CTRA,25.29
2022-12-27 09:00:00,CVS,92.67
2022-12-27 09:00:00,CVX,178.4
2022-12-27 09:00:00,D,60.91
2022-12-27 09:00:00,DDOG,70.7861
2022-12-27 09:00:00,DE,439.05
2022-12-27 09:00:00,DIS,86.48
2022-12-27 09:00:00,DKNG,10.915
2022-12-27 09:00:00,DLR,99.49
2022-12-27 09:00:00,DOCU,52.08
2022-12-27 09:00:00,DUK,103.0025
2022-12-27 09:00:00,DVN,63.15
2022-12-27 09:00:00,ED,96.17
2022-12-27 09:00:00,EMR,96.04
2022-12-27 09:00:00,EOG,131.065
2022-12-27 09:00:00,EQR,58.97
2022-12-27 09:00:00,EQT,36.81
2022-12-27 09:00:00,ESS,209.81
2022-12-27 09:00:00,ETN,156.98
2022-12-27 09:00:00,EWBC,64.43
2022-12-27 09:00:00,FANG,137.66
2022-12-27 09:00:00,FDX,176.07
2022-12-27 09:00:00,FHN,24.48
2022-12-27 09:00:00,FITB,32.355
2022-12-27 09:00:00,GD,248.56
2022-12-27 09:00:00,GE,10.5900178926
2022-12-27 09:00:00,GILD,84.8
2022-12-27 09:00:00,GIS,85.82
2022-12-27 09:00:00,GME,82.9131886477
2022-12-27 09:00:00,GOOGL,1797.6950647918
2022-12-27 09:00:00,GS,342.4234
2022-12-27 09:00:00,HAL,39.08
2022-12-27 09:00:00,HBAN,13.99
2022-12-27 09:00:00,HIG,76.21
2022-12-27 09:00:00,HON,214.255
2022-12-27 09:00:00,HOOD,7.755
2022-12-27 09:00:00,HRL,45.66
2022-12-27 09:00:00,HSY,236.48
2022-12-27 09:00:00,HUM,517.75
2022-12-27 09:00:00,IBM,141.52
2022-12-27 09:00:00,ICE,516.4715439385
2022-12-27 09:00:00,INTC,25.77
2022-12-27 09:00:00,ITW,222.26
2022-12-27 09:00:00,IVZ,18.255
2022-12-27 09:00:00,JNJ,177.35
2022-12-27 09:00:00,JPM,130.75
2022-12-27 09:00:00,KEY,17.12
2022-12-27 09:00:00,KHC,40.5809
2022-12-27 09:00:00,KLAC,370.8
2022-12-27 09:00:00,KMB,137.26
2022-12-27 09:00:00,KMI,18.22
2022-12-27 09:00:00,KO,63.85
2022-12-27 09:00:00,LCID,6.325
2022-12-27 09:00:00,LLY,367.39
2022-12-27 09:00:00,LMT,485.765
2022-12-27 09:00:00,LNC,29.755
2022-12-27 09:00:00,LRCX,406.17
2022-12-27 09:00:00,LW,89.605
2022-12-27 09:00:00,MA,343.17
2022-12-27 09:00:00,MAA,155.5511
2022-12-27 09:00:00,MARA,0.0583044441
2022-12-27 09:00:00,MCD,267.25
2022-12-27 09:00:00,MCHP,68.77
2022-12-27 09:00:00,MCO,276.7424
2022-12-27 09:00:00,MDB,189.6
2022-12-27 09:00:00,MDLZ,67.31
2022-12-27 09:00:00,MET,72.31
2022-12-27 09:00:00,META,116.5
2022-12-27 09:00:00,MKC,84.25
2022-12-27 09:00:00,MMM,119.374
2022-12-27 09:00:00,MO,46.3
2022-12-27 09:00:00,MPC,116.32
2022-12-27 09:00:00,MRK,111.775
2022-12-27 09:00:00,MRVL,36.22
2022-12-27 09:00:00,MS,85.08
2022-12-27 09:00:00,MSCI,460.12
