timestamp,symbol,price
2020-06-26 09:00:00,AAPL,362.395
2020-06-26 09:00:00,ABBV,96.43
2020-06-26 09:00:00,ADBE,433.045
2020-06-26 09:00:00,ADI,118.72
2020-06-26 09:00:00,AEP,79.57
2020-06-26 09:00:00,AIG,30.84
2020-06-26 09:00:00,ALL,95.41
2020-06-26 09:00:00,AMAT,59.51
2020-06-26 09:00:00,AMC,4.52
2020-06-26 09:00:00,AMD,51.754
2020-06-26 09:00:00,AMGN,236.27
2020-06-26 09:00:00,AMP,148.61
2020-06-26 09:00:00,AMT,253.19
2020-06-26 09:00:00,AMZN,2765.0848
2020-06-26 09:00:00,APA,13.16
2020-06-26 09:00:00,ARE,165.69
2020-06-26 09:00:00,ASML,365.85
2020-06-26 09:00:00,AVB,152.25
2020-06-26 09:00:00,AVGO,309.9654
2020-06-26 09:00:00,AWK,123.88
2020-06-26 09:00:00,AXP,95.31
2020-06-26 09:00:00,BA,171.47
2020-06-26 09:00:00,BAC,23.77
2020-06-26 09:00:00,BB,4.845
2020-06-26 09:00:00,BEN,20.535
2020-06-26 09:00:00,BIIB,262.19
2020-06-26 09:00:00,BK,37.12
2020-06-26 09:00:00,BKR,14.7
2020-06-26 09:00:00,BLK,537.47
2020-06-26 09:00:00,BMY,57.79
2020-06-26 09:00:00,C,50.98
2020-06-26 09:00:00,CAG,33.67
2020-06-26 09:00:00,CAT,123.71
2020-06-26 09:00:00,CB,127.88
2020-06-26 09:00:00,CCI,162.89
2020-06-26 09:00:00,CFG,23.765
2020-06-26 09:00:00,CHD,77.33
2020-06-26 09:00:00,CI,185.02
2020-06-26 09:00:00,CINF,63.35
2020-06-26 09:00:00,CL,72.72
2020-06-26 09:00:00,CLOV,10.8
2020-06-26 09:00:00,CLX,216.08
2020-06-26 09:00:00,CMCSA,38.2799
2020-06-26 09:00:00,CME,166.55
2020-06-26 09:00:00,CMI,168.99
2020-06-26 09:00:00,COF,62.62
2020-06-26 09:00:00,COP,41.09
2020-06-26 09:00:00,COST,301.29
2020-06-26 09:00:00,CPB,49.43
2020-06-26 09:00:00,CRM,187.04
2020-06-26 09:00:00,CRWD,101.51
2020-06-26 09:00:00,CSCO,45.135
2020-06-26 09:00:00,CSX,67.98
2020-06-26 09:00:00,CTRA,16.69
2020-06-26 09:00:00,CVS,64.0
2020-06-26 09:00:00,CVX,87.84
2020-06-26 09:00:00,D,81.2536
2020-06-26 09:00:00,DDOG,89.58
2020-06-26 09:00:00,DE,153.67
2020-06-26 09:00:00,DIS,110.56
2020-06-26 09:00:00,DKNG,34.655
2020-06-26 09:00:00,DLR,144.175
2020-06-26 09:00:00,DOCU,168.31
2020-06-26 09:00:00,DUK,79.565
2020-06-26 09:00:00,DVN,11.32
2020-06-26 09:00:00,ED,71.25
2020-06-26 09:00:00,EMR,60.28
2020-06-26 09:00:00,EOG,49.44
2020-06-26 09:00:00,EQR,57.86
2020-06-26 09:00:00,EQT,10.89
2020-06-26 09:00:00,ESS,227.56
2020-06-26 09:00:00,ETN,85.61
2020-06-26 09:00:00,EWBC,35.13
2020-06-26 09:00:00,FANG,42.01
2020-06-26 09:00:00,FDX,133.93
2020-06-26 09:00:00,FHN,9.54
2020-06-26 09:00:00,FITB,19.49
2020-06-26 09:00:00,GD,146.98
2020-06-26 09:00:00,GE,6.61
2020-06-26 09:00:00,GILD,74.88
2020-06-26 09:00:00,GIS,60.83
2020-06-26 09:00:00,GME,4.375
2020-06-26 09:00:00,GOOGL,1416.21
2020-06-26 09:00:00,GS,194.86
2020-06-26 09:00:00,HAL,12.1
2020-06-26 09:00:00,HBAN,9.24
2020-06-26 09:00:00,HIG,38.0
2020-06-26 09:00:00,HON,141.32
2020-06-26 09:00:00,HRL,48.94
2020-06-26 09:00:00,HSY,129.03
2020-06-26 09:00:00,HUM,377.85
2020-06-26 09:00:00,IBM,117.96
2020-06-26 09:00:00,ICE,465.8291587034
2020-06-26 09:00:00,INTC,58.03
2020-06-26 09:00:00,ITW,170.8
2020-06-26 09:00:00,IVZ,10.445
2020-06-26 09:00:00,JNJ,139.41
2020-06-26 09:00:00,JPM,94.4
2020-06-26 09:00:00,KEY,12.24
2020-06-26 09:00:00,KHC,31.24
2020-06-26 09:00:00,KLAC,191.98
2020-06-26 09:00:00,KMB,139.02
2020-06-26 09:00:00,KMI,14.74
2020-06-26 09:00:00,KO,44.84
2020-06-26 09:00:00,LLY,162.905
2020-06-26 09:00:00,LMT,364.14
2020-06-26 09:00:00,LNC,35.83
2020-06-26 09:00:00,LRCX,310.315
2020-06-26 09:00:00,LW,62.64
2020-06-26 09:00:00,MA,297.22
2020-06-26 09:00:00,MAA,110.52
2020-06-26 09:00:00,MARA,0.0160920266
2020-06-26 09:00:00,MCD,181.81
2020-06-26 09:00:00,MCHP,101.19
2020-06-26 09:00:00,MCO,274.74
2020-06-26 09:00:00,MDB,222.23
2020-06-26 09:00:00,MDLZ,51.0
2020-06-26 09:00:00,MET,35.7201
2020-06-26 09:00:00,META,226.81
2020-06-26 09:00:00,MKC,182.67
2020-06-26 09:00:00,MMM,153.9443
2020-06-26 09:00:00,MO,39.51
