timestamp,symbol,price
2020-06-09 09:00:00,AAPL,335.98
2020-06-09 09:00:00,ABBV,95.93
2020-06-09 09:00:00,ADBE,395.94
2020-06-09 09:00:00,ADI,122.88
2020-06-09 09:00:00,AEP,85.68
2020-06-09 09:00:00,AIG,37.34
2020-06-09 09:00:00,ALL,105.07
2020-06-09 09:00:00,AMAT,60.06
2020-06-09 09:00:00,AMC,5.788
2020-06-09 09:00:00,AMD,55.481
2020-06-09 09:00:00,AMGN,226.12
2020-06-09 09:00:00,AMP,159.535
2020-06-09 09:00:00,AMT,265.86
2020-06-09 09:00:00,AMZN,2544.96
2020-06-09 09:00:00,APA,16.22
2020-06-09 09:00:00,ARE,157.24
2020-06-09 09:00:00,ASML,349.13
2020-06-09 09:00:00,AVB,173.24
2020-06-09 09:00:00,AVGO,316.2
2020-06-09 09:00:00,AWK,129.93
2020-06-09 09:00:00,AXP,110.06
2020-06-09 09:00:00,BA,218.359
2020-06-09 09:00:00,BAC,27.9099
2020-06-09 09:00:00,BB,5.625
2020-06-09 09:00:00,BEN,23.06
2020-06-09 09:00:00,BIIB,293.73
2020-06-09 09:00:00,BK,41.18
2020-06-09 09:00:00,BKR,18.36
2020-06-09 09:00:00,BLK,554.265
2020-06-09 09:00:00,BMY,61.54
2020-06-09 09:00:00,C,58.38
2020-06-09 09:00:00,CAG,33.22
2020-06-09 09:00:00,CAT,133.675
2020-06-09 09:00:00,CB,137.73
2020-06-09 09:00:00,CCI,172.905
2020-06-09 09:00:00,CFG,29.05
2020-06-09 09:00:00,CHD,74.42
2020-06-09 09:00:00,CI,212.825
2020-06-09 09:00:00,CINF,69.1
2020-06-09 09:00:00,CL,72.23
2020-06-09 09:00:00,CLX,199.69
2020-06-09 09:00:00,CMCSA,42.18
2020-06-09 09:00:00,CME,188.685
2020-06-09 09:00:00,CMI,180.96
2020-06-09 09:00:00,COF,77.645
2020-06-09 09:00:00,COP,48.62
2020-06-09 09:00:00,COST,306.47
2020-06-09 09:00:00,CPB,49.24
2020-06-09 09:00:00,CRM,174.55
2020-06-09 09:00:00,CRWD,96.12
2020-06-09 09:00:00,CSCO,47.55
2020-06-09 09:00:00,CSX,73.18
2020-06-09 09:00:00,CTRA,21.28
2020-06-09 09:00:00,CVS,69.23
2020-06-09 09:00:00,CVX,101.435
2020-06-09 09:00:00,D,84.985
2020-06-09 09:00:00,DDOG,76.1821
2020-06-09 09:00:00,DE,163.41
2020-06-09 09:00:00,DIS,124.0748
2020-06-09 09:00:00,DKNG,38.82
2020-06-09 09:00:00,DLR,140.47
2020-06-09 09:00:00,DOCU,143.945
2020-06-09 09:00:00,DUK,89.35
2020-06-09 09:00:00,DVN,14.57
2020-06-09 09:00:00,ED,76.23
2020-06-09 09:00:00,EMR,67.02
2020-06-09 09:00:00,EOG,60.14
2020-06-09 09:00:00,EQR,65.41
2020-06-09 09:00:00,EQT,16.392
2020-06-09 09:00:00,ESS,268.28
2020-06-09 09:00:00,ETN,94.16
2020-06-09 09:00:00,EWBC,41.69
2020-06-09 09:00:00,FANG,54.885
2020-06-09 09:00:00,FDX,143.135
2020-06-09 09:00:00,FHN,11.65
2020-06-09 09:00:00,FITB,23.875
2020-06-09 09:00:00,GD,162.93
2020-06-09 09:00:00,GE,7.96
2020-06-09 09:00:00,GILD,77.29
2020-06-09 09:00:00,GIS,61.355
2020-06-09 09:00:00,GME,4.74
2020-06-09 09:00:00,GOOGL,1456.73
2020-06-09 09:00:00,GS,216.99
2020-06-09 09:00:00,HAL,15.24
2020-06-09 09:00:00,HBAN,10.88
