timestamp,symbol,price
2023-06-21 09:00:00,A,118.04
2023-06-21 09:00:00,AAPL,711.4968202551
2023-06-21 09:00:00,ABBV,135.65
2023-06-21 09:00:00,ABNB,126.79
2023-06-21 09:00:00,ABT,106.055
2023-06-21 09:00:00,ACGL,70.98
2023-06-21 09:00:00,ACN,317.29
2023-06-21 09:00:00,ADBE,492.88
2023-06-21 09:00:00,ADI,187.09
2023-06-21 09:00:00,ADM,73.225
2023-06-21 09:00:00,ADP,219.845
2023-06-21 09:00:00,ADSK,211.655
2023-06-21 09:00:00,AEE,82.0
2023-06-21 09:00:00,AEP,83.82
2023-06-21 09:00:00,AES,20.74
2023-06-21 09:00:00,AFL,67.14
2023-06-21 09:00:00,AIG,55.8
2023-06-21 09:00:00,AIZ,129.275
2023-06-21 09:00:00,AJG,210.12
2023-06-21 09:00:00,AKAM,90.115
2023-06-21 09:00:00,ALB,231.71
2023-06-21 09:00:00,ALGN,331.63
2023-06-21 09:00:00,ALL,106.42
2023-06-21 09:00:00,ALLE,119.28
2023-06-21 09:00:00,AMAT,138.02
2023-06-21 09:00:00,AMCR,10.1530922693
2023-06-21 09:00:00,AMD,116.58
2023-06-21 09:00:00,AME,155.59
2023-06-21 09:00:00,AMGN,227.42
2023-06-21 09:00:00,AMP,323.09
2023-06-21 09:00:00,AMT,187.9
2023-06-21 09:00:00,AMZN,2461.766041366
2023-06-21 09:00:00,ANET,165.8864436681
2023-06-21 09:00:00,AON,327.49
2023-06-21 09:00:00,AOS,69.955
2023-06-21 09:00:00,APA,34.18
2023-06-21 09:00:00,APD,286.65
2023-06-21 09:00:00,APH,80.96
2023-06-21 09:00:00,APO,76.04
2023-06-21 09:00:00,APTV,99.8
2023-06-21 09:00:00,ARE,112.82
2023-06-21 09:00:00,ATO,116.41
2023-06-21 09:00:00,AVB,188.51
2023-06-21 09:00:00,AVGO,858.1722119092
2023-06-21 09:00:00,AVY,168.1
2023-06-21 09:00:00,AWK,146.735
2023-06-21 09:00:00,AXON,203.39
2023-06-21 09:00:00,AXP,168.1
2023-06-21 09:00:00,AZO,2462.45
2023-06-21 09:00:00,BA,210.115
2023-06-21 09:00:00,BAC,28.82
2023-06-21 09:00:00,BALL,56.04
2023-06-21 09:00:00,BAX,44.4
2023-06-21 09:00:00,BBY,79.63
2023-06-21 09:00:00,BDX,256.47
2023-06-21 09:00:00,BEN,26.295
2023-06-21 09:00:00,BF B,64.99
2023-06-21 09:00:00,BG,92.42
2023-06-21 09:00:00,BIIB,290.98
2023-06-21 09:00:00,BK,44.12
2023-06-21 09:00:00,BKNG,2631.8
2023-06-21 09:00:00,BKR,29.945
2023-06-21 09:00:00,BLDR,129.225
2023-06-21 09:00:00,BLK,689.69
2023-06-21 09:00:00,BMY,65.7
2023-06-21 09:00:00,BR,159.17
