timestamp,symbol,price
2021-04-16 09:00:00,AAPL,515.6216567453
2021-04-16 09:00:00,ABBV,108.1598
2021-04-16 09:00:00,ABNB,173.66
2021-04-16 09:00:00,ADBE,519.78
2021-04-16 09:00:00,ADI,159.965
2021-04-16 09:00:00,AEP,88.28
2021-04-16 09:00:00,AFRM,67.43
2021-04-16 09:00:00,AIG,47.26
2021-04-16 09:00:00,ALL,122.16
2021-04-16 09:00:00,AMAT,133.48
2021-04-16 09:00:00,AMC,2.4813551382
2021-04-16 09:00:00,AMD,81.6517
2021-04-16 09:00:00,AMGN,258.34
2021-04-16 09:00:00,AMP,248.35
2021-04-16 09:00:00,AMT,247.18
2021-04-16 09:00:00,AMZN,3359.595
2021-04-16 09:00:00,APA,17.8
2021-04-16 09:00:00,ARE,175.025
2021-04-16 09:00:00,ASML,639.03
2021-04-16 09:00:00,AVB,188.9177
2021-04-16 09:00:00,AVGO,478.5254
2021-04-16 09:00:00,AWK,159.81
2021-04-16 09:00:00,AXP,149.98
2021-04-16 09:00:00,BA,249.59
2021-04-16 09:00:00,BAC,39.035
2021-04-16 09:00:00,BB,8.52
2021-04-16 09:00:00,BEN,30.1801
2021-04-16 09:00:00,BIIB,272.83
2021-04-16 09:00:00,BK,46.83
2021-04-16 09:00:00,BKR,19.96
2021-04-16 09:00:00,BLK,818.35
2021-04-16 09:00:00,BMY,65.009
2021-04-16 09:00:00,C,72.49
2021-04-16 09:00:00,CAG,37.37
2021-04-16 09:00:00,CAT,233.085
2021-04-16 09:00:00,CB,163.32
2021-04-16 09:00:00,CCI,179.795
2021-04-16 09:00:00,CFG,44.72
2021-04-16 09:00:00,CHD,87.67
2021-04-16 09:00:00,CI,252.57
2021-04-16 09:00:00,CINF,106.53
2021-04-16 09:00:00,CL,80.56
2021-04-16 09:00:00,CLOV,7.8842
2021-04-16 09:00:00,CLX,190.42
2021-04-16 09:00:00,CMCSA,55.31
2021-04-16 09:00:00,CME,207.47
