timestamp,symbol,price
2017-04-06 09:00:00,AAPL,144.31
2017-04-06 09:00:00,ABBV,65.03
2017-04-06 09:00:00,ADBE,129.95
2017-04-06 09:00:00,ADI,80.123
2017-04-06 09:00:00,AEP,67.59
2017-04-06 09:00:00,AIG,61.63
2017-04-06 09:00:00,ALL,81.48
2017-04-06 09:00:00,AMAT,38.18
2017-04-06 09:00:00,AMC,30.85
2017-04-06 09:00:00,AMD,13.08
2017-04-06 09:00:00,AMGN,163.25
2017-04-06 09:00:00,AMP,128.06
2017-04-06 09:00:00,AMT,121.37
2017-04-06 09:00:00,AMZN,906.03
2017-04-06 09:00:00,APA,52.7
2017-04-06 09:00:00,ARE,111.73
2017-04-06 09:00:00,ASML,130.74
2017-04-06 09:00:00,AVB,185.91
2017-04-06 09:00:00,AVGO,216.62
2017-04-06 09:00:00,AWK,77.76
2017-04-06 09:00:00,AXP,77.46
2017-04-06 09:00:00,BA,177.6301
2017-04-06 09:00:00,BAC,23.2107
2017-04-06 09:00:00,BB,7.929
2017-04-06 09:00:00,BEN,41.52
2017-04-06 09:00:00,BIIB,270.37
2017-04-06 09:00:00,BK,46.9999
2017-04-06 09:00:00,BLK,382.68
2017-04-06 09:00:00,BMY,53.13
2017-04-06 09:00:00,C,59.51
2017-04-06 09:00:00,CAG,40.405
2017-04-06 09:00:00,CAT,95.25
2017-04-06 09:00:00,CB,137.23
2017-04-06 09:00:00,CCI,93.88
2017-04-06 09:00:00,CFG,34.52
2017-04-06 09:00:00,CHD,49.795
2017-04-06 09:00:00,CI,149.13
2017-04-06 09:00:00,CINF,70.95
2017-04-06 09:00:00,CL,73.575
2017-04-06 09:00:00,CLX,134.23
2017-04-06 09:00:00,CMCSA,38.015
2017-04-06 09:00:00,CME,117.31
2017-04-06 09:00:00,CMI,149.86
2017-04-06 09:00:00,COF,83.1
2017-04-06 09:00:00,COP,49.6505
2017-04-06 09:00:00,COST,171.35
2017-04-06 09:00:00,CPB,56.61
2017-04-06 09:00:00,CRM,84.82
2017-04-06 09:00:00,CSCO,33.13
2017-04-06 09:00:00,CSX,47.42
2017-04-06 09:00:00,CTRA,24.82
2017-04-06 09:00:00,CVS,77.0
2017-04-06 09:00:00,CVX,109.24
2017-04-06 09:00:00,D,77.99
2017-04-06 09:00:00,DE,110.1
2017-04-06 09:00:00,DIS,112.605
2017-04-06 09:00:00,DLR,107.11
2017-04-06 09:00:00,DUK,82.63
2017-04-06 09:00:00,DVN,42.35
2017-04-06 09:00:00,ED,78.225
2017-04-06 09:00:00,EMR,59.57
2017-04-06 09:00:00,EOG,98.44
2017-04-06 09:00:00,EQR,63.15
2017-04-06 09:00:00,EQT,63.23
2017-04-06 09:00:00,ESS,232.15
2017-04-06 09:00:00,ETN,74.99
2017-04-06 09:00:00,EWBC,50.62
2017-04-06 09:00:00,FANG,104.11
2017-04-06 09:00:00,FDX,196.46
2017-04-06 09:00:00,FHN,18.105
2017-04-06 09:00:00,FITB,24.92
2017-04-06 09:00:00,GD,186.22
2017-04-06 09:00:00,GE,30.05
2017-04-06 09:00:00,GILD,66.7
2017-04-06 09:00:00,GIS,57.7397
2017-04-06 09:00:00,GME,22.03
2017-04-06 09:00:00,GOOGL,851.65
2017-04-06 09:00:00,GS,227.38
2017-04-06 09:00:00,HAL,49.96
2017-04-06 09:00:00,HBAN,13.0643
2017-04-06 09:00:00,HIG,47.955
2017-04-06 09:00:00,HON,123.82
2017-04-06 09:00:00,HRL,34.37
2017-04-06 09:00:00,HSY,108.86
2017-04-06 09:00:00,HUM,209.13
2017-04-06 09:00:00,IBM,172.79
2017-04-06 09:00:00,ICE,304.3592205359
2017-04-06 09:00:00,INTC,36.23
2017-04-06 09:00:00,ITW,131.445
2017-04-06 09:00:00,IVZ,30.43
2017-04-06 09:00:00,JNJ,125.27
2017-04-06 09:00:00,JPM,86.2
2017-04-06 09:00:00,KEY,17.26
2017-04-06 09:00:00,KHC,91.63
2017-04-06 09:00:00,KLAC,95.355
2017-04-06 09:00:00,KMB,131.76
2017-04-06 09:00:00,KMI,21.555
2017-04-06 09:00:00,KO,42.65
2017-04-06 09:00:00,LLY,85.86
2017-04-06 09:00:00,LMT,267.115
2017-04-06 09:00:00,LNC,64.72
2017-04-06 09:00:00,LRCX,127.63
2017-04-06 09:00:00,LW,41.1399
2017-04-06 09:00:00,MA,112.24
2017-04-06 09:00:00,MAA,103.04
2017-04-06 09:00:00,MARA,0.85
2017-04-06 09:00:00,MCD,130.3
2017-04-06 09:00:00,MCHP,72.76
2017-04-06 09:00:00,MCO,113.25
2017-04-06 09:00:00,MDLZ,43.93
2017-04-06 09:00:00,MET,51.95
2017-04-06 09:00:00,META,141.885
2017-04-06 09:00:00,MKC,100.03
2017-04-06 09:00:00,MMM,190.36
2017-04-06 09:00:00,MO,71.71
2017-04-06 09:00:00,MPC,49.93
2017-04-06 09:00:00,MRK,63.89
2017-04-06 09:00:00,MRVL,15.12
2017-04-06 09:00:00,MS,41.75
2017-04-06 09:00:00,MSCI,97.77
2017-04-06 09:00:00,MSFT,65.8
2017-04-06 09:00:00,MTB,152.37
2017-04-06 09:00:00,MU,28.26
2017-04-06 09:00:00,NDAQ,69.39
2017-04-06 09:00:00,NEE,129.9
2017-04-06 09:00:00,NFLX,143.7637
2017-04-06 09:00:00,NOC,236.46
2017-04-06 09:00:00,NOK,5.2399
2017-04-06 09:00:00,NSC,115.42
2017-04-06 09:00:00,NVDA,99.53
2017-04-06 09:00:00,NXPI,104.75
2017-04-06 09:00:00,O,59.863
2017-04-06 09:00:00,ON,14.7299
2017-04-06 09:00:00,ORCL,44.35
2017-04-06 09:00:00,OXY,63.67
2017-04-06 09:00:00,PANW,109.6024
2017-04-06 09:00:00,PEG,44.365
2017-04-06 09:00:00,PEP,112.19
2017-04-06 09:00:00,PFE,34.335
2017-04-06 09:00:00,PFG,62.41
2017-04-06 09:00:00,PG,89.65
2017-04-06 09:00:00,PH,160.01
2017-04-06 09:00:00,PM,113.08
2017-04-06 09:00:00,PNC,118.84
2017-04-06 09:00:00,PRU,105.57
2017-04-06 09:00:00,PSA,222.74
2017-04-06 09:00:00,PSX,77.29
2017-04-06 09:00:00,PYPL,42.79
2017-04-06 09:00:00,QCOM,56.59
2017-04-06 09:00:00,REGN,380.88
2017-04-06 09:00:00,RF,14.345
2017-04-06 09:00:00,RTX,112.44
2017-04-06 09:00:00,SCHW,39.49
2017-04-06 09:00:00,SHOP,68.39
2017-04-06 09:00:00,SJM,129.88
2017-04-06 09:00:00,SLB,78.53
2017-04-06 09:00:00,SNOW,25.02
2017-04-06 09:00:00,SO,50.2
2017-04-06 09:00:00,SPG,170.17
2017-04-06 09:00:00,SPGI,130.065
2017-04-06 09:00:00,SPLK,61.015
2017-04-06 09:00:00,SQ,16.81
2017-04-06 09:00:00,STM,15.25
2017-04-06 09:00:00,STT,78.6
2017-04-06 09:00:00,SYY,51.8
2017-04-06 09:00:00,T,40.885
2017-04-06 09:00:00,TAP,96.86
2017-04-06 09:00:00,TEAM,30.51
2017-04-06 09:00:00,TFC,43.98
2017-04-06 09:00:00,TROW,69.065
2017-04-06 09:00:00,TRV,120.56
2017-04-06 09:00:00,TSLA,297.368
2017-04-06 09:00:00,TSN,62.14
2017-04-06 09:00:00,TWLO,26.92
2017-04-06 09:00:00,TXN,79.715
2017-04-06 09:00:00,UNH,165.2
2017-04-06 09:00:00,UNP,106.319
2017-04-06 09:00:00,UPS,106.735
2017-04-06 09:00:00,USB,51.09
2017-04-06 09:00:00,V,89.08
2017-04-06 09:00:00,VLO,65.22
2017-04-06 09:00:00,VRTX,114.14
2017-04-06 09:00:00,VTR,64.53
2017-04-06 09:00:00,VZ,48.44
2017-04-06 09:00:00,WAL,47.44
2017-04-06 09:00:00,WEC,60.96
2017-04-06 09:00:00,WELL,71.2899
2017-04-06 09:00:00,WFC,55.25
2017-04-06 09:00:00,WM,73.06
2017-04-06 09:00:00,WMB,29.86
2017-04-06 09:00:00,WMT,71.88
2017-04-06 09:00:00,WRB,69.52
2017-04-06 09:00:00,XEL,44.57
2017-04-06 09:00:00,XOM,82.94
2017-04-06 09:00:00,ZION,40.95
2017-04-06 09:00:00,ZTS,52.6
2017-04-06 10:00:00,AAPL,144.1
2017-04-06 10:00:00,ABBV,64.84
2017-04-06 10:00:00,ADBE,129.78
2017-04-06 10:00:00,ADI,79.92
2017-04-06 10:00:00,AEP,67.58
2017-04-06 10:00:00,AIG,61.73
2017-04-06 10:00:00,ALL,81.2
2017-04-06 10:00:00,AMAT,38.25
2017-04-06 10:00:00,AMC,30.6
2017-04-06 10:00:00,AMD,13.1565
2017-04-06 10:00:00,AMGN,162.43
2017-04-06 10:00:00,AMP,129.12
2017-04-06 10:00:00,AMT,121.71
2017-04-06 10:00:00,AMZN,904.3844
2017-04-06 10:00:00,APA,52.73
2017-04-06 10:00:00,ARE,111.58
2017-04-06 10:00:00,ASML,131.045
2017-04-06 10:00:00,AVB,185.43
2017-04-06 10:00:00,AVGO,216.46
2017-04-06 10:00:00,AWK,77.49
2017-04-06 10:00:00,AXP,77.88
2017-04-06 10:00:00,BA,177.91
2017-04-06 10:00:00,BAC,23.295
2017-04-06 10:00:00,BB,7.965
2017-04-06 10:00:00,BEN,41.66
2017-04-06 10:00:00,BIIB,270.0
2017-04-06 10:00:00,BK,47.18
2017-04-06 10:00:00,BLK,382.86
2017-04-06 10:00:00,BMY,53.305
2017-04-06 10:00:00,C,59.756
2017-04-06 10:00:00,CAG,40.405
2017-04-06 10:00:00,CAT,95.47
2017-04-06 10:00:00,CB,137.566
2017-04-06 10:00:00,CCI,94.14
2017-04-06 10:00:00,CFG,34.76
2017-04-06 10:00:00,CHD,49.82
2017-04-06 10:00:00,CI,149.69
2017-04-06 10:00:00,CINF,70.71
2017-04-06 10:00:00,CL,73.24
2017-04-06 10:00:00,CLX,133.75
2017-04-06 10:00:00,CMCSA,38.2825
2017-04-06 10:00:00,CME,117.75
2017-04-06 10:00:00,CMI,149.5
2017-04-06 10:00:00,COF,83.73
2017-04-06 10:00:00,COP,49.715
2017-04-06 10:00:00,COST,171.35
2017-04-06 10:00:00,CPB,56.45
2017-04-06 10:00:00,CRM,84.78
2017-04-06 10:00:00,CSCO,33.06
2017-04-06 10:00:00,CSX,47.6
2017-04-06 10:00:00,CTRA,24.82
2017-04-06 10:00:00,CVS,76.74
2017-04-06 10:00:00,CVX,109.15
2017-04-06 10:00:00,D,78.17
2017-04-06 10:00:00,DE,110.13
2017-04-06 10:00:00,DIS,112.84
2017-04-06 10:00:00,DLR,107.46
2017-04-06 10:00:00,DUK,82.5468
2017-04-06 10:00:00,DVN,42.62
2017-04-06 10:00:00,ED,78.1
2017-04-06 10:00:00,EMR,59.34
2017-04-06 10:00:00,EOG,98.37
2017-04-06 10:00:00,EQR,62.88
2017-04-06 10:00:00,EQT,63.26
2017-04-06 10:00:00,ESS,230.985
2017-04-06 10:00:00,ETN,74.59
2017-04-06 10:00:00,EWBC,51.09
2017-04-06 10:00:00,FANG,104.2
2017-04-06 10:00:00,FDX,196.58
2017-04-06 10:00:00,FHN,18.265
2017-04-06 10:00:00,FITB,25.05
2017-04-06 10:00:00,GD,186.44
2017-04-06 10:00:00,GE,30.065
2017-04-06 10:00:00,GILD,66.34
2017-04-06 10:00:00,GIS,57.82
2017-04-06 10:00:00,GME,21.94
2017-04-06 10:00:00,GOOGL,850.0175
2017-04-06 10:00:00,GS,228.68
2017-04-06 10:00:00,HAL,50.25
2017-04-06 10:00:00,HBAN,13.13
2017-04-06 10:00:00,HIG,47.87
2017-04-06 10:00:00,HON,123.5798
2017-04-06 10:00:00,HRL,34.355
2017-04-06 10:00:00,HSY,108.71
2017-04-06 10:00:00,HUM,210.43
2017-04-06 10:00:00,IBM,172.63
2017-04-06 10:00:00,ICE,304.4076918119
2017-04-06 10:00:00,INTC,36.14
2017-04-06 10:00:00,ITW,131.27
2017-04-06 10:00:00,IVZ,30.48
2017-04-06 10:00:00,JNJ,125.06
2017-04-06 10:00:00,JPM,86.4299
2017-04-06 10:00:00,KEY,17.36
2017-04-06 10:00:00,KHC,91.22
2017-04-06 10:00:00,KLAC,95.64
2017-04-06 10:00:00,KMB,131.21
2017-04-06 10:00:00,KMI,21.54
2017-04-06 10:00:00,KO,42.5864
2017-04-06 10:00:00,LLY,85.3717
2017-04-06 10:00:00,LMT,266.99
2017-04-06 10:00:00,LNC,65.11
2017-04-06 10:00:00,LRCX,127.55
2017-04-06 10:00:00,LW,42.1699
2017-04-06 10:00:00,MA,111.97
2017-04-06 10:00:00,MAA,102.73
2017-04-06 10:00:00,MARA,0.8994
2017-04-06 10:00:00,MCD,130.48
2017-04-06 10:00:00,MCHP,72.92
2017-04-06 10:00:00,MCO,113.08
2017-04-06 10:00:00,MDLZ,43.9
2017-04-06 10:00:00,MET,52.18
2017-04-06 10:00:00,META,141.503
2017-04-06 10:00:00,MKC,100.0
2017-04-06 10:00:00,MMM,189.53
2017-04-06 10:00:00,MO,71.4935
2017-04-06 10:00:00,MPC,50.4
2017-04-06 10:00:00,MRK,63.81
2017-04-06 10:00:00,MRVL,14.955
2017-04-06 10:00:00,MS,42.01
2017-04-06 10:00:00,MSCI,97.05
2017-04-06 10:00:00,MSFT,65.93
2017-04-06 10:00:00,MTB,152.34
2017-04-06 10:00:00,MU,28.47
2017-04-06 10:00:00,NDAQ,69.31
2017-04-06 10:00:00,NEE,129.75
2017-04-06 10:00:00,NFLX,143.431
2017-04-06 10:00:00,NOC,236.46
2017-04-06 10:00:00,NOK,5.27
2017-04-06 10:00:00,NSC,115.44
2017-04-06 10:00:00,NVDA,99.74
2017-04-06 10:00:00,NXPI,104.56
2017-04-06 10:00:00,O,60.0
2017-04-06 10:00:00,ON,14.75
2017-04-06 10:00:00,ORCL,44.305
2017-04-06 10:00:00,OXY,63.44
2017-04-06 10:00:00,PANW,109.85
2017-04-06 10:00:00,PEG,44.34
2017-04-06 10:00:00,PEP,111.68
2017-04-06 10:00:00,PFE,34.24
2017-04-06 10:00:00,PFG,62.76
2017-04-06 10:00:00,PG,89.47
2017-04-06 10:00:00,PH,160.16
2017-04-06 10:00:00,PM,112.44
2017-04-06 10:00:00,PNC,118.75
2017-04-06 10:00:00,PRU,106.07
2017-04-06 10:00:00,PSA,222.085
2017-04-06 10:00:00,PSX,77.1993
2017-04-06 10:00:00,PYPL,42.805
2017-04-06 10:00:00,QCOM,56.535
2017-04-06 10:00:00,REGN,379.01
2017-04-06 10:00:00,RF,14.445
2017-04-06 10:00:00,RIOT,0.4422222222
2017-04-06 10:00:00,RTX,112.43
2017-04-06 10:00:00,SCHW,39.81
2017-04-06 10:00:00,SHOP,68.18
2017-04-06 10:00:00,SJM,129.6864
2017-04-06 10:00:00,SLB,78.86
2017-04-06 10:00:00,SNOW,24.855
2017-04-06 10:00:00,SO,50.17
2017-04-06 10:00:00,SPG,169.7
2017-04-06 10:00:00,SPGI,129.56
2017-04-06 10:00:00,SPLK,60.59
2017-04-06 10:00:00,SQ,16.74
2017-04-06 10:00:00,STM,15.215
2017-04-06 10:00:00,STT,78.78
