timestamp,symbol,price
2019-05-28 09:00:00,AAPL,179.53
2019-05-28 09:00:00,ABBV,79.56
2019-05-28 09:00:00,ADBE,280.97
2019-05-28 09:00:00,ADI,97.62
2019-05-28 09:00:00,AEP,88.47
2019-05-28 09:00:00,AIG,53.0
2019-05-28 09:00:00,ALL,96.83
2019-05-28 09:00:00,AMAT,39.47
2019-05-28 09:00:00,AMC,12.7101
2019-05-28 09:00:00,AMD,28.2455
2019-05-28 09:00:00,AMGN,172.22
2019-05-28 09:00:00,AMP,146.0
2019-05-28 09:00:00,AMT,204.51
2019-05-28 09:00:00,AMZN,1841.96
2019-05-28 09:00:00,APA,27.27
2019-05-28 09:00:00,ARE,145.91
2019-05-28 09:00:00,ASML,191.79
2019-05-28 09:00:00,AVB,206.26
2019-05-28 09:00:00,AVGO,250.92
2019-05-28 09:00:00,AWK,114.5
2019-05-28 09:00:00,AXP,119.89
2019-05-28 09:00:00,BA,355.95
2019-05-28 09:00:00,BAC,28.15
2019-05-28 09:00:00,BB,8.12
2019-05-28 09:00:00,BEN,33.25
2019-05-28 09:00:00,BIIB,229.36
2019-05-28 09:00:00,BK,44.45
2019-05-28 09:00:00,BKR,22.04
2019-05-28 09:00:00,BLK,436.3
2019-05-28 09:00:00,BMY,47.015
2019-05-28 09:00:00,C,64.28
2019-05-28 09:00:00,CAG,28.92
2019-05-28 09:00:00,CAT,123.06
2019-05-28 09:00:00,CB,148.66
2019-05-28 09:00:00,CCI,128.955
2019-05-28 09:00:00,CFG,34.16
2019-05-28 09:00:00,CHD,75.01
2019-05-28 09:00:00,CI,148.88
2019-05-28 09:00:00,CINF,99.93
2019-05-28 09:00:00,CL,71.52
2019-05-28 09:00:00,CLX,150.135
2019-05-28 09:00:00,CMCSA,42.855
2019-05-28 09:00:00,CME,189.66
2019-05-28 09:00:00,CMI,160.88
2019-05-28 09:00:00,COF,90.75
2019-05-28 09:00:00,COP,60.07
2019-05-28 09:00:00,COST,249.25
2019-05-28 09:00:00,CPB,37.62
2019-05-28 09:00:00,CRM,157.31
2019-05-28 09:00:00,CSCO,54.81
