timestamp,symbol,price
2019-02-27 09:00:00,AAPL,174.04
2019-02-27 09:00:00,ABBV,79.64
2019-02-27 09:00:00,ADBE,259.08
2019-02-27 09:00:00,ADI,106.09
2019-02-27 09:00:00,AEP,80.24
2019-02-27 09:00:00,AIG,43.45
2019-02-27 09:00:00,ALL,93.86
2019-02-27 09:00:00,AMAT,38.96
2019-02-27 09:00:00,AMC,13.82
2019-02-27 09:00:00,AMD,23.34
2019-02-27 09:00:00,AMGN,190.0
2019-02-27 09:00:00,AMP,131.51
2019-02-27 09:00:00,AMT,174.47
2019-02-27 09:00:00,AMZN,1625.0
2019-02-27 09:00:00,APA,33.27
2019-02-27 09:00:00,ARE,135.345
2019-02-27 09:00:00,ASML,183.91
2019-02-27 09:00:00,AVB,193.25
2019-02-27 09:00:00,AVGO,273.03
2019-02-27 09:00:00,AWK,100.8132
2019-02-27 09:00:00,AXP,107.21
2019-02-27 09:00:00,BA,429.91
2019-02-27 09:00:00,BAC,29.46
2019-02-27 09:00:00,BB,8.62
2019-02-27 09:00:00,BEN,32.84
2019-02-27 09:00:00,BIIB,328.18
2019-02-27 09:00:00,BK,53.08
2019-02-27 09:00:00,BKR,26.59
2019-02-27 09:00:00,BLK,443.83
2019-02-27 09:00:00,BMY,50.35
2019-02-27 09:00:00,C,64.42
2019-02-27 09:00:00,CAG,23.4
2019-02-27 09:00:00,CAT,138.16
2019-02-27 09:00:00,CB,133.9
2019-02-27 09:00:00,CCI,117.81
2019-02-27 09:00:00,CFG,36.93
2019-02-27 09:00:00,CHD,65.59
2019-02-27 09:00:00,CI,183.8181
2019-02-27 09:00:00,CINF,86.13
2019-02-27 09:00:00,CL,66.0
2019-02-27 09:00:00,CLX,158.18
2019-02-27 09:00:00,CMCSA,38.525
2019-02-27 09:00:00,CME,178.2496
2019-02-27 09:00:00,CMI,154.91
2019-02-27 09:00:00,COF,81.27
2019-02-27 09:00:00,COP,68.905
2019-02-27 09:00:00,COST,217.65
2019-02-27 09:00:00,CPB,34.63
2019-02-27 09:00:00,CRM,161.925
2019-02-27 09:00:00,CSCO,51.2899
