timestamp,symbol,price
2026-01-21 09:00:00,AAPL,954.3503304986472
2026-01-21 09:00:00,ABBV,214.75
2026-01-21 09:00:00,ABNB,131.295
2026-01-21 09:00:00,ADBE,291.16
2026-01-21 09:00:00,ADI,302.22
2026-01-21 09:00:00,AEP,119.22
2026-01-21 09:00:00,AFRM,9.588845943194803
2026-01-21 09:00:00,AIG,72.94
2026-01-21 09:00:00,ALL,194.815
2026-01-21 09:00:00,AMAT,320.87
2026-01-21 09:00:00,AMC,0.4270203046426707
2026-01-21 09:00:00,AMD,245.515
2026-01-21 09:00:00,AMGN,334.615
2026-01-21 09:00:00,AMP,501.78
2026-01-21 09:00:00,AMT,177.89
2026-01-21 09:00:00,AMZN,4540.547142857143
2026-01-21 09:00:00,APA,26.0
2026-01-21 09:00:00,ARE,58.2
2026-01-21 09:00:00,ASML,1335.57
2026-01-21 09:00:00,AVB,179.22
2026-01-21 09:00:00,AVGO,3305.8555327262006
2026-01-21 09:00:00,AWK,132.4
2026-01-21 09:00:00,AXP,356.62
2026-01-21 09:00:00,BA,247.245
2026-01-21 09:00:00,BAC,52.585
2026-01-21 09:00:00,BB,3.83
2026-01-21 09:00:00,BEN,25.145
2026-01-21 09:00:00,BIIB,169.145
2026-01-21 09:00:00,BK,121.34
2026-01-21 09:00:00,BKR,53.12
2026-01-21 09:00:00,BLK,1126.63
2026-01-21 09:00:00,BMY,54.02
2026-01-21 09:00:00,C,115.22
2026-01-21 09:00:00,CAG,17.035
2026-01-21 09:00:00,CAT,630.83
2026-01-21 09:00:00,CB,300.99
2026-01-21 09:00:00,CCI,87.29
2026-01-21 09:00:00,CFG,62.63
2026-01-21 09:00:00,CHD,91.555
2026-01-21 09:00:00,CI,274.13
2026-01-21 09:00:00,CINF,162.08
2026-01-21 09:00:00,CL,84.2
2026-01-21 09:00:00,CLOV,2.62
2026-01-21 09:00:00,CLX,108.64
2026-01-21 09:00:00,CMCSA,28.735
2026-01-21 09:00:00,CME,278.64
2026-01-21 09:00:00,CMI,570.51
2026-01-21 09:00:00,COF,232.19
2026-01-21 09:00:00,COIN,228.3
2026-01-21 09:00:00,COP,97.11
2026-01-21 09:00:00,COST,970.63
2026-01-21 09:00:00,CPB,26.085
2026-01-21 09:00:00,CRM,221.955
2026-01-21 09:00:00,CRWD,452.02
2026-01-21 09:00:00,CSCO,73.975
2026-01-21 09:00:00,CSX,108.41290874524717
2026-01-21 09:00:00,CTRA,26.935
2026-01-21 09:00:00,CVS,80.64
2026-01-21 09:00:00,CVX,167.12
2026-01-21 09:00:00,D,61.095
2026-01-21 09:00:00,DDOG,124.945
2026-01-21 09:00:00,DE,515.265
2026-01-21 09:00:00,DIS,111.655
2026-01-21 09:00:00,DKNG,10.176665731912507
2026-01-21 09:00:00,DLR,160.7
2026-01-21 09:00:00,DOCU,57.195
2026-01-21 09:00:00,DUK,120.14
2026-01-21 09:00:00,DVN,37.985
2026-01-21 09:00:00,ED,104.89
2026-01-21 09:00:00,EMR,147.15
2026-01-21 09:00:00,EOG,109.22
2026-01-21 09:00:00,EQR,61.54
2026-01-21 09:00:00,EQT,54.42
2026-01-21 09:00:00,ESS,258.685
2026-01-21 09:00:00,ETN,339.5775
2026-01-21 09:00:00,EWBC,114.905
2026-01-21 09:00:00,FANG,154.57
2026-01-21 09:00:00,FDX,305.12
2026-01-21 09:00:00,FHN,24.75
2026-01-21 09:00:00,FITB,52.06
2026-01-21 09:00:00,GD,362.3
