timestamp,symbol,price
2019-10-17 09:00:00,AAPL,235.8427
2019-10-17 09:00:00,ABBV,75.46
2019-10-17 09:00:00,ADBE,272.2189
2019-10-17 09:00:00,ADI,111.28
2019-10-17 09:00:00,AEP,92.98
2019-10-17 09:00:00,AIG,54.705
2019-10-17 09:00:00,ALL,108.34
2019-10-17 09:00:00,AMAT,52.615
2019-10-17 09:00:00,AMC,9.27
2019-10-17 09:00:00,AMD,31.275
2019-10-17 09:00:00,AMGN,203.94
2019-10-17 09:00:00,AMP,141.51
2019-10-17 09:00:00,AMT,225.61
2019-10-17 09:00:00,AMZN,1794.595
2019-10-17 09:00:00,APA,21.88
2019-10-17 09:00:00,ARE,155.71
2019-10-17 09:00:00,ASML,255.9
2019-10-17 09:00:00,AVB,219.52
2019-10-17 09:00:00,AVGO,290.93
2019-10-17 09:00:00,AWK,122.16
2019-10-17 09:00:00,AXP,118.63
2019-10-17 09:00:00,BA,373.0
2019-10-17 09:00:00,BAC,30.48
2019-10-17 09:00:00,BB,5.18
2019-10-17 09:00:00,BEN,27.135
2019-10-17 09:00:00,BIIB,227.8
2019-10-17 09:00:00,BK,44.835
2019-10-17 09:00:00,BKR,22.23
2019-10-17 09:00:00,BLK,454.16
2019-10-17 09:00:00,BMY,52.39
2019-10-17 09:00:00,C,70.21
2019-10-17 09:00:00,CAG,26.82
2019-10-17 09:00:00,CAT,131.68
2019-10-17 09:00:00,CB,154.67
2019-10-17 09:00:00,CCI,138.68
2019-10-17 09:00:00,CFG,35.29
2019-10-17 09:00:00,CHD,73.32
2019-10-17 09:00:00,CI,162.66
2019-10-17 09:00:00,CINF,115.3
2019-10-17 09:00:00,CL,68.42
2019-10-17 09:00:00,CLX,149.03
2019-10-17 09:00:00,CMCSA,45.63
2019-10-17 09:00:00,CME,211.48
2019-10-17 09:00:00,CMI,167.417
2019-10-17 09:00:00,COF,90.9
2019-10-17 09:00:00,COP,54.61
2019-10-17 09:00:00,COST,301.78
2019-10-17 09:00:00,CPB,47.88
2019-10-17 09:00:00,CRM,146.71
2019-10-17 09:00:00,CRWD,52.62
2019-10-17 09:00:00,CSCO,47.18
2019-10-17 09:00:00,CSX,71.72
2019-10-17 09:00:00,CTRA,17.82
2019-10-17 09:00:00,CVS,65.78
2019-10-17 09:00:00,CVX,115.73
2019-10-17 09:00:00,D,82.19
2019-10-17 09:00:00,DDOG,32.66
2019-10-17 09:00:00,DE,172.22
2019-10-17 09:00:00,DIS,131.945
2019-10-17 09:00:00,DLR,131.89
2019-10-17 09:00:00,DOCU,67.35
2019-10-17 09:00:00,DUK,95.37
2019-10-17 09:00:00,DVN,20.44
2019-10-17 09:00:00,ED,91.27
2019-10-17 09:00:00,EMR,67.93
2019-10-17 09:00:00,EOG,67.8025
2019-10-17 09:00:00,EQR,88.09
2019-10-17 09:00:00,EQT,9.665
2019-10-17 09:00:00,ESS,329.85
2019-10-17 09:00:00,ETN,82.43
2019-10-17 09:00:00,EWBC,42.47
2019-10-17 09:00:00,FANG,83.93
2019-10-17 09:00:00,FDX,152.29
2019-10-17 09:00:00,FHN,15.38
2019-10-17 09:00:00,FITB,27.275
2019-10-17 09:00:00,GD,176.77
2019-10-17 09:00:00,GE,9.03
2019-10-17 09:00:00,GILD,65.31
2019-10-17 09:00:00,GIS,52.48
2019-10-17 09:00:00,GME,5.84
2019-10-17 09:00:00,GOOGL,1257.38
2019-10-17 09:00:00,GS,207.58
2019-10-17 09:00:00,HAL,18.335
2019-10-17 09:00:00,HBAN,14.245
2019-10-17 09:00:00,HIG,59.13
2019-10-17 09:00:00,HON,168.1
2019-10-17 09:00:00,HRL,40.415
2019-10-17 09:00:00,HSY,152.69
2019-10-17 09:00:00,HUM,278.32
2019-10-17 09:00:00,IBM,133.87
2019-10-17 09:00:00,ICE,475.8768502904
2019-10-17 09:00:00,INTC,52.19
2019-10-17 09:00:00,ITW,157.67
2019-10-17 09:00:00,IVZ,15.76
2019-10-17 09:00:00,JNJ,137.08
2019-10-17 09:00:00,JPM,121.07
2019-10-17 09:00:00,KEY,17.94
2019-10-17 09:00:00,KHC,27.36
2019-10-17 09:00:00,KLAC,164.18
2019-10-17 09:00:00,KMB,135.44
2019-10-17 09:00:00,KMI,19.82
2019-10-17 09:00:00,KO,53.857
2019-10-17 09:00:00,LLY,108.97
2019-10-17 09:00:00,LMT,381.785
2019-10-17 09:00:00,LNC,59.22
2019-10-17 09:00:00,LRCX,238.6
