timestamp,symbol,price
2022-06-13 09:00:00,AAPL,520.2205489525
2022-06-13 09:00:00,ABBV,141.015
2022-06-13 09:00:00,ABNB,100.95
2022-06-13 09:00:00,ADBE,383.12
2022-06-13 09:00:00,ADI,153.26
2022-06-13 09:00:00,AEP,96.355
2022-06-13 09:00:00,AFRM,18.315
2022-06-13 09:00:00,AIG,51.92
2022-06-13 09:00:00,ALL,123.29
2022-06-13 09:00:00,AMAT,97.56
2022-06-13 09:00:00,AMC,2.9306327595
2022-06-13 09:00:00,AMD,89.485
2022-06-13 09:00:00,AMGN,237.3
2022-06-13 09:00:00,AMP,242.42
2022-06-13 09:00:00,AMT,244.32
2022-06-13 09:00:00,AMZN,2070.2550805676
2022-06-13 09:00:00,APA,45.27
2022-06-13 09:00:00,ARE,140.56
2022-06-13 09:00:00,ASML,498.75
2022-06-13 09:00:00,AVB,189.8501
2022-06-13 09:00:00,AVGO,528.56
2022-06-13 09:00:00,AWK,144.99
2022-06-13 09:00:00,AXP,148.89
2022-06-13 09:00:00,BA,117.84
2022-06-13 09:00:00,BAC,32.615
2022-06-13 09:00:00,BB,5.194
2022-06-13 09:00:00,BEN,23.485
2022-06-13 09:00:00,BIIB,193.795
2022-06-13 09:00:00,BK,41.77
2022-06-13 09:00:00,BKR,33.495
2022-06-13 09:00:00,BLK,596.52
2022-06-13 09:00:00,BMY,74.12
2022-06-13 09:00:00,C,46.59
2022-06-13 09:00:00,CAG,32.03
2022-06-13 09:00:00,CAT,208.395
2022-06-13 09:00:00,CB,198.555
2022-06-13 09:00:00,CCI,170.97
2022-06-13 09:00:00,CFG,35.64
2022-06-13 09:00:00,CHD,85.17
2022-06-13 09:00:00,CI,247.19
2022-06-13 09:00:00,CINF,117.89
2022-06-13 09:00:00,CL,75.99
2022-06-13 09:00:00,CLOV,2.0825
2022-06-13 09:00:00,CLX,130.09
2022-06-13 09:00:00,CMCSA,40.685
2022-06-13 09:00:00,CME,198.08
2022-06-13 09:00:00,CMI,199.75
2022-06-13 09:00:00,COF,109.06
2022-06-13 09:00:00,COIN,50.515
2022-06-13 09:00:00,COP,110.74
2022-06-13 09:00:00,COST,454.52
2022-06-13 09:00:00,CPB,46.17
2022-06-13 09:00:00,CRM,170.365
2022-06-13 09:00:00,CRWD,152.7
2022-06-13 09:00:00,CSCO,43.26
2022-06-13 09:00:00,CSX,90.0647148289
2022-06-13 09:00:00,CTRA,32.77
2022-06-13 09:00:00,CVS,92.14
2022-06-13 09:00:00,CVX,167.49
2022-06-13 09:00:00,D,77.87
2022-06-13 09:00:00,DDOG,89.41
2022-06-13 09:00:00,DE,332.34
2022-06-13 09:00:00,DIS,95.69
2022-06-13 09:00:00,DKNG,11.605
2022-06-13 09:00:00,DLR,128.98
2022-06-13 09:00:00,DOCU,60.145
2022-06-13 09:00:00,DUK,106.37
2022-06-13 09:00:00,DVN,69.19
2022-06-13 09:00:00,ED,93.8
2022-06-13 09:00:00,EMR,85.52
2022-06-13 09:00:00,EOG,134.27
2022-06-13 09:00:00,EQR,70.68
2022-06-13 09:00:00,EQT,45.19
2022-06-13 09:00:00,ESS,264.13
2022-06-13 09:00:00,ETN,133.985
2022-06-13 09:00:00,EWBC,64.065
2022-06-13 09:00:00,FANG,145.57
2022-06-13 09:00:00,FDX,202.38
2022-06-13 09:00:00,FHN,21.79
2022-06-13 09:00:00,FITB,34.73
2022-06-13 09:00:00,GD,220.76
2022-06-13 09:00:00,GE,8.8946351889
2022-06-13 09:00:00,GILD,59.77
2022-06-13 09:00:00,GIS,67.45
2022-06-13 09:00:00,GME,118.5367
2022-06-13 09:00:00,GOOGL,2164.51
2022-06-13 09:00:00,GS,284.08
2022-06-13 09:00:00,HAL,37.851
2022-06-13 09:00:00,HBAN,12.15
2022-06-13 09:00:00,HIG,66.84
2022-06-13 09:00:00,HON,184.66
2022-06-13 09:00:00,HOOD,7.117
2022-06-13 09:00:00,HRL,45.3999
2022-06-13 09:00:00,HSY,211.73
2022-06-13 09:00:00,HUM,434.695
2022-06-13 09:00:00,IBM,135.975
2022-06-13 09:00:00,ICE,483.8544144651
2022-06-13 09:00:00,INTC,38.55
2022-06-13 09:00:00,ITW,193.785
2022-06-13 09:00:00,IVZ,16.25
2022-06-13 09:00:00,JNJ,171.25
2022-06-13 09:00:00,JPM,117.54
2022-06-13 09:00:00,KEY,17.315
2022-06-13 09:00:00,KHC,36.7
2022-06-13 09:00:00,KLAC,320.09
2022-06-13 09:00:00,KMB,126.72
2022-06-13 09:00:00,KMI,18.335
2022-06-13 09:00:00,KO,61.23
2022-06-13 09:00:00,LCID,16.65
2022-06-13 09:00:00,LLY,291.051
2022-06-13 09:00:00,LMT,423.405
2022-06-13 09:00:00,LNC,48.93
2022-06-13 09:00:00,LRCX,455.05
2022-06-13 09:00:00,LW,64.71
2022-06-13 09:00:00,MA,324.39
2022-06-13 09:00:00,MAA,165.01
2022-06-13 09:00:00,MARA,0.1103018683
2022-06-13 09:00:00,MCD,236.159
2022-06-13 09:00:00,MCHP,62.19
2022-06-13 09:00:00,MCO,267.02
2022-06-13 09:00:00,MDB,249.63
2022-06-13 09:00:00,MDLZ,59.75
2022-06-13 09:00:00,MET,61.825
2022-06-13 09:00:00,META,169.0798
2022-06-13 09:00:00,MKC,87.075
2022-06-13 09:00:00,MMM,137.52
2022-06-13 09:00:00,MO,47.67
2022-06-13 09:00:00,MPC,103.83
2022-06-13 09:00:00,MRK,86.0
2022-06-13 09:00:00,MRVL,49.6
2022-06-13 09:00:00,MS,75.49
2022-06-13 09:00:00,MSCI,393.31
2022-06-13 09:00:00,MSFT,247.39
