timestamp,symbol,price
2017-10-26 09:00:00,AAPL,157.26
2017-10-26 09:00:00,ABBV,88.81
2017-10-26 09:00:00,ADBE,173.02
2017-10-26 09:00:00,ADI,90.89
2017-10-26 09:00:00,AEP,74.77
2017-10-26 09:00:00,AIG,65.19
2017-10-26 09:00:00,ALL,93.6
2017-10-26 09:00:00,AMAT,55.91
2017-10-26 09:00:00,AMC,14.5
2017-10-26 09:00:00,AMD,12.33
2017-10-26 09:00:00,AMGN,176.5
2017-10-26 09:00:00,AMP,158.825
2017-10-26 09:00:00,AMT,138.24
2017-10-26 09:00:00,AMZN,972.7
2017-10-26 09:00:00,APA,39.08
2017-10-26 09:00:00,ARE,121.32
2017-10-26 09:00:00,ASML,177.5
2017-10-26 09:00:00,AVB,180.32
2017-10-26 09:00:00,AVGO,246.35
2017-10-26 09:00:00,AWK,88.12
2017-10-26 09:00:00,AXP,94.55
2017-10-26 09:00:00,BA,260.35
2017-10-26 09:00:00,BAC,27.835
2017-10-26 09:00:00,BB,10.72
2017-10-26 09:00:00,BEN,43.29
2017-10-26 09:00:00,BIIB,310.76
2017-10-26 09:00:00,BK,52.1
2017-10-26 09:00:00,BKR,29.95
2017-10-26 09:00:00,BLK,472.44
2017-10-26 09:00:00,BMY,61.75
2017-10-26 09:00:00,C,73.98
2017-10-26 09:00:00,CAG,33.52
2017-10-26 09:00:00,CAT,138.115
2017-10-26 09:00:00,CB,154.5
2017-10-26 09:00:00,CCI,104.81
2017-10-26 09:00:00,CFG,38.39
2017-10-26 09:00:00,CHD,46.04
2017-10-26 09:00:00,CI,197.325
2017-10-26 09:00:00,CINF,75.805
2017-10-26 09:00:00,CL,71.7
2017-10-26 09:00:00,CLX,128.14
2017-10-26 09:00:00,CMCSA,36.3
2017-10-26 09:00:00,CME,134.59
2017-10-26 09:00:00,CMI,177.66
2017-10-26 09:00:00,COF,91.8
2017-10-26 09:00:00,COP,50.51
2017-10-26 09:00:00,COST,162.38
2017-10-26 09:00:00,CPB,46.51
2017-10-26 09:00:00,CRM,100.01
2017-10-26 09:00:00,CSCO,34.26
