timestamp,symbol,price
2017-01-09 09:00:00,AAPL,119.05
2017-01-09 09:00:00,ABBV,63.91
2017-01-09 09:00:00,ADBE,108.04
2017-01-09 09:00:00,ADI,72.225
2017-01-09 09:00:00,AEP,62.73
2017-01-09 09:00:00,AIG,66.35
2017-01-09 09:00:00,ALL,73.79
2017-01-09 09:00:00,AMAT,32.975
2017-01-09 09:00:00,AMC,33.7
2017-01-09 09:00:00,AMD,11.59
2017-01-09 09:00:00,AMGN,157.55
2017-01-09 09:00:00,AMP,116.07
2017-01-09 09:00:00,AMT,105.05
2017-01-09 09:00:00,AMZN,796.78
2017-01-09 09:00:00,APA,62.6164
2017-01-09 09:00:00,ARE,111.69
2017-01-09 09:00:00,ASML,111.5
2017-01-09 09:00:00,AVB,178.66
2017-01-09 09:00:00,AVGO,177.24
2017-01-09 09:00:00,AWK,72.19
2017-01-09 09:00:00,AXP,75.92
2017-01-09 09:00:00,BA,158.69
2017-01-09 09:00:00,BAC,22.55
2017-01-09 09:00:00,BB,7.09
2017-01-09 09:00:00,BEN,40.41
2017-01-09 09:00:00,BIIB,295.9
2017-01-09 09:00:00,BK,47.68
2017-01-09 09:00:00,BLK,383.25
2017-01-09 09:00:00,BMY,59.7999
2017-01-09 09:00:00,C,60.19
2017-01-09 09:00:00,CAG,38.56
2017-01-09 09:00:00,CAT,93.17
2017-01-09 09:00:00,CB,130.71
2017-01-09 09:00:00,CCI,84.75
2017-01-09 09:00:00,CFG,35.46
2017-01-09 09:00:00,CHD,44.12
2017-01-09 09:00:00,CI,141.14
2017-01-09 09:00:00,CINF,75.095
2017-01-09 09:00:00,CL,66.585
2017-01-09 09:00:00,CLX,121.5001
2017-01-09 09:00:00,CMCSA,70.315
2017-01-09 09:00:00,CME,117.28
2017-01-09 09:00:00,CMI,138.94
2017-01-09 09:00:00,COF,87.935
2017-01-09 09:00:00,COP,50.39
2017-01-09 09:00:00,COST,162.01
2017-01-09 09:00:00,CPB,59.7172
2017-01-09 09:00:00,CRM,74.2303
2017-01-09 09:00:00,CSCO,30.23
2017-01-09 09:00:00,CSX,37.59
2017-01-09 09:00:00,CTRA,22.44
2017-01-09 09:00:00,CVS,81.42
2017-01-09 09:00:00,CVX,115.7
2017-01-09 09:00:00,D,76.31
2017-01-09 09:00:00,DE,105.95
2017-01-09 09:00:00,DIS,108.47
2017-01-09 09:00:00,DLR,102.75
2017-01-09 09:00:00,DUK,77.07
2017-01-09 09:00:00,DVN,47.61
2017-01-09 09:00:00,ED,73.39
2017-01-09 09:00:00,EMR,56.65
2017-01-09 09:00:00,EOG,104.245
2017-01-09 09:00:00,EQR,65.12
2017-01-09 09:00:00,EQT,64.03
2017-01-09 09:00:00,ESS,232.695
2017-01-09 09:00:00,ETN,68.11
2017-01-09 09:00:00,EWBC,50.255
2017-01-09 09:00:00,FANG,102.82
2017-01-09 09:00:00,FDX,189.6
2017-01-09 09:00:00,FHN,20.045
2017-01-09 09:00:00,FITB,26.595
2017-01-09 09:00:00,GD,176.3
2017-01-09 09:00:00,GE,31.6335
2017-01-09 09:00:00,GILD,75.5
2017-01-09 09:00:00,GIS,60.974
2017-01-09 09:00:00,GME,24.48
2017-01-09 09:00:00,GOOGL,824.56
2017-01-09 09:00:00,GS,242.35
2017-01-09 09:00:00,HAL,56.22
2017-01-09 09:00:00,HBAN,13.16
2017-01-09 09:00:00,HIG,48.39
2017-01-09 09:00:00,HON,118.06
