timestamp,symbol,price
2018-06-18 09:00:00,AAPL,188.075
2018-06-18 09:00:00,ABBV,99.0
2018-06-18 09:00:00,ADBE,253.72
2018-06-18 09:00:00,ADI,100.205
2018-06-18 09:00:00,AEP,65.12
2018-06-18 09:00:00,AIG,54.79
2018-06-18 09:00:00,ALL,92.785
2018-06-18 09:00:00,AMAT,48.81
2018-06-18 09:00:00,AMC,15.95
2018-06-18 09:00:00,AMD,16.83
2018-06-18 09:00:00,AMGN,182.615
2018-06-18 09:00:00,AMP,145.7
2018-06-18 09:00:00,AMT,137.46
2018-06-18 09:00:00,AMZN,1716.8079
2018-06-18 09:00:00,APA,43.07
2018-06-18 09:00:00,ARE,126.95
2018-06-18 09:00:00,ASML,209.83
2018-06-18 09:00:00,AVB,167.96
2018-06-18 09:00:00,AVGO,265.91
2018-06-18 09:00:00,AWK,81.22
2018-06-18 09:00:00,AXP,97.45
2018-06-18 09:00:00,BA,356.835
2018-06-18 09:00:00,BAC,29.16
2018-06-18 09:00:00,BB,12.12
2018-06-18 09:00:00,BEN,33.1173
2018-06-18 09:00:00,BIIB,286.854
2018-06-18 09:00:00,BK,56.51
2018-06-18 09:00:00,BKR,32.63
2018-06-18 09:00:00,BLK,522.39
2018-06-18 09:00:00,BMY,54.22
2018-06-18 09:00:00,C,66.12
2018-06-18 09:00:00,CAG,38.31
2018-06-18 09:00:00,CAT,148.3825
2018-06-18 09:00:00,CB,128.6
2018-06-18 09:00:00,CCI,100.9
2018-06-18 09:00:00,CFG,41.66
2018-06-18 09:00:00,CHD,50.12
2018-06-18 09:00:00,CI,174.855
2018-06-18 09:00:00,CINF,68.35
2018-06-18 09:00:00,CL,63.25
2018-06-18 09:00:00,CLX,127.61
2018-06-18 09:00:00,CMCSA,33.16
2018-06-18 09:00:00,CME,168.9453
2018-06-18 09:00:00,CMI,141.28
2018-06-18 09:00:00,COF,96.5125
2018-06-18 09:00:00,COP,67.33
2018-06-18 09:00:00,COST,206.3
2018-06-18 09:00:00,CPB,37.03
2018-06-18 09:00:00,CRM,137.9
2018-06-18 09:00:00,CSCO,43.675
2018-06-18 09:00:00,CSX,66.13
2018-06-18 09:00:00,CTRA,23.74
2018-06-18 09:00:00,CVS,68.84
2018-06-18 09:00:00,CVX,126.64
2018-06-18 09:00:00,D,66.25
2018-06-18 09:00:00,DE,147.1
2018-06-18 09:00:00,DIS,106.76
2018-06-18 09:00:00,DLR,105.841
2018-06-18 09:00:00,DOCU,62.885
2018-06-18 09:00:00,DUK,74.27
2018-06-18 09:00:00,DVN,41.2
2018-06-18 09:00:00,ED,73.74
2018-06-18 09:00:00,EMR,71.43
2018-06-18 09:00:00,EOG,115.64
2018-06-18 09:00:00,EQR,63.19
2018-06-18 09:00:00,EQT,55.62
2018-06-18 09:00:00,ESS,232.82
2018-06-18 09:00:00,ETN,78.45
2018-06-18 09:00:00,EWBC,69.31
2018-06-18 09:00:00,FANG,116.04
2018-06-18 09:00:00,FDX,262.72
2018-06-18 09:00:00,FHN,18.96
2018-06-18 09:00:00,FITB,30.55
2018-06-18 09:00:00,GD,195.49
2018-06-18 09:00:00,GE,13.145
2018-06-18 09:00:00,GILD,69.4
2018-06-18 09:00:00,GIS,45.39
2018-06-18 09:00:00,GME,13.6677
2018-06-18 09:00:00,GOOGL,1161.57
2018-06-18 09:00:00,GS,230.23
2018-06-18 09:00:00,HAL,46.76
2018-06-18 09:00:00,HBAN,15.24
