timestamp,symbol,price
2023-05-22 09:00:00,A,129.05
2023-05-22 09:00:00,AAPL,672.5768735988
2023-05-22 09:00:00,ABBV,144.87
2023-05-22 09:00:00,ABNB,108.95
2023-05-22 09:00:00,ABT,108.3
2023-05-22 09:00:00,ACGL,74.37
2023-05-22 09:00:00,ACN,290.98
2023-05-22 09:00:00,ADBE,373.91
2023-05-22 09:00:00,ADI,192.895
2023-05-22 09:00:00,ADM,73.025
2023-05-22 09:00:00,ADP,216.185
2023-05-22 09:00:00,ADSK,202.555
2023-05-22 09:00:00,AEE,84.02
2023-05-22 09:00:00,AEP,86.57
2023-05-22 09:00:00,AES,21.005
2023-05-22 09:00:00,AFL,66.5
2023-05-22 09:00:00,AIG,53.48
2023-05-22 09:00:00,AIZ,128.425
2023-05-22 09:00:00,AJG,213.8
2023-05-22 09:00:00,AKAM,87.49
2023-05-22 09:00:00,ALB,210.24
2023-05-22 09:00:00,ALGN,295.21
2023-05-22 09:00:00,ALL,117.73
2023-05-22 09:00:00,ALLE,109.2
2023-05-22 09:00:00,AMAT,127.155
2023-05-22 09:00:00,AMCR,10.2030091438
2023-05-22 09:00:00,AMD,106.88
2023-05-22 09:00:00,AME,147.71
2023-05-22 09:00:00,AMGN,223.905
2023-05-22 09:00:00,AMP,303.91
2023-05-22 09:00:00,AMT,191.075
2023-05-22 09:00:00,AMZN,2275.5655844156
2023-05-22 09:00:00,ANET,158.1413855895
2023-05-22 09:00:00,AON,323.16
2023-05-22 09:00:00,AOS,68.0
2023-05-22 09:00:00,APA,33.455
2023-05-22 09:00:00,APD,278.665
2023-05-22 09:00:00,APH,75.84
2023-05-22 09:00:00,APO,64.56
2023-05-22 09:00:00,APTV,94.24
2023-05-22 09:00:00,ARE,115.12
2023-05-22 09:00:00,ATO,116.77
2023-05-22 09:00:00,AVB,175.97
2023-05-22 09:00:00,AVGO,680.4883621305
2023-05-22 09:00:00,AVY,170.34
2023-05-22 09:00:00,AWK,141.5
2023-05-22 09:00:00,AXON,201.05
2023-05-22 09:00:00,AXP,153.76
2023-05-22 09:00:00,AZO,2661.74
2023-05-22 09:00:00,BA,205.26
2023-05-22 09:00:00,BAC,28.16
2023-05-22 09:00:00,BALL,53.94
2023-05-22 09:00:00,BAX,42.75
2023-05-22 09:00:00,BBY,70.85
2023-05-22 09:00:00,BDX,251.85
2023-05-22 09:00:00,BEN,24.59
2023-05-22 09:00:00,BF B,63.69
2023-05-22 09:00:00,BG,89.72
2023-05-22 09:00:00,BIIB,309.33
2023-05-22 09:00:00,BK,40.88
2023-05-22 09:00:00,BKNG,2786.185
2023-05-22 09:00:00,BKR,28.12
2023-05-22 09:00:00,BLDR,121.55
2023-05-22 09:00:00,BLK,668.28
2023-05-22 09:00:00,BMY,65.28
2023-05-22 09:00:00,BR,152.9
2023-05-22 09:00:00,BRK B,329.43
2023-05-22 09:00:00,BRO,66.015
2023-05-22 09:00:00,BSX,53.66
2023-05-22 09:00:00,BX,82.885
2023-05-22 09:00:00,BXP,49.07
2023-05-22 09:00:00,C,45.6
2023-05-22 09:00:00,CAG,35.48
2023-05-22 09:00:00,CAH,85.515
2023-05-22 09:00:00,CARR,42.63
2023-05-22 09:00:00,CAT,213.965
2023-05-22 09:00:00,CB,198.5
2023-05-22 09:00:00,CBOE,139.08
2023-05-22 09:00:00,CBRE,77.32
2023-05-22 09:00:00,CCI,113.72
2023-05-22 09:00:00,CCL,10.99
2023-05-22 09:00:00,CDNS,215.02
2023-05-22 09:00:00,CDW,173.81
2023-05-22 09:00:00,CEG,83.05
2023-05-22 09:00:00,CF,65.47
2023-05-22 09:00:00,CFG,26.33
2023-05-22 09:00:00,CHD,94.94
2023-05-22 09:00:00,CHRW,100.85
2023-05-22 09:00:00,CHTR,342.47
2023-05-22 09:00:00,CI,252.155
2023-05-22 09:00:00,CINF,105.185
2023-05-22 09:00:00,CL,78.86
2023-05-22 09:00:00,CLX,165.55
2023-05-22 09:00:00,CMCSA,41.365
2023-05-22 09:00:00,CME,180.95
2023-05-22 09:00:00,CMG,2284.5833918826
2023-05-22 09:00:00,CMI,216.62
2023-05-22 09:00:00,CMS,58.82
2023-05-22 09:00:00,CNC,64.69
2023-05-22 09:00:00,CNP,28.535
2023-05-22 09:00:00,COF,98.94
2023-05-22 09:00:00,COIN,58.25
2023-05-22 09:00:00,COO,387.74
2023-05-22 09:00:00,COP,103.085
2023-05-22 09:00:00,COR,171.27
2023-05-22 09:00:00,COST,494.195
2023-05-22 09:00:00,CPAY,233.85
2023-05-22 09:00:00,CPB,52.14
2023-05-22 09:00:00,CPRT,374.138097561
2023-05-22 09:00:00,CPT,106.3
2023-05-22 09:00:00,CRL,198.75
2023-05-22 09:00:00,CRM,210.7
2023-05-22 09:00:00,CRWD,146.02
2023-05-22 09:00:00,CSCO,48.975
2023-05-22 09:00:00,CSGP,79.39
2023-05-22 09:00:00,CSX,97.8419328264
2023-05-22 09:00:00,CTAS,416.124990199
2023-05-22 09:00:00,CTRA,25.71
