timestamp,symbol,price
2021-11-12 09:00:00,AAPL,571.9338337843
2021-11-12 09:00:00,ABBV,116.62
2021-11-12 09:00:00,ABNB,197.86
2021-11-12 09:00:00,ADBE,647.42
2021-11-12 09:00:00,ADI,182.0
2021-11-12 09:00:00,AEP,82.3582
2021-11-12 09:00:00,AFRM,146.5
2021-11-12 09:00:00,AIG,58.665
2021-11-12 09:00:00,ALL,115.035
2021-11-12 09:00:00,AMAT,155.09
2021-11-12 09:00:00,AMC,10.4134290037
2021-11-12 09:00:00,AMD,145.0727
2021-11-12 09:00:00,AMGN,210.62
2021-11-12 09:00:00,AMP,306.11
2021-11-12 09:00:00,AMT,271.98
2021-11-12 09:00:00,AMZN,3476.0
2021-11-12 09:00:00,APA,29.57
2021-11-12 09:00:00,ARE,205.8
2021-11-12 09:00:00,ASML,838.65
2021-11-12 09:00:00,AVB,241.25
2021-11-12 09:00:00,AVGO,556.63
2021-11-12 09:00:00,AWK,169.59
2021-11-12 09:00:00,AXP,180.78
2021-11-12 09:00:00,BA,222.3201
2021-11-12 09:00:00,BAC,47.19
2021-11-12 09:00:00,BB,10.8308
2021-11-12 09:00:00,BEN,35.54
2021-11-12 09:00:00,BIIB,267.65
2021-11-12 09:00:00,BK,59.83
2021-11-12 09:00:00,BKR,24.345
2021-11-12 09:00:00,BLK,966.59
2021-11-12 09:00:00,BMY,59.02
2021-11-12 09:00:00,C,68.795
2021-11-12 09:00:00,CAG,31.995
2021-11-12 09:00:00,CAT,209.19
2021-11-12 09:00:00,CB,192.32
2021-11-12 09:00:00,CCI,180.39
2021-11-12 09:00:00,CFG,49.41
2021-11-12 09:00:00,CHD,90.135
2021-11-12 09:00:00,CI,219.23
2021-11-12 09:00:00,CINF,122.4
2021-11-12 09:00:00,CL,77.67
2021-11-12 09:00:00,CLOV,7.22
2021-11-12 09:00:00,CLX,165.165
2021-11-12 09:00:00,CMCSA,53.565
2021-11-12 09:00:00,CME,223.36
2021-11-12 09:00:00,CMI,234.85
2021-11-12 09:00:00,COF,156.51
2021-11-12 09:00:00,COIN,335.335
2021-11-12 09:00:00,COP,72.32
2021-11-12 09:00:00,COST,513.23
2021-11-12 09:00:00,CPB,41.325
2021-11-12 09:00:00,CRM,303.56
2021-11-12 09:00:00,CRWD,285.0
2021-11-12 09:00:00,CSCO,56.515
2021-11-12 09:00:00,CSX,106.4044233207
2021-11-12 09:00:00,CTRA,20.73
2021-11-12 09:00:00,CVS,93.83
2021-11-12 09:00:00,CVX,114.15
2021-11-12 09:00:00,D,75.11
2021-11-12 09:00:00,DDOG,192.35
2021-11-12 09:00:00,DE,354.945
2021-11-12 09:00:00,DIS,161.09
2021-11-12 09:00:00,DKNG,41.051
2021-11-12 09:00:00,DLR,153.35
2021-11-12 09:00:00,DOCU,260.805
2021-11-12 09:00:00,DUK,100.39
2021-11-12 09:00:00,DVN,42.62
2021-11-12 09:00:00,ED,77.39
2021-11-12 09:00:00,EMR,97.46
2021-11-12 09:00:00,EOG,95.415
2021-11-12 09:00:00,EQR,86.17
2021-11-12 09:00:00,EQT,21.25
2021-11-12 09:00:00,ESS,345.0
2021-11-12 09:00:00,ETN,168.93
2021-11-12 09:00:00,EWBC,83.33
2021-11-12 09:00:00,FANG,109.92
2021-11-12 09:00:00,FDX,252.66
2021-11-12 09:00:00,FHN,17.2
2021-11-12 09:00:00,FITB,44.18
2021-11-12 09:00:00,GD,199.75
2021-11-12 09:00:00,GE,13.8318732604
2021-11-12 09:00:00,GILD,67.52
2021-11-12 09:00:00,GIS,62.74
2021-11-12 09:00:00,GME,202.5899
2021-11-12 09:00:00,GOOGL,2922.57
2021-11-12 09:00:00,GS,401.24
2021-11-12 09:00:00,HAL,23.625
2021-11-12 09:00:00,HBAN,16.26
2021-11-12 09:00:00,HIG,72.36
2021-11-12 09:00:00,HON,220.84
2021-11-12 09:00:00,HOOD,35.2529
2021-11-12 09:00:00,HRL,43.25
2021-11-12 09:00:00,HSY,177.92
2021-11-12 09:00:00,HUM,444.89
2021-11-12 09:00:00,IBM,119.66
2021-11-12 09:00:00,ICE,679.3804731122
2021-11-12 09:00:00,INTC,50.66
2021-11-12 09:00:00,ITW,234.04
2021-11-12 09:00:00,IVZ,25.992
2021-11-12 09:00:00,JNJ,165.704
2021-11-12 09:00:00,JPM,167.08
2021-11-12 09:00:00,KEY,24.24
2021-11-12 09:00:00,KHC,37.1538
2021-11-12 09:00:00,KLAC,412.81
2021-11-12 09:00:00,KMB,134.03
2021-11-12 09:00:00,KMI,16.76
2021-11-12 09:00:00,KO,56.62
2021-11-12 09:00:00,LCID,43.78
2021-11-12 09:00:00,LLY,259.49
2021-11-12 09:00:00,LMT,338.0
2021-11-12 09:00:00,LNC,72.985
2021-11-12 09:00:00,LRCX,617.37
2021-11-12 09:00:00,LW,56.12
2021-11-12 09:00:00,MA,358.5
2021-11-12 09:00:00,MAA,203.85
2021-11-12 09:00:00,MARA,1.1581476472
2021-11-12 09:00:00,MCD,249.21
2021-11-12 09:00:00,MCHP,83.65
2021-11-12 09:00:00,MCO,386.53
2021-11-12 09:00:00,MDB,555.115
2021-11-12 09:00:00,MDLZ,62.4
2021-11-12 09:00:00,MET,63.71
2021-11-12 09:00:00,META,333.9
