timestamp,symbol,price
2024-05-01 09:00:00,A,137.62
2024-05-01 09:00:00,AAPL,658.2186211828373
2024-05-01 09:00:00,ABBV,161.94
2024-05-01 09:00:00,ABNB,157.35
2024-05-01 09:00:00,ABT,106.31
2024-05-01 09:00:00,ACGL,94.645
2024-05-01 09:00:00,ACN,299.16
2024-05-01 09:00:00,ADBE,461.78
2024-05-01 09:00:00,ADI,197.25
2024-05-01 09:00:00,ADM,59.45
2024-05-01 09:00:00,ADP,249.19
2024-05-01 09:00:00,ADSK,210.0
2024-05-01 09:00:00,AEE,73.75
2024-05-01 09:00:00,AEP,86.03
2024-05-01 09:00:00,AES,17.81
2024-05-01 09:00:00,AFL,84.17
2024-05-01 09:00:00,AIG,75.93
2024-05-01 09:00:00,AIZ,176.245
2024-05-01 09:00:00,AJG,235.625
2024-05-01 09:00:00,AKAM,101.07
2024-05-01 09:00:00,ALB,121.63
2024-05-01 09:00:00,ALGN,282.135
2024-05-01 09:00:00,ALL,171.6
2024-05-01 09:00:00,ALLE,121.325
2024-05-01 09:00:00,AMAT,195.66
2024-05-01 09:00:00,AMCR,9.66390689941812
2024-05-01 09:00:00,AMD,147.64
2024-05-01 09:00:00,AME,174.27
2024-05-01 09:00:00,AMGN,274.08
2024-05-01 09:00:00,AMP,412.395
2024-05-01 09:00:00,AMT,172.975
2024-05-01 09:00:00,AMZN,3555.056724386724
2024-05-01 09:00:00,ANET,274.4692270742358
2024-05-01 09:00:00,AON,283.55
2024-05-01 09:00:00,AOS,83.54
2024-05-01 09:00:00,APA,31.08
2024-05-01 09:00:00,APD,235.425
2024-05-01 09:00:00,APH,120.635
2024-05-01 09:00:00,APO,107.355
2024-05-01 09:00:00,APTV,71.42
2024-05-01 09:00:00,ARE,115.4
2024-05-01 09:00:00,ATO,117.935
2024-05-01 09:00:00,AVB,188.63
2024-05-01 09:00:00,AVGO,1273.8340711123806
2024-05-01 09:00:00,AVY,218.43
2024-05-01 09:00:00,AWK,122.365
2024-05-01 09:00:00,AXON,311.64
2024-05-01 09:00:00,AXP,233.25
2024-05-01 09:00:00,AZO,2936.88
2024-05-01 09:00:00,BA,169.28
2024-05-01 09:00:00,BAC,37.04
2024-05-01 09:00:00,BALL,68.56
2024-05-01 09:00:00,BAX,40.155
2024-05-01 09:00:00,BBY,72.585
2024-05-01 09:00:00,BDX,234.2
2024-05-01 09:00:00,BEN,22.855
2024-05-01 09:00:00,BF B,47.44
2024-05-01 09:00:00,BG,102.12
2024-05-01 09:00:00,BIIB,216.255
2024-05-01 09:00:00,BK,56.515
2024-05-01 09:00:00,BKR,32.495
2024-05-01 09:00:00,BLDR,183.79
2024-05-01 09:00:00,BLK,758.09
2024-05-01 09:00:00,BMY,43.815
2024-05-01 09:00:00,BR,193.63
2024-05-01 09:00:00,BRK B,398.54
2024-05-01 09:00:00,BRO,81.64
2024-05-01 09:00:00,BSX,71.21
2024-05-01 09:00:00,BX,117.28
2024-05-01 09:00:00,BXP,59.31
2024-05-01 09:00:00,C,61.515
2024-05-01 09:00:00,CAG,30.74
2024-05-01 09:00:00,CAH,101.45
2024-05-01 09:00:00,CARR,61.54
2024-05-01 09:00:00,CAT,334.06
2024-05-01 09:00:00,CB,250.99
2024-05-01 09:00:00,CBOE,180.39
2024-05-01 09:00:00,CBRE,86.08
2024-05-01 09:00:00,CCI,93.885
2024-05-01 09:00:00,CCL,14.45
2024-05-01 09:00:00,CDNS,275.475
2024-05-01 09:00:00,CDW,220.9
2024-05-01 09:00:00,CEG,185.29
2024-05-01 09:00:00,CF,78.985
2024-05-01 09:00:00,CFG,34.67
2024-05-01 09:00:00,CHD,106.875
2024-05-01 09:00:00,CHRW,70.67
2024-05-01 09:00:00,CHTR,256.58
2024-05-01 09:00:00,CI,355.17
2024-05-01 09:00:00,CINF,116.33
2024-05-01 09:00:00,CL,91.06
2024-05-01 09:00:00,CLX,137.69
2024-05-01 09:00:00,CMCSA,38.48
2024-05-01 09:00:00,CME,208.225
2024-05-01 09:00:00,CMG,3382.5016846771564
2024-05-01 09:00:00,CMI,283.24
2024-05-01 09:00:00,CMS,60.29
2024-05-01 09:00:00,CNC,73.47
2024-05-01 09:00:00,CNP,29.17
2024-05-01 09:00:00,COF,141.51
2024-05-01 09:00:00,COIN,203.5
2024-05-01 09:00:00,COO,347.5733214920071
2024-05-01 09:00:00,COP,125.29
2024-05-01 09:00:00,COR,227.41
2024-05-01 09:00:00,COST,716.78
2024-05-01 09:00:00,CPAY,300.81
2024-05-01 09:00:00,CPB,45.34
2024-05-01 09:00:00,CPRT,228.89534959349595
2024-05-01 09:00:00,CPT,99.34
2024-05-01 09:00:00,CRL,228.52
2024-05-01 09:00:00,CRM,267.86
2024-05-01 09:00:00,CRWD,290.1
2024-05-01 09:00:00,CSCO,46.935
2024-05-01 09:00:00,CSGP,90.75
2024-05-01 09:00:00,CSX,100.04673637515842
2024-05-01 09:00:00,CTAS,579.4773647567763
2024-05-01 09:00:00,CTRA,27.09
2024-05-01 09:00:00,CTSH,65.5
2024-05-01 09:00:00,CTVA,54.135
2024-05-01 09:00:00,CVS,55.445
2024-05-01 09:00:00,CVX,160.69
2024-05-01 09:00:00,CZR,36.51
2024-05-01 09:00:00,D,50.985
2024-05-01 09:00:00,DAL,49.56
2024-05-01 09:00:00,DASH,128.47
2024-05-01 09:00:00,DAY,55.685
2024-05-01 09:00:00,DD,78.43
2024-05-01 09:00:00,DDOG,124.825
2024-05-01 09:00:00,DE,385.21
2024-05-01 09:00:00,DECK,667.9570072318819
2024-05-01 09:00:00,DELL,122.07
2024-05-01 09:00:00,DG,136.98
2024-05-01 09:00:00,DGX,136.85
2024-05-01 09:00:00,DHI,142.09
2024-05-01 09:00:00,DHR,247.225
2024-05-01 09:00:00,DIS,110.97
2024-05-01 09:00:00,DLR,138.34
2024-05-01 09:00:00,DLTR,118.48
2024-05-01 09:00:00,DOC,18.79
2024-05-01 09:00:00,DOV,177.695
2024-05-01 09:00:00,DOW,57.0
2024-05-01 09:00:00,DPZ,524.13
2024-05-01 09:00:00,DRI,151.84
2024-05-01 09:00:00,DTE,110.09
2024-05-01 09:00:00,DUK,97.76
2024-05-01 09:00:00,DVA,137.195
2024-05-01 09:00:00,DVN,50.65
2024-05-01 09:00:00,DXCM,471.4405004793446
2024-05-01 09:00:00,EA,127.24
2024-05-01 09:00:00,EBAY,51.765
2024-05-01 09:00:00,ECL,224.86
2024-05-01 09:00:00,ED,93.995
2024-05-01 09:00:00,EFX,220.26
2024-05-01 09:00:00,EG,370.16
2024-05-01 09:00:00,EIX,69.505
2024-05-01 09:00:00,EL,137.9
2024-05-01 09:00:00,ELV,525.5
2024-05-01 09:00:00,EMN,95.5
2024-05-01 09:00:00,EMR,107.185
2024-05-01 09:00:00,ENPH,108.55
2024-05-01 09:00:00,EOG,131.165
2024-05-01 09:00:00,EPAM,234.85
2024-05-01 09:00:00,EQIX,704.54
2024-05-01 09:00:00,EQR,63.94
2024-05-01 09:00:00,EQT,38.91
2024-05-01 09:00:00,ES,60.715
2024-05-01 09:00:00,ESS,246.91
2024-05-01 09:00:00,ETN,314.08
2024-05-01 09:00:00,ETR,105.56
2024-05-01 09:00:00,EVRG,52.33
2024-05-01 09:00:00,EW,83.84
2024-05-01 09:00:00,EXC,37.525
2024-05-01 09:00:00,EXE,88.06
2024-05-01 09:00:00,EXPD,111.33
2024-05-01 09:00:00,EXPE,132.9
2024-05-01 09:00:00,EXR,140.645
2024-05-01 09:00:00,F,12.26
2024-05-01 09:00:00,FANG,196.12
2024-05-01 09:00:00,FAST,67.95
2024-05-01 09:00:00,FCX,49.835
2024-05-01 09:00:00,FDX,260.96
2024-05-01 09:00:00,FE,38.255
2024-05-01 09:00:00,FFIV,167.6
2024-05-01 09:00:00,FI,151.81
2024-05-01 09:00:00,FICO,1140.565
2024-05-01 09:00:00,FIS,67.66
2024-05-01 09:00:00,FITB,36.76
2024-05-01 09:00:00,FOX,28.98
2024-05-01 09:00:00,FOXA,31.42
2024-05-01 09:00:00,FRT,104.315
2024-05-01 09:00:00,FSLR,177.36
2024-05-01 09:00:00,FTNT,389.9692908678624
2024-05-01 09:00:00,FTV,75.61
2024-05-01 09:00:00,GD,285.17
2024-05-01 09:00:00,GDDY,122.58
2024-05-01 09:00:00,GE,20.71332206759444
2024-05-01 09:00:00,GEHC,77.82
2024-05-01 09:00:00,GEN,20.06
2024-05-01 09:00:00,GEV,150.41
2024-05-01 09:00:00,GILD,65.39
2024-05-01 09:00:00,GIS,69.79
2024-05-01 09:00:00,GL,75.64
2024-05-01 09:00:00,GLW,33.115
2024-05-01 09:00:00,GM,45.015
2024-05-01 09:00:00,GNRC,139.745
2024-05-01 09:00:00,GOOG,5026.145667708799
2024-05-01 09:00:00,GOOGL,3374.580920871243
2024-05-01 09:00:00,GPC,157.07
2024-05-01 09:00:00,GPN,113.99
2024-05-01 09:00:00,GRMN,159.575
2024-05-01 09:00:00,GS,426.005
2024-05-01 09:00:00,GWW,925.02
2024-05-01 09:00:00,HAL,37.3
2024-05-01 09:00:00,HAS,60.51
2024-05-01 09:00:00,HBAN,13.595
2024-05-01 09:00:00,HCA,308.09
2024-05-01 09:00:00,HD,330.305
2024-05-01 09:00:00,HIG,97.74
2024-05-01 09:00:00,HII,277.66
2024-05-01 09:00:00,HLT,196.84
2024-05-01 09:00:00,HOLX,75.925
2024-05-01 09:00:00,HON,193.56
2024-05-01 09:00:00,HPE,16.695
2024-05-01 09:00:00,HPQ,27.93
2024-05-01 09:00:00,HRL,35.2
2024-05-01 09:00:00,HSIC,69.0
2024-05-01 09:00:00,HST,19.07
2024-05-01 09:00:00,HSY,192.19
2024-05-01 09:00:00,HUBB,370.185
2024-05-01 09:00:00,HUM,305.62
2024-05-01 09:00:00,HWM,66.69
2024-05-01 09:00:00,IBM,164.67
2024-05-01 09:00:00,ICE,652.140625819749
2024-05-01 09:00:00,IDXX,479.39
2024-05-01 09:00:00,IEX,221.51
2024-05-01 09:00:00,IFF,85.24
2024-05-01 09:00:00,INCY,53.35
2024-05-01 09:00:00,INTC,30.27
2024-05-01 09:00:00,INTU,614.175
2024-05-01 09:00:00,INVH,34.47
2024-05-01 09:00:00,IP,34.89
2024-05-01 09:00:00,IPG,30.58
2024-05-01 09:00:00,IQV,231.71
2024-05-01 09:00:00,IR,92.855
2024-05-01 09:00:00,IRM,77.6
2024-05-01 09:00:00,ISRG,369.98
2024-05-01 09:00:00,IT,415.03
2024-05-01 09:00:00,ITW,243.805
2024-05-01 09:00:00,IVZ,14.29
2024-05-01 09:00:00,J,143.71
2024-05-01 09:00:00,JBHT,161.29
2024-05-01 09:00:00,JBL,115.02
2024-05-01 09:00:00,JCI,61.565
