timestamp,symbol,price
2017-11-16 09:00:00,AAPL,170.547
2017-11-16 09:00:00,ABBV,93.785
2017-11-16 09:00:00,ADBE,180.9
2017-11-16 09:00:00,ADI,89.75
2017-11-16 09:00:00,AEP,76.48
2017-11-16 09:00:00,AIG,60.9
2017-11-16 09:00:00,ALL,100.13
2017-11-16 09:00:00,AMAT,57.1
2017-11-16 09:00:00,AMC,12.7
2017-11-16 09:00:00,AMD,11.255
2017-11-16 09:00:00,AMGN,169.09
2017-11-16 09:00:00,AMP,158.425
2017-11-16 09:00:00,AMT,149.685
2017-11-16 09:00:00,AMZN,1131.7307
2017-11-16 09:00:00,APA,40.47
2017-11-16 09:00:00,ARE,124.7
2017-11-16 09:00:00,ASML,179.97
2017-11-16 09:00:00,AVB,185.87
2017-11-16 09:00:00,AVGO,268.62
2017-11-16 09:00:00,AWK,89.69
2017-11-16 09:00:00,AXP,93.78
2017-11-16 09:00:00,BA,264.5
2017-11-16 09:00:00,BAC,26.89
2017-11-16 09:00:00,BB,10.465
2017-11-16 09:00:00,BEN,40.82
2017-11-16 09:00:00,BIIB,311.54
2017-11-16 09:00:00,BK,52.23
2017-11-16 09:00:00,BKR,30.53
2017-11-16 09:00:00,BLK,471.0
2017-11-16 09:00:00,BMY,61.3475
2017-11-16 09:00:00,C,71.915
2017-11-16 09:00:00,CAG,35.685
2017-11-16 09:00:00,CAT,135.9282
2017-11-16 09:00:00,CB,150.98
2017-11-16 09:00:00,CCI,113.04
2017-11-16 09:00:00,CFG,38.57
2017-11-16 09:00:00,CHD,44.58
2017-11-16 09:00:00,CI,198.825
2017-11-16 09:00:00,CINF,73.61
2017-11-16 09:00:00,CL,72.44
2017-11-16 09:00:00,CLX,133.03
2017-11-16 09:00:00,CMCSA,36.985
2017-11-16 09:00:00,CME,139.57
2017-11-16 09:00:00,CMI,168.11
2017-11-16 09:00:00,COF,88.115
2017-11-16 09:00:00,COP,50.2
2017-11-16 09:00:00,COST,170.6033
2017-11-16 09:00:00,CPB,46.95
2017-11-16 09:00:00,CRM,106.76
2017-11-16 09:00:00,CSCO,36.59
2017-11-16 09:00:00,CSX,48.611
2017-11-16 09:00:00,CTRA,28.465
2017-11-16 09:00:00,CVS,69.6997
2017-11-16 09:00:00,CVX,114.74
2017-11-16 09:00:00,D,81.91
2017-11-16 09:00:00,DE,133.96
2017-11-16 09:00:00,DIS,103.01
2017-11-16 09:00:00,DLR,120.2
2017-11-16 09:00:00,DUK,89.01
2017-11-16 09:00:00,DVN,37.8501
2017-11-16 09:00:00,ED,87.54
2017-11-16 09:00:00,EMR,58.86
2017-11-16 09:00:00,EOG,101.4899
2017-11-16 09:00:00,EQR,69.13
2017-11-16 09:00:00,EQT,59.03
2017-11-16 09:00:00,ESS,253.385
2017-11-16 09:00:00,ETN,76.338
2017-11-16 09:00:00,EWBC,57.095
2017-11-16 09:00:00,FANG,106.75
2017-11-16 09:00:00,FDX,215.555
2017-11-16 09:00:00,FHN,18.33
2017-11-16 09:00:00,FITB,28.77
2017-11-16 09:00:00,GD,199.0
2017-11-16 09:00:00,GE,18.255
2017-11-16 09:00:00,GILD,71.74
2017-11-16 09:00:00,GIS,53.04
2017-11-16 09:00:00,GME,16.23
2017-11-16 09:00:00,GOOGL,1042.02
2017-11-16 09:00:00,GS,240.09
2017-11-16 09:00:00,HAL,41.6301
2017-11-16 09:00:00,HBAN,13.56
2017-11-16 09:00:00,HIG,56.92
2017-11-16 09:00:00,HON,146.19
2017-11-16 09:00:00,HRL,32.99
2017-11-16 09:00:00,HSY,108.46
2017-11-16 09:00:00,HUM,234.3
2017-11-16 09:00:00,IBM,148.29
2017-11-16 09:00:00,ICE,336.6481590781
2017-11-16 09:00:00,INTC,45.65
2017-11-16 09:00:00,ITW,157.0
2017-11-16 09:00:00,IVZ,34.58
2017-11-16 09:00:00,JNJ,139.01
2017-11-16 09:00:00,JPM,98.81
2017-11-16 09:00:00,KEY,18.28
2017-11-16 09:00:00,KHC,79.025
2017-11-16 09:00:00,KLAC,104.395
2017-11-16 09:00:00,KMB,113.88
2017-11-16 09:00:00,KMI,16.9261
2017-11-16 09:00:00,KO,46.74
2017-11-16 09:00:00,LLY,82.06
2017-11-16 09:00:00,LMT,311.26
2017-11-16 09:00:00,LNC,73.96
2017-11-16 09:00:00,LRCX,210.335
2017-11-16 09:00:00,LW,53.9
2017-11-16 09:00:00,MA,149.185
2017-11-16 09:00:00,MAA,102.7775
2017-11-16 09:00:00,MARA,0.290979
2017-11-16 09:00:00,MCD,168.32
2017-11-16 09:00:00,MCHP,89.97
2017-11-16 09:00:00,MCO,143.835
2017-11-16 09:00:00,MDB,30.242
2017-11-16 09:00:00,MDLZ,42.0
2017-11-16 09:00:00,MET,51.95
2017-11-16 09:00:00,META,178.97
2017-11-16 09:00:00,MKC,97.725
2017-11-16 09:00:00,MMM,227.93
2017-11-16 09:00:00,MO,65.81
2017-11-16 09:00:00,MPC,61.54
2017-11-16 09:00:00,MRK,54.93
2017-11-16 09:00:00,MRVL,20.17
2017-11-16 09:00:00,MS,48.65
2017-11-16 09:00:00,MSCI,125.78
2017-11-16 09:00:00,MSFT,83.12
2017-11-16 09:00:00,MTB,161.745
2017-11-16 09:00:00,MU,45.7456
2017-11-16 09:00:00,NDAQ,76.1
2017-11-16 09:00:00,NEE,156.6316
2017-11-16 09:00:00,NFLX,196.5
2017-11-16 09:00:00,NOC,300.04
2017-11-16 09:00:00,NOK,4.905
2017-11-16 09:00:00,NSC,126.67
2017-11-16 09:00:00,NVDA,213.1
2017-11-16 09:00:00,NXPI,115.65
2017-11-16 09:00:00,O,56.185
2017-11-16 09:00:00,OKTA,28.92
2017-11-16 09:00:00,ON,21.435
2017-11-16 09:00:00,ORCL,49.18
2017-11-16 09:00:00,OXY,66.85
2017-11-16 09:00:00,PANW,140.64
2017-11-16 09:00:00,PEG,51.18
2017-11-16 09:00:00,PEP,115.4
2017-11-16 09:00:00,PFE,35.39
2017-11-16 09:00:00,PFG,68.64
2017-11-16 09:00:00,PG,88.86
2017-11-16 09:00:00,PH,181.16
2017-11-16 09:00:00,PM,102.88
2017-11-16 09:00:00,PNC,133.61
2017-11-16 09:00:00,PRU,110.9
2017-11-16 09:00:00,PSA,210.32
2017-11-16 09:00:00,PSX,91.8
2017-11-16 09:00:00,PYPL,75.75
2017-11-16 09:00:00,QCOM,65.56
2017-11-16 09:00:00,REGN,384.715
2017-11-16 09:00:00,RF,15.855
2017-11-16 09:00:00,RIOT,0.8933333333
2017-11-16 09:00:00,ROKU,38.7
2017-11-16 09:00:00,RTX,117.3
2017-11-16 09:00:00,SCHW,44.94
2017-11-16 09:00:00,SHOP,101.45
2017-11-16 09:00:00,SJM,112.67
2017-11-16 09:00:00,SLB,61.13
2017-11-16 09:00:00,SO,51.67
2017-11-16 09:00:00,SPG,158.51
2017-11-16 09:00:00,SPGI,160.53
2017-11-16 09:00:00,SPLK,69.275
2017-11-16 09:00:00,SQ,40.9001
2017-11-16 09:00:00,STM,24.03
2017-11-16 09:00:00,STT,92.5
2017-11-16 09:00:00,SYY,54.405
2017-11-16 09:00:00,T,33.9
2017-11-16 09:00:00,TAP,79.47
2017-11-16 09:00:00,TEAM,52.43
2017-11-16 09:00:00,TFC,47.2232
2017-11-16 09:00:00,TROW,94.675
2017-11-16 09:00:00,TRV,132.66
2017-11-16 09:00:00,TSLA,313.61
2017-11-16 09:00:00,TSN,76.445
2017-11-16 09:00:00,TWLO,25.5158
2017-11-16 09:00:00,TXN,97.43
2017-11-16 09:00:00,UNH,210.805
2017-11-16 09:00:00,UNP,115.39
2017-11-16 09:00:00,UPS,113.225
2017-11-16 09:00:00,USB,52.08
2017-11-16 09:00:00,V,110.915
2017-11-16 09:00:00,VLO,81.58
2017-11-16 09:00:00,VRTX,149.03
2017-11-16 09:00:00,VTR,64.445
2017-11-16 09:00:00,VZ,44.15
2017-11-16 09:00:00,WAL,54.29
2017-11-16 09:00:00,WEC,68.62
2017-11-16 09:00:00,WELL,68.09
2017-11-16 09:00:00,WFC,54.1
2017-11-16 09:00:00,WM,81.8165
2017-11-16 09:00:00,WMB,27.225
2017-11-16 09:00:00,WMT,95.9628
2017-11-16 09:00:00,WRB,67.84
2017-11-16 09:00:00,XEL,51.01
2017-11-16 09:00:00,XOM,80.4
2017-11-16 09:00:00,ZION,46.83
2017-11-16 09:00:00,ZTS,70.14
2017-11-16 10:00:00,AAPL,170.89
2017-11-16 10:00:00,ABBV,94.67
2017-11-16 10:00:00,ADBE,181.315
2017-11-16 10:00:00,ADI,90.0501
2017-11-16 10:00:00,AEP,76.71
2017-11-16 10:00:00,AIG,60.795
2017-11-16 10:00:00,ALL,99.58
2017-11-16 10:00:00,AMAT,57.1801
2017-11-16 10:00:00,AMC,12.85
2017-11-16 10:00:00,AMD,11.255
2017-11-16 10:00:00,AMGN,170.4
2017-11-16 10:00:00,AMP,157.8
2017-11-16 10:00:00,AMT,148.7
2017-11-16 10:00:00,AMZN,1134.87
2017-11-16 10:00:00,APA,40.22
2017-11-16 10:00:00,ARE,125.24
2017-11-16 10:00:00,ASML,180.15
2017-11-16 10:00:00,AVB,185.77
2017-11-16 10:00:00,AVGO,270.83
2017-11-16 10:00:00,AWK,89.73
2017-11-16 10:00:00,AXP,93.6441
2017-11-16 10:00:00,BA,264.17
2017-11-16 10:00:00,BAC,26.9551
2017-11-16 10:00:00,BB,10.41
2017-11-16 10:00:00,BEN,40.81
2017-11-16 10:00:00,BIIB,313.32
2017-11-16 10:00:00,BK,52.55
2017-11-16 10:00:00,BKR,30.98
2017-11-16 10:00:00,BLK,473.0061
2017-11-16 10:00:00,BMY,61.64
2017-11-16 10:00:00,C,71.96
2017-11-16 10:00:00,CAG,35.67
2017-11-16 10:00:00,CAT,136.565
2017-11-16 10:00:00,CB,149.93
2017-11-16 10:00:00,CCI,112.5002
2017-11-16 10:00:00,CFG,38.56
2017-11-16 10:00:00,CHD,44.72
2017-11-16 10:00:00,CI,199.105
2017-11-16 10:00:00,CINF,73.5954
2017-11-16 10:00:00,CL,72.58
2017-11-16 10:00:00,CLX,134.21
2017-11-16 10:00:00,CMCSA,37.435
2017-11-16 10:00:00,CME,140.19
2017-11-16 10:00:00,CMI,166.695
2017-11-16 10:00:00,COF,87.51
2017-11-16 10:00:00,COP,50.39
2017-11-16 10:00:00,COST,170.96
2017-11-16 10:00:00,CPB,47.685
2017-11-16 10:00:00,CRM,106.66
2017-11-16 10:00:00,CSCO,36.29
2017-11-16 10:00:00,CSX,49.02
2017-11-16 10:00:00,CTRA,28.615
2017-11-16 10:00:00,CVS,70.4914
2017-11-16 10:00:00,CVX,114.67
2017-11-16 10:00:00,D,82.14
2017-11-16 10:00:00,DE,134.94
2017-11-16 10:00:00,DIS,103.63
2017-11-16 10:00:00,DLR,120.2
2017-11-16 10:00:00,DUK,89.3
2017-11-16 10:00:00,DVN,38.08
2017-11-16 10:00:00,ED,87.65
2017-11-16 10:00:00,EMR,59.51
2017-11-16 10:00:00,EOG,101.73
2017-11-16 10:00:00,EQR,68.94
2017-11-16 10:00:00,EQT,59.6
2017-11-16 10:00:00,ESS,252.22
2017-11-16 10:00:00,ETN,76.3
2017-11-16 10:00:00,EWBC,57.35
2017-11-16 10:00:00,FANG,107.0
2017-11-16 10:00:00,FDX,215.77
2017-11-16 10:00:00,FHN,18.36
2017-11-16 10:00:00,FITB,28.7
2017-11-16 10:00:00,GD,199.685
2017-11-16 10:00:00,GE,18.265
2017-11-16 10:00:00,GILD,71.76
2017-11-16 10:00:00,GIS,53.4457
2017-11-16 10:00:00,GME,16.69
2017-11-16 10:00:00,GOOGL,1045.785
2017-11-16 10:00:00,GS,240.03
2017-11-16 10:00:00,HAL,41.66
2017-11-16 10:00:00,HBAN,13.59
2017-11-16 10:00:00,HIG,56.53
2017-11-16 10:00:00,HON,146.78
2017-11-16 10:00:00,HRL,32.96
2017-11-16 10:00:00,HSY,109.0
2017-11-16 10:00:00,HUM,234.16
2017-11-16 10:00:00,IBM,148.6922
2017-11-16 10:00:00,ICE,337.2288045719
2017-11-16 10:00:00,INTC,45.8356
2017-11-16 10:00:00,ITW,157.16
2017-11-16 10:00:00,IVZ,34.809
2017-11-16 10:00:00,JNJ,139.12
2017-11-16 10:00:00,JPM,98.92
2017-11-16 10:00:00,KEY,18.27
2017-11-16 10:00:00,KHC,79.29
2017-11-16 10:00:00,KLAC,106.41
2017-11-16 10:00:00,KMB,114.54
2017-11-16 10:00:00,KMI,17.03
2017-11-16 10:00:00,KO,46.86
2017-11-16 10:00:00,LLY,82.63
2017-11-16 10:00:00,LMT,311.54
2017-11-16 10:00:00,LNC,74.77
2017-11-16 10:00:00,LRCX,212.41
2017-11-16 10:00:00,LW,53.77
2017-11-16 10:00:00,MA,149.53
2017-11-16 10:00:00,MAA,102.75
2017-11-16 10:00:00,MARA,0.293085
2017-11-16 10:00:00,MCD,168.3101
2017-11-16 10:00:00,MCHP,90.53
2017-11-16 10:00:00,MCO,144.3
2017-11-16 10:00:00,MDB,30.15
2017-11-16 10:00:00,MDLZ,42.36
2017-11-16 10:00:00,MET,52.05
2017-11-16 10:00:00,META,179.32
2017-11-16 10:00:00,MKC,98.22
2017-11-16 10:00:00,MMM,228.55
2017-11-16 10:00:00,MO,65.7468
2017-11-16 10:00:00,MPC,61.8
2017-11-16 10:00:00,MRK,55.02
2017-11-16 10:00:00,MRVL,20.2
2017-11-16 10:00:00,MS,48.66
2017-11-16 10:00:00,MSCI,125.11
2017-11-16 10:00:00,MSFT,83.01
2017-11-16 10:00:00,MTB,161.88
2017-11-16 10:00:00,MU,46.1751
2017-11-16 10:00:00,NDAQ,76.03
2017-11-16 10:00:00,NEE,157.2132
2017-11-16 10:00:00,NFLX,196.515
2017-11-16 10:00:00,NOC,300.365
2017-11-16 10:00:00,NOK,4.905
2017-11-16 10:00:00,NSC,127.67
2017-11-16 10:00:00,NVDA,213.6
2017-11-16 10:00:00,NXPI,115.39
2017-11-16 10:00:00,O,56.56
2017-11-16 10:00:00,OKTA,29.13
2017-11-16 10:00:00,ON,21.43
2017-11-16 10:00:00,ORCL,49.53
2017-11-16 10:00:00,OXY,67.12
2017-11-16 10:00:00,PANW,138.85
2017-11-16 10:00:00,PEG,51.19
2017-11-16 10:00:00,PEP,115.675
2017-11-16 10:00:00,PFE,35.3789
2017-11-16 10:00:00,PFG,68.93
2017-11-16 10:00:00,PG,89.43
2017-11-16 10:00:00,PH,180.985
2017-11-16 10:00:00,PM,103.09
2017-11-16 10:00:00,PNC,133.58
2017-11-16 10:00:00,PRU,111.35
2017-11-16 10:00:00,PSA,212.29
2017-11-16 10:00:00,PSX,91.93
2017-11-16 10:00:00,PYPL,75.62
2017-11-16 10:00:00,QCOM,66.005
2017-11-16 10:00:00,REGN,388.1
2017-11-16 10:00:00,RF,15.83
2017-11-16 10:00:00,RIOT,0.8995555556
2017-11-16 10:00:00,ROKU,40.7504
2017-11-16 10:00:00,RTX,117.83
2017-11-16 10:00:00,SCHW,44.93
2017-11-16 10:00:00,SHOP,102.075
2017-11-16 10:00:00,SJM,114.97
2017-11-16 10:00:00,SLB,61.405
2017-11-16 10:00:00,SO,51.94
2017-11-16 10:00:00,SPCE,10.1496
2017-11-16 10:00:00,SPG,159.1
2017-11-16 10:00:00,SPGI,160.98
2017-11-16 10:00:00,SPLK,69.4164
2017-11-16 10:00:00,SQ,41.469
2017-11-16 10:00:00,STM,24.1267
2017-11-16 10:00:00,STT,93.06
2017-11-16 10:00:00,SYY,54.7988
2017-11-16 10:00:00,T,34.16
2017-11-16 10:00:00,TAP,79.94
2017-11-16 10:00:00,TEAM,52.2
2017-11-16 10:00:00,TFC,47.175
2017-11-16 10:00:00,TROW,95.32
2017-11-16 10:00:00,TRV,131.49
2017-11-16 10:00:00,TSLA,315.06
2017-11-16 10:00:00,TSN,76.81
2017-11-16 10:00:00,TWLO,25.57
2017-11-16 10:00:00,TXN,97.92
2017-11-16 10:00:00,UNH,210.82
2017-11-16 10:00:00,UNP,116.28
2017-11-16 10:00:00,UPS,113.54
2017-11-16 10:00:00,USB,51.995
2017-11-16 10:00:00,V,111.15
2017-11-16 10:00:00,VLO,81.88
2017-11-16 10:00:00,VRTX,150.2
2017-11-16 10:00:00,VTR,64.6
2017-11-16 10:00:00,VZ,44.4551
2017-11-16 10:00:00,WAL,54.63
2017-11-16 10:00:00,WEC,68.74
2017-11-16 10:00:00,WELL,68.13
2017-11-16 10:00:00,WFC,54.17
2017-11-16 10:00:00,WM,82.025
2017-11-16 10:00:00,WMB,27.3
2017-11-16 10:00:00,WMT,97.7224
2017-11-16 10:00:00,WRB,67.4
2017-11-16 10:00:00,XEL,51.18
2017-11-16 10:00:00,XOM,80.2507
2017-11-16 10:00:00,ZION,46.59
2017-11-16 10:00:00,ZTS,70.15
2017-11-16 11:00:00,AAPL,171.3
2017-11-16 11:00:00,ABBV,94.82
2017-11-16 11:00:00,ADBE,181.22
2017-11-16 11:00:00,ADI,90.16
2017-11-16 11:00:00,AEP,76.53
2017-11-16 11:00:00,AIG,60.66
2017-11-16 11:00:00,ALL,99.47
2017-11-16 11:00:00,AMAT,57.36
2017-11-16 11:00:00,AMC,12.7
2017-11-16 11:00:00,AMD,11.23
2017-11-16 11:00:00,AMGN,170.69
2017-11-16 11:00:00,AMP,157.24
2017-11-16 11:00:00,AMT,148.46
2017-11-16 11:00:00,AMZN,1136.33
2017-11-16 11:00:00,APA,40.43
2017-11-16 11:00:00,ARE,125.82
