timestamp,symbol,price
2018-11-05 09:00:00,AAPL,201.031
2018-11-05 09:00:00,ABBV,81.67
2018-11-05 09:00:00,ADBE,236.195
2018-11-05 09:00:00,ADI,86.53
2018-11-05 09:00:00,AEP,73.02
2018-11-05 09:00:00,AIG,43.385
2018-11-05 09:00:00,ALL,90.15
2018-11-05 09:00:00,AMAT,34.3
2018-11-05 09:00:00,AMC,19.08
2018-11-05 09:00:00,AMD,19.485
2018-11-05 09:00:00,AMGN,188.815
2018-11-05 09:00:00,AMP,127.15
2018-11-05 09:00:00,AMT,153.11
2018-11-05 09:00:00,AMZN,1623.895
2018-11-05 09:00:00,APA,37.29
2018-11-05 09:00:00,ARE,121.93
2018-11-05 09:00:00,ASML,171.02
2018-11-05 09:00:00,AVB,175.88
2018-11-05 09:00:00,AVGO,217.64
2018-11-05 09:00:00,AWK,87.81
2018-11-05 09:00:00,AXP,104.42
2018-11-05 09:00:00,BA,358.72
2018-11-05 09:00:00,BAC,28.02
2018-11-05 09:00:00,BB,9.3
2018-11-05 09:00:00,BEN,30.8556
2018-11-05 09:00:00,BIIB,315.89
2018-11-05 09:00:00,BK,47.64
2018-11-05 09:00:00,BKR,26.16
2018-11-05 09:00:00,BLK,409.8184
2018-11-05 09:00:00,BMY,51.53
2018-11-05 09:00:00,C,66.58
2018-11-05 09:00:00,CAG,34.92
2018-11-05 09:00:00,CAT,125.69
2018-11-05 09:00:00,CB,127.5461
2018-11-05 09:00:00,CCI,110.2
2018-11-05 09:00:00,CFG,37.47
2018-11-05 09:00:00,CHD,66.47
2018-11-05 09:00:00,CI,214.09
2018-11-05 09:00:00,CINF,78.97
2018-11-05 09:00:00,CL,60.17
2018-11-05 09:00:00,CLX,154.49
2018-11-05 09:00:00,CMCSA,37.985
2018-11-05 09:00:00,CME,185.72
2018-11-05 09:00:00,CMI,141.7855
2018-11-05 09:00:00,COF,88.19
2018-11-05 09:00:00,COP,69.13
2018-11-05 09:00:00,COST,231.31
2018-11-05 09:00:00,CPB,37.24
2018-11-05 09:00:00,CRM,134.96
2018-11-05 09:00:00,CSCO,45.634
2018-11-05 09:00:00,CSX,69.9
2018-11-05 09:00:00,CTRA,25.76
2018-11-05 09:00:00,CVS,73.77
2018-11-05 09:00:00,CVX,118.76
2018-11-05 09:00:00,D,69.95
2018-11-05 09:00:00,DE,142.49
2018-11-05 09:00:00,DIS,115.82
2018-11-05 09:00:00,DLR,108.925
2018-11-05 09:00:00,DOCU,41.65
2018-11-05 09:00:00,DUK,82.97
2018-11-05 09:00:00,DVN,32.98
2018-11-05 09:00:00,ED,75.315
2018-11-05 09:00:00,EMR,70.57
2018-11-05 09:00:00,EOG,105.04
2018-11-05 09:00:00,EQR,65.31
2018-11-05 09:00:00,EQT,34.21
2018-11-05 09:00:00,ESS,250.61
2018-11-05 09:00:00,ETN,73.625
2018-11-05 09:00:00,EWBC,54.02
2018-11-05 09:00:00,FANG,117.3425
2018-11-05 09:00:00,FDX,223.54
2018-11-05 09:00:00,FHN,16.53
2018-11-05 09:00:00,FITB,27.51
2018-11-05 09:00:00,GD,177.46
2018-11-05 09:00:00,GE,9.3401
2018-11-05 09:00:00,GILD,69.5805
2018-11-05 09:00:00,GIS,42.87
2018-11-05 09:00:00,GME,15.235
2018-11-05 09:00:00,GOOGL,1056.22
2018-11-05 09:00:00,GS,228.75
2018-11-05 09:00:00,HAL,35.44
2018-11-05 09:00:00,HBAN,14.3
2018-11-05 09:00:00,HIG,45.38
2018-11-05 09:00:00,HON,146.85
2018-11-05 09:00:00,HRL,43.62
2018-11-05 09:00:00,HSY,107.04
2018-11-05 09:00:00,HUM,325.36
2018-11-05 09:00:00,IBM,118.8
2018-11-05 09:00:00,ICE,393.3242083568
2018-11-05 09:00:00,INTC,47.17
2018-11-05 09:00:00,ITW,130.4165
2018-11-05 09:00:00,IVZ,21.68
2018-11-05 09:00:00,JNJ,142.02
2018-11-05 09:00:00,JPM,108.88
2018-11-05 09:00:00,KEY,18.305
2018-11-05 09:00:00,KHC,51.54
2018-11-05 09:00:00,KLAC,92.92
2018-11-05 09:00:00,KMB,106.12
2018-11-05 09:00:00,KMI,17.04
2018-11-05 09:00:00,KO,48.25
2018-11-05 09:00:00,LLY,110.28
2018-11-05 09:00:00,LMT,301.79
2018-11-05 09:00:00,LNC,63.9216
2018-11-05 09:00:00,LRCX,147.34
2018-11-05 09:00:00,LW,77.26
2018-11-05 09:00:00,MA,196.34
2018-11-05 09:00:00,MAA,97.4
2018-11-05 09:00:00,MARA,0.0519761202
2018-11-05 09:00:00,MCD,179.33
2018-11-05 09:00:00,MCHP,68.35
2018-11-05 09:00:00,MCO,149.34
2018-11-05 09:00:00,MDB,77.22
2018-11-05 09:00:00,MDLZ,42.41
2018-11-05 09:00:00,MET,43.8
2018-11-05 09:00:00,META,148.6562
2018-11-05 09:00:00,MKC,144.57
2018-11-05 09:00:00,MMM,193.19
