timestamp,symbol,price
2021-09-21 09:00:00,AAPL,557.0047297178
2021-09-21 09:00:00,ABBV,107.02
2021-09-21 09:00:00,ABNB,166.395
2021-09-21 09:00:00,ADBE,649.49
2021-09-21 09:00:00,ADI,169.07
2021-09-21 09:00:00,AEP,83.78
2021-09-21 09:00:00,AFRM,106.375
2021-09-21 09:00:00,AIG,53.305
2021-09-21 09:00:00,ALL,130.68
2021-09-21 09:00:00,AMAT,134.65
2021-09-21 09:00:00,AMC,10.2965135399
2021-09-21 09:00:00,AMD,101.61
2021-09-21 09:00:00,AMGN,216.57
2021-09-21 09:00:00,AMP,256.5
2021-09-21 09:00:00,AMT,293.19
2021-09-21 09:00:00,AMZN,3362.4
2021-09-21 09:00:00,APA,18.75
2021-09-21 09:00:00,ARE,197.24
2021-09-21 09:00:00,ASML,849.76
2021-09-21 09:00:00,AVB,222.67
2021-09-21 09:00:00,AVGO,491.0
2021-09-21 09:00:00,AWK,180.24
2021-09-21 09:00:00,AXP,162.91
2021-09-21 09:00:00,BA,209.855
2021-09-21 09:00:00,BAC,39.35
2021-09-21 09:00:00,BB,9.5025
2021-09-21 09:00:00,BEN,29.89
2021-09-21 09:00:00,BIIB,301.13
2021-09-21 09:00:00,BK,49.69
2021-09-21 09:00:00,BKR,23.12
2021-09-21 09:00:00,BLK,854.4
2021-09-21 09:00:00,BMY,60.78
2021-09-21 09:00:00,C,67.43
2021-09-21 09:00:00,CAG,33.41
2021-09-21 09:00:00,CAT,190.4004
2021-09-21 09:00:00,CB,178.32
2021-09-21 09:00:00,CCI,188.32
2021-09-21 09:00:00,CFG,42.375
2021-09-21 09:00:00,CHD,84.48
2021-09-21 09:00:00,CI,204.45
2021-09-21 09:00:00,CINF,114.83
2021-09-21 09:00:00,CL,76.97
2021-09-21 09:00:00,CLOV,7.81
2021-09-21 09:00:00,CLX,165.805
2021-09-21 09:00:00,CMCSA,56.93
2021-09-21 09:00:00,CME,188.57
2021-09-21 09:00:00,CMI,220.69
2021-09-21 09:00:00,COF,158.28
2021-09-21 09:00:00,COIN,237.5979
2021-09-21 09:00:00,COP,58.17
2021-09-21 09:00:00,COST,455.31
2021-09-21 09:00:00,CPB,42.78
2021-09-21 09:00:00,CRM,261.0499
2021-09-21 09:00:00,CRWD,258.6
2021-09-21 09:00:00,CSCO,56.14
2021-09-21 09:00:00,CSX,90.2761343473
2021-09-21 09:00:00,CTRA,19.01
2021-09-21 09:00:00,CVS,85.22
2021-09-21 09:00:00,CVX,95.01
2021-09-21 09:00:00,D,75.12
2021-09-21 09:00:00,DDOG,145.105
2021-09-21 09:00:00,DE,339.3
2021-09-21 09:00:00,DIS,181.2
2021-09-21 09:00:00,DKNG,54.47
2021-09-21 09:00:00,DLR,157.95
2021-09-21 09:00:00,DOCU,273.1857
2021-09-21 09:00:00,DUK,100.15
2021-09-21 09:00:00,DVN,28.295
2021-09-21 09:00:00,ED,73.76
2021-09-21 09:00:00,EMR,94.55
2021-09-21 09:00:00,EOG,72.29
2021-09-21 09:00:00,EQR,81.55
2021-09-21 09:00:00,EQT,18.3092
2021-09-21 09:00:00,ESS,327.65
2021-09-21 09:00:00,ETN,155.23
2021-09-21 09:00:00,EWBC,68.59
2021-09-21 09:00:00,FANG,80.45
2021-09-21 09:00:00,FDX,252.39
2021-09-21 09:00:00,FHN,14.95
2021-09-21 09:00:00,FITB,38.44
2021-09-21 09:00:00,GD,193.55
2021-09-21 09:00:00,GE,12.6747584493
2021-09-21 09:00:00,GILD,71.72
2021-09-21 09:00:00,GIS,58.33
2021-09-21 09:00:00,GME,193.49
2021-09-21 09:00:00,GOOGL,2778.0
2021-09-21 09:00:00,GS,379.705
2021-09-21 09:00:00,HAL,19.66
2021-09-21 09:00:00,HBAN,14.42
2021-09-21 09:00:00,HIG,68.85
2021-09-21 09:00:00,HON,215.54
2021-09-21 09:00:00,HOOD,41.391
2021-09-21 09:00:00,HRL,41.95
2021-09-21 09:00:00,HSY,174.4644
2021-09-21 09:00:00,HUM,406.43
2021-09-21 09:00:00,IBM,135.18
2021-09-21 09:00:00,ICE,593.8741127975
2021-09-21 09:00:00,INTC,53.19
2021-09-21 09:00:00,ITW,215.07
2021-09-21 09:00:00,IVZ,23.93
2021-09-21 09:00:00,JNJ,165.46
2021-09-21 09:00:00,JPM,154.14
2021-09-21 09:00:00,KEY,20.07
2021-09-21 09:00:00,KHC,36.41
2021-09-21 09:00:00,KLAC,352.45
2021-09-21 09:00:00,KMB,135.82
2021-09-21 09:00:00,KMI,15.855
2021-09-21 09:00:00,KO,54.57
2021-09-21 09:00:00,LCID,25.591
2021-09-21 09:00:00,LLY,232.6
2021-09-21 09:00:00,LMT,338.54
2021-09-21 09:00:00,LNC,63.72
2021-09-21 09:00:00,LRCX,584.62
2021-09-21 09:00:00,LW,61.645
2021-09-21 09:00:00,MA,341.56
2021-09-21 09:00:00,MAA,190.06
2021-09-21 09:00:00,MARA,0.5639476228
2021-09-21 09:00:00,MCD,241.85
2021-09-21 09:00:00,MCHP,155.97
2021-09-21 09:00:00,MCO,370.71
2021-09-21 09:00:00,MDB,499.0
2021-09-21 09:00:00,MDLZ,60.95
2021-09-21 09:00:00,MET,59.285
2021-09-21 09:00:00,META,357.225
2021-09-21 09:00:00,MKC,86.44
2021-09-21 09:00:00,MMM,180.03
2021-09-21 09:00:00,MO,48.63
2021-09-21 09:00:00,MPC,57.45
2021-09-21 09:00:00,MRK,72.33
2021-09-21 09:00:00,MRVL,60.59
2021-09-21 09:00:00,MS,99.1999
2021-09-21 09:00:00,MSCI,643.855
2021-09-21 09:00:00,MSFT,296.5429
2021-09-21 09:00:00,MTB,134.56
2021-09-21 09:00:00,MU,72.07
2021-09-21 09:00:00,NDAQ,192.2
2021-09-21 09:00:00,NEE,329.7678873054
2021-09-21 09:00:00,NET,130.04
2021-09-21 09:00:00,NFLX,575.475
2021-09-21 09:00:00,NOC,348.82
2021-09-21 09:00:00,NOK,5.41
2021-09-21 09:00:00,NSC,242.04
2021-09-21 09:00:00,NVDA,854.4244946237
2021-09-21 09:00:00,NXPI,203.5823
2021-09-21 09:00:00,O,67.81
2021-09-21 09:00:00,OKTA,256.054
2021-09-21 09:00:00,ON,47.35
2021-09-21 09:00:00,OPEN,18.985
2021-09-21 09:00:00,ORCL,87.36
2021-09-21 09:00:00,OXY,25.52
2021-09-21 09:00:00,PANW,474.92
2021-09-21 09:00:00,PATH,52.26
2021-09-21 09:00:00,PEG,62.29
2021-09-21 09:00:00,PEP,155.5
2021-09-21 09:00:00,PFE,44.4399
2021-09-21 09:00:00,PFG,62.21
2021-09-21 09:00:00,PG,144.32
2021-09-21 09:00:00,PH,282.16
2021-09-21 09:00:00,PLTR,26.76
2021-09-21 09:00:00,PM,101.9
2021-09-21 09:00:00,PNC,186.08
2021-09-21 09:00:00,PRU,99.12
2021-09-21 09:00:00,PSA,314.6
2021-09-21 09:00:00,PSX,64.44
2021-09-21 09:00:00,PYPL,271.0
2021-09-21 09:00:00,QCOM,132.21
2021-09-21 09:00:00,REGN,645.98
2021-09-21 09:00:00,RF,19.23
2021-09-21 09:00:00,RIOT,3.06
2021-09-21 09:00:00,ROKU,320.515
2021-09-21 09:00:00,RTX,83.75
2021-09-21 09:00:00,SCHW,69.07
2021-09-21 09:00:00,SHOP,1446.71
2021-09-21 09:00:00,SJM,122.19
2021-09-21 09:00:00,SLB,27.17
2021-09-21 09:00:00,SNOW,29.9903799662
2021-09-21 09:00:00,SO,64.5
2021-09-21 09:00:00,SOFI,14.7
2021-09-21 09:00:00,SPCE,25.24
2021-09-21 09:00:00,SPG,131.2473
2021-09-21 09:00:00,SPGI,447.21
2021-09-21 09:00:00,SPLK,148.91
2021-09-21 09:00:00,SQ,252.99
2021-09-21 09:00:00,STM,45.32
2021-09-21 09:00:00,STT,82.66
2021-09-21 09:00:00,SYY,76.7924
2021-09-21 09:00:00,T,27.3816
2021-09-21 09:00:00,TAP,45.69
2021-09-21 09:00:00,TEAM,418.21
2021-09-21 09:00:00,TFC,54.04
2021-09-21 09:00:00,TROW,206.38
2021-09-21 09:00:00,TRV,153.52
2021-09-21 09:00:00,TSLA,3252.609561753
2021-09-21 09:00:00,TSN,75.72
2021-09-21 09:00:00,TWLO,347.35
2021-09-21 09:00:00,TXN,191.805
2021-09-21 09:00:00,UBER,42.51
2021-09-21 09:00:00,UNH,417.02
2021-09-21 09:00:00,UNP,198.6001
2021-09-21 09:00:00,UPS,189.63
2021-09-21 09:00:00,UPST,299.2903
2021-09-21 09:00:00,USB,56.62
2021-09-21 09:00:00,V,220.825
2021-09-21 09:00:00,VLO,63.1912
2021-09-21 09:00:00,VRTX,186.39
2021-09-21 09:00:00,VTR,57.355
2021-09-21 09:00:00,VZ,54.58
2021-09-21 09:00:00,WAL,96.46
2021-09-21 09:00:00,WEC,91.71
2021-09-21 09:00:00,WELL,86.59
2021-09-21 09:00:00,WFC,46.23
2021-09-21 09:00:00,WM,154.0878
2021-09-21 09:00:00,WMB,25.0565
2021-09-21 09:00:00,WMT,144.37
2021-09-21 09:00:00,WRB,71.96
2021-09-21 09:00:00,XEL,63.82
2021-09-21 09:00:00,XOM,53.955
2021-09-21 09:00:00,ZION,55.95
2021-09-21 09:00:00,ZM,279.57
2021-09-21 09:00:00,ZS,274.75
2021-09-21 09:00:00,ZTS,200.84
2021-09-21 10:00:00,AAPL,552.7444062621
2021-09-21 10:00:00,ABBV,106.635
2021-09-21 10:00:00,ABNB,167.21
2021-09-21 10:00:00,ADBE,641.8
2021-09-21 10:00:00,ADI,169.4
2021-09-21 10:00:00,AEP,83.82
2021-09-21 10:00:00,AFRM,105.38
2021-09-21 10:00:00,AIG,53.16
2021-09-21 10:00:00,ALL,129.69
2021-09-21 10:00:00,AMAT,133.9901
2021-09-21 10:00:00,AMC,9.9564052165
2021-09-21 10:00:00,AMD,101.55
2021-09-21 10:00:00,AMGN,215.92
2021-09-21 10:00:00,AMP,252.97
2021-09-21 10:00:00,AMT,292.455
2021-09-21 10:00:00,AMZN,3347.63
2021-09-21 10:00:00,APA,18.625
2021-09-21 10:00:00,ARE,197.0
2021-09-21 10:00:00,ASML,851.68
2021-09-21 10:00:00,AVB,222.2
2021-09-21 10:00:00,AVGO,488.505
2021-09-21 10:00:00,AWK,180.14
2021-09-21 10:00:00,AXP,162.16
2021-09-21 10:00:00,BA,208.27
2021-09-21 10:00:00,BAC,39.01
2021-09-21 10:00:00,BB,9.3
2021-09-21 10:00:00,BEN,29.55
2021-09-21 10:00:00,BIIB,299.375
2021-09-21 10:00:00,BK,49.2501
2021-09-21 10:00:00,BKR,22.83
2021-09-21 10:00:00,BLK,840.515
2021-09-21 10:00:00,BMY,60.4356
2021-09-21 10:00:00,C,66.79
2021-09-21 10:00:00,CAG,33.16
2021-09-21 10:00:00,CAT,187.51
2021-09-21 10:00:00,CB,176.32
2021-09-21 10:00:00,CCI,188.3
2021-09-21 10:00:00,CFG,41.7301
2021-09-21 10:00:00,CHD,84.325
2021-09-21 10:00:00,CI,202.85
2021-09-21 10:00:00,CINF,113.99
2021-09-21 10:00:00,CL,76.64
2021-09-21 10:00:00,CLOV,7.7867
2021-09-21 10:00:00,CLX,164.34
2021-09-21 10:00:00,CMCSA,56.32
2021-09-21 10:00:00,CME,187.18
2021-09-21 10:00:00,CMI,218.02
2021-09-21 10:00:00,COF,156.57
2021-09-21 10:00:00,COIN,235.2787
2021-09-21 10:00:00,COP,58.15
2021-09-21 10:00:00,COST,453.91
2021-09-21 10:00:00,CPB,42.445
2021-09-21 10:00:00,CRM,258.8
2021-09-21 10:00:00,CRWD,256.4
2021-09-21 10:00:00,CSCO,55.47
2021-09-21 10:00:00,CSX,89.7626869455
2021-09-21 10:00:00,CTRA,18.735
2021-09-21 10:00:00,CVS,84.14
2021-09-21 10:00:00,CVX,94.24
2021-09-21 10:00:00,D,75.09
2021-09-21 10:00:00,DDOG,143.94
2021-09-21 10:00:00,DE,334.36
2021-09-21 10:00:00,DIS,179.53
2021-09-21 10:00:00,DKNG,52.88
2021-09-21 10:00:00,DLR,158.3
2021-09-21 10:00:00,DOCU,268.8
2021-09-21 10:00:00,DUK,100.0075
2021-09-21 10:00:00,DVN,27.97
2021-09-21 10:00:00,ED,73.9
2021-09-21 10:00:00,EMR,93.79
2021-09-21 10:00:00,EOG,71.53
2021-09-21 10:00:00,EQR,81.15
2021-09-21 10:00:00,EQT,18.145
2021-09-21 10:00:00,ESS,327.38
2021-09-21 10:00:00,ETN,154.26
2021-09-21 10:00:00,EWBC,67.93
2021-09-21 10:00:00,FANG,78.27
2021-09-21 10:00:00,FDX,249.67
2021-09-21 10:00:00,FHN,14.7699
2021-09-21 10:00:00,FITB,38.16
2021-09-21 10:00:00,GD,192.19
2021-09-21 10:00:00,GE,12.4968399602
2021-09-21 10:00:00,GILD,71.525
2021-09-21 10:00:00,GIS,57.7627
2021-09-21 10:00:00,GME,189.4001
2021-09-21 10:00:00,GOOGL,2771.01
2021-09-21 10:00:00,GS,375.06
2021-09-21 10:00:00,HAL,19.3701
2021-09-21 10:00:00,HBAN,14.23
2021-09-21 10:00:00,HIG,68.52
2021-09-21 10:00:00,HON,214.83
2021-09-21 10:00:00,HOOD,41.11
2021-09-21 10:00:00,HRL,41.79
2021-09-21 10:00:00,HSY,173.32
2021-09-21 10:00:00,HUM,404.5198
2021-09-21 10:00:00,IBM,133.78
2021-09-21 10:00:00,ICE,589.9610670789
