timestamp,symbol,price
2019-02-14 09:00:00,AAPL,170.655
2019-02-14 09:00:00,ABBV,80.14
2019-02-14 09:00:00,ADBE,259.49
2019-02-14 09:00:00,ADI,104.81
2019-02-14 09:00:00,AEP,79.66
2019-02-14 09:00:00,AIG,40.645
2019-02-14 09:00:00,ALL,93.02
2019-02-14 09:00:00,AMAT,41.08
2019-02-14 09:00:00,AMC,13.49
2019-02-14 09:00:00,AMD,23.29
2019-02-14 09:00:00,AMGN,186.4601
2019-02-14 09:00:00,AMP,126.2
2019-02-14 09:00:00,AMT,173.53
2019-02-14 09:00:00,AMZN,1616.8601
2019-02-14 09:00:00,APA,32.465
2019-02-14 09:00:00,ARE,134.0
2019-02-14 09:00:00,ASML,184.08
2019-02-14 09:00:00,AVB,196.035
2019-02-14 09:00:00,AVGO,282.5
2019-02-14 09:00:00,AWK,97.68
2019-02-14 09:00:00,AXP,106.58
2019-02-14 09:00:00,BA,409.91
2019-02-14 09:00:00,BAC,28.31
2019-02-14 09:00:00,BB,8.43
2019-02-14 09:00:00,BEN,31.2286
2019-02-14 09:00:00,BIIB,319.745
2019-02-14 09:00:00,BK,51.225
2019-02-14 09:00:00,BKR,25.1
2019-02-14 09:00:00,BLK,420.365
2019-02-14 09:00:00,BMY,50.735
2019-02-14 09:00:00,C,61.98
2019-02-14 09:00:00,CAG,23.765
2019-02-14 09:00:00,CAT,132.5
2019-02-14 09:00:00,CB,130.42
2019-02-14 09:00:00,CCI,118.26
2019-02-14 09:00:00,CFG,35.76
2019-02-14 09:00:00,CHD,64.57
2019-02-14 09:00:00,CI,188.875
2019-02-14 09:00:00,CINF,83.66
2019-02-14 09:00:00,CL,65.525
2019-02-14 09:00:00,CLX,155.67
2019-02-14 09:00:00,CMCSA,36.905
2019-02-14 09:00:00,CME,177.35
2019-02-14 09:00:00,CMI,152.03
2019-02-14 09:00:00,COF,79.105
2019-02-14 09:00:00,COP,68.58
2019-02-14 09:00:00,COST,212.4676
2019-02-14 09:00:00,CPB,34.49
2019-02-14 09:00:00,CRM,158.57
2019-02-14 09:00:00,CSCO,49.56
2019-02-14 09:00:00,CSX,71.2133
2019-02-14 09:00:00,CTRA,24.6
2019-02-14 09:00:00,CVS,66.975
2019-02-14 09:00:00,CVX,118.53
2019-02-14 09:00:00,D,73.54
2019-02-14 09:00:00,DE,161.79
2019-02-14 09:00:00,DIS,109.89
2019-02-14 09:00:00,DLR,113.67
2019-02-14 09:00:00,DOCU,53.22
2019-02-14 09:00:00,DUK,88.04
2019-02-14 09:00:00,DVN,27.1499
2019-02-14 09:00:00,ED,78.11
2019-02-14 09:00:00,EMR,67.38
2019-02-14 09:00:00,EOG,97.0
2019-02-14 09:00:00,EQR,73.01
2019-02-14 09:00:00,EQT,18.97
2019-02-14 09:00:00,ESS,277.68
2019-02-14 09:00:00,ETN,77.46
2019-02-14 09:00:00,EWBC,52.72
2019-02-14 09:00:00,FANG,101.95
2019-02-14 09:00:00,FDX,184.42
2019-02-14 09:00:00,FHN,15.3
2019-02-14 09:00:00,FITB,26.53
2019-02-14 09:00:00,GD,171.99
2019-02-14 09:00:00,GE,10.095
2019-02-14 09:00:00,GILD,65.9
2019-02-14 09:00:00,GIS,44.095
2019-02-14 09:00:00,GME,11.38
2019-02-14 09:00:00,GOOGL,1121.0099
2019-02-14 09:00:00,GS,191.54
2019-02-14 09:00:00,HAL,31.45
2019-02-14 09:00:00,HBAN,13.71
2019-02-14 09:00:00,HIG,47.9
2019-02-14 09:00:00,HON,150.71
