timestamp,symbol,price
2018-11-06 09:00:00,AAPL,204.25
2018-11-06 09:00:00,ABBV,82.88
2018-11-06 09:00:00,ADBE,243.2562
2018-11-06 09:00:00,ADI,87.65
2018-11-06 09:00:00,AEP,73.51
2018-11-06 09:00:00,AIG,43.87
2018-11-06 09:00:00,ALL,90.26
2018-11-06 09:00:00,AMAT,34.64
2018-11-06 09:00:00,AMC,18.81
2018-11-06 09:00:00,AMD,20.11
2018-11-06 09:00:00,AMGN,192.085
2018-11-06 09:00:00,AMP,126.79
2018-11-06 09:00:00,AMT,155.94
2018-11-06 09:00:00,AMZN,1658.3885
2018-11-06 09:00:00,APA,37.5
2018-11-06 09:00:00,ARE,123.36
2018-11-06 09:00:00,ASML,177.32
2018-11-06 09:00:00,AVB,179.73
2018-11-06 09:00:00,AVGO,227.08
2018-11-06 09:00:00,AWK,88.6009
2018-11-06 09:00:00,AXP,104.93
2018-11-06 09:00:00,BA,365.95
2018-11-06 09:00:00,BAC,27.875
2018-11-06 09:00:00,BB,9.38
2018-11-06 09:00:00,BEN,31.0
2018-11-06 09:00:00,BIIB,317.375
2018-11-06 09:00:00,BK,47.87
2018-11-06 09:00:00,BKR,26.96
2018-11-06 09:00:00,BLK,412.02
2018-11-06 09:00:00,BMY,51.52
2018-11-06 09:00:00,C,66.72
2018-11-06 09:00:00,CAG,34.82
2018-11-06 09:00:00,CAT,127.36
2018-11-06 09:00:00,CB,129.16
2018-11-06 09:00:00,CCI,111.52
2018-11-06 09:00:00,CFG,37.53
2018-11-06 09:00:00,CHD,66.65
2018-11-06 09:00:00,CI,214.58
2018-11-06 09:00:00,CINF,79.29
2018-11-06 09:00:00,CL,60.64
2018-11-06 09:00:00,CLX,156.43
2018-11-06 09:00:00,CMCSA,38.0
2018-11-06 09:00:00,CME,187.1
2018-11-06 09:00:00,CMI,144.08
2018-11-06 09:00:00,COF,88.05
2018-11-06 09:00:00,COP,69.34
2018-11-06 09:00:00,COST,236.7795
2018-11-06 09:00:00,CPB,38.06
2018-11-06 09:00:00,CRM,136.83
2018-11-06 09:00:00,CSCO,46.52
2018-11-06 09:00:00,CSX,69.6
2018-11-06 09:00:00,CTRA,25.73
2018-11-06 09:00:00,CVS,75.18
2018-11-06 09:00:00,CVX,118.59
2018-11-06 09:00:00,D,70.17
2018-11-06 09:00:00,DE,144.055
2018-11-06 09:00:00,DIS,115.88
2018-11-06 09:00:00,DLR,109.95
2018-11-06 09:00:00,DOCU,42.4801
2018-11-06 09:00:00,DUK,83.68
2018-11-06 09:00:00,DVN,33.2
2018-11-06 09:00:00,ED,76.59
2018-11-06 09:00:00,EMR,70.68
2018-11-06 09:00:00,EOG,106.68
2018-11-06 09:00:00,EQR,66.28
2018-11-06 09:00:00,EQT,35.07
2018-11-06 09:00:00,ESS,250.85
2018-11-06 09:00:00,ETN,74.02
2018-11-06 09:00:00,EWBC,54.08
2018-11-06 09:00:00,FANG,115.635
2018-11-06 09:00:00,FDX,222.9
2018-11-06 09:00:00,FHN,16.44
2018-11-06 09:00:00,FITB,27.579
2018-11-06 09:00:00,GD,179.0787
2018-11-06 09:00:00,GE,9.445
2018-11-06 09:00:00,GILD,70.01
2018-11-06 09:00:00,GIS,43.4
2018-11-06 09:00:00,GME,14.91
2018-11-06 09:00:00,GOOGL,1074.3852
2018-11-06 09:00:00,GS,228.16
2018-11-06 09:00:00,HAL,36.02
2018-11-06 09:00:00,HBAN,14.4
2018-11-06 09:00:00,HIG,45.83
2018-11-06 09:00:00,HON,148.84
2018-11-06 09:00:00,HRL,43.87
2018-11-06 09:00:00,HSY,107.26
2018-11-06 09:00:00,HUM,327.33
2018-11-06 09:00:00,IBM,121.85
2018-11-06 09:00:00,ICE,395.7982630691
2018-11-06 09:00:00,INTC,47.875
2018-11-06 09:00:00,ITW,131.83
2018-11-06 09:00:00,IVZ,21.49
2018-11-06 09:00:00,JNJ,142.1
2018-11-06 09:00:00,JPM,108.42
2018-11-06 09:00:00,KEY,18.34
2018-11-06 09:00:00,KHC,53.2905
2018-11-06 09:00:00,KLAC,94.57
2018-11-06 09:00:00,KMB,106.72
2018-11-06 09:00:00,KMI,17.33
2018-11-06 09:00:00,KO,48.96
2018-11-06 09:00:00,LLY,107.3
2018-11-06 09:00:00,LMT,306.86
2018-11-06 09:00:00,LNC,64.35
2018-11-06 09:00:00,LRCX,149.979
2018-11-06 09:00:00,LW,79.53
2018-11-06 09:00:00,MA,199.74
2018-11-06 09:00:00,MAA,97.91
2018-11-06 09:00:00,MARA,0.054160706
2018-11-06 09:00:00,MCD,180.69
2018-11-06 09:00:00,MCHP,69.99
2018-11-06 09:00:00,MCO,151.375
2018-11-06 09:00:00,MDB,78.95
2018-11-06 09:00:00,MDLZ,42.83
2018-11-06 09:00:00,MET,44.58
2018-11-06 09:00:00,META,150.59
2018-11-06 09:00:00,MKC,146.71
2018-11-06 09:00:00,MMM,193.85
2018-11-06 09:00:00,MO,64.665
2018-11-06 09:00:00,MPC,68.5
2018-11-06 09:00:00,MRK,73.165
2018-11-06 09:00:00,MRVL,17.23
2018-11-06 09:00:00,MS,45.91
2018-11-06 09:00:00,MSCI,146.8025
2018-11-06 09:00:00,MSFT,108.4
2018-11-06 09:00:00,MTB,164.1271
2018-11-06 09:00:00,MU,40.26
2018-11-06 09:00:00,NDAQ,89.305
2018-11-06 09:00:00,NEE,169.9021
2018-11-06 09:00:00,NFLX,314.7751
2018-11-06 09:00:00,NOC,280.43
2018-11-06 09:00:00,NOK,5.87
2018-11-06 09:00:00,NSC,168.01
2018-11-06 09:00:00,NVDA,213.43
2018-11-06 09:00:00,NXPI,83.425
2018-11-06 09:00:00,O,61.2
2018-11-06 09:00:00,OKTA,57.47
2018-11-06 09:00:00,ON,17.96
2018-11-06 09:00:00,ORCL,49.335
2018-11-06 09:00:00,OXY,73.3743
2018-11-06 09:00:00,PANW,183.59
2018-11-06 09:00:00,PEG,53.03
2018-11-06 09:00:00,PEP,114.85
2018-11-06 09:00:00,PFE,43.41
2018-11-06 09:00:00,PFG,48.18
2018-11-06 09:00:00,PG,90.895
2018-11-06 09:00:00,PH,165.595
2018-11-06 09:00:00,PM,88.95
2018-11-06 09:00:00,PNC,129.83
2018-11-06 09:00:00,PRU,97.46
2018-11-06 09:00:00,PSA,202.2
2018-11-06 09:00:00,PSX,100.1254
2018-11-06 09:00:00,PYPL,84.88
2018-11-06 09:00:00,QCOM,64.21
2018-11-06 09:00:00,REGN,364.18
2018-11-06 09:00:00,RF,17.31
2018-11-06 09:00:00,RIOT,0.3116
2018-11-06 09:00:00,ROKU,56.59
2018-11-06 09:00:00,RTX,127.15
2018-11-06 09:00:00,SCHW,47.463
2018-11-06 09:00:00,SHOP,142.0
2018-11-06 09:00:00,SJM,108.4
2018-11-06 09:00:00,SLB,52.04
2018-11-06 09:00:00,SO,45.16
2018-11-06 09:00:00,SPCE,9.9355
2018-11-06 09:00:00,SPG,182.4
2018-11-06 09:00:00,SPGI,184.6
2018-11-06 09:00:00,SPLK,96.9199
2018-11-06 09:00:00,SQ,77.46
2018-11-06 09:00:00,STM,15.47
2018-11-06 09:00:00,STT,72.03
