timestamp,symbol,price
2020-09-25 09:00:00,AAPL,421.8195608813
2020-09-25 09:00:00,ABBV,86.3
2020-09-25 09:00:00,ADBE,470.48
2020-09-25 09:00:00,ADI,111.34
2020-09-25 09:00:00,AEP,80.45
2020-09-25 09:00:00,AIG,26.68
2020-09-25 09:00:00,ALL,90.42
2020-09-25 09:00:00,AMAT,57.16
2020-09-25 09:00:00,AMC,4.725
2020-09-25 09:00:00,AMD,75.39
2020-09-25 09:00:00,AMGN,239.76
2020-09-25 09:00:00,AMP,144.16
2020-09-25 09:00:00,AMT,237.7754
2020-09-25 09:00:00,AMZN,3029.5
2020-09-25 09:00:00,APA,10.66
2020-09-25 09:00:00,ARE,156.605
2020-09-25 09:00:00,ASML,353.685
2020-09-25 09:00:00,AVB,146.35
2020-09-25 09:00:00,AVGO,350.03
2020-09-25 09:00:00,AWK,141.42
2020-09-25 09:00:00,AXP,95.5819
2020-09-25 09:00:00,BA,148.925
2020-09-25 09:00:00,BAC,23.325
2020-09-25 09:00:00,BB,4.825
2020-09-25 09:00:00,BEN,19.29
2020-09-25 09:00:00,BIIB,269.54
2020-09-25 09:00:00,BK,32.895
2020-09-25 09:00:00,BKR,13.23
2020-09-25 09:00:00,BLK,537.025
2020-09-25 09:00:00,BMY,59.48
2020-09-25 09:00:00,C,41.91
2020-09-25 09:00:00,CAG,34.82
2020-09-25 09:00:00,CAT,144.28
2020-09-25 09:00:00,CB,113.04
2020-09-25 09:00:00,CCI,159.25
2020-09-25 09:00:00,CFG,23.96
2020-09-25 09:00:00,CHD,93.01
2020-09-25 09:00:00,CI,161.64
2020-09-25 09:00:00,CINF,76.01
2020-09-25 09:00:00,CL,75.73
2020-09-25 09:00:00,CLOV,11.63
2020-09-25 09:00:00,CLX,213.94
2020-09-25 09:00:00,CMCSA,45.54
2020-09-25 09:00:00,CME,164.51
2020-09-25 09:00:00,CMI,206.555
2020-09-25 09:00:00,COF,68.25
2020-09-25 09:00:00,COP,33.44
2020-09-25 09:00:00,COST,337.7041
2020-09-25 09:00:00,CPB,46.775
2020-09-25 09:00:00,CRM,237.19
2020-09-25 09:00:00,CRWD,136.99
2020-09-25 09:00:00,CSCO,37.91
