timestamp,symbol,price
2018-01-16 09:00:00,AAPL,178.96
2018-01-16 09:00:00,ABBV,102.0175
2018-01-16 09:00:00,ADBE,197.75
2018-01-16 09:00:00,ADI,93.538
2018-01-16 09:00:00,AEP,67.75
2018-01-16 09:00:00,AIG,61.18
2018-01-16 09:00:00,ALL,102.33
2018-01-16 09:00:00,AMAT,54.485
2018-01-16 09:00:00,AMC,14.25
2018-01-16 09:00:00,AMD,12.09
2018-01-16 09:00:00,AMGN,187.404
2018-01-16 09:00:00,AMP,182.67
2018-01-16 09:00:00,AMT,137.37
2018-01-16 09:00:00,AMZN,1330.445
2018-01-16 09:00:00,APA,47.47
2018-01-16 09:00:00,ARE,126.35
2018-01-16 09:00:00,ASML,187.9849
2018-01-16 09:00:00,AVB,171.16
2018-01-16 09:00:00,AVGO,265.57
2018-01-16 09:00:00,AWK,82.9726
2018-01-16 09:00:00,AXP,101.84
2018-01-16 09:00:00,BA,346.43
2018-01-16 09:00:00,BAC,31.555
2018-01-16 09:00:00,BB,14.215
2018-01-16 09:00:00,BEN,45.66
2018-01-16 09:00:00,BIIB,342.08
2018-01-16 09:00:00,BK,58.61
2018-01-16 09:00:00,BKR,36.72
2018-01-16 09:00:00,BLK,567.925
2018-01-16 09:00:00,BMY,60.87
2018-01-16 09:00:00,C,77.83
2018-01-16 09:00:00,CAG,36.91
2018-01-16 09:00:00,CAT,172.39
2018-01-16 09:00:00,CB,145.95
2018-01-16 09:00:00,CCI,106.615
2018-01-16 09:00:00,CFG,45.6
2018-01-16 09:00:00,CHD,49.54
2018-01-16 09:00:00,CI,216.03
2018-01-16 09:00:00,CINF,74.48
2018-01-16 09:00:00,CL,75.03
2018-01-16 09:00:00,CLX,142.01
2018-01-16 09:00:00,CMCSA,42.39
2018-01-16 09:00:00,CME,154.995
2018-01-16 09:00:00,CMI,184.66
2018-01-16 09:00:00,COF,105.91
2018-01-16 09:00:00,COP,59.92
2018-01-16 09:00:00,COST,192.3108
2018-01-16 09:00:00,CPB,46.6116
2018-01-16 09:00:00,CRM,111.2
2018-01-16 09:00:00,CSCO,41.0158
2018-01-16 09:00:00,CSX,58.75
2018-01-16 09:00:00,CTRA,28.62
2018-01-16 09:00:00,CVS,79.67
2018-01-16 09:00:00,CVX,133.8
2018-01-16 09:00:00,D,75.9955
2018-01-16 09:00:00,DE,169.3865
2018-01-16 09:00:00,DIS,112.5474
2018-01-16 09:00:00,DLR,109.435
2018-01-16 09:00:00,DUK,79.18
2018-01-16 09:00:00,DVN,44.24
2018-01-16 09:00:00,ED,79.59
2018-01-16 09:00:00,EMR,73.31
2018-01-16 09:00:00,EOG,115.48
2018-01-16 09:00:00,EQR,61.63
2018-01-16 09:00:00,EQT,58.265
2018-01-16 09:00:00,ESS,232.22
2018-01-16 09:00:00,ETN,84.07
2018-01-16 09:00:00,EWBC,67.3
2018-01-16 09:00:00,FANG,129.367
2018-01-16 09:00:00,FDX,271.41
2018-01-16 09:00:00,FHN,20.555
2018-01-16 09:00:00,FITB,32.42
2018-01-16 09:00:00,GD,211.17
2018-01-16 09:00:00,GE,18.08
2018-01-16 09:00:00,GILD,81.26
2018-01-16 09:00:00,GIS,58.601
2018-01-16 09:00:00,GME,18.2511
2018-01-16 09:00:00,GOOGL,1144.88
2018-01-16 09:00:00,GS,260.25
2018-01-16 09:00:00,HAL,52.81
2018-01-16 09:00:00,HBAN,15.93
2018-01-16 09:00:00,HIG,55.35
2018-01-16 09:00:00,HON,159.61
2018-01-16 09:00:00,HRL,34.91
2018-01-16 09:00:00,HSY,108.96
2018-01-16 09:00:00,HUM,269.99
2018-01-16 09:00:00,IBM,164.6025
2018-01-16 09:00:00,ICE,381.1144958966
2018-01-16 09:00:00,INTC,43.77
2018-01-16 09:00:00,ITW,171.65
2018-01-16 09:00:00,IVZ,38.28
2018-01-16 09:00:00,JNJ,146.86
2018-01-16 09:00:00,JPM,112.8448
2018-01-16 09:00:00,KEY,21.6962
2018-01-16 09:00:00,KHC,77.9044
2018-01-16 09:00:00,KLAC,107.81
2018-01-16 09:00:00,KMB,114.27
2018-01-16 09:00:00,KMI,19.781
2018-01-16 09:00:00,KO,46.4005
2018-01-16 09:00:00,LLY,86.49
2018-01-16 09:00:00,LMT,336.445
2018-01-16 09:00:00,LNC,84.405
2018-01-16 09:00:00,LRCX,191.9884
2018-01-16 09:00:00,LW,58.97
2018-01-16 09:00:00,MA,162.415
2018-01-16 09:00:00,MAA,93.38
2018-01-16 09:00:00,MARA,0.2691721835
2018-01-16 09:00:00,MCD,174.01
2018-01-16 09:00:00,MCHP,93.74
2018-01-16 09:00:00,MCO,158.3
2018-01-16 09:00:00,MDB,29.45
2018-01-16 09:00:00,MDLZ,42.965
2018-01-16 09:00:00,MET,52.98
2018-01-16 09:00:00,META,180.64
2018-01-16 09:00:00,MKC,101.8
2018-01-16 09:00:00,MMM,245.91
2018-01-16 09:00:00,MO,69.63
2018-01-16 09:00:00,MPC,71.5325
2018-01-16 09:00:00,MRK,62.51
2018-01-16 09:00:00,MRVL,23.67
2018-01-16 09:00:00,MS,55.78
2018-01-16 09:00:00,MSCI,135.93
2018-01-16 09:00:00,MSFT,90.55
2018-01-16 09:00:00,MTB,178.745
2018-01-16 09:00:00,MU,43.13
2018-01-16 09:00:00,NDAQ,81.98
2018-01-16 09:00:00,NEE,150.525
2018-01-16 09:00:00,NFLX,224.1799
2018-01-16 09:00:00,NOC,318.09
2018-01-16 09:00:00,NOK,4.95
2018-01-16 09:00:00,NSC,155.655
2018-01-16 09:00:00,NVDA,226.5
2018-01-16 09:00:00,NXPI,119.68
2018-01-16 09:00:00,O,53.37
2018-01-16 09:00:00,OKTA,26.9
2018-01-16 09:00:00,ON,23.7538
2018-01-16 09:00:00,ORCL,49.985
2018-01-16 09:00:00,OXY,76.48
2018-01-16 09:00:00,PANW,154.48
2018-01-16 09:00:00,PEG,50.19
2018-01-16 09:00:00,PEP,118.13
2018-01-16 09:00:00,PFE,36.7458
2018-01-16 09:00:00,PFG,74.3356
2018-01-16 09:00:00,PG,90.5
2018-01-16 09:00:00,PH,211.85
2018-01-16 09:00:00,PM,104.6
2018-01-16 09:00:00,PNC,154.455
2018-01-16 09:00:00,PRU,123.7395
2018-01-16 09:00:00,PSA,197.775
2018-01-16 09:00:00,PSX,104.45
2018-01-16 09:00:00,PYPL,80.9116
2018-01-16 09:00:00,QCOM,66.91
2018-01-16 09:00:00,REGN,371.825
2018-01-16 09:00:00,RF,18.37
2018-01-16 09:00:00,RIOT,2.1422222222
2018-01-16 09:00:00,ROKU,42.66
2018-01-16 09:00:00,RTX,137.261
2018-01-16 09:00:00,SCHW,55.9
2018-01-16 09:00:00,SHOP,113.6736
2018-01-16 09:00:00,SJM,124.4701
2018-01-16 09:00:00,SLB,77.45
2018-01-16 09:00:00,SO,44.99
2018-01-16 09:00:00,SPCE,10.07
2018-01-16 09:00:00,SPG,167.85
2018-01-16 09:00:00,SPGI,178.2
2018-01-16 09:00:00,SPLK,90.459
2018-01-16 09:00:00,SQ,39.596
2018-01-16 09:00:00,STM,24.24
2018-01-16 09:00:00,STT,108.09
2018-01-16 09:00:00,SYY,61.81
2018-01-16 09:00:00,T,36.9001
2018-01-16 09:00:00,TAP,84.965
2018-01-16 09:00:00,TEAM,54.8399
2018-01-16 09:00:00,TFC,53.29
2018-01-16 09:00:00,TROW,117.05
2018-01-16 09:00:00,TRV,135.1707
2018-01-16 09:00:00,TSLA,340.4937
2018-01-16 09:00:00,TSN,80.265
2018-01-16 09:00:00,TWLO,26.371
2018-01-16 09:00:00,TXN,113.645
2018-01-16 09:00:00,UNH,233.97
2018-01-16 09:00:00,UNP,140.3
2018-01-16 09:00:00,UPS,133.7
2018-01-16 09:00:00,USB,57.28
2018-01-16 09:00:00,V,121.0842
2018-01-16 09:00:00,VLO,97.16
2018-01-16 09:00:00,VRTX,159.72
2018-01-16 09:00:00,VTR,55.91
2018-01-16 09:00:00,VZ,51.86
2018-01-16 09:00:00,WAL,59.2
2018-01-16 09:00:00,WEC,63.7
2018-01-16 09:00:00,WELL,60.54
2018-01-16 09:00:00,WFC,62.73
2018-01-16 09:00:00,WM,88.31
2018-01-16 09:00:00,WMB,33.42
2018-01-16 09:00:00,WMT,101.5095
2018-01-16 09:00:00,WRB,69.8
2018-01-16 09:00:00,XEL,45.39
2018-01-16 09:00:00,XOM,87.49
2018-01-16 09:00:00,ZION,53.45
2018-01-16 09:00:00,ZTS,76.24
2018-01-16 10:00:00,AAPL,178.26
2018-01-16 10:00:00,ABBV,101.72
2018-01-16 10:00:00,ADBE,195.45
2018-01-16 10:00:00,ADI,93.445
2018-01-16 10:00:00,AEP,67.28
2018-01-16 10:00:00,AIG,61.0
2018-01-16 10:00:00,ALL,101.75
2018-01-16 10:00:00,AMAT,54.6
2018-01-16 10:00:00,AMC,14.3
2018-01-16 10:00:00,AMD,12.16
2018-01-16 10:00:00,AMGN,185.03
2018-01-16 10:00:00,AMP,180.15
2018-01-16 10:00:00,AMT,136.495
2018-01-16 10:00:00,AMZN,1330.6
2018-01-16 10:00:00,APA,47.3587
2018-01-16 10:00:00,ARE,125.71
2018-01-16 10:00:00,ASML,188.31
2018-01-16 10:00:00,AVB,169.93
2018-01-16 10:00:00,AVGO,265.14
2018-01-16 10:00:00,AWK,82.71
2018-01-16 10:00:00,AXP,101.38
2018-01-16 10:00:00,BA,341.65
2018-01-16 10:00:00,BAC,31.3869
2018-01-16 10:00:00,BB,14.3501
2018-01-16 10:00:00,BEN,44.855
2018-01-16 10:00:00,BIIB,340.1
2018-01-16 10:00:00,BK,58.1
2018-01-16 10:00:00,BKR,36.45
2018-01-16 10:00:00,BLK,567.3
2018-01-16 10:00:00,BMY,60.6
2018-01-16 10:00:00,C,77.3858
2018-01-16 10:00:00,CAG,36.775
2018-01-16 10:00:00,CAT,172.135
2018-01-16 10:00:00,CB,145.0221
2018-01-16 10:00:00,CCI,106.12
2018-01-16 10:00:00,CFG,45.53
2018-01-16 10:00:00,CHD,49.47
2018-01-16 10:00:00,CI,215.575
2018-01-16 10:00:00,CINF,74.26
2018-01-16 10:00:00,CL,74.6482
2018-01-16 10:00:00,CLX,141.74
2018-01-16 10:00:00,CMCSA,42.18
2018-01-16 10:00:00,CME,154.08
2018-01-16 10:00:00,CMI,184.375
2018-01-16 10:00:00,COF,105.35
2018-01-16 10:00:00,COP,59.71
2018-01-16 10:00:00,COST,191.33
2018-01-16 10:00:00,CPB,46.4569
2018-01-16 10:00:00,CRM,110.61
2018-01-16 10:00:00,CSCO,40.8615
2018-01-16 10:00:00,CSX,58.99
2018-01-16 10:00:00,CTRA,28.535
2018-01-16 10:00:00,CVS,79.76
2018-01-16 10:00:00,CVX,132.23
2018-01-16 10:00:00,D,75.26
2018-01-16 10:00:00,DE,169.37
2018-01-16 10:00:00,DIS,111.63
2018-01-16 10:00:00,DLR,109.2666
2018-01-16 10:00:00,DUK,78.38
2018-01-16 10:00:00,DVN,44.1545
2018-01-16 10:00:00,ED,78.765
2018-01-16 10:00:00,EMR,73.0
2018-01-16 10:00:00,EOG,115.65
2018-01-16 10:00:00,EQR,60.85
2018-01-16 10:00:00,EQT,58.58
2018-01-16 10:00:00,ESS,230.92
2018-01-16 10:00:00,ETN,84.02
2018-01-16 10:00:00,EWBC,67.36
2018-01-16 10:00:00,FANG,130.045
2018-01-16 10:00:00,FDX,271.55
2018-01-16 10:00:00,FHN,20.49
2018-01-16 10:00:00,FITB,32.42
2018-01-16 10:00:00,GD,209.43
2018-01-16 10:00:00,GE,18.22
2018-01-16 10:00:00,GILD,80.58
2018-01-16 10:00:00,GIS,58.28
2018-01-16 10:00:00,GME,17.855
2018-01-16 10:00:00,GOOGL,1139.31
2018-01-16 10:00:00,GS,257.9725
2018-01-16 10:00:00,HAL,52.74
2018-01-16 10:00:00,HBAN,15.899
2018-01-16 10:00:00,HIG,55.17
2018-01-16 10:00:00,HON,158.88
2018-01-16 10:00:00,HRL,34.515
2018-01-16 10:00:00,HSY,108.51
2018-01-16 10:00:00,HUM,268.23
2018-01-16 10:00:00,IBM,164.185
2018-01-16 10:00:00,ICE,380.2521111111
2018-01-16 10:00:00,INTC,43.535
2018-01-16 10:00:00,ITW,171.0
2018-01-16 10:00:00,IVZ,37.8
2018-01-16 10:00:00,JNJ,146.8204
2018-01-16 10:00:00,JPM,112.42
2018-01-16 10:00:00,KEY,21.6
2018-01-16 10:00:00,KHC,77.98
2018-01-16 10:00:00,KLAC,107.56
2018-01-16 10:00:00,KMB,113.7964
2018-01-16 10:00:00,KMI,19.765
2018-01-16 10:00:00,KO,46.355
2018-01-16 10:00:00,LLY,85.7
2018-01-16 10:00:00,LMT,334.55
2018-01-16 10:00:00,LNC,83.56
2018-01-16 10:00:00,LRCX,192.7365
2018-01-16 10:00:00,LW,58.695
2018-01-16 10:00:00,MA,163.37
2018-01-16 10:00:00,MAA,92.6
2018-01-16 10:00:00,MARA,0.2662144812
2018-01-16 10:00:00,MCD,173.0
2018-01-16 10:00:00,MCHP,93.72
2018-01-16 10:00:00,MCO,156.443
2018-01-16 10:00:00,MDB,29.45
2018-01-16 10:00:00,MDLZ,42.755
2018-01-16 10:00:00,MET,52.56
2018-01-16 10:00:00,META,179.8401
2018-01-16 10:00:00,MKC,101.4
2018-01-16 10:00:00,MMM,246.23
2018-01-16 10:00:00,MO,69.1308
2018-01-16 10:00:00,MPC,71.515
2018-01-16 10:00:00,MRK,62.695
2018-01-16 10:00:00,MRVL,23.985
2018-01-16 10:00:00,MS,54.895
2018-01-16 10:00:00,MSCI,135.77
2018-01-16 10:00:00,MSFT,89.805
2018-01-16 10:00:00,MTB,178.66
2018-01-16 10:00:00,MU,43.6911
2018-01-16 10:00:00,NDAQ,81.66
2018-01-16 10:00:00,NEE,149.265
2018-01-16 10:00:00,NFLX,224.36
2018-01-16 10:00:00,NOC,317.37
2018-01-16 10:00:00,NOK,4.945
2018-01-16 10:00:00,NSC,156.22
2018-01-16 10:00:00,NVDA,226.61
2018-01-16 10:00:00,NXPI,119.85
2018-01-16 10:00:00,O,53.37
2018-01-16 10:00:00,OKTA,26.8
2018-01-16 10:00:00,ON,24.02
2018-01-16 10:00:00,ORCL,49.695
2018-01-16 10:00:00,OXY,76.01
2018-01-16 10:00:00,PANW,154.74
2018-01-16 10:00:00,PEG,49.45
2018-01-16 10:00:00,PEP,118.0398
2018-01-16 10:00:00,PFE,36.71
2018-01-16 10:00:00,PFG,73.53
2018-01-16 10:00:00,PG,89.83
2018-01-16 10:00:00,PH,212.07
2018-01-16 10:00:00,PM,104.2291
2018-01-16 10:00:00,PNC,152.93
2018-01-16 10:00:00,PRU,123.14
