timestamp,symbol,price
2020-11-23 09:00:00,AAPL,452.2366393506
2020-11-23 09:00:00,ABBV,102.52
2020-11-23 09:00:00,ADBE,463.53
2020-11-23 09:00:00,ADI,136.76
2020-11-23 09:00:00,AEP,83.495
2020-11-23 09:00:00,AIG,39.47
2020-11-23 09:00:00,ALL,101.0
2020-11-23 09:00:00,AMAT,78.695
2020-11-23 09:00:00,AMC,3.61
2020-11-23 09:00:00,AMD,87.1199
2020-11-23 09:00:00,AMGN,221.97
2020-11-23 09:00:00,AMP,183.235
2020-11-23 09:00:00,AMT,231.75
2020-11-23 09:00:00,AMZN,3124.72
2020-11-23 09:00:00,APA,11.985
2020-11-23 09:00:00,ARE,164.77
2020-11-23 09:00:00,ASML,427.92
2020-11-23 09:00:00,AVB,172.64
2020-11-23 09:00:00,AVGO,388.895
2020-11-23 09:00:00,AWK,157.585
2020-11-23 09:00:00,AXP,115.585
2020-11-23 09:00:00,BA,203.95
2020-11-23 09:00:00,BAC,27.2301
2020-11-23 09:00:00,BB,5.72
2020-11-23 09:00:00,BEN,20.855
2020-11-23 09:00:00,BIIB,244.68
2020-11-23 09:00:00,BK,38.475
2020-11-23 09:00:00,BKR,18.905
2020-11-23 09:00:00,BLK,687.7
2020-11-23 09:00:00,BMY,61.705
2020-11-23 09:00:00,C,52.65
2020-11-23 09:00:00,CAG,35.54
2020-11-23 09:00:00,CAT,174.965
2020-11-23 09:00:00,CB,149.92
2020-11-23 09:00:00,CCI,166.95
2020-11-23 09:00:00,CFG,32.95
2020-11-23 09:00:00,CHD,85.97
2020-11-23 09:00:00,CI,207.51
2020-11-23 09:00:00,CINF,78.2
2020-11-23 09:00:00,CL,84.88
2020-11-23 09:00:00,CLOV,10.025
2020-11-23 09:00:00,CLX,201.77
2020-11-23 09:00:00,CMCSA,49.259
2020-11-23 09:00:00,CME,170.66
2020-11-23 09:00:00,CMI,234.34
2020-11-23 09:00:00,COF,85.7569
2020-11-23 09:00:00,COP,41.245
2020-11-23 09:00:00,COST,381.63
2020-11-23 09:00:00,CPB,49.09
2020-11-23 09:00:00,CRM,258.84
2020-11-23 09:00:00,CRWD,143.25
2020-11-23 09:00:00,CSCO,41.34
2020-11-23 09:00:00,CSX,92.53
2020-11-23 09:00:00,CTRA,17.185
2020-11-23 09:00:00,CVS,67.06
2020-11-23 09:00:00,CVX,87.9214
2020-11-23 09:00:00,D,78.94
2020-11-23 09:00:00,DDOG,90.07
2020-11-23 09:00:00,DE,261.8
2020-11-23 09:00:00,DIS,143.63
