timestamp,symbol,price
2023-03-10 09:00:00,A,137.69
2023-03-10 09:00:00,AAPL,579.0453235408
2023-03-10 09:00:00,ABBV,150.165
2023-03-10 09:00:00,ABNB,117.74
2023-03-10 09:00:00,ABT,97.73
2023-03-10 09:00:00,ACGL,67.84
2023-03-10 09:00:00,ACN,256.58
2023-03-10 09:00:00,ADBE,331.82
2023-03-10 09:00:00,ADI,182.49
2023-03-10 09:00:00,ADM,77.96
2023-03-10 09:00:00,ADP,218.42
2023-03-10 09:00:00,ADSK,197.27
2023-03-10 09:00:00,AEE,82.06
2023-03-10 09:00:00,AEP,88.22
2023-03-10 09:00:00,AES,23.605
2023-03-10 09:00:00,AFL,64.42
2023-03-10 09:00:00,AIG,54.155
2023-03-10 09:00:00,AIZ,117.73
2023-03-10 09:00:00,AJG,183.93
2023-03-10 09:00:00,AKAM,72.27
2023-03-10 09:00:00,ALB,232.475
2023-03-10 09:00:00,ALGN,316.23
2023-03-10 09:00:00,ALL,119.2
2023-03-10 09:00:00,ALLE,110.03
2023-03-10 09:00:00,AMAT,116.03
2023-03-10 09:00:00,AMCR,10.8619118869
2023-03-10 09:00:00,AMD,82.77
2023-03-10 09:00:00,AME,137.085
2023-03-10 09:00:00,AMGN,228.9
2023-03-10 09:00:00,AMP,308.84
2023-03-10 09:00:00,AMT,192.21
2023-03-10 09:00:00,AMZN,1791.8363973064
2023-03-10 09:00:00,ANET,159.6556611354
2023-03-10 09:00:00,AON,295.375
2023-03-10 09:00:00,AOS,67.12
2023-03-10 09:00:00,APA,37.09
2023-03-10 09:00:00,APD,285.49
2023-03-10 09:00:00,APH,76.575
2023-03-10 09:00:00,APO,63.96
2023-03-10 09:00:00,APTV,111.25
2023-03-10 09:00:00,ARE,135.25
2023-03-10 09:00:00,ATO,110.71
2023-03-10 09:00:00,AVB,169.695
2023-03-10 09:00:00,AVGO,618.8647722405
2023-03-10 09:00:00,AVY,172.63
2023-03-10 09:00:00,AWK,135.38
2023-03-10 09:00:00,AXON,215.07
2023-03-10 09:00:00,AXP,167.94
2023-03-10 09:00:00,AZO,2413.535
2023-03-10 09:00:00,BA,198.095
2023-03-10 09:00:00,BAC,29.98
2023-03-10 09:00:00,BALL,53.61
2023-03-10 09:00:00,BAX,38.685
2023-03-10 09:00:00,BBY,78.37
2023-03-10 09:00:00,BDX,231.395
2023-03-10 09:00:00,BEN,27.585
2023-03-10 09:00:00,BF B,61.86
2023-03-10 09:00:00,BG,94.39
2023-03-10 09:00:00,BIIB,260.46
2023-03-10 09:00:00,BK,47.435
2023-03-10 09:00:00,BKNG,2474.03
2023-03-10 09:00:00,BKR,29.725
2023-03-10 09:00:00,BLDR,82.44
2023-03-10 09:00:00,BLK,638.24
2023-03-10 09:00:00,BMY,67.14
2023-03-10 09:00:00,BR,139.08
2023-03-10 09:00:00,BRK B,304.655
2023-03-10 09:00:00,BRO,54.76
2023-03-10 09:00:00,BSX,46.85
2023-03-10 09:00:00,BX,82.04
2023-03-10 09:00:00,BXP,60.94
2023-03-10 09:00:00,C,47.885
2023-03-10 09:00:00,CAG,35.11
2023-03-10 09:00:00,CAH,71.775
2023-03-10 09:00:00,CARR,45.53
2023-03-10 09:00:00,CAT,235.86
2023-03-10 09:00:00,CB,199.195
2023-03-10 09:00:00,CBOE,119.15
2023-03-10 09:00:00,CBRE,79.59
2023-03-10 09:00:00,CCI,127.49
2023-03-10 09:00:00,CCL,9.66
2023-03-10 09:00:00,CDNS,193.52
2023-03-10 09:00:00,CDW,190.75
2023-03-10 09:00:00,CEG,79.1
2023-03-10 09:00:00,CF,80.15
2023-03-10 09:00:00,CFG,34.48
2023-03-10 09:00:00,CHD,83.67
2023-03-10 09:00:00,CHRW,102.98
2023-03-10 09:00:00,CHTR,337.38
2023-03-10 09:00:00,CI,275.9
2023-03-10 09:00:00,CINF,112.64
2023-03-10 09:00:00,CL,71.31
2023-03-10 09:00:00,CLX,149.115
2023-03-10 09:00:00,CMCSA,35.27
2023-03-10 09:00:00,CME,177.015
2023-03-10 09:00:00,CMG,1683.3263451183
2023-03-10 09:00:00,CMI,247.815
2023-03-10 09:00:00,CMS,58.78
2023-03-10 09:00:00,CNC,65.73
2023-03-10 09:00:00,CNP,28.0
2023-03-10 09:00:00,COF,99.34
2023-03-10 09:00:00,COIN,53.62
2023-03-10 09:00:00,COO,331.36
2023-03-10 09:00:00,COP,106.9
2023-03-10 09:00:00,COR,152.03
2023-03-10 09:00:00,COST,477.37
2023-03-10 09:00:00,CPAY,199.35
2023-03-10 09:00:00,CPB,52.75
2023-03-10 09:00:00,CPRT,287.9454796748
2023-03-10 09:00:00,CPT,109.36
2023-03-10 09:00:00,CRL,202.72
2023-03-10 09:00:00,CRM,177.535
2023-03-10 09:00:00,CRWD,120.79
2023-03-10 09:00:00,CSCO,48.67
2023-03-10 09:00:00,CSGP,67.66
2023-03-10 09:00:00,CSX,89.8532953105
2023-03-10 09:00:00,CTAS,379.1941838091
2023-03-10 09:00:00,CTRA,25.175
2023-03-10 09:00:00,CTSH,60.71
2023-03-10 09:00:00,CTVA,59.57
2023-03-10 09:00:00,CVS,77.94
2023-03-10 09:00:00,CVX,164.34
2023-03-10 09:00:00,CZR,46.66
2023-03-10 09:00:00,D,53.96
2023-03-10 09:00:00,DAL,36.985
2023-03-10 09:00:00,DASH,53.935
2023-03-10 09:00:00,DD,70.43
2023-03-10 09:00:00,DDOG,66.86
2023-03-10 09:00:00,DE,411.79
2023-03-10 09:00:00,DECK,343.5092637329
2023-03-10 09:00:00,DELL,37.12
2023-03-10 09:00:00,DG,218.23
2023-03-10 09:00:00,DGX,134.83
2023-03-10 09:00:00,DHI,93.81
2023-03-10 09:00:00,DHR,241.34
2023-03-10 09:00:00,DIS,94.48
2023-03-10 09:00:00,DLR,104.53
2023-03-10 09:00:00,DLTR,139.75
