timestamp,symbol,price
2017-10-16 09:00:00,AAPL,159.135
2017-10-16 09:00:00,ABBV,91.2165
2017-10-16 09:00:00,ADBE,151.28
2017-10-16 09:00:00,ADI,88.9
2017-10-16 09:00:00,AEP,72.6779
2017-10-16 09:00:00,AIG,63.31
2017-10-16 09:00:00,ALL,92.67
2017-10-16 09:00:00,AMAT,54.52
2017-10-16 09:00:00,AMC,14.025
2017-10-16 09:00:00,AMD,14.1899
2017-10-16 09:00:00,AMGN,184.05
2017-10-16 09:00:00,AMP,153.63
2017-10-16 09:00:00,AMT,139.545
2017-10-16 09:00:00,AMZN,1004.251
2017-10-16 09:00:00,APA,41.985
2017-10-16 09:00:00,ARE,124.2
2017-10-16 09:00:00,ASML,175.5
2017-10-16 09:00:00,AVB,179.97
2017-10-16 09:00:00,AVGO,246.95
2017-10-16 09:00:00,AWK,84.55
2017-10-16 09:00:00,AXP,91.91
2017-10-16 09:00:00,BA,261.08
2017-10-16 09:00:00,BAC,26.25
2017-10-16 09:00:00,BB,11.6
2017-10-16 09:00:00,BEN,44.825
2017-10-16 09:00:00,BIIB,340.33
2017-10-16 09:00:00,BK,54.76
2017-10-16 09:00:00,BKR,34.07
2017-10-16 09:00:00,BLK,475.81
2017-10-16 09:00:00,BMY,64.82
2017-10-16 09:00:00,C,72.37
2017-10-16 09:00:00,CAG,34.51
2017-10-16 09:00:00,CAT,131.79
2017-10-16 09:00:00,CB,150.645
2017-10-16 09:00:00,CCI,101.49
2017-10-16 09:00:00,CFG,37.07
2017-10-16 09:00:00,CHD,47.9
2017-10-16 09:00:00,CI,185.73
2017-10-16 09:00:00,CINF,76.97
2017-10-16 09:00:00,CL,75.56
2017-10-16 09:00:00,CLX,131.03
2017-10-16 09:00:00,CMCSA,36.485
2017-10-16 09:00:00,CME,137.37
2017-10-16 09:00:00,CMI,172.94
2017-10-16 09:00:00,COF,85.865
2017-10-16 09:00:00,COP,49.94
2017-10-16 09:00:00,COST,159.11
2017-10-16 09:00:00,CPB,46.34
2017-10-16 09:00:00,CRM,97.24
2017-10-16 09:00:00,CSCO,33.52
2017-10-16 09:00:00,CSX,52.89
2017-10-16 09:00:00,CTRA,25.969
2017-10-16 09:00:00,CVS,73.24
2017-10-16 09:00:00,CVX,120.42
2017-10-16 09:00:00,D,78.59
2017-10-16 09:00:00,DE,128.38
2017-10-16 09:00:00,DIS,98.115
2017-10-16 09:00:00,DLR,121.39
2017-10-16 09:00:00,DUK,86.6
2017-10-16 09:00:00,DVN,36.3
2017-10-16 09:00:00,ED,82.56
2017-10-16 09:00:00,EMR,64.29
2017-10-16 09:00:00,EOG,97.06
2017-10-16 09:00:00,EQR,67.35
2017-10-16 09:00:00,EQT,63.24
2017-10-16 09:00:00,ESS,261.63
2017-10-16 09:00:00,ETN,79.0
2017-10-16 09:00:00,EWBC,59.04
2017-10-16 09:00:00,FANG,103.34
2017-10-16 09:00:00,FDX,221.158
2017-10-16 09:00:00,FHN,19.24
2017-10-16 09:00:00,FITB,28.23
2017-10-16 09:00:00,GD,212.9944
2017-10-16 09:00:00,GE,23.0984
2017-10-16 09:00:00,GILD,81.09
2017-10-16 09:00:00,GIS,51.61
2017-10-16 09:00:00,GME,19.57
2017-10-16 09:00:00,GOOGL,1006.5
2017-10-16 09:00:00,GS,240.625
2017-10-16 09:00:00,HAL,44.99
2017-10-16 09:00:00,HBAN,13.855
2017-10-16 09:00:00,HIG,56.185
2017-10-16 09:00:00,HON,143.38
2017-10-16 09:00:00,HRL,31.81
2017-10-16 09:00:00,HSY,110.11
2017-10-16 09:00:00,HUM,237.5124
2017-10-16 09:00:00,IBM,146.98
2017-10-16 09:00:00,ICE,347.9833689339
2017-10-16 09:00:00,INTC,39.59
2017-10-16 09:00:00,ITW,153.24
2017-10-16 09:00:00,IVZ,36.18
2017-10-16 09:00:00,JNJ,136.84
2017-10-16 09:00:00,JPM,97.29
2017-10-16 09:00:00,KEY,18.32
2017-10-16 09:00:00,KHC,77.82
2017-10-16 09:00:00,KLAC,105.79
2017-10-16 09:00:00,KMB,118.6401
2017-10-16 09:00:00,KMI,18.8378
2017-10-16 09:00:00,KO,46.34
2017-10-16 09:00:00,LLY,86.58
2017-10-16 09:00:00,LMT,318.62
2017-10-16 09:00:00,LNC,75.64
2017-10-16 09:00:00,LRCX,191.6
2017-10-16 09:00:00,LW,50.22
2017-10-16 09:00:00,MA,145.87
2017-10-16 09:00:00,MAA,108.54
2017-10-16 09:00:00,MARA,0.417
2017-10-16 09:00:00,MCD,165.09
2017-10-16 09:00:00,MCHP,91.98
2017-10-16 09:00:00,MCO,144.05
2017-10-16 09:00:00,MDLZ,41.72
2017-10-16 09:00:00,MET,53.26
2017-10-16 09:00:00,META,174.56
2017-10-16 09:00:00,MKC,98.97
2017-10-16 09:00:00,MMM,217.52
2017-10-16 09:00:00,MO,65.23
2017-10-16 09:00:00,MPC,56.16
2017-10-16 09:00:00,MRK,63.705
2017-10-16 09:00:00,MRVL,18.295
2017-10-16 09:00:00,MS,48.66
2017-10-16 09:00:00,MSCI,122.845
2017-10-16 09:00:00,MSFT,77.7256
2017-10-16 09:00:00,MTB,163.795
2017-10-16 09:00:00,MU,40.6761
2017-10-16 09:00:00,NDAQ,74.34
2017-10-16 09:00:00,NEE,150.36
2017-10-16 09:00:00,NFLX,200.96
2017-10-16 09:00:00,NOC,295.42
2017-10-16 09:00:00,NOK,5.89
2017-10-16 09:00:00,NSC,129.88
2017-10-16 09:00:00,NVDA,195.18
2017-10-16 09:00:00,NXPI,115.235
2017-10-16 09:00:00,O,56.81
2017-10-16 09:00:00,OKTA,26.97
2017-10-16 09:00:00,ON,19.6368
2017-10-16 09:00:00,ORCL,48.655
2017-10-16 09:00:00,OXY,64.93
2017-10-16 09:00:00,PANW,149.12
2017-10-16 09:00:00,PEG,48.17
2017-10-16 09:00:00,PEP,112.88
2017-10-16 09:00:00,PFE,36.415
2017-10-16 09:00:00,PFG,67.28
2017-10-16 09:00:00,PG,93.18
2017-10-16 09:00:00,PH,180.67
2017-10-16 09:00:00,PM,114.24
2017-10-16 09:00:00,PNC,134.74
2017-10-16 09:00:00,PRU,109.87
2017-10-16 09:00:00,PSA,217.6401
2017-10-16 09:00:00,PSX,93.32
2017-10-16 09:00:00,PYPL,68.18
2017-10-16 09:00:00,QCOM,52.73
2017-10-16 09:00:00,REGN,450.4
2017-10-16 09:00:00,RF,14.91
2017-10-16 09:00:00,RIOT,0.8399111111
2017-10-16 09:00:00,ROKU,22.58
2017-10-16 09:00:00,RTX,118.7515
2017-10-16 09:00:00,SCHW,44.461
2017-10-16 09:00:00,SHOP,93.9425
2017-10-16 09:00:00,SJM,105.698
2017-10-16 09:00:00,SLB,67.595
