timestamp,symbol,price
2021-07-13 09:00:00,AAPL,565.6146567453
2021-07-13 09:00:00,ABBV,117.475
2021-07-13 09:00:00,ABNB,145.2579
2021-07-13 09:00:00,ADBE,602.33
2021-07-13 09:00:00,ADI,166.95
2021-07-13 09:00:00,AEP,85.345
2021-07-13 09:00:00,AFRM,64.475
2021-07-13 09:00:00,AIG,47.2
2021-07-13 09:00:00,ALL,133.73
2021-07-13 09:00:00,AMAT,135.93
2021-07-13 09:00:00,AMC,10.5244573813
2021-07-13 09:00:00,AMD,90.1795
2021-07-13 09:00:00,AMGN,245.31
2021-07-13 09:00:00,AMP,249.88
2021-07-13 09:00:00,AMT,280.24
2021-07-13 09:00:00,AMZN,3737.14
2021-07-13 09:00:00,APA,20.24
2021-07-13 09:00:00,ARE,189.96
2021-07-13 09:00:00,ASML,706.0
2021-07-13 09:00:00,AVB,223.06
2021-07-13 09:00:00,AVGO,483.45
2021-07-13 09:00:00,AWK,163.19
2021-07-13 09:00:00,AXP,173.6
2021-07-13 09:00:00,BA,230.7409
2021-07-13 09:00:00,BAC,39.98
2021-07-13 09:00:00,BB,11.27
2021-07-13 09:00:00,BEN,31.7
2021-07-13 09:00:00,BIIB,348.39
2021-07-13 09:00:00,BK,50.2
2021-07-13 09:00:00,BKR,22.69
2021-07-13 09:00:00,BLK,911.57
2021-07-13 09:00:00,BMY,67.5
2021-07-13 09:00:00,C,68.78
2021-07-13 09:00:00,CAG,34.4899
2021-07-13 09:00:00,CAT,216.67
2021-07-13 09:00:00,CB,164.13
2021-07-13 09:00:00,CCI,202.87
2021-07-13 09:00:00,CFG,45.23
2021-07-13 09:00:00,CHD,86.34
2021-07-13 09:00:00,CI,235.74
2021-07-13 09:00:00,CINF,119.16
2021-07-13 09:00:00,CL,83.09
2021-07-13 09:00:00,CLOV,9.185
2021-07-13 09:00:00,CLX,179.94
2021-07-13 09:00:00,CMCSA,58.085
2021-07-13 09:00:00,CME,209.475
2021-07-13 09:00:00,CMI,243.2
2021-07-13 09:00:00,COF,163.94
2021-07-13 09:00:00,COIN,247.52
2021-07-13 09:00:00,COP,59.29
2021-07-13 09:00:00,COST,406.93
2021-07-13 09:00:00,CPB,45.16
2021-07-13 09:00:00,CRM,244.07
2021-07-13 09:00:00,CRWD,264.22
2021-07-13 09:00:00,CSCO,53.37
2021-07-13 09:00:00,CSX,96.1656780735
2021-07-13 09:00:00,CTRA,17.89
2021-07-13 09:00:00,CVS,81.9
2021-07-13 09:00:00,CVX,103.8
2021-07-13 09:00:00,D,75.27
2021-07-13 09:00:00,DDOG,107.17
2021-07-13 09:00:00,DE,351.7342
2021-07-13 09:00:00,DIS,182.24
2021-07-13 09:00:00,DKNG,48.565
2021-07-13 09:00:00,DLR,157.44
2021-07-13 09:00:00,DOCU,286.48
2021-07-13 09:00:00,DUK,101.48
2021-07-13 09:00:00,DVN,28.65
2021-07-13 09:00:00,ED,73.27
2021-07-13 09:00:00,EMR,98.115
2021-07-13 09:00:00,EOG,82.99
2021-07-13 09:00:00,EQR,81.87
2021-07-13 09:00:00,EQT,21.78
2021-07-13 09:00:00,ESS,321.84
2021-07-13 09:00:00,ETN,154.765
2021-07-13 09:00:00,EWBC,71.94
2021-07-13 09:00:00,FANG,89.18
2021-07-13 09:00:00,FDX,300.74
2021-07-13 09:00:00,FHN,16.735
2021-07-13 09:00:00,FITB,37.96
2021-07-13 09:00:00,GD,189.75
2021-07-13 09:00:00,GE,12.9131
2021-07-13 09:00:00,GILD,68.155
2021-07-13 09:00:00,GIS,59.555
2021-07-13 09:00:00,GME,184.6595
2021-07-13 09:00:00,GOOGL,2550.57
2021-07-13 09:00:00,GS,375.3757
2021-07-13 09:00:00,HAL,22.2
2021-07-13 09:00:00,HBAN,14.27
2021-07-13 09:00:00,HIG,63.03
2021-07-13 09:00:00,HON,224.95
2021-07-13 09:00:00,HRL,47.36
2021-07-13 09:00:00,HSY,176.0
2021-07-13 09:00:00,HUM,459.77
2021-07-13 09:00:00,IBM,140.265
2021-07-13 09:00:00,ICE,599.8320404722
2021-07-13 09:00:00,INTC,56.81
2021-07-13 09:00:00,ITW,228.38
2021-07-13 09:00:00,IVZ,26.77
2021-07-13 09:00:00,JNJ,169.08
2021-07-13 09:00:00,JPM,156.0387
2021-07-13 09:00:00,KEY,20.2
2021-07-13 09:00:00,KHC,39.51
2021-07-13 09:00:00,KLAC,310.93
2021-07-13 09:00:00,KMB,135.06
2021-07-13 09:00:00,KMI,18.41
2021-07-13 09:00:00,KO,54.995
2021-07-13 09:00:00,LCID,26.2656
2021-07-13 09:00:00,LLY,234.6701
2021-07-13 09:00:00,LMT,380.22
2021-07-13 09:00:00,LNC,62.95
2021-07-13 09:00:00,LRCX,622.23
2021-07-13 09:00:00,LW,79.33
2021-07-13 09:00:00,MA,378.515
2021-07-13 09:00:00,MAA,182.12
2021-07-13 09:00:00,MARA,0.4424377814
2021-07-13 09:00:00,MCD,235.7
2021-07-13 09:00:00,MCHP,144.79
2021-07-13 09:00:00,MCO,374.6
2021-07-13 09:00:00,MDB,354.42
2021-07-13 09:00:00,MDLZ,63.23
2021-07-13 09:00:00,MET,59.07
2021-07-13 09:00:00,META,351.75
2021-07-13 09:00:00,MKC,86.41
2021-07-13 09:00:00,MMM,200.58
2021-07-13 09:00:00,MO,47.311
2021-07-13 09:00:00,MPC,57.73
2021-07-13 09:00:00,MRK,77.57
2021-07-13 09:00:00,MRVL,57.16
2021-07-13 09:00:00,MS,92.47
2021-07-13 09:00:00,MSCI,557.58
2021-07-13 09:00:00,MSFT,280.46
2021-07-13 09:00:00,MTB,141.65
2021-07-13 09:00:00,MU,78.655
2021-07-13 09:00:00,NDAQ,178.9
2021-07-13 09:00:00,NEE,300.6930390604
2021-07-13 09:00:00,NET,106.78
2021-07-13 09:00:00,NFLX,539.54
2021-07-13 09:00:00,NOC,371.66
2021-07-13 09:00:00,NOK,5.78
2021-07-13 09:00:00,NSC,261.86
2021-07-13 09:00:00,NVDA,813.12
2021-07-13 09:00:00,NXPI,203.84
2021-07-13 09:00:00,O,69.1
2021-07-13 09:00:00,OKTA,249.13
2021-07-13 09:00:00,ON,38.11
2021-07-13 09:00:00,OPEN,16.095
2021-07-13 09:00:00,ORCL,87.3
2021-07-13 09:00:00,OXY,29.85
2021-07-13 09:00:00,PANW,387.61
2021-07-13 09:00:00,PATH,65.465
2021-07-13 09:00:00,PEG,60.52
2021-07-13 09:00:00,PEP,153.17
2021-07-13 09:00:00,PFE,39.69
2021-07-13 09:00:00,PFG,61.91
2021-07-13 09:00:00,PG,137.07
2021-07-13 09:00:00,PH,311.85
2021-07-13 09:00:00,PLTR,22.535
2021-07-13 09:00:00,PM,98.22
2021-07-13 09:00:00,PNC,190.03
2021-07-13 09:00:00,PRU,100.88
2021-07-13 09:00:00,PSA,313.04
2021-07-13 09:00:00,PSX,81.61
2021-07-13 09:00:00,PYPL,303.46
2021-07-13 09:00:00,QCOM,141.88
2021-07-13 09:00:00,REGN,575.58
2021-07-13 09:00:00,RF,19.88
2021-07-13 09:00:00,RIOT,3.4366666667
2021-07-13 09:00:00,ROKU,435.47
2021-07-13 09:00:00,RTX,85.85
2021-07-13 09:00:00,SCHW,71.395
2021-07-13 09:00:00,SHOP,1499.28
2021-07-13 09:00:00,SJM,130.25
2021-07-13 09:00:00,SLB,30.85
2021-07-13 09:00:00,SNOW,25.7953823838
2021-07-13 09:00:00,SO,61.68
2021-07-13 09:00:00,SOFI,16.1801
2021-07-13 09:00:00,SPCE,38.85
2021-07-13 09:00:00,SPG,128.72
2021-07-13 09:00:00,SPGI,410.09
2021-07-13 09:00:00,SPLK,135.58
2021-07-13 09:00:00,SQ,241.58
2021-07-13 09:00:00,STM,38.09
2021-07-13 09:00:00,STT,84.42
2021-07-13 09:00:00,SYY,74.3
2021-07-13 09:00:00,T,28.5059
2021-07-13 09:00:00,TAP,52.85
2021-07-13 09:00:00,TEAM,260.475
2021-07-13 09:00:00,TFC,55.09
2021-07-13 09:00:00,TROW,206.76
2021-07-13 09:00:00,TRV,153.7
2021-07-13 09:00:00,TSLA,3018.1165338645
2021-07-13 09:00:00,TSN,72.925
2021-07-13 09:00:00,TWLO,394.58
2021-07-13 09:00:00,TXN,191.175
2021-07-13 09:00:00,UBER,47.9
2021-07-13 09:00:00,UNH,416.75
2021-07-13 09:00:00,UNP,220.7
2021-07-13 09:00:00,UPS,213.22
2021-07-13 09:00:00,UPST,123.125
2021-07-13 09:00:00,USB,57.0
2021-07-13 09:00:00,V,239.88
2021-07-13 09:00:00,VLO,70.89
2021-07-13 09:00:00,VRTX,198.21
2021-07-13 09:00:00,VTR,59.21
2021-07-13 09:00:00,VZ,56.38
2021-07-13 09:00:00,WAL,96.79
2021-07-13 09:00:00,WEC,92.41
2021-07-13 09:00:00,WELL,87.41
2021-07-13 09:00:00,WFC,43.585
2021-07-13 09:00:00,WM,143.01
2021-07-13 09:00:00,WMB,26.365
2021-07-13 09:00:00,WMT,140.505
2021-07-13 09:00:00,WRB,75.58
2021-07-13 09:00:00,XEL,67.81
2021-07-13 09:00:00,XOM,60.935
2021-07-13 09:00:00,ZION,52.11
2021-07-13 09:00:00,ZM,381.97
2021-07-13 09:00:00,ZS,231.73
2021-07-13 09:00:00,ZTS,199.47
2021-07-13 10:00:00,AAPL,566.2910212601
2021-07-13 10:00:00,ABBV,116.74
2021-07-13 10:00:00,ABNB,144.87
2021-07-13 10:00:00,ADBE,606.46
2021-07-13 10:00:00,ADI,167.405
2021-07-13 10:00:00,AEP,85.5
2021-07-13 10:00:00,AFRM,65.5
2021-07-13 10:00:00,AIG,46.875
2021-07-13 10:00:00,ALL,132.99
2021-07-13 10:00:00,AMAT,136.185
2021-07-13 10:00:00,AMC,10.3307774137
2021-07-13 10:00:00,AMD,90.998
2021-07-13 10:00:00,AMGN,242.975
2021-07-13 10:00:00,AMP,248.97
2021-07-13 10:00:00,AMT,280.525
2021-07-13 10:00:00,AMZN,3758.18
2021-07-13 10:00:00,APA,20.1463
2021-07-13 10:00:00,ARE,189.9
2021-07-13 10:00:00,ASML,709.41
2021-07-13 10:00:00,AVB,223.07
2021-07-13 10:00:00,AVGO,485.23
2021-07-13 10:00:00,AWK,163.51
2021-07-13 10:00:00,AXP,173.475
2021-07-13 10:00:00,BA,230.75
2021-07-13 10:00:00,BAC,39.6825
2021-07-13 10:00:00,BB,11.3399
2021-07-13 10:00:00,BEN,31.02
2021-07-13 10:00:00,BIIB,351.12
2021-07-13 10:00:00,BK,49.82
2021-07-13 10:00:00,BKR,22.5
2021-07-13 10:00:00,BLK,910.41
2021-07-13 10:00:00,BMY,67.215
2021-07-13 10:00:00,C,68.2171
2021-07-13 10:00:00,CAG,34.3
2021-07-13 10:00:00,CAT,215.46
2021-07-13 10:00:00,CB,164.06
2021-07-13 10:00:00,CCI,202.25
2021-07-13 10:00:00,CFG,44.86
2021-07-13 10:00:00,CHD,86.57
2021-07-13 10:00:00,CI,234.31
2021-07-13 10:00:00,CINF,119.17
2021-07-13 10:00:00,CL,83.14
2021-07-13 10:00:00,CLOV,9.1299
2021-07-13 10:00:00,CLX,179.92
2021-07-13 10:00:00,CMCSA,58.265
2021-07-13 10:00:00,CME,208.87
2021-07-13 10:00:00,CMI,242.71
2021-07-13 10:00:00,COF,163.17
2021-07-13 10:00:00,COIN,244.35
2021-07-13 10:00:00,COP,59.19
2021-07-13 10:00:00,COST,407.78
2021-07-13 10:00:00,CPB,45.07
2021-07-13 10:00:00,CRM,246.34
2021-07-13 10:00:00,CRWD,266.18
2021-07-13 10:00:00,CSCO,53.23
2021-07-13 10:00:00,CSX,95.9240557668
2021-07-13 10:00:00,CTRA,17.93
2021-07-13 10:00:00,CVS,81.7
2021-07-13 10:00:00,CVX,103.7
2021-07-13 10:00:00,D,75.16
2021-07-13 10:00:00,DDOG,108.571
2021-07-13 10:00:00,DE,350.72
2021-07-13 10:00:00,DIS,182.34
2021-07-13 10:00:00,DKNG,48.32
2021-07-13 10:00:00,DLR,156.74
2021-07-13 10:00:00,DOCU,285.88
2021-07-13 10:00:00,DUK,101.43
2021-07-13 10:00:00,DVN,28.67
2021-07-13 10:00:00,ED,73.35
2021-07-13 10:00:00,EMR,97.965
2021-07-13 10:00:00,EOG,82.81
2021-07-13 10:00:00,EQR,81.86
2021-07-13 10:00:00,EQT,21.77
2021-07-13 10:00:00,ESS,321.35
2021-07-13 10:00:00,ETN,154.45
2021-07-13 10:00:00,EWBC,71.36
2021-07-13 10:00:00,FANG,88.84
2021-07-13 10:00:00,FDX,300.52
2021-07-13 10:00:00,FHN,16.49
2021-07-13 10:00:00,FITB,37.67
2021-07-13 10:00:00,GD,189.345
2021-07-13 10:00:00,GE,12.95
2021-07-13 10:00:00,GILD,67.94
2021-07-13 10:00:00,GIS,59.53
2021-07-13 10:00:00,GME,181.725
2021-07-13 10:00:00,GOOGL,2551.81
2021-07-13 10:00:00,GS,373.255
2021-07-13 10:00:00,HAL,22.1
2021-07-13 10:00:00,HBAN,14.11
2021-07-13 10:00:00,HIG,62.66
2021-07-13 10:00:00,HON,224.89
2021-07-13 10:00:00,HRL,47.575
2021-07-13 10:00:00,HSY,176.52
2021-07-13 10:00:00,HUM,460.15
2021-07-13 10:00:00,IBM,139.67
2021-07-13 10:00:00,ICE,600.3369495972
2021-07-13 10:00:00,INTC,57.13
2021-07-13 10:00:00,ITW,228.4
2021-07-13 10:00:00,IVZ,26.59
2021-07-13 10:00:00,JNJ,169.04
2021-07-13 10:00:00,JPM,154.3323
2021-07-13 10:00:00,KEY,20.01
2021-07-13 10:00:00,KHC,39.515
2021-07-13 10:00:00,KLAC,313.49
2021-07-13 10:00:00,KMB,135.17
2021-07-13 10:00:00,KMI,18.35
2021-07-13 10:00:00,KO,55.17
2021-07-13 10:00:00,LCID,25.86
2021-07-13 10:00:00,LLY,234.84
2021-07-13 10:00:00,LMT,378.36
2021-07-13 10:00:00,LNC,62.36
2021-07-13 10:00:00,LRCX,622.025
2021-07-13 10:00:00,LW,79.05
2021-07-13 10:00:00,MA,382.714
2021-07-13 10:00:00,MAA,181.9
2021-07-13 10:00:00,MARA,0.445310754
2021-07-13 10:00:00,MCD,236.74
2021-07-13 10:00:00,MCHP,145.085
2021-07-13 10:00:00,MCO,375.78
2021-07-13 10:00:00,MDB,358.465
2021-07-13 10:00:00,MDLZ,63.19
2021-07-13 10:00:00,MET,58.74
2021-07-13 10:00:00,META,353.015
2021-07-13 10:00:00,MKC,86.45
2021-07-13 10:00:00,MMM,200.18
2021-07-13 10:00:00,MO,47.235
2021-07-13 10:00:00,MPC,57.535
2021-07-13 10:00:00,MRK,77.27
