timestamp,symbol,price
2018-08-13 09:00:00,AAPL,209.41
2018-08-13 09:00:00,ABBV,96.6144
2018-08-13 09:00:00,ADBE,255.7
2018-08-13 09:00:00,ADI,95.87
2018-08-13 09:00:00,AEP,70.75
2018-08-13 09:00:00,AIG,52.16
2018-08-13 09:00:00,ALL,98.74
2018-08-13 09:00:00,AMAT,48.21
2018-08-13 09:00:00,AMC,17.675
2018-08-13 09:00:00,AMD,19.5051
2018-08-13 09:00:00,AMGN,194.42
2018-08-13 09:00:00,AMP,137.82
2018-08-13 09:00:00,AMT,149.09
2018-08-13 09:00:00,AMZN,1918.7678
2018-08-13 09:00:00,APA,44.555
2018-08-13 09:00:00,ARE,125.0
2018-08-13 09:00:00,ASML,205.48
2018-08-13 09:00:00,AVB,177.1
2018-08-13 09:00:00,AVGO,213.12
2018-08-13 09:00:00,AWK,87.7
2018-08-13 09:00:00,AXP,101.85
2018-08-13 09:00:00,BA,341.5
2018-08-13 09:00:00,BAC,31.075
2018-08-13 09:00:00,BB,10.4188
2018-08-13 09:00:00,BEN,31.99
2018-08-13 09:00:00,BIIB,340.4303
2018-08-13 09:00:00,BK,50.88
2018-08-13 09:00:00,BKR,34.2
2018-08-13 09:00:00,BLK,478.95
2018-08-13 09:00:00,BMY,59.75
2018-08-13 09:00:00,C,70.18
2018-08-13 09:00:00,CAG,36.515
2018-08-13 09:00:00,CAT,135.96
2018-08-13 09:00:00,CB,135.78
2018-08-13 09:00:00,CCI,109.94
2018-08-13 09:00:00,CFG,40.26
2018-08-13 09:00:00,CHD,55.6
2018-08-13 09:00:00,CI,181.62
2018-08-13 09:00:00,CINF,74.55
2018-08-13 09:00:00,CL,65.23
2018-08-13 09:00:00,CLX,139.78
2018-08-13 09:00:00,CMCSA,35.02
2018-08-13 09:00:00,CME,165.275
2018-08-13 09:00:00,CMI,140.43
2018-08-13 09:00:00,COF,96.63
2018-08-13 09:00:00,COP,72.41
2018-08-13 09:00:00,COST,220.51
2018-08-13 09:00:00,CPB,40.78
2018-08-13 09:00:00,CRM,146.71
2018-08-13 09:00:00,CSCO,44.28
2018-08-13 09:00:00,CSX,72.735
2018-08-13 09:00:00,CTRA,23.7
2018-08-13 09:00:00,CVS,69.67
2018-08-13 09:00:00,CVX,123.5
2018-08-13 09:00:00,D,70.4
2018-08-13 09:00:00,DE,136.62
2018-08-13 09:00:00,DIS,112.34
2018-08-13 09:00:00,DLR,121.55
2018-08-13 09:00:00,DOCU,57.9178
2018-08-13 09:00:00,DUK,80.7952
2018-08-13 09:00:00,DVN,42.77
2018-08-13 09:00:00,ED,78.4903
2018-08-13 09:00:00,EMR,74.11
2018-08-13 09:00:00,EOG,123.1
2018-08-13 09:00:00,EQR,66.0
2018-08-13 09:00:00,EQT,49.93
2018-08-13 09:00:00,ESS,235.92
2018-08-13 09:00:00,ETN,80.925
2018-08-13 09:00:00,EWBC,63.99
2018-08-13 09:00:00,FANG,134.66
2018-08-13 09:00:00,FDX,241.43
2018-08-13 09:00:00,FHN,18.255
2018-08-13 09:00:00,FITB,29.415
2018-08-13 09:00:00,GD,192.4
2018-08-13 09:00:00,GE,12.6253
2018-08-13 09:00:00,GILD,76.9
2018-08-13 09:00:00,GIS,45.22
2018-08-13 09:00:00,GME,15.22
2018-08-13 09:00:00,GOOGL,1257.19
2018-08-13 09:00:00,GS,229.47
2018-08-13 09:00:00,HAL,41.38
2018-08-13 09:00:00,HBAN,15.875
2018-08-13 09:00:00,HIG,51.77
2018-08-13 09:00:00,HON,152.895
2018-08-13 09:00:00,HRL,37.01
2018-08-13 09:00:00,HSY,97.55
2018-08-13 09:00:00,HUM,324.06
2018-08-13 09:00:00,IBM,144.12
2018-08-13 09:00:00,ICE,373.0773524452
2018-08-13 09:00:00,INTC,48.9647
