timestamp,symbol,price
2018-11-29 09:00:00,AAPL,179.83
2018-11-29 09:00:00,ABBV,88.57
2018-11-29 09:00:00,ADBE,247.15
2018-11-29 09:00:00,ADI,90.22
2018-11-29 09:00:00,AEP,75.11
2018-11-29 09:00:00,AIG,43.88
2018-11-29 09:00:00,ALL,88.17
2018-11-29 09:00:00,AMAT,36.7
2018-11-29 09:00:00,AMC,13.83
2018-11-29 09:00:00,AMD,21.14
2018-11-29 09:00:00,AMGN,200.36
2018-11-29 09:00:00,AMP,130.44
2018-11-29 09:00:00,AMT,161.82
2018-11-29 09:00:00,AMZN,1676.33
2018-11-29 09:00:00,APA,35.79
2018-11-29 09:00:00,ARE,122.69
2018-11-29 09:00:00,ASML,172.3
2018-11-29 09:00:00,AVB,187.37
2018-11-29 09:00:00,AVGO,235.06
2018-11-29 09:00:00,AWK,91.96
2018-11-29 09:00:00,AXP,111.815
2018-11-29 09:00:00,BA,336.81
2018-11-29 09:00:00,BAC,28.25
2018-11-29 09:00:00,BB,8.9
2018-11-29 09:00:00,BEN,33.45
2018-11-29 09:00:00,BIIB,328.96
2018-11-29 09:00:00,BK,50.86
2018-11-29 09:00:00,BKR,23.15
2018-11-29 09:00:00,BLK,423.13
2018-11-29 09:00:00,BMY,51.8
2018-11-29 09:00:00,C,65.45
2018-11-29 09:00:00,CAG,32.59
2018-11-29 09:00:00,CAT,128.77
2018-11-29 09:00:00,CB,134.41
2018-11-29 09:00:00,CCI,112.38
2018-11-29 09:00:00,CFG,36.115
2018-11-29 09:00:00,CHD,65.57
2018-11-29 09:00:00,CI,220.45
2018-11-29 09:00:00,CINF,81.19
2018-11-29 09:00:00,CL,62.92
2018-11-29 09:00:00,CLX,164.875
2018-11-29 09:00:00,CMCSA,39.235
2018-11-29 09:00:00,CME,184.31
2018-11-29 09:00:00,CMI,147.75
2018-11-29 09:00:00,COF,89.4
2018-11-29 09:00:00,COP,66.78
2018-11-29 09:00:00,COST,230.231
2018-11-29 09:00:00,CPB,39.34
2018-11-29 09:00:00,CRM,142.5848
2018-11-29 09:00:00,CSCO,47.39
2018-11-29 09:00:00,CSX,72.01
2018-11-29 09:00:00,CTRA,24.83
2018-11-29 09:00:00,CVS,80.55
2018-11-29 09:00:00,CVX,118.3548
2018-11-29 09:00:00,D,73.23
2018-11-29 09:00:00,DE,150.94
2018-11-29 09:00:00,DIS,116.38
2018-11-29 09:00:00,DLR,112.16
2018-11-29 09:00:00,DOCU,41.57
2018-11-29 09:00:00,DUK,86.8
2018-11-29 09:00:00,DVN,26.99
2018-11-29 09:00:00,ED,78.31
2018-11-29 09:00:00,EMR,67.63
2018-11-29 09:00:00,EOG,104.38
2018-11-29 09:00:00,EQR,69.54
2018-11-29 09:00:00,EQT,18.87
2018-11-29 09:00:00,ESS,257.46
2018-11-29 09:00:00,ETN,76.0
2018-11-29 09:00:00,EWBC,52.69
2018-11-29 09:00:00,FANG,111.8825
2018-11-29 09:00:00,FDX,229.34
2018-11-29 09:00:00,FHN,16.33
2018-11-29 09:00:00,FITB,27.19
2018-11-29 09:00:00,GD,181.68
2018-11-29 09:00:00,GE,7.65
2018-11-29 09:00:00,GILD,69.28
2018-11-29 09:00:00,GIS,41.98
2018-11-29 09:00:00,GME,14.64
2018-11-29 09:00:00,GOOGL,1094.53
2018-11-29 09:00:00,GS,195.37
2018-11-29 09:00:00,HAL,32.015
2018-11-29 09:00:00,HBAN,14.52
2018-11-29 09:00:00,HIG,44.58
2018-11-29 09:00:00,HON,144.58
2018-11-29 09:00:00,HRL,44.82
2018-11-29 09:00:00,HSY,106.92
2018-11-29 09:00:00,HUM,328.16
2018-11-29 09:00:00,IBM,122.75
2018-11-29 09:00:00,ICE,407.8655911561
2018-11-29 09:00:00,INTC,47.95
2018-11-29 09:00:00,ITW,137.49
