timestamp,symbol,price
2024-10-02 09:00:00,A,146.57
2024-10-02 09:00:00,AAPL,863.5822126014689
2024-10-02 09:00:00,ABBV,195.92
2024-10-02 09:00:00,ABNB,125.71
2024-10-02 09:00:00,ABT,113.14
2024-10-02 09:00:00,ACGL,113.795
2024-10-02 09:00:00,ACN,354.17
2024-10-02 09:00:00,ADBE,508.18
2024-10-02 09:00:00,ADI,226.04
2024-10-02 09:00:00,ADM,59.73
2024-10-02 09:00:00,ADP,281.075
2024-10-02 09:00:00,ADSK,269.74
2024-10-02 09:00:00,AEE,87.46
2024-10-02 09:00:00,AEP,102.0
2024-10-02 09:00:00,AES,20.13
2024-10-02 09:00:00,AFL,113.695
2024-10-02 09:00:00,AIG,72.84
2024-10-02 09:00:00,AIZ,200.01
2024-10-02 09:00:00,AJG,285.715
2024-10-02 09:00:00,AKAM,99.845
2024-10-02 09:00:00,ALB,94.14
2024-10-02 09:00:00,ALGN,238.085
2024-10-02 09:00:00,ALL,190.19
2024-10-02 09:00:00,ALLE,144.55
2024-10-02 09:00:00,AMAT,199.06
2024-10-02 09:00:00,AMCR,11.281213632585205
2024-10-02 09:00:00,AMD,160.02
2024-10-02 09:00:00,AME,168.375
2024-10-02 09:00:00,AMGN,319.37
2024-10-02 09:00:00,AMP,478.865
2024-10-02 09:00:00,AMT,231.66
2024-10-02 09:00:00,AMZN,3619.344882154882
2024-10-02 09:00:00,ANET,415.1720200873363
2024-10-02 09:00:00,AON,348.43
2024-10-02 09:00:00,AOS,87.8
2024-10-02 09:00:00,APA,26.12
2024-10-02 09:00:00,APD,290.065
2024-10-02 09:00:00,APH,63.59
2024-10-02 09:00:00,APO,134.42
2024-10-02 09:00:00,APTV,71.1
2024-10-02 09:00:00,ARE,116.515
2024-10-02 09:00:00,ATO,138.98
2024-10-02 09:00:00,AVB,221.94
2024-10-02 09:00:00,AVGO,1683.9804570873412
2024-10-02 09:00:00,AVY,219.965
2024-10-02 09:00:00,AWK,145.845
2024-10-02 09:00:00,AXON,398.91
2024-10-02 09:00:00,AXP,270.52
2024-10-02 09:00:00,BA,153.915
2024-10-02 09:00:00,BAC,39.46
2024-10-02 09:00:00,BALL,67.345
2024-10-02 09:00:00,BAX,36.53
2024-10-02 09:00:00,BBY,101.08
2024-10-02 09:00:00,BDX,241.05
2024-10-02 09:00:00,BEN,19.875
2024-10-02 09:00:00,BF B,48.44
2024-10-02 09:00:00,BG,98.14
2024-10-02 09:00:00,BIIB,191.38
2024-10-02 09:00:00,BK,71.26
2024-10-02 09:00:00,BKR,37.54
2024-10-02 09:00:00,BLDR,194.64
2024-10-02 09:00:00,BLK,941.69
2024-10-02 09:00:00,BMY,53.52
2024-10-02 09:00:00,BR,214.985
2024-10-02 09:00:00,BRK B,456.03
2024-10-02 09:00:00,BRO,104.97
2024-10-02 09:00:00,BSX,83.51
2024-10-02 09:00:00,BX,152.22
2024-10-02 09:00:00,BXP,79.975
2024-10-02 09:00:00,C,62.32
2024-10-02 09:00:00,CAG,30.16
2024-10-02 09:00:00,CAH,110.16
2024-10-02 09:00:00,CARR,79.98
2024-10-02 09:00:00,CAT,393.44
2024-10-02 09:00:00,CB,293.23
2024-10-02 09:00:00,CBOE,209.395
2024-10-02 09:00:00,CBRE,123.635
2024-10-02 09:00:00,CCI,118.375
2024-10-02 09:00:00,CCL,17.62
2024-10-02 09:00:00,CDNS,265.49
2024-10-02 09:00:00,CDW,218.36
2024-10-02 09:00:00,CEG,265.72
2024-10-02 09:00:00,CF,89.115
2024-10-02 09:00:00,CFG,40.2
2024-10-02 09:00:00,CHD,103.495
2024-10-02 09:00:00,CHRW,109.34
2024-10-02 09:00:00,CHTR,331.84
2024-10-02 09:00:00,CI,347.52
2024-10-02 09:00:00,CINF,137.33
2024-10-02 09:00:00,CL,102.1
2024-10-02 09:00:00,CLX,164.485
2024-10-02 09:00:00,CMCSA,41.68
2024-10-02 09:00:00,CME,222.06
2024-10-02 09:00:00,CMG,3046.8423839292386
2024-10-02 09:00:00,CMI,325.61
2024-10-02 09:00:00,CMS,70.99
2024-10-02 09:00:00,CNC,73.665
2024-10-02 09:00:00,CNP,29.9
2024-10-02 09:00:00,COF,147.275
2024-10-02 09:00:00,COIN,162.9
2024-10-02 09:00:00,COO,418.1489520426288
2024-10-02 09:00:00,COP,110.96
2024-10-02 09:00:00,COR,223.28
2024-10-02 09:00:00,COST,875.08
2024-10-02 09:00:00,CPAY,313.725
2024-10-02 09:00:00,CPB,47.94
2024-10-02 09:00:00,CPRT,221.54819512195124
2024-10-02 09:00:00,CPT,121.9
2024-10-02 09:00:00,CRL,191.98
2024-10-02 09:00:00,CRM,275.35
2024-10-02 09:00:00,CRWD,277.99
2024-10-02 09:00:00,CSCO,52.58
2024-10-02 09:00:00,CSGP,74.21
2024-10-02 09:00:00,CSX,104.50164765525982
2024-10-02 09:00:00,CTAS,717.5025955526372
2024-10-02 09:00:00,CTRA,24.74
2024-10-02 09:00:00,CTSH,76.04
2024-10-02 09:00:00,CTVA,58.62
2024-10-02 09:00:00,CVS,63.315
2024-10-02 09:00:00,CVX,151.82
2024-10-02 09:00:00,CZR,42.74
2024-10-02 09:00:00,D,58.21
2024-10-02 09:00:00,DAL,48.58
2024-10-02 09:00:00,DASH,142.83
