timestamp,symbol,price
2024-11-15 09:00:00,A,128.07
2024-11-15 09:00:00,AAPL,869.9207143409355
2024-11-15 09:00:00,ABBV,167.26
2024-11-15 09:00:00,ABNB,134.09
2024-11-15 09:00:00,ABT,115.19
2024-11-15 09:00:00,ACGL,101.69
2024-11-15 09:00:00,ACN,356.635
2024-11-15 09:00:00,ADBE,507.045
2024-11-15 09:00:00,ADI,209.42
2024-11-15 09:00:00,ADM,53.42
2024-11-15 09:00:00,ADP,300.32
2024-11-15 09:00:00,ADSK,302.885
2024-11-15 09:00:00,AEE,90.09
2024-11-15 09:00:00,AEP,94.24
2024-11-15 09:00:00,AES,13.96
2024-11-15 09:00:00,AFL,110.4
2024-11-15 09:00:00,AIG,76.12
2024-11-15 09:00:00,AIZ,216.655
2024-11-15 09:00:00,AJG,294.51
2024-11-15 09:00:00,AKAM,88.94
2024-11-15 09:00:00,ALB,100.04
2024-11-15 09:00:00,ALGN,227.1
2024-11-15 09:00:00,ALL,196.88
2024-11-15 09:00:00,ALLE,140.55
2024-11-15 09:00:00,AMAT,173.15
2024-11-15 09:00:00,AMCR,10.25791770573566
2024-11-15 09:00:00,AMD,136.32
2024-11-15 09:00:00,AME,193.74
2024-11-15 09:00:00,AMGN,285.65
2024-11-15 09:00:00,AMP,565.54
2024-11-15 09:00:00,AMT,194.42
2024-11-15 09:00:00,AMZN,4019.577864357864
2024-11-15 09:00:00,ANET,409.1583379912664
2024-11-15 09:00:00,AON,378.815
2024-11-15 09:00:00,AOS,72.78
2024-11-15 09:00:00,APA,23.02
2024-11-15 09:00:00,APD,315.205
2024-11-15 09:00:00,APH,71.92
2024-11-15 09:00:00,APO,162.83
2024-11-15 09:00:00,APTV,53.44
2024-11-15 09:00:00,ARE,105.36
2024-11-15 09:00:00,ATO,144.205
2024-11-15 09:00:00,AVB,226.92
2024-11-15 09:00:00,AVGO,1667.048566797347
2024-11-15 09:00:00,AVY,199.51
2024-11-15 09:00:00,AWK,132.42
2024-11-15 09:00:00,AXON,600.32
2024-11-15 09:00:00,AXP,289.22
2024-11-15 09:00:00,AZO,3141.665
2024-11-15 09:00:00,BA,139.44
2024-11-15 09:00:00,BAC,46.17
2024-11-15 09:00:00,BALL,61.38
2024-11-15 09:00:00,BAX,31.8
2024-11-15 09:00:00,BBY,92.19
2024-11-15 09:00:00,BDX,226.035
2024-11-15 09:00:00,BEN,21.53
2024-11-15 09:00:00,BF B,41.31
2024-11-15 09:00:00,BG,89.815
2024-11-15 09:00:00,BIIB,163.55
2024-11-15 09:00:00,BK,78.1
2024-11-15 09:00:00,BKNG,4945.225
2024-11-15 09:00:00,BKR,43.33
2024-11-15 09:00:00,BLDR,178.65
2024-11-15 09:00:00,BLK,1043.735
2024-11-15 09:00:00,BMY,57.335
2024-11-15 09:00:00,BR,229.1
2024-11-15 09:00:00,BRK B,470.43
2024-11-15 09:00:00,BRO,109.895
2024-11-15 09:00:00,BSX,87.59
2024-11-15 09:00:00,BX,180.95
2024-11-15 09:00:00,BXP,78.5
2024-11-15 09:00:00,C,68.45
2024-11-15 09:00:00,CAG,26.795
2024-11-15 09:00:00,CAH,121.6
2024-11-15 09:00:00,CARR,74.89
2024-11-15 09:00:00,CAT,387.035
2024-11-15 09:00:00,CB,288.375
2024-11-15 09:00:00,CBOE,199.91
2024-11-15 09:00:00,CBRE,131.56
2024-11-15 09:00:00,CCI,102.94
2024-11-15 09:00:00,CCL,24.345
2024-11-15 09:00:00,CDNS,294.355
2024-11-15 09:00:00,CDW,179.17
2024-11-15 09:00:00,CEG,223.03
2024-11-15 09:00:00,CF,87.57
2024-11-15 09:00:00,CFG,46.88
2024-11-15 09:00:00,CHD,107.705
2024-11-15 09:00:00,CHRW,111.06
2024-11-15 09:00:00,CHTR,392.26
2024-11-15 09:00:00,CI,319.56
2024-11-15 09:00:00,CINF,151.045
2024-11-15 09:00:00,CL,91.41
2024-11-15 09:00:00,CLX,166.56
2024-11-15 09:00:00,CMCSA,43.475
2024-11-15 09:00:00,CME,223.79
2024-11-15 09:00:00,CMG,3170.1156888620644
2024-11-15 09:00:00,CMI,364.21
2024-11-15 09:00:00,CMS,67.515
2024-11-15 09:00:00,CNC,58.86
2024-11-15 09:00:00,CNP,30.2
2024-11-15 09:00:00,COF,184.565
2024-11-15 09:00:00,COIN,282.0
2024-11-15 09:00:00,COO,388.690621669627
2024-11-15 09:00:00,COP,113.705
2024-11-15 09:00:00,COR,238.47
2024-11-15 09:00:00,COST,914.51
2024-11-15 09:00:00,CPAY,369.975
2024-11-15 09:00:00,CPB,43.62
2024-11-15 09:00:00,CPRT,238.71954471544717
2024-11-15 09:00:00,CPT,119.785
2024-11-15 09:00:00,CRL,188.53
2024-11-15 09:00:00,CRM,325.855
2024-11-15 09:00:00,CRWD,338.965
2024-11-15 09:00:00,CSCO,57.66
2024-11-15 09:00:00,CSGP,72.735
2024-11-15 09:00:00,CSX,107.09908745247148
2024-11-15 09:00:00,CTAS,752.434220388105
2024-11-15 09:00:00,CTRA,26.075
2024-11-15 09:00:00,CTSH,78.82
2024-11-15 09:00:00,CTVA,56.65
2024-11-15 09:00:00,CVS,53.95
2024-11-15 09:00:00,CVX,162.13
2024-11-15 09:00:00,CZR,38.56
2024-11-15 09:00:00,D,56.605
2024-11-15 09:00:00,DAL,64.7
2024-11-15 09:00:00,DASH,172.13
2024-11-15 09:00:00,DAY,76.74
2024-11-15 09:00:00,DD,83.075
2024-11-15 09:00:00,DDOG,127.1
2024-11-15 09:00:00,DE,398.04
2024-11-15 09:00:00,DECK,875.6524264730517
2024-11-15 09:00:00,DELL,132.93
2024-11-15 09:00:00,DG,76.37
2024-11-15 09:00:00,DGX,158.83
2024-11-15 09:00:00,DHI,161.35
2024-11-15 09:00:00,DHR,234.5
2024-11-15 09:00:00,DIS,113.08
2024-11-15 09:00:00,DLR,177.565
2024-11-15 09:00:00,DLTR,65.23
2024-11-15 09:00:00,DOC,20.97
2024-11-15 09:00:00,DOV,202.59
2024-11-15 09:00:00,DOW,44.725
2024-11-15 09:00:00,DPZ,443.67
2024-11-15 09:00:00,DRI,168.365
2024-11-15 09:00:00,DTE,119.55
2024-11-15 09:00:00,DUK,110.08
2024-11-15 09:00:00,DVA,157.81
2024-11-15 09:00:00,DVN,39.67
2024-11-15 09:00:00,DXCM,288.3535347306955
2024-11-15 09:00:00,EA,162.79
2024-11-15 09:00:00,EBAY,62.05
2024-11-15 09:00:00,ECL,246.055
2024-11-15 09:00:00,ED,95.26
2024-11-15 09:00:00,EFX,253.03
2024-11-15 09:00:00,EIX,82.95
2024-11-15 09:00:00,EL,64.385
2024-11-15 09:00:00,ELV,402.09
2024-11-15 09:00:00,EMN,102.035
2024-11-15 09:00:00,EMR,128.32
2024-11-15 09:00:00,ENPH,64.48
2024-11-15 09:00:00,EOG,136.18
2024-11-15 09:00:00,EPAM,236.41
2024-11-15 09:00:00,EQIX,891.93
2024-11-15 09:00:00,EQR,72.93
2024-11-15 09:00:00,EQT,42.98
2024-11-15 09:00:00,ERIE,409.605
2024-11-15 09:00:00,ES,61.72
2024-11-15 09:00:00,ESS,301.75
2024-11-15 09:00:00,ETN,360.285
2024-11-15 09:00:00,ETR,148.1
2024-11-15 09:00:00,EVRG,63.0
2024-11-15 09:00:00,EW,66.87
2024-11-15 09:00:00,EXC,38.27
2024-11-15 09:00:00,EXE,95.79
2024-11-15 09:00:00,EXPD,120.85
