timestamp,symbol,price
2019-06-25 09:00:00,AAPL,198.51
2019-06-25 09:00:00,ABBV,67.35
2019-06-25 09:00:00,ADBE,298.98
2019-06-25 09:00:00,ADI,112.58
2019-06-25 09:00:00,AEP,90.74
2019-06-25 09:00:00,AIG,52.925
2019-06-25 09:00:00,ALL,101.79
2019-06-25 09:00:00,AMAT,42.58
2019-06-25 09:00:00,AMC,9.91
2019-06-25 09:00:00,AMD,29.62
2019-06-25 09:00:00,AMGN,186.15
2019-06-25 09:00:00,AMP,146.33
2019-06-25 09:00:00,AMT,214.33
2019-06-25 09:00:00,AMZN,1907.88
2019-06-25 09:00:00,APA,28.9
2019-06-25 09:00:00,ARE,145.9
2019-06-25 09:00:00,ASML,202.54
2019-06-25 09:00:00,AVB,208.59
2019-06-25 09:00:00,AVGO,280.09
2019-06-25 09:00:00,AWK,118.4
2019-06-25 09:00:00,AXP,123.67
2019-06-25 09:00:00,BA,372.3
2019-06-25 09:00:00,BAC,27.65
2019-06-25 09:00:00,BB,8.39
2019-06-25 09:00:00,BEN,34.07
2019-06-25 09:00:00,BIIB,244.43
2019-06-25 09:00:00,BK,42.82
2019-06-25 09:00:00,BKR,24.75
2019-06-25 09:00:00,BLK,461.13
2019-06-25 09:00:00,BMY,46.0
2019-06-25 09:00:00,C,67.0099
2019-06-25 09:00:00,CAG,28.63
2019-06-25 09:00:00,CAT,133.11
2019-06-25 09:00:00,CB,150.69
2019-06-25 09:00:00,CCI,134.98
2019-06-25 09:00:00,CFG,33.91
2019-06-25 09:00:00,CHD,75.9
2019-06-25 09:00:00,CI,160.54
2019-06-25 09:00:00,CINF,105.3
2019-06-25 09:00:00,CL,73.91
2019-06-25 09:00:00,CLX,155.06
2019-06-25 09:00:00,CMCSA,42.94
2019-06-25 09:00:00,CME,197.94
2019-06-25 09:00:00,CMI,168.4
2019-06-25 09:00:00,COF,88.8
2019-06-25 09:00:00,COP,60.7
2019-06-25 09:00:00,COST,265.68
2019-06-25 09:00:00,CPB,40.54
2019-06-25 09:00:00,CRM,151.91
2019-06-25 09:00:00,CRWD,67.875
2019-06-25 09:00:00,CSCO,57.06
2019-06-25 09:00:00,CSX,76.81
2019-06-25 09:00:00,CTRA,23.16
2019-06-25 09:00:00,CVS,53.33
2019-06-25 09:00:00,CVX,124.87
2019-06-25 09:00:00,D,78.85
2019-06-25 09:00:00,DE,166.76
2019-06-25 09:00:00,DIS,139.05
2019-06-25 09:00:00,DLR,123.08
2019-06-25 09:00:00,DOCU,51.135
2019-06-25 09:00:00,DUK,89.89
2019-06-25 09:00:00,DVN,27.97
2019-06-25 09:00:00,ED,89.31
2019-06-25 09:00:00,EMR,65.49
2019-06-25 09:00:00,EOG,89.59
2019-06-25 09:00:00,EQR,78.48
2019-06-25 09:00:00,EQT,14.675
2019-06-25 09:00:00,ESS,299.405
2019-06-25 09:00:00,ETN,82.49
2019-06-25 09:00:00,EWBC,43.75
2019-06-25 09:00:00,FANG,107.4
2019-06-25 09:00:00,FDX,157.44
2019-06-25 09:00:00,FHN,14.1
2019-06-25 09:00:00,FITB,26.92
2019-06-25 09:00:00,GD,177.85
2019-06-25 09:00:00,GE,10.22
2019-06-25 09:00:00,GILD,69.86
2019-06-25 09:00:00,GIS,53.84
2019-06-25 09:00:00,GME,5.46
2019-06-25 09:00:00,GOOGL,1103.23
2019-06-25 09:00:00,GS,194.41
2019-06-25 09:00:00,HAL,22.49
2019-06-25 09:00:00,HBAN,13.19
2019-06-25 09:00:00,HIG,55.73
2019-06-25 09:00:00,HON,174.71
2019-06-25 09:00:00,HRL,41.38
2019-06-25 09:00:00,HSY,137.61
2019-06-25 09:00:00,HUM,264.89
2019-06-25 09:00:00,IBM,138.91
2019-06-25 09:00:00,ICE,436.0900112423
2019-06-25 09:00:00,INTC,47.49
2019-06-25 09:00:00,ITW,151.51
2019-06-25 09:00:00,IVZ,20.07
2019-06-25 09:00:00,JNJ,144.56
2019-06-25 09:00:00,JPM,108.04
2019-06-25 09:00:00,KEY,16.9
2019-06-25 09:00:00,KHC,30.555
2019-06-25 09:00:00,KLAC,114.35
2019-06-25 09:00:00,KMB,137.32
2019-06-25 09:00:00,KMI,20.98
2019-06-25 09:00:00,KO,51.91
2019-06-25 09:00:00,LLY,116.51
2019-06-25 09:00:00,LMT,360.57
2019-06-25 09:00:00,LNC,62.27
2019-06-25 09:00:00,LRCX,179.98
2019-06-25 09:00:00,LW,61.04
2019-06-25 09:00:00,MA,265.37
2019-06-25 09:00:00,MAA,119.71
2019-06-25 09:00:00,MARA,0.0452915682
2019-06-25 09:00:00,MCD,205.312
2019-06-25 09:00:00,MCHP,86.16
2019-06-25 09:00:00,MCO,196.54
2019-06-25 09:00:00,MDB,164.3
2019-06-25 09:00:00,MDLZ,55.425
2019-06-25 09:00:00,MET,48.67
2019-06-25 09:00:00,META,190.44
2019-06-25 09:00:00,MKC,155.06
2019-06-25 09:00:00,MMM,171.79
2019-06-25 09:00:00,MO,48.535
2019-06-25 09:00:00,MPC,51.785
2019-06-25 09:00:00,MRK,86.05
2019-06-25 09:00:00,MRVL,23.94
2019-06-25 09:00:00,MS,42.4
2019-06-25 09:00:00,MSCI,234.92
2019-06-25 09:00:00,MSFT,136.22
2019-06-25 09:00:00,MTB,164.38
2019-06-25 09:00:00,MU,33.69
2019-06-25 09:00:00,NDAQ,97.13
2019-06-25 09:00:00,NEE,207.52
2019-06-25 09:00:00,NFLX,368.24
2019-06-25 09:00:00,NOC,320.13
2019-06-25 09:00:00,NOK,5.02
2019-06-25 09:00:00,NSC,191.235
2019-06-25 09:00:00,NVDA,154.36
2019-06-25 09:00:00,NXPI,97.77
2019-06-25 09:00:00,O,71.95
2019-06-25 09:00:00,OKTA,125.21
2019-06-25 09:00:00,ON,19.53
2019-06-25 09:00:00,ORCL,56.99
2019-06-25 09:00:00,OXY,49.65
2019-06-25 09:00:00,PANW,200.8
2019-06-25 09:00:00,PEG,60.55
2019-06-25 09:00:00,PEP,133.85
2019-06-25 09:00:00,PFE,44.07
2019-06-25 09:00:00,PFG,57.06
2019-06-25 09:00:00,PG,112.1
2019-06-25 09:00:00,PH,169.81
2019-06-25 09:00:00,PM,78.255
2019-06-25 09:00:00,PNC,131.98
2019-06-25 09:00:00,PRU,98.245
2019-06-25 09:00:00,PSA,240.57
2019-06-25 09:00:00,PSX,89.98
2019-06-25 09:00:00,PYPL,116.46
2019-06-25 09:00:00,QCOM,73.7002
2019-06-25 09:00:00,REGN,315.74
2019-06-25 09:00:00,RF,14.36
2019-06-25 09:00:00,RIOT,0.3735444444
2019-06-25 09:00:00,ROKU,97.07
2019-06-25 09:00:00,RTX,129.58
2019-06-25 09:00:00,SCHW,39.0
2019-06-25 09:00:00,SHOP,308.1816
2019-06-25 09:00:00,SJM,119.96
2019-06-25 09:00:00,SLB,38.4
2019-06-25 09:00:00,SO,56.14
2019-06-25 09:00:00,SPCE,10.41
2019-06-25 09:00:00,SPG,162.23
2019-06-25 09:00:00,SPGI,228.55
2019-06-25 09:00:00,SPLK,122.67
2019-06-25 09:00:00,SQ,72.06
2019-06-25 09:00:00,STM,17.05
2019-06-25 09:00:00,STT,54.86
2019-06-25 09:00:00,SYY,71.08
2019-06-25 09:00:00,T,32.53
2019-06-25 09:00:00,TAP,54.89
2019-06-25 09:00:00,TEAM,130.61
2019-06-25 09:00:00,TFC,47.94
2019-06-25 09:00:00,TROW,105.96
2019-06-25 09:00:00,TRV,152.37
2019-06-25 09:00:00,TSLA,223.94
2019-06-25 09:00:00,TSN,81.59
2019-06-25 09:00:00,TWLO,138.23
2019-06-25 09:00:00,TXN,112.71
2019-06-25 09:00:00,UBER,43.75
2019-06-25 09:00:00,UNH,249.17
2019-06-25 09:00:00,UNP,165.8
2019-06-25 09:00:00,UPS,97.95
2019-06-25 09:00:00,USB,51.72
2019-06-25 09:00:00,V,174.28
2019-06-25 09:00:00,VLO,80.91
2019-06-25 09:00:00,VRTX,181.94
2019-06-25 09:00:00,VTR,70.35
2019-06-25 09:00:00,VZ,57.95
2019-06-25 09:00:00,WAL,42.73
2019-06-25 09:00:00,WEC,84.9
2019-06-25 09:00:00,WELL,84.09
2019-06-25 09:00:00,WFC,45.56
2019-06-25 09:00:00,WM,116.91
