timestamp,symbol,price
2017-12-18 09:00:00,AAPL,176.21
2017-12-18 09:00:00,ABBV,98.52
2017-12-18 09:00:00,ADBE,177.125
2017-12-18 09:00:00,ADI,87.8
2017-12-18 09:00:00,AEP,76.37
2017-12-18 09:00:00,AIG,59.88
2017-12-18 09:00:00,ALL,104.47
2017-12-18 09:00:00,AMAT,53.245
2017-12-18 09:00:00,AMC,14.575
2017-12-18 09:00:00,AMD,10.775
2017-12-18 09:00:00,AMGN,178.0
2017-12-18 09:00:00,AMP,170.77
2017-12-18 09:00:00,AMT,142.23
2017-12-18 09:00:00,AMZN,1187.33
2017-12-18 09:00:00,APA,39.54
2017-12-18 09:00:00,ARE,133.535
2017-12-18 09:00:00,ASML,175.155
2017-12-18 09:00:00,AVB,182.13
2017-12-18 09:00:00,AVGO,265.74
2017-12-18 09:00:00,AWK,90.76
2017-12-18 09:00:00,AXP,100.34
2017-12-18 09:00:00,BA,296.11
2017-12-18 09:00:00,BAC,29.36
2017-12-18 09:00:00,BB,11.03
2017-12-18 09:00:00,BEN,43.85
2017-12-18 09:00:00,BIIB,326.76
2017-12-18 09:00:00,BK,54.905
2017-12-18 09:00:00,BKR,30.7
2017-12-18 09:00:00,BLK,517.5175
2017-12-18 09:00:00,BMY,62.5
2017-12-18 09:00:00,C,75.7403
2017-12-18 09:00:00,CAG,37.77
2017-12-18 09:00:00,CAT,148.03
2017-12-18 09:00:00,CB,148.68
2017-12-18 09:00:00,CCI,109.58
2017-12-18 09:00:00,CFG,42.655
2017-12-18 09:00:00,CHD,49.46
2017-12-18 09:00:00,CI,205.3
2017-12-18 09:00:00,CINF,74.85
2017-12-18 09:00:00,CL,74.45
2017-12-18 09:00:00,CLX,148.15
2017-12-18 09:00:00,CMCSA,39.815
2017-12-18 09:00:00,CME,151.84
2017-12-18 09:00:00,CMI,173.26
2017-12-18 09:00:00,COF,99.69
2017-12-18 09:00:00,COP,52.43
2017-12-18 09:00:00,COST,193.715
2017-12-18 09:00:00,CPB,50.02
2017-12-18 09:00:00,CRM,105.0
2017-12-18 09:00:00,CSCO,38.7699
2017-12-18 09:00:00,CSX,52.4
2017-12-18 09:00:00,CTRA,26.86
2017-12-18 09:00:00,CVS,73.12
2017-12-18 09:00:00,CVX,120.72
2017-12-18 09:00:00,D,84.34
2017-12-18 09:00:00,DE,153.37
2017-12-18 09:00:00,DIS,111.02
2017-12-18 09:00:00,DLR,114.28
2017-12-18 09:00:00,DUK,87.6
2017-12-18 09:00:00,DVN,37.48
2017-12-18 09:00:00,ED,87.67
2017-12-18 09:00:00,EMR,68.39
2017-12-18 09:00:00,EOG,98.94
2017-12-18 09:00:00,EQR,65.52
2017-12-18 09:00:00,EQT,55.11
2017-12-18 09:00:00,ESS,248.94
2017-12-18 09:00:00,ETN,78.41
2017-12-18 09:00:00,EWBC,61.9
2017-12-18 09:00:00,FANG,109.46
2017-12-18 09:00:00,FDX,241.105
2017-12-18 09:00:00,FHN,20.48
2017-12-18 09:00:00,FITB,30.76
2017-12-18 09:00:00,GD,198.9601
2017-12-18 09:00:00,GE,17.88
2017-12-18 09:00:00,GILD,75.82
2017-12-18 09:00:00,GIS,57.54
2017-12-18 09:00:00,GME,18.67
2017-12-18 09:00:00,GOOGL,1077.56
2017-12-18 09:00:00,GS,260.69
2017-12-18 09:00:00,HAL,44.94
2017-12-18 09:00:00,HBAN,14.785
2017-12-18 09:00:00,HIG,56.05
2017-12-18 09:00:00,HON,155.005
2017-12-18 09:00:00,HRL,36.89
2017-12-18 09:00:00,HSY,113.69
2017-12-18 09:00:00,HUM,249.95
2017-12-18 09:00:00,IBM,153.53
2017-12-18 09:00:00,ICE,358.9398969458
2017-12-18 09:00:00,INTC,45.49
2017-12-18 09:00:00,ITW,166.46
2017-12-18 09:00:00,IVZ,36.91
2017-12-18 09:00:00,JNJ,142.67
2017-12-18 09:00:00,JPM,107.33
2017-12-18 09:00:00,KEY,20.18
2017-12-18 09:00:00,KHC,79.815
2017-12-18 09:00:00,KLAC,111.465
2017-12-18 09:00:00,KMB,119.73
2017-12-18 09:00:00,KMI,18.1252
2017-12-18 09:00:00,KO,46.225
2017-12-18 09:00:00,LLY,86.88
2017-12-18 09:00:00,LMT,320.7
2017-12-18 09:00:00,LNC,76.65
2017-12-18 09:00:00,LRCX,188.905
2017-12-18 09:00:00,LW,56.16
2017-12-18 09:00:00,MA,153.57
2017-12-18 09:00:00,MAA,103.15
2017-12-18 09:00:00,MARA,0.4411728541
2017-12-18 09:00:00,MCD,175.22
2017-12-18 09:00:00,MCHP,88.19
2017-12-18 09:00:00,MCO,150.425
2017-12-18 09:00:00,MDB,28.98
2017-12-18 09:00:00,MDLZ,43.78
2017-12-18 09:00:00,MET,51.425
2017-12-18 09:00:00,META,180.28
2017-12-18 09:00:00,MKC,102.11
2017-12-18 09:00:00,MMM,239.61
2017-12-18 09:00:00,MO,72.33
2017-12-18 09:00:00,MPC,65.93
2017-12-18 09:00:00,MRK,56.43
2017-12-18 09:00:00,MRVL,21.845
2017-12-18 09:00:00,MS,53.75
2017-12-18 09:00:00,MSCI,127.96
2017-12-18 09:00:00,MSFT,87.02
2017-12-18 09:00:00,MTB,174.06
2017-12-18 09:00:00,MU,43.2812
2017-12-18 09:00:00,NDAQ,77.66
2017-12-18 09:00:00,NEE,158.13
2017-12-18 09:00:00,NFLX,189.76
2017-12-18 09:00:00,NOC,309.8275
2017-12-18 09:00:00,NOK,4.68
2017-12-18 09:00:00,NSC,142.57
2017-12-18 09:00:00,NVDA,193.86
2017-12-18 09:00:00,NXPI,116.41
